symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWU94","1993-07-23T00:00:00-05:00","1993-07-23","312","314","312","313","0","0"
"ZWU94","1993-07-26T00:00:00-05:00","1993-07-26","313.5","313.5","313.5","313.5","0","0"
"ZWU94","1993-07-27T00:00:00-05:00","1993-07-27","312.5","315","312.5","315","0","0"
"ZWU94","1993-07-28T00:00:00-05:00","1993-07-28","314","314","311","311","0","0"
"ZWU94","1993-07-29T00:00:00-05:00","1993-07-29","306.75","306.75","306.75","306.75","0","0"
"ZWU94","1993-07-30T00:00:00-05:00","1993-07-30","306.5","306.5","306.5","306.5","0","0"
"ZWU94","1993-08-02T00:00:00-05:00","1993-08-02","306","306","306","306","0","0"
"ZWU94","1993-08-03T00:00:00-05:00","1993-08-03","308","308","307.5","307.5","0","0"
"ZWU94","1993-08-04T00:00:00-05:00","1993-08-04","304.5","304.5","304.5","304.5","0","0"
"ZWU94","1993-08-05T00:00:00-05:00","1993-08-05","304","304","304","304","0","0"
"ZWU94","1993-08-06T00:00:00-05:00","1993-08-06","305","305","305","305","0","0"
"ZWU94","1993-08-09T00:00:00-05:00","1993-08-09","307","307","307","307","0","0"
"ZWU94","1993-08-10T00:00:00-05:00","1993-08-10","306","306","306","306","0","0"
"ZWU94","1993-08-11T00:00:00-05:00","1993-08-11","306.25","306.25","306.25","306.25","0","0"
"ZWU94","1993-08-12T00:00:00-05:00","1993-08-12","302","302","302","302","0","0"
"ZWU94","1993-08-13T00:00:00-05:00","1993-08-13","303.5","303.5","302","302","0","0"
"ZWU94","1993-08-16T00:00:00-05:00","1993-08-16","307.5","307.5","307.5","307.5","0","0"
"ZWU94","1993-08-17T00:00:00-05:00","1993-08-17","306.5","306.5","306.5","306.5","0","0"
"ZWU94","1993-08-18T00:00:00-05:00","1993-08-18","303.25","303.25","303.25","303.25","0","0"
"ZWU94","1993-08-19T00:00:00-05:00","1993-08-19","304.5","304.5","304.5","304.5","0","0"
"ZWU94","1993-08-20T00:00:00-05:00","1993-08-20","306","306","306","306","0","0"
"ZWU94","1993-08-23T00:00:00-05:00","1993-08-23","305","305","305","305","0","0"
"ZWU94","1993-08-24T00:00:00-05:00","1993-08-24","305","305.25","305","305.25","0","0"
"ZWU94","1993-08-25T00:00:00-05:00","1993-08-25","304.5","304.5","304.5","304.5","0","0"
"ZWU94","1993-08-26T00:00:00-05:00","1993-08-26","305","305","304.5","305","0","0"
"ZWU94","1993-08-27T00:00:00-05:00","1993-08-27","304.75","304.75","304.75","304.75","0","0"
"ZWU94","1993-08-30T00:00:00-05:00","1993-08-30","306","306","305.5","306","0","0"
"ZWU94","1993-08-31T00:00:00-05:00","1993-08-31","304.75","304.75","304.75","304.75","0","0"
"ZWU94","1993-09-01T00:00:00-05:00","1993-09-01","306","306","306","306","0","0"
"ZWU94","1993-09-02T00:00:00-05:00","1993-09-02","305.25","305.25","305.25","305.25","0","0"
"ZWU94","1993-09-03T00:00:00-05:00","1993-09-03","303","303","303","303","0","0"
"ZWU94","1993-09-07T00:00:00-05:00","1993-09-07","305.75","305.75","305.75","305.75","0","0"
"ZWU94","1993-09-08T00:00:00-05:00","1993-09-08","307.5","307.5","307.5","307.5","0","0"
"ZWU94","1993-09-09T00:00:00-05:00","1993-09-09","306","306","306","306","0","0"
"ZWU94","1993-09-10T00:00:00-05:00","1993-09-10","305","305.5","305","305.5","0","0"
"ZWU94","1993-09-13T00:00:00-05:00","1993-09-13","305.75","306.5","305.75","306.5","0","0"
"ZWU94","1993-09-14T00:00:00-05:00","1993-09-14","304.75","304.75","304.75","304.75","0","0"
"ZWU94","1993-09-15T00:00:00-05:00","1993-09-15","306.75","306.75","306.75","306.75","0","0"
"ZWU94","1993-09-16T00:00:00-05:00","1993-09-16","308","308","308","308","0","0"
"ZWU94","1993-09-17T00:00:00-05:00","1993-09-17","310","310","310","310","0","0"
"ZWU94","1993-09-20T00:00:00-05:00","1993-09-20","309.75","309.75","309.75","309.75","0","0"
"ZWU94","1993-09-21T00:00:00-05:00","1993-09-21","310.5","310.5","310.5","310.5","0","0"
"ZWU94","1993-09-22T00:00:00-05:00","1993-09-22","310.25","310.25","310.25","310.25","0","0"
"ZWU94","1993-09-23T00:00:00-05:00","1993-09-23","312","312","312","312","0","0"
"ZWU94","1993-09-24T00:00:00-05:00","1993-09-24","313.5","313.5","313.5","313.5","0","0"
"ZWU94","1993-09-27T00:00:00-05:00","1993-09-27","312.5","312.5","312.5","312.5","0","0"
"ZWU94","1993-09-28T00:00:00-05:00","1993-09-28","313","313","313","313","0","0"
"ZWU94","1993-09-29T00:00:00-05:00","1993-09-29","311.5","313","310","313","0","0"
"ZWU94","1993-09-30T00:00:00-05:00","1993-09-30","314","314","314","314","0","0"
"ZWU94","1993-10-01T00:00:00-05:00","1993-10-01","314.5","314.5","314.5","314.5","0","0"
"ZWU94","1993-10-04T00:00:00-05:00","1993-10-04","312.75","312.75","312.75","312.75","0","0"
"ZWU94","1993-10-05T00:00:00-05:00","1993-10-05","313","313","313","313","0","0"
"ZWU94","1993-10-06T00:00:00-05:00","1993-10-06","314","314","314","314","0","0"
"ZWU94","1993-10-07T00:00:00-05:00","1993-10-07","315","315","315","315","0","0"
"ZWU94","1993-10-08T00:00:00-05:00","1993-10-08","316","316","316","316","0","0"
"ZWU94","1993-10-11T00:00:00-05:00","1993-10-11","316","316","316","316","0","0"
"ZWU94","1993-10-12T00:00:00-05:00","1993-10-12","316","316","316","316","0","0"
"ZWU94","1993-10-13T00:00:00-05:00","1993-10-13","315.25","315.25","315.25","315.25","0","0"
"ZWU94","1993-10-14T00:00:00-05:00","1993-10-14","314","314.5","313","313","0","0"
"ZWU94","1993-10-15T00:00:00-05:00","1993-10-15","312","312.5","312","312.5","0","0"
"ZWU94","1993-10-18T00:00:00-05:00","1993-10-18","315","315","314.5","314.5","0","0"
"ZWU94","1993-10-19T00:00:00-05:00","1993-10-19","313.5","313.5","313.5","313.5","0","0"
"ZWU94","1993-10-20T00:00:00-05:00","1993-10-20","311","312","311","312","0","0"
"ZWU94","1993-10-21T00:00:00-05:00","1993-10-21","316.75","318","316.75","318","0","0"
"ZWU94","1993-10-22T00:00:00-05:00","1993-10-22","316","316.5","316","316.5","0","0"
"ZWU94","1993-10-25T00:00:00-05:00","1993-10-25","315.25","315.25","315.25","315.25","0","0"
"ZWU94","1993-10-26T00:00:00-05:00","1993-10-26","314","315","313.75","314.75","0","0"
"ZWU94","1993-10-27T00:00:00-05:00","1993-10-27","314.75","314.75","314","314","0","0"
"ZWU94","1993-10-28T00:00:00-05:00","1993-10-28","314","314.25","310.75","311","0","0"
"ZWU94","1993-10-29T00:00:00-05:00","1993-10-29","313","313","313","313","0","0"
"ZWU94","1993-11-01T00:00:00-06:00","1993-11-01","315","316","314.5","314.5","0","0"
"ZWU94","1993-11-02T00:00:00-06:00","1993-11-02","314.5","317.25","314.5","317.25","0","0"
"ZWU94","1993-11-03T00:00:00-06:00","1993-11-03","318","319","317.5","318","0","0"
"ZWU94","1993-11-04T00:00:00-06:00","1993-11-04","323","323","323","323","0","0"
"ZWU94","1993-11-05T00:00:00-06:00","1993-11-05","322","323","321","323","0","0"
"ZWU94","1993-11-08T00:00:00-06:00","1993-11-08","320.75","320.75","320.75","320.75","0","0"
"ZWU94","1993-11-09T00:00:00-06:00","1993-11-09","321","322.25","321","321","0","0"
"ZWU94","1993-11-10T00:00:00-06:00","1993-11-10","330","330","329","329","0","0"
"ZWU94","1993-11-11T00:00:00-06:00","1993-11-11","326","327.25","324","324","0","0"
"ZWU94","1993-11-12T00:00:00-06:00","1993-11-12","324","328.5","323","326","0","0"
"ZWU94","1993-11-15T00:00:00-06:00","1993-11-15","326.75","326.75","325","326.75","0","0"
"ZWU94","1993-11-16T00:00:00-06:00","1993-11-16","330","330.25","330","330.25","0","0"
"ZWU94","1993-11-17T00:00:00-06:00","1993-11-17","326.75","331","326.75","331","0","0"
"ZWU94","1993-11-18T00:00:00-06:00","1993-11-18","329","329","329","329","0","0"
"ZWU94","1993-11-19T00:00:00-06:00","1993-11-19","329","329","329","329","0","0"
"ZWU94","1993-11-22T00:00:00-06:00","1993-11-22","329","329","329","329","0","0"
"ZWU94","1993-11-23T00:00:00-06:00","1993-11-23","329","330","329","329.5","0","0"
"ZWU94","1993-11-24T00:00:00-06:00","1993-11-24","330","330","330","330","0","0"
"ZWU94","1993-11-26T00:00:00-06:00","1993-11-26","329.5","330","329.5","330","0","0"
"ZWU94","1993-11-29T00:00:00-06:00","1993-11-29","330","330","329","329.5","0","0"
"ZWU94","1993-11-30T00:00:00-06:00","1993-11-30","332","332","329","329.5","0","0"
"ZWU94","1993-12-01T00:00:00-06:00","1993-12-01","329.5","330.5","329","329","0","0"
"ZWU94","1993-12-02T00:00:00-06:00","1993-12-02","329.5","329.5","329.5","329.5","0","0"
"ZWU94","1993-12-03T00:00:00-06:00","1993-12-03","330.25","332.5","330.25","331.5","0","0"
"ZWU94","1993-12-06T00:00:00-06:00","1993-12-06","332","332.5","332","332.25","0","0"
"ZWU94","1993-12-07T00:00:00-06:00","1993-12-07","330.5","331.5","330.5","331.5","0","0"
"ZWU94","1993-12-08T00:00:00-06:00","1993-12-08","331.25","332","329.5","330.25","0","0"
"ZWU94","1993-12-09T00:00:00-06:00","1993-12-09","328.75","331","328.75","329.5","0","0"
"ZWU94","1993-12-10T00:00:00-06:00","1993-12-10","330.5","331.5","330","330","0","0"
"ZWU94","1993-12-13T00:00:00-06:00","1993-12-13","328","330.25","328","329","0","0"
"ZWU94","1993-12-14T00:00:00-06:00","1993-12-14","329.5","332.5","329","332.5","0","0"
"ZWU94","1993-12-15T00:00:00-06:00","1993-12-15","331.5","333.75","331.5","332","0","0"
"ZWU94","1993-12-16T00:00:00-06:00","1993-12-16","335","335.5","334","335.25","0","0"
"ZWU94","1993-12-17T00:00:00-06:00","1993-12-17","335.5","339.5","335.5","339","0","0"
"ZWU94","1993-12-20T00:00:00-06:00","1993-12-20","339.5","345","339.5","345","0","0"
"ZWU94","1993-12-21T00:00:00-06:00","1993-12-21","344.25","345.25","343","345","0","0"
"ZWU94","1993-12-22T00:00:00-06:00","1993-12-22","345","347.75","345","345","0","0"
"ZWU94","1993-12-23T00:00:00-06:00","1993-12-23","345.5","346.5","344.75","346.25","0","0"
"ZWU94","1993-12-27T00:00:00-06:00","1993-12-27","346","348.75","345.75","347.75","0","0"
"ZWU94","1993-12-28T00:00:00-06:00","1993-12-28","347.5","348.25","345.5","345.5","0","0"
"ZWU94","1993-12-29T00:00:00-06:00","1993-12-29","346.5","351","346.5","349.5","0","0"
"ZWU94","1993-12-30T00:00:00-06:00","1993-12-30","348","349.25","348","348.25","0","0"
"ZWU94","1994-01-03T00:00:00-06:00","1994-01-03","347.25","347.25","344","346.5","0","0"
"ZWU94","1994-01-04T00:00:00-06:00","1994-01-04","345","350.5","344.75","345.25","0","0"
"ZWU94","1994-01-05T00:00:00-06:00","1994-01-05","343.5","345.25","343","343","0","0"
"ZWU94","1994-01-06T00:00:00-06:00","1994-01-06","345","348.5","345","346.5","0","0"
"ZWU94","1994-01-07T00:00:00-06:00","1994-01-07","346.75","348.5","346","347.75","0","0"
"ZWU94","1994-01-10T00:00:00-06:00","1994-01-10","346.5","348","346","347.75","0","0"
"ZWU94","1994-01-11T00:00:00-06:00","1994-01-11","346.5","348","346","348","0","0"
"ZWU94","1994-01-12T00:00:00-06:00","1994-01-12","348.5","352.75","348.5","351.5","0","0"
"ZWU94","1994-01-13T00:00:00-06:00","1994-01-13","356.5","357","354.25","356.5","0","0"
"ZWU94","1994-01-14T00:00:00-06:00","1994-01-14","356.5","357.25","355","356.25","0","0"
"ZWU94","1994-01-17T00:00:00-06:00","1994-01-17","355.5","355.5","354.25","355","0","0"
"ZWU94","1994-01-18T00:00:00-06:00","1994-01-18","354.25","354.25","347.5","348.25","0","0"
"ZWU94","1994-01-19T00:00:00-06:00","1994-01-19","345","345.5","341.5","341.5","0","0"
"ZWU94","1994-01-20T00:00:00-06:00","1994-01-20","340","340","333.25","336.5","0","0"
"ZWU94","1994-01-21T00:00:00-06:00","1994-01-21","336.5","340","336.5","339.5","0","0"
"ZWU94","1994-01-24T00:00:00-06:00","1994-01-24","338","341.5","338","341","0","0"
"ZWU94","1994-01-25T00:00:00-06:00","1994-01-25","341","342","338.25","339.5","0","0"
"ZWU94","1994-01-26T00:00:00-06:00","1994-01-26","338.5","339.25","337.75","338.25","0","0"
"ZWU94","1994-01-27T00:00:00-06:00","1994-01-27","337.75","340","337.25","339","0","0"
"ZWU94","1994-01-28T00:00:00-06:00","1994-01-28","337.75","339","335.75","339","0","0"
"ZWU94","1994-01-31T00:00:00-06:00","1994-01-31","338.5","343.25","338.5","343.25","0","0"
"ZWU94","1994-02-01T00:00:00-06:00","1994-02-01","343.5","344.75","342.25","344.25","0","0"
"ZWU94","1994-02-02T00:00:00-06:00","1994-02-02","344","347.5","341.25","347.5","0","0"
"ZWU94","1994-02-03T00:00:00-06:00","1994-02-03","345.5","346.75","344.75","344.75","0","0"
"ZWU94","1994-02-04T00:00:00-06:00","1994-02-04","343","347","342.5","346.5","0","0"
"ZWU94","1994-02-07T00:00:00-06:00","1994-02-07","344.5","347","344.5","346","0","0"
"ZWU94","1994-02-08T00:00:00-06:00","1994-02-08","345.75","348.5","345.75","346.75","0","0"
"ZWU94","1994-02-09T00:00:00-06:00","1994-02-09","348.75","351","348.25","350.75","0","0"
"ZWU94","1994-02-10T00:00:00-06:00","1994-02-10","351","351","349","349","0","0"
"ZWU94","1994-02-11T00:00:00-06:00","1994-02-11","350","350.5","349","349.5","0","0"
"ZWU94","1994-02-14T00:00:00-06:00","1994-02-14","349","350.5","348","348","0","0"
"ZWU94","1994-02-15T00:00:00-06:00","1994-02-15","346.5","347","344.5","345.25","0","0"
"ZWU94","1994-02-16T00:00:00-06:00","1994-02-16","345","347","343.25","346.5","0","0"
"ZWU94","1994-02-17T00:00:00-06:00","1994-02-17","345.75","346.75","344","344","0","0"
"ZWU94","1994-02-18T00:00:00-06:00","1994-02-18","344","345.5","343.75","344.5","0","0"
"ZWU94","1994-02-22T00:00:00-06:00","1994-02-22","344","344","340","340.75","0","0"
"ZWU94","1994-02-23T00:00:00-06:00","1994-02-23","341.25","347","339.75","347","0","0"
"ZWU94","1994-02-24T00:00:00-06:00","1994-02-24","343.5","345.5","343","343.25","0","0"
"ZWU94","1994-02-25T00:00:00-06:00","1994-02-25","342.5","342.5","340","340.5","0","0"
"ZWU94","1994-02-28T00:00:00-06:00","1994-02-28","338","339.25","335.25","337","0","0"
"ZWU94","1994-03-01T00:00:00-06:00","1994-03-01","336.5","337.5","334.75","335.25","0","0"
"ZWU94","1994-03-02T00:00:00-06:00","1994-03-02","335.5","336.25","335.25","335.25","0","0"
"ZWU94","1994-03-03T00:00:00-06:00","1994-03-03","335.5","337.25","330","330.25","0","0"
"ZWU94","1994-03-04T00:00:00-06:00","1994-03-04","330.5","333.5","330.5","333","0","0"
"ZWU94","1994-03-07T00:00:00-06:00","1994-03-07","333","335.5","332","333","0","0"
"ZWU94","1994-03-08T00:00:00-06:00","1994-03-08","332","332","329","329.5","0","0"
"ZWU94","1994-03-09T00:00:00-06:00","1994-03-09","328","328.75","325.5","327.5","0","0"
"ZWU94","1994-03-10T00:00:00-06:00","1994-03-10","327.5","328.5","324","324.25","0","0"
"ZWU94","1994-03-11T00:00:00-06:00","1994-03-11","324","326.5","323.5","324.25","0","0"
"ZWU94","1994-03-14T00:00:00-06:00","1994-03-14","325.5","327.25","325.25","325.5","0","0"
"ZWU94","1994-03-15T00:00:00-06:00","1994-03-15","326.5","329.25","324.75","329","0","0"
"ZWU94","1994-03-16T00:00:00-06:00","1994-03-16","328.75","331.75","328.5","330.5","0","0"
"ZWU94","1994-03-17T00:00:00-06:00","1994-03-17","330.5","331.25","329.5","330","0","0"
"ZWU94","1994-03-18T00:00:00-06:00","1994-03-18","328.75","330.25","328","328.75","0","0"
"ZWU94","1994-03-21T00:00:00-06:00","1994-03-21","329","329.75","327.25","328","0","0"
"ZWU94","1994-03-22T00:00:00-06:00","1994-03-22","326.5","327.5","322.5","322.75","0","0"
"ZWU94","1994-03-23T00:00:00-06:00","1994-03-23","323.25","326","323.25","325.75","0","0"
"ZWU94","1994-03-24T00:00:00-06:00","1994-03-24","326.5","328","326.5","327.75","0","0"
"ZWU94","1994-03-25T00:00:00-06:00","1994-03-25","327.75","327.75","324.75","326.5","0","0"
"ZWU94","1994-03-28T00:00:00-06:00","1994-03-28","329","334","328.5","331","0","0"
"ZWU94","1994-03-29T00:00:00-06:00","1994-03-29","332","333.5","330.5","330.5","0","0"
