symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLK00","1997-11-25T00:00:00-06:00","1997-11-25","19.36","19.36","19.36","19.36","0","0"
"CLK00","1997-11-26T00:00:00-06:00","1997-11-26","19.23","19.23","19.23","19.23","0","0"
"CLK00","1997-12-01T00:00:00-06:00","1997-12-01","19.27","19.27","19.27","19.27","0","0"
"CLK00","1997-12-02T00:00:00-06:00","1997-12-02","19.25","19.25","19.25","19.25","0","0"
"CLK00","1997-12-03T00:00:00-06:00","1997-12-03","19.15","19.15","19.15","19.15","0","0"
"CLK00","1997-12-04T00:00:00-06:00","1997-12-04","19.04","19.04","19.04","19.04","0","0"
"CLK00","1997-12-05T00:00:00-06:00","1997-12-05","19.12","19.12","19.12","19.12","0","0"
"CLK00","1997-12-08T00:00:00-06:00","1997-12-08","19.16","19.2","19.16","19.2","0","0"
"CLK00","1997-12-09T00:00:00-06:00","1997-12-09","19.04","19.04","19.04","19.04","0","0"
"CLK00","1997-12-10T00:00:00-06:00","1997-12-10","18.85","18.85","18.85","18.85","0","0"
"CLK00","1997-12-11T00:00:00-06:00","1997-12-11","18.92","18.92","18.92","18.92","0","0"
"CLK00","1997-12-12T00:00:00-06:00","1997-12-12","18.93","18.93","18.93","18.93","0","0"
"CLK00","1997-12-15T00:00:00-06:00","1997-12-15","18.91","18.91","18.91","18.91","0","0"
"CLK00","1997-12-16T00:00:00-06:00","1997-12-16","18.97","18.97","18.97","18.97","0","0"
"CLK00","1997-12-17T00:00:00-06:00","1997-12-17","18.95","18.95","18.95","18.95","0","0"
"CLK00","1997-12-18T00:00:00-06:00","1997-12-18","19","19","19","19","0","0"
"CLK00","1997-12-19T00:00:00-06:00","1997-12-19","18.93","18.93","18.93","18.93","0","0"
"CLK00","1997-12-22T00:00:00-06:00","1997-12-22","18.88","18.88","18.88","18.88","0","0"
"CLK00","1997-12-23T00:00:00-06:00","1997-12-23","18.82","18.82","18.82","18.82","0","0"
"CLK00","1997-12-24T00:00:00-06:00","1997-12-24","18.8","18.8","18.8","18.8","0","0"
"CLK00","1997-12-26T00:00:00-06:00","1997-12-26","18.62","18.62","18.62","18.62","0","0"
"CLK00","1997-12-29T00:00:00-06:00","1997-12-29","18.51","18.51","18.51","18.51","0","0"
"CLK00","1997-12-30T00:00:00-06:00","1997-12-30","18.62","18.62","18.62","18.62","0","0"
"CLK00","1997-12-31T00:00:00-06:00","1997-12-31","18.54","18.54","18.54","18.54","0","0"
"CLK00","1998-01-02T00:00:00-06:00","1998-01-02","18.56","18.56","18.56","18.56","0","0"
"CLK00","1998-01-05T00:00:00-06:00","1998-01-05","18.51","18.51","18.51","18.51","0","0"
"CLK00","1998-01-06T00:00:00-06:00","1998-01-06","18.42","18.42","18.42","18.42","0","0"
"CLK00","1998-01-07T00:00:00-06:00","1998-01-07","18.42","18.42","18.42","18.42","0","0"
"CLK00","1998-01-08T00:00:00-06:00","1998-01-08","18.4","18.4","18.4","18.4","0","0"
"CLK00","1998-01-09T00:00:00-06:00","1998-01-09","18.39","18.39","18.39","18.39","0","0"
"CLK00","1998-01-13T00:00:00-06:00","1998-01-13","18.48","18.48","18.48","18.48","0","0"
"CLK00","1998-01-14T00:00:00-06:00","1998-01-14","18.47","18.47","18.47","18.47","0","0"
"CLK00","1998-01-15T00:00:00-06:00","1998-01-15","18.42","18.42","18.42","18.42","0","0"
"CLK00","1998-01-16T00:00:00-06:00","1998-01-16","18.63","18.63","18.63","18.63","0","0"
"CLK00","1998-01-20T00:00:00-06:00","1998-01-20","18.49","18.49","18.49","18.49","0","0"
"CLK00","1998-01-21T00:00:00-06:00","1998-01-21","18.34","18.34","18.34","18.34","0","0"
"CLK00","1998-01-23T00:00:00-06:00","1998-01-23","18.21","18.21","18.21","18.21","0","0"
"CLK00","1998-01-30T00:00:00-06:00","1998-01-30","18.44","18.44","18.44","18.44","0","0"
"CLK00","1998-02-02T00:00:00-06:00","1998-02-02","19.16","19.16","18.4","18.4","0","0"
"CLK00","1998-02-03T00:00:00-06:00","1998-02-03","18.17","18.17","18.17","18.17","0","0"
"CLK00","1998-02-05T00:00:00-06:00","1998-02-05","17.98","17.98","17.98","17.98","0","0"
"CLK00","1998-02-06T00:00:00-06:00","1998-02-06","18.04","18.04","18.04","18.04","0","0"
"CLK00","1998-02-09T00:00:00-06:00","1998-02-09","19.16","19.16","18.07","18.07","0","0"
"CLK00","1998-02-10T00:00:00-06:00","1998-02-10","19.16","19.16","17.96","17.96","0","0"
"CLK00","1998-02-11T00:00:00-06:00","1998-02-11","17.86","17.86","17.86","17.86","0","0"
"CLK00","1998-02-12T00:00:00-06:00","1998-02-12","17.84","17.84","17.84","17.84","0","0"
"CLK00","1998-02-13T00:00:00-06:00","1998-02-13","17.94","17.94","17.94","17.94","0","0"
"CLK00","1998-02-17T00:00:00-06:00","1998-02-17","17.9","17.9","17.9","17.9","0","0"
"CLK00","1998-02-18T00:00:00-06:00","1998-02-18","18.43","18.43","18.43","18.43","0","0"
"CLK00","1998-02-19T00:00:00-06:00","1998-02-19","18.13","18.13","18.13","18.13","0","0"
"CLK00","1998-02-20T00:00:00-06:00","1998-02-20","18.02","18.02","18.02","18.02","0","0"
"CLK00","1998-02-24T00:00:00-06:00","1998-02-24","17.89","17.89","17.89","17.89","0","0"
"CLK00","1998-02-25T00:00:00-06:00","1998-02-25","17.9","17.9","17.9","17.9","0","0"
"CLK00","1998-03-02T00:00:00-06:00","1998-03-02","17.89","17.89","17.89","17.89","0","0"
