symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCN60","1959-08-03T00:00:00-05:00","1959-08-03","119.5","119.75","119.5","119.75","0","0"
"ZCN60","1959-08-04T00:00:00-05:00","1959-08-04","119.5","119.75","119.5","119.625","0","0"
"ZCN60","1959-08-05T00:00:00-05:00","1959-08-05","119.375","119.375","119.375","119.375","0","0"
"ZCN60","1959-08-06T00:00:00-05:00","1959-08-06","118.5","118.75","118.25","118.75","0","0"
"ZCN60","1959-08-07T00:00:00-05:00","1959-08-07","118.75","118.75","118.75","118.75","0","0"
"ZCN60","1959-08-10T00:00:00-05:00","1959-08-10","118.5","118.625","118.5","118.5","0","0"
"ZCN60","1959-08-11T00:00:00-05:00","1959-08-11","118.5","118.5","118.25","118.25","0","0"
"ZCN60","1959-08-12T00:00:00-05:00","1959-08-12","118.375","118.5","118.25","118.5","0","0"
"ZCN60","1959-08-13T00:00:00-05:00","1959-08-13","118.625","119.125","118.625","119.125","0","0"
"ZCN60","1959-08-14T00:00:00-05:00","1959-08-14","119.375","119.75","119.375","119.75","0","0"
"ZCN60","1959-08-17T00:00:00-05:00","1959-08-17","119.5","119.75","119","119.25","0","0"
"ZCN60","1959-08-18T00:00:00-05:00","1959-08-18","119.125","119.25","119.125","119.25","0","0"
"ZCN60","1959-08-19T00:00:00-05:00","1959-08-19","119.5","119.5","119.25","119.25","0","0"
"ZCN60","1959-08-20T00:00:00-05:00","1959-08-20","119.375","119.5","119.375","119.5","0","0"
"ZCN60","1959-08-21T00:00:00-05:00","1959-08-21","119.625","119.875","119.5","119.75","0","0"
"ZCN60","1959-08-24T00:00:00-05:00","1959-08-24","119.125","119.75","119.125","119.75","0","0"
"ZCN60","1959-08-25T00:00:00-05:00","1959-08-25","119.75","119.75","119.75","119.75","0","0"
"ZCN60","1959-08-26T00:00:00-05:00","1959-08-26","119.5","119.5","119.5","119.5","0","0"
"ZCN60","1959-08-27T00:00:00-05:00","1959-08-27","119.125","119.125","119","119.125","0","0"
"ZCN60","1959-08-28T00:00:00-05:00","1959-08-28","119","119","118.75","118.875","0","0"
"ZCN60","1959-08-31T00:00:00-05:00","1959-08-31","118.75","118.875","118.5","118.75","0","0"
"ZCN60","1959-09-01T00:00:00-05:00","1959-09-01","119.125","119.125","119.125","119.125","0","0"
"ZCN60","1959-09-02T00:00:00-05:00","1959-09-02","119.25","119.25","119.25","119.25","0","0"
"ZCN60","1959-09-03T00:00:00-05:00","1959-09-03","118.875","119","118.875","119","0","0"
"ZCN60","1959-09-04T00:00:00-05:00","1959-09-04","119.25","119.25","119.25","119.25","0","0"
"ZCN60","1959-09-08T00:00:00-05:00","1959-09-08","118.875","118.875","118.625","118.75","0","0"
"ZCN60","1959-09-09T00:00:00-05:00","1959-09-09","118","118","117.75","117.75","0","0"
"ZCN60","1959-09-10T00:00:00-05:00","1959-09-10","118.125","118.25","117.75","117.75","0","0"
"ZCN60","1959-09-11T00:00:00-05:00","1959-09-11","117.75","118","117.625","117.75","0","0"
"ZCN60","1959-09-14T00:00:00-05:00","1959-09-14","117.5","117.75","117.375","117.375","0","0"
"ZCN60","1959-09-15T00:00:00-05:00","1959-09-15","117.375","117.375","117.125","117.125","0","0"
"ZCN60","1959-09-16T00:00:00-05:00","1959-09-16","117.25","117.5","117","117","0","0"
"ZCN60","1959-09-17T00:00:00-05:00","1959-09-17","117.125","117.25","117","117.25","0","0"
"ZCN60","1959-09-18T00:00:00-05:00","1959-09-18","117.25","117.75","117.25","117.5","0","0"
"ZCN60","1959-09-21T00:00:00-05:00","1959-09-21","117.5","117.5","117","117.25","0","0"
"ZCN60","1959-09-22T00:00:00-05:00","1959-09-22","117","117.75","117","117.5","0","0"
"ZCN60","1959-09-23T00:00:00-05:00","1959-09-23","117.75","117.875","117.75","117.75","0","0"
"ZCN60","1959-09-24T00:00:00-05:00","1959-09-24","118.375","118.375","117.75","117.875","0","0"
"ZCN60","1959-09-25T00:00:00-05:00","1959-09-25","117.375","117.875","117.375","117.75","0","0"
"ZCN60","1959-09-28T00:00:00-05:00","1959-09-28","117.5","118","117.375","117.875","0","0"
"ZCN60","1959-09-29T00:00:00-05:00","1959-09-29","117.625","117.75","117.625","117.625","0","0"
"ZCN60","1959-09-30T00:00:00-05:00","1959-09-30","117.25","117.875","117.25","117.625","0","0"
"ZCN60","1959-10-01T00:00:00-05:00","1959-10-01","117.625","117.75","117.375","117.75","0","0"
"ZCN60","1959-10-02T00:00:00-05:00","1959-10-02","117.625","118.375","117.625","118.25","0","0"
"ZCN60","1959-10-05T00:00:00-05:00","1959-10-05","118.375","118.875","118.25","118.5","0","0"
"ZCN60","1959-10-06T00:00:00-05:00","1959-10-06","118.25","118.5","118.125","118.5","0","0"
"ZCN60","1959-10-07T00:00:00-05:00","1959-10-07","118.375","118.625","118.25","118.5","0","0"
"ZCN60","1959-10-08T00:00:00-05:00","1959-10-08","118.75","118.75","118.5","118.5","0","0"
"ZCN60","1959-10-09T00:00:00-05:00","1959-10-09","118","118.25","118","118.125","0","0"
"ZCN60","1959-10-12T00:00:00-05:00","1959-10-12","117.75","118","117.75","117.75","0","0"
"ZCN60","1959-10-13T00:00:00-05:00","1959-10-13","117.625","118","117.625","118","0","0"
"ZCN60","1959-10-14T00:00:00-05:00","1959-10-14","117.875","117.875","117.5","117.5","0","0"
"ZCN60","1959-10-15T00:00:00-05:00","1959-10-15","117.375","117.75","117.375","117.75","0","0"
"ZCN60","1959-10-16T00:00:00-05:00","1959-10-16","117.625","117.625","117.375","117.5","0","0"
