symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSK09","2007-11-15T00:00:00-06:00","2007-11-15","1013","1013","1013","1013","0","0"
"ZSK09","2007-11-16T00:00:00-06:00","2007-11-16","1021","1021","1021","1021","0","0"
"ZSK09","2007-11-19T00:00:00-06:00","2007-11-19","1021","1021","1021","1021","0","0"
"ZSK09","2007-11-20T00:00:00-06:00","2007-11-20","1032","1032","1032","1032","0","0"
"ZSK09","2007-11-21T00:00:00-06:00","2007-11-21","1027.5","1027.5","1027.5","1027.5","0","0"
"ZSK09","2007-11-23T00:00:00-06:00","2007-11-23","1038","1038","1038","1038","0","0"
"ZSK09","2007-11-26T00:00:00-06:00","2007-11-26","1040","1040","1040","1040","0","0"
"ZSK09","2007-11-27T00:00:00-06:00","2007-11-27","1031","1031","1031","1031","0","0"
"ZSK09","2007-11-28T00:00:00-06:00","2007-11-28","1022","1022","1022","1022","1","1"
"ZSK09","2007-11-29T00:00:00-06:00","2007-11-29","1028","1028","1028","1028","0","1"
"ZSK09","2007-11-30T00:00:00-06:00","2007-11-30","1017","1017","1017","1017","0","1"
"ZSK09","2007-12-03T00:00:00-06:00","2007-12-03","1025","1025","1025","1025","1","0"
"ZSK09","2007-12-04T00:00:00-06:00","2007-12-04","1040","1040","1040","1040","0","0"
"ZSK09","2007-12-05T00:00:00-06:00","2007-12-05","1045","1045","1045","1045","2","0"
"ZSK09","2007-12-06T00:00:00-06:00","2007-12-06","1043","1043","1043","1043","0","0"
"ZSK09","2007-12-07T00:00:00-06:00","2007-12-07","1048","1057","1048","1057","41","25"
"ZSK09","2007-12-10T00:00:00-06:00","2007-12-10","1055","1059","1055","1059","2","27"
"ZSK09","2007-12-11T00:00:00-06:00","2007-12-11","1054.5","1060","1054.5","1060","1","28"
"ZSK09","2007-12-12T00:00:00-06:00","2007-12-12","1063","1063","1060","1060","2","30"
"ZSK09","2007-12-13T00:00:00-06:00","2007-12-13","1060","1060","1060","1060","1","31"
"ZSK09","2007-12-14T00:00:00-06:00","2007-12-14","1056","1056","1056","1056","1","32"
"ZSK09","2007-12-17T00:00:00-06:00","2007-12-17","1053","1053","1053","1053","0","32"
"ZSK09","2007-12-18T00:00:00-06:00","2007-12-18","1056","1056","1056","1056","0","32"
"ZSK09","2007-12-19T00:00:00-06:00","2007-12-19","1059","1077","1059","1077","12","39"
"ZSK09","2007-12-20T00:00:00-06:00","2007-12-20","1084","1084","1084","1084","0","39"
"ZSK09","2007-12-21T00:00:00-06:00","2007-12-21","1090","1099","1090","1099","1","40"
"ZSK09","2007-12-24T00:00:00-06:00","2007-12-24","1107","1107","1107","1107","0","40"
"ZSK09","2007-12-26T00:00:00-06:00","2007-12-26","1132","1132","1132","1132","0","40"
"ZSK09","2007-12-27T00:00:00-06:00","2007-12-27","1126","1126","1126","1126","0","40"
"ZSK09","2007-12-28T00:00:00-06:00","2007-12-28","1112","1112","1112","1112","0","40"
"ZSK09","2007-12-31T00:00:00-06:00","2007-12-31","1125","1125","1125","1125","1","41"
"ZSK09","2008-01-02T00:00:00-06:00","2008-01-02","1150","1150","1150","1150","0","41"
"ZSK09","2008-01-03T00:00:00-06:00","2008-01-03","1160","1160","1160","1160","20","58"
"ZSK09","2008-01-04T00:00:00-06:00","2008-01-04","1165","1165","1165","1165","0","58"
"ZSK09","2008-01-07T00:00:00-06:00","2008-01-07","1173","1173","1173","1173","1","58"
"ZSK09","2008-01-08T00:00:00-06:00","2008-01-08","1183.5","1193","1180","1180","56","98"
"ZSK09","2008-01-09T00:00:00-06:00","2008-01-09","1186.5","1189","1186.5","1189","64","130"
"ZSK09","2008-01-10T00:00:00-06:00","2008-01-10","1181","1200","1181","1200","11","141"
"ZSK09","2008-01-11T00:00:00-06:00","2008-01-11","1240","1250","1240","1250","242","262"
"ZSK09","2008-01-14T00:00:00-06:00","2008-01-14","1280","1290","1267","1267","177","381"
"ZSK09","2008-01-15T00:00:00-06:00","2008-01-15","1270","1303","1270","1295","248","534"
"ZSK09","2008-01-16T00:00:00-06:00","2008-01-16","1300","1300","1275.25","1285","69","575"
"ZSK09","2008-01-17T00:00:00-06:00","2008-01-17","1303","1307","1272.25","1279","245","701"
"ZSK09","2008-01-18T00:00:00-06:00","2008-01-18","1273","1273","1254","1265","166","722"
"ZSK09","2008-01-22T00:00:00-06:00","2008-01-22","1222.5","1241.75","1222.5","1227","75","757"
"ZSK09","2008-01-23T00:00:00-06:00","2008-01-23","1218","1218","1177","1177","23","767"
"ZSK09","2008-01-24T00:00:00-06:00","2008-01-24","1185","1227","1185","1227","104","810"
"ZSK09","2008-01-25T00:00:00-06:00","2008-01-25","1243.75","1252","1234","1252","84","873"
"ZSK09","2008-01-28T00:00:00-06:00","2008-01-28","1260","1260","1228","1249","114","936"
"ZSK09","2008-01-29T00:00:00-06:00","2008-01-29","1244.25","1258.5","1237","1237","86","929"
"ZSK09","2008-01-30T00:00:00-06:00","2008-01-30","1228.75","1237.25","1228.75","1237","308","930"
"ZSK09","2008-01-31T00:00:00-06:00","2008-01-31","1231.25","1255","1229.5","1255","248","1011"
"ZSK09","2008-02-01T00:00:00-06:00","2008-02-01","1265","1269.25","1261.5","1264","270","1125"
"ZSK09","2008-02-04T00:00:00-06:00","2008-02-04","1276.75","1305","1276.25","1305","605","1359"
"ZSK09","2008-02-05T00:00:00-06:00","2008-02-05","1300","1300","1290","1297","485","1539"
"ZSK09","2008-02-06T00:00:00-06:00","2008-02-06","1309.25","1330","1280","1280","889","1777"
"ZSK09","2008-02-07T00:00:00-06:00","2008-02-07","1262","1280","1262","1280","246","1802"
"ZSK09","2008-02-08T00:00:00-06:00","2008-02-08","1293","1295","1269","1285","225","1907"
"ZSK09","2008-02-11T00:00:00-06:00","2008-02-11","1270.75","1284.5","1270.75","1284.5","181","1942"
"ZSK09","2008-02-12T00:00:00-06:00","2008-02-12","1275.25","1285.25","1263.75","1274","371","1978"
"ZSK09","2008-02-13T00:00:00-06:00","2008-02-13","1272","1274","1272","1273","209","2014"
"ZSK09","2008-02-14T00:00:00-06:00","2008-02-14","1286.75","1305","1286.75","1305","1297","2549"
"ZSK09","2008-02-15T00:00:00-06:00","2008-02-15","1304","1314","1293","1313.5","697","2825"
"ZSK09","2008-02-19T00:00:00-06:00","2008-02-19","1318.5","1355","1317.5","1355","1268","3388"
"ZSK09","2008-02-20T00:00:00-06:00","2008-02-20","1348","1363.5","1348","1363.5","402","3462"
"ZSK09","2008-02-21T00:00:00-06:00","2008-02-21","1381.75","1381.75","1361","1377","1081","4064"
"ZSK09","2008-02-22T00:00:00-06:00","2008-02-22","1379","1388","1374.5","1388","816","4320"
"ZSK09","2008-02-25T00:00:00-06:00","2008-02-25","1410","1419","1401.5","1413","622","4791"
"ZSK09","2008-02-26T00:00:00-06:00","2008-02-26","1400","1433","1400","1433","548","4776"
"ZSK09","2008-02-27T00:00:00-06:00","2008-02-27","1408","1409","1400","1409","692","4895"
"ZSK09","2008-02-28T00:00:00-06:00","2008-02-28","1408","1430","1407","1430","571","5165"
"ZSK09","2008-02-29T00:00:00-06:00","2008-02-29","1423","1435","1418","1435","580","5209"
"ZSK09","2008-03-03T00:00:00-06:00","2008-03-03","1456","1460","1449.25","1457","406","5333"
"ZSK09","2008-03-04T00:00:00-06:00","2008-03-04","1453","1453","1407","1407","641","5182"
"ZSK09","2008-03-05T00:00:00-06:00","2008-03-05","1416.75","1438","1400","1412","885","5261"
"ZSK09","2008-03-06T00:00:00-06:00","2008-03-06","1377","1381.5","1375","1375","213","5381"
"ZSK09","2008-03-07T00:00:00-06:00","2008-03-07","1325","1325","1325","1325","262","5260"
"ZSK09","2008-03-10T00:00:00-05:00","2008-03-10","1312","1314","1312","1314","734","4984"
"ZSK09","2008-03-11T00:00:00-05:00","2008-03-11","1320","1343.75","1320","1330","189","4963"
"ZSK09","2008-03-12T00:00:00-05:00","2008-03-12","1327.5","1333","1327.5","1333","107","4924"
"ZSK09","2008-03-13T00:00:00-05:00","2008-03-13","1360","1360","1332","1339","241","4975"
"ZSK09","2008-03-14T00:00:00-05:00","2008-03-14","1340.25","1341","1294","1302","67","4986"
"ZSK09","2008-03-17T00:00:00-05:00","2008-03-17","1257","1257","1252","1252","180","5142"
"ZSK09","2008-03-18T00:00:00-05:00","2008-03-18","1232.75","1267","1232","1267","101","5149"
"ZSK09","2008-03-19T00:00:00-05:00","2008-03-19","1217","1217","1217","1217","197","5114"
"ZSK09","2008-03-20T00:00:00-05:00","2008-03-20","1206.75","1206.75","1167","1167","76","5112"
"ZSK09","2008-03-24T00:00:00-05:00","2008-03-24","1170","1217","1168","1217","260","5098"
"ZSK09","2008-03-25T00:00:00-05:00","2008-03-25","1249","1267","1249","1267","366","5182"
"ZSK09","2008-03-26T00:00:00-05:00","2008-03-26","1266","1289","1258.5","1282","42","5180"
"ZSK09","2008-03-27T00:00:00-05:00","2008-03-27","1262.75","1262.75","1247","1247","177","5176"
"ZSK09","2008-03-28T00:00:00-05:00","2008-03-28","1194.25","1194.25","1183.75","1187","138","5191"
"ZSK09","2008-03-31T00:00:00-05:00","2008-03-31","1186","1186","1117","1117","154","5181"
"ZSK09","2008-04-01T00:00:00-05:00","2008-04-01","1100","1183.25","1100","1177","95","5129"
"ZSK09","2008-04-02T00:00:00-05:00","2008-04-02","1168","1203","1163.75","1200.5","370","5277"
"ZSK09","2008-04-03T00:00:00-05:00","2008-04-03","1197","1225","1193","1225","180","5167"
"ZSK09","2008-04-04T00:00:00-05:00","2008-04-04","1252","1257","1227.75","1254","54","5176"
"ZSK09","2008-04-07T00:00:00-05:00","2008-04-07","1242.75","1271","1229","1240.5","66","5137"
"ZSK09","2008-04-08T00:00:00-05:00","2008-04-08","1231","1245.75","1229.25","1231","60","5133"
"ZSK09","2008-04-09T00:00:00-05:00","2008-04-09","1230","1285","1230","1269","280","5276"
"ZSK09","2008-04-10T00:00:00-05:00","2008-04-10","1289","1306.25","1286","1298","295","5412"
"ZSK09","2008-04-11T00:00:00-05:00","2008-04-11","1300","1300","1281","1291","55","5424"
"ZSK09","2008-04-14T00:00:00-05:00","2008-04-14","1311","1316.25","1303.25","1315","128","5410"
"ZSK09","2008-04-15T00:00:00-05:00","2008-04-15","1338","1341.75","1325.5","1325.5","237","5433"
"ZSK09","2008-04-16T00:00:00-05:00","2008-04-16","1313.5","1323.75","1296.75","1300.5","179","5489"
"ZSK09","2008-04-17T00:00:00-05:00","2008-04-17","1310","1310","1289","1305.75","153","5395"
"ZSK09","2008-04-18T00:00:00-05:00","2008-04-18","1275","1309.5","1275","1309.5","259","5405"
"ZSK09","2008-04-21T00:00:00-05:00","2008-04-21","1249.25","1264.5","1249.25","1264.5","4","5403"
"ZSK09","2008-04-22T00:00:00-05:00","2008-04-22","1271.5","1303.5","1271.5","1303.5","61","5418"
"ZSK09","2008-04-23T00:00:00-05:00","2008-04-23","1293.25","1307","1284.5","1284.5","49","5423"
"ZSK09","2008-04-24T00:00:00-05:00","2008-04-24","1270","1274.75","1268","1268","153","5408"
"ZSK09","2008-04-25T00:00:00-05:00","2008-04-25","1262","1263.5","1250.25","1250.25","288","5480"
