symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWH60","1959-07-01T00:00:00-05:00","1959-07-01","199.375","200.125","199.25","199.5","0","0"
"ZWH60","1959-07-02T00:00:00-05:00","1959-07-02","199.875","200.25","199.625","199.75","0","0"
"ZWH60","1959-07-06T00:00:00-05:00","1959-07-06","200","200.75","200","200.25","0","0"
"ZWH60","1959-07-07T00:00:00-05:00","1959-07-07","200.75","200.75","199.625","199.75","0","0"
"ZWH60","1959-07-08T00:00:00-05:00","1959-07-08","200","200","198.375","198.625","0","0"
"ZWH60","1959-07-09T00:00:00-05:00","1959-07-09","198.375","198.5","197.625","198.125","0","0"
"ZWH60","1959-07-10T00:00:00-05:00","1959-07-10","198","198.75","198","198.375","0","0"
"ZWH60","1959-07-13T00:00:00-05:00","1959-07-13","198.875","199.125","198.5","198.625","0","0"
"ZWH60","1959-07-14T00:00:00-05:00","1959-07-14","198.5","199.25","198.125","198.25","0","0"
"ZWH60","1959-07-15T00:00:00-05:00","1959-07-15","198.375","198.5","198","198.25","0","0"
"ZWH60","1959-07-16T00:00:00-05:00","1959-07-16","198.125","198.25","197.75","197.75","0","0"
"ZWH60","1959-07-17T00:00:00-05:00","1959-07-17","197.625","197.875","197.125","197.25","0","0"
"ZWH60","1959-07-20T00:00:00-05:00","1959-07-20","197.25","198.375","197.125","198.375","0","0"
"ZWH60","1959-07-21T00:00:00-05:00","1959-07-21","198.5","198.5","197.875","198","0","0"
"ZWH60","1959-07-22T00:00:00-05:00","1959-07-22","197.75","198","197.5","197.5","0","0"
"ZWH60","1959-07-23T00:00:00-05:00","1959-07-23","197.5","197.75","197","197","0","0"
"ZWH60","1959-07-24T00:00:00-05:00","1959-07-24","197.125","197.625","197.125","197.375","0","0"
"ZWH60","1959-07-27T00:00:00-05:00","1959-07-27","197.75","198.375","197.75","198.125","0","0"
"ZWH60","1959-07-28T00:00:00-05:00","1959-07-28","198.25","198.25","197.5","197.5","0","0"
"ZWH60","1959-07-29T00:00:00-05:00","1959-07-29","197.625","197.875","197.25","197.625","0","0"
"ZWH60","1959-07-30T00:00:00-05:00","1959-07-30","197.875","198.5","197.875","198.25","0","0"
"ZWH60","1959-07-31T00:00:00-05:00","1959-07-31","198.375","199.375","198.375","199.375","0","0"
"ZWH60","1959-08-03T00:00:00-05:00","1959-08-03","199.375","199.375","198.625","198.875","0","0"
"ZWH60","1959-08-04T00:00:00-05:00","1959-08-04","199.625","200.125","199.5","199.75","0","0"
"ZWH60","1959-08-05T00:00:00-05:00","1959-08-05","199.875","199.875","198.75","199","0","0"
"ZWH60","1959-08-06T00:00:00-05:00","1959-08-06","198.875","199.375","198.5","199","0","0"
"ZWH60","1959-08-07T00:00:00-05:00","1959-08-07","199.125","199.5","198.625","198.875","0","0"
"ZWH60","1959-08-10T00:00:00-05:00","1959-08-10","198.625","199.75","198.5","199.25","0","0"
"ZWH60","1959-08-11T00:00:00-05:00","1959-08-11","199","199.375","198.75","199.25","0","0"
"ZWH60","1959-08-12T00:00:00-05:00","1959-08-12","199","199.625","198.875","199","0","0"
"ZWH60","1959-08-13T00:00:00-05:00","1959-08-13","198.875","199","198.125","198.375","0","0"
"ZWH60","1959-08-14T00:00:00-05:00","1959-08-14","198.875","199.25","198.75","199","0","0"
"ZWH60","1959-08-17T00:00:00-05:00","1959-08-17","199","199.5","198.875","199","0","0"
"ZWH60","1959-08-18T00:00:00-05:00","1959-08-18","199.125","199.125","198.625","198.75","0","0"
"ZWH60","1959-08-19T00:00:00-05:00","1959-08-19","198.75","199.25","198.5","199","0","0"
"ZWH60","1959-08-20T00:00:00-05:00","1959-08-20","198.75","199.125","198.625","198.625","0","0"
"ZWH60","1959-08-21T00:00:00-05:00","1959-08-21","198.5","199","198.5","199","0","0"
"ZWH60","1959-08-24T00:00:00-05:00","1959-08-24","199.75","201","199.75","200.875","0","0"
"ZWH60","1959-08-25T00:00:00-05:00","1959-08-25","201.125","201.5","200.75","200.75","0","0"
"ZWH60","1959-08-26T00:00:00-05:00","1959-08-26","201","201.25","200.75","200.875","0","0"
"ZWH60","1959-08-27T00:00:00-05:00","1959-08-27","201","201","200.5","200.5","0","0"
"ZWH60","1959-08-28T00:00:00-05:00","1959-08-28","200.5","200.875","200.25","200.625","0","0"
"ZWH60","1959-08-31T00:00:00-05:00","1959-08-31","200.625","201.25","200.5","201.125","0","0"
"ZWH60","1959-09-01T00:00:00-05:00","1959-09-01","201.375","202","201.125","201.75","0","0"
"ZWH60","1959-09-02T00:00:00-05:00","1959-09-02","201.875","202.375","201.5","202.375","0","0"
"ZWH60","1959-09-03T00:00:00-05:00","1959-09-03","202.625","202.625","201.75","202","0","0"
"ZWH60","1959-09-04T00:00:00-05:00","1959-09-04","202","202.125","201.5","202","0","0"
"ZWH60","1959-09-08T00:00:00-05:00","1959-09-08","202","202.5","201.5","201.5","0","0"
"ZWH60","1959-09-09T00:00:00-05:00","1959-09-09","201.5","201.5","200.75","200.75","0","0"
"ZWH60","1959-09-10T00:00:00-05:00","1959-09-10","200.75","201.5","200.625","200.75","0","0"
"ZWH60","1959-09-11T00:00:00-05:00","1959-09-11","201.125","201.25","200.75","200.75","0","0"
"ZWH60","1959-09-14T00:00:00-05:00","1959-09-14","201","201.125","200.625","200.875","0","0"
"ZWH60","1959-09-15T00:00:00-05:00","1959-09-15","201","201.5","200.875","201","0","0"
"ZWH60","1959-09-16T00:00:00-05:00","1959-09-16","201.375","201.375","200","200","0","0"
"ZWH60","1959-09-17T00:00:00-05:00","1959-09-17","199.875","200","199.375","199.875","0","0"
"ZWH60","1959-09-18T00:00:00-05:00","1959-09-18","199.75","200.25","199.75","200.125","0","0"
"ZWH60","1959-09-21T00:00:00-05:00","1959-09-21","200.25","200.5","199.75","200.125","0","0"
"ZWH60","1959-09-22T00:00:00-05:00","1959-09-22","200","200.25","198.5","198.625","0","0"
"ZWH60","1959-09-23T00:00:00-05:00","1959-09-23","198.625","199.625","198.5","199.375","0","0"
"ZWH60","1959-09-24T00:00:00-05:00","1959-09-24","199.625","199.625","199.125","199.625","0","0"
"ZWH60","1959-09-25T00:00:00-05:00","1959-09-25","199.625","199.625","198.875","199","0","0"
"ZWH60","1959-09-28T00:00:00-05:00","1959-09-28","199","199.25","198.75","199.25","0","0"
"ZWH60","1959-09-29T00:00:00-05:00","1959-09-29","199.5","200.125","199.375","199.75","0","0"
"ZWH60","1959-09-30T00:00:00-05:00","1959-09-30","199.875","201.125","199.875","200.875","0","0"
"ZWH60","1959-10-01T00:00:00-05:00","1959-10-01","200.5","201.25","200.125","200.5","0","0"
"ZWH60","1959-10-02T00:00:00-05:00","1959-10-02","200.375","201","200.25","200.75","0","0"
