symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSQ81","1980-07-23T00:00:00-05:00","1980-07-23","811","813","809","813","0","0"
"ZSQ81","1980-07-24T00:00:00-05:00","1980-07-24","825","825","783","785","0","0"
"ZSQ81","1980-07-25T00:00:00-05:00","1980-07-25","791","791","769","770","0","0"
"ZSQ81","1980-07-28T00:00:00-05:00","1980-07-28","771","798","771","798","0","0"
"ZSQ81","1980-07-29T00:00:00-05:00","1980-07-29","805","807.5","793","807.5","0","0"
"ZSQ81","1980-07-30T00:00:00-05:00","1980-07-30","812.5","812.5","796","797","0","0"
"ZSQ81","1980-07-31T00:00:00-05:00","1980-07-31","814","827","813","827","0","0"
"ZSQ81","1980-08-01T00:00:00-05:00","1980-08-01","816","832","816","831","0","0"
"ZSQ81","1980-08-04T00:00:00-05:00","1980-08-04","801","811","801","801","0","0"
"ZSQ81","1980-08-05T00:00:00-05:00","1980-08-05","797","813","793","813","0","0"
"ZSQ81","1980-08-06T00:00:00-05:00","1980-08-06","816","816","801","803","0","0"
"ZSQ81","1980-08-07T00:00:00-05:00","1980-08-07","805.5","807","789","790","0","0"
"ZSQ81","1980-08-08T00:00:00-05:00","1980-08-08","791","799","786","789","0","0"
"ZSQ81","1980-08-11T00:00:00-05:00","1980-08-11","779.5","783","779.5","780","0","0"
"ZSQ81","1980-08-12T00:00:00-05:00","1980-08-12","787","810","787","807.5","0","0"
"ZSQ81","1980-08-13T00:00:00-05:00","1980-08-13","800","816.5","800","811","0","0"
"ZSQ81","1980-08-14T00:00:00-05:00","1980-08-14","817","818.5","799","799","0","0"
"ZSQ81","1980-08-15T00:00:00-05:00","1980-08-15","791","793","778","780.5","0","0"
"ZSQ81","1980-08-18T00:00:00-05:00","1980-08-18","798","798","781","798","0","0"
"ZSQ81","1980-08-19T00:00:00-05:00","1980-08-19","798","799.5","796","797","0","0"
"ZSQ81","1980-08-20T00:00:00-05:00","1980-08-20","799","799","784","785","0","0"
"ZSQ81","1980-08-21T00:00:00-05:00","1980-08-21","787.5","797.5","784.5","797","0","0"
"ZSQ81","1980-08-22T00:00:00-05:00","1980-08-22","796","803","793","796","0","0"
"ZSQ81","1980-08-25T00:00:00-05:00","1980-08-25","800","817","800","817","0","0"
"ZSQ81","1980-08-26T00:00:00-05:00","1980-08-26","820","826","816","820","0","0"
"ZSQ81","1980-08-27T00:00:00-05:00","1980-08-27","816","823","813.5","817","0","0"
"ZSQ81","1980-08-28T00:00:00-05:00","1980-08-28","815.5","821","815","821","0","0"
