symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWU05","2004-05-17T00:00:00-05:00","2004-05-17","367.75","367.75","367.75","367.75","0","0"
"ZWU05","2004-05-18T00:00:00-05:00","2004-05-18","370.5","370.5","370.5","370.5","0","0"
"ZWU05","2004-05-19T00:00:00-05:00","2004-05-19","377","377","377","377","0","0"
"ZWU05","2004-05-20T00:00:00-05:00","2004-05-20","370.25","370.25","370.25","370.25","0","0"
"ZWU05","2004-05-21T00:00:00-05:00","2004-05-21","368.25","368.25","368.25","368.25","0","0"
"ZWU05","2004-05-24T00:00:00-05:00","2004-05-24","378.5","378.5","378.5","378.5","0","0"
"ZWU05","2004-05-25T00:00:00-05:00","2004-05-25","397.5","397.5","397.5","397.5","0","0"
"ZWU05","2004-05-26T00:00:00-05:00","2004-05-26","391","391","391","391","0","0"
"ZWU05","2004-05-27T00:00:00-05:00","2004-05-27","378.75","378.75","378.75","378.75","0","0"
"ZWU05","2004-05-28T00:00:00-05:00","2004-05-28","371.5","371.5","371.5","371.5","0","0"
"ZWU05","2004-06-01T00:00:00-05:00","2004-06-01","397.75","397.75","397.75","397.75","0","0"
"ZWU05","2004-06-02T00:00:00-05:00","2004-06-02","384.5","384.5","384.5","384.5","0","0"
"ZWU05","2004-06-03T00:00:00-05:00","2004-06-03","376.75","376.75","376.75","376.75","0","0"
"ZWU05","2004-06-04T00:00:00-05:00","2004-06-04","390","390","390","390","0","0"
"ZWU05","2004-06-07T00:00:00-05:00","2004-06-07","383","383","383","383","0","0"
"ZWU05","2004-06-08T00:00:00-05:00","2004-06-08","383","383","383","383","0","0"
"ZWU05","2004-06-09T00:00:00-05:00","2004-06-09","383","383","383","383","0","0"
"ZWU05","2004-06-10T00:00:00-05:00","2004-06-10","373","373","373","373","0","0"
"ZWU05","2004-06-14T00:00:00-05:00","2004-06-14","373","373","373","373","0","0"
"ZWU05","2004-06-15T00:00:00-05:00","2004-06-15","367.5","367.5","367.5","367.5","0","0"
"ZWU05","2004-06-16T00:00:00-05:00","2004-06-16","368.5","368.5","368.5","368.5","0","0"
"ZWU05","2004-06-17T00:00:00-05:00","2004-06-17","369.25","369.25","369.25","369.25","0","0"
"ZWU05","2004-06-18T00:00:00-05:00","2004-06-18","369","369","369","369","0","0"
"ZWU05","2004-06-21T00:00:00-05:00","2004-06-21","370.75","370.75","370.75","370.75","0","0"
"ZWU05","2004-06-22T00:00:00-05:00","2004-06-22","371.5","371.5","371.5","371.5","0","0"
"ZWU05","2004-06-23T00:00:00-05:00","2004-06-23","373","373","373","373","0","0"
"ZWU05","2004-06-24T00:00:00-05:00","2004-06-24","367","367","367","367","0","0"
"ZWU05","2004-06-25T00:00:00-05:00","2004-06-25","371.5","371.5","371.5","371.5","0","0"
"ZWU05","2004-06-28T00:00:00-05:00","2004-06-28","369.5","369.5","369.5","369.5","0","0"
