symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSU63","1962-10-03T00:00:00-05:00","1962-10-03","237","237","235.75","235.75","0","0"
"ZSU63","1962-10-04T00:00:00-05:00","1962-10-04","235.5","235.75","235.125","235.75","0","0"
"ZSU63","1962-10-05T00:00:00-05:00","1962-10-05","235.75","236","235.75","236","0","0"
"ZSU63","1962-10-08T00:00:00-05:00","1962-10-08","236","236.75","236","236.75","0","0"
"ZSU63","1962-10-09T00:00:00-05:00","1962-10-09","235.75","235.75","234.5","234.5","0","0"
"ZSU63","1962-10-10T00:00:00-05:00","1962-10-10","235","236","235","235.75","0","0"
"ZSU63","1962-10-11T00:00:00-05:00","1962-10-11","234.5","235","233.75","234.25","0","0"
"ZSU63","1962-10-12T00:00:00-05:00","1962-10-12","234.25","234.375","234","234.25","0","0"
"ZSU63","1962-10-15T00:00:00-05:00","1962-10-15","234","235.25","234","235","0","0"
"ZSU63","1962-10-16T00:00:00-05:00","1962-10-16","235","235","234.5","234.75","0","0"
"ZSU63","1962-10-17T00:00:00-05:00","1962-10-17","235","235","234.25","234.5","0","0"
"ZSU63","1962-10-18T00:00:00-05:00","1962-10-18","233.5","234.125","233.5","233.5","0","0"
"ZSU63","1962-10-19T00:00:00-05:00","1962-10-19","233.5","233.5","232.75","232.75","0","0"
"ZSU63","1962-10-22T00:00:00-05:00","1962-10-22","233.5","237","233.5","234.5","0","0"
"ZSU63","1962-10-23T00:00:00-05:00","1962-10-23","237.5","241","237","238","0","0"
"ZSU63","1962-10-24T00:00:00-05:00","1962-10-24","240","240","237","237","0","0"
"ZSU63","1962-10-25T00:00:00-05:00","1962-10-25","236","236","235","235.25","0","0"
"ZSU63","1962-10-26T00:00:00-05:00","1962-10-26","236.5","238","235.75","236.75","0","0"
"ZSU63","1962-10-29T00:00:00-06:00","1962-10-29","234.5","235","233.5","233.5","0","0"
"ZSU63","1962-10-30T00:00:00-06:00","1962-10-30","234.5","235","234.25","234.375","0","0"
"ZSU63","1962-10-31T00:00:00-06:00","1962-10-31","235.5","236","235.25","236","0","0"
"ZSU63","1962-11-01T00:00:00-06:00","1962-11-01","237","237","234.75","234.75","0","0"
"ZSU63","1962-11-02T00:00:00-06:00","1962-11-02","234.5","235.625","233.75","235","0","0"
"ZSU63","1962-11-05T00:00:00-06:00","1962-11-05","234","234.5","234","234.125","0","0"
"ZSU63","1962-11-07T00:00:00-06:00","1962-11-07","233.75","233.875","233.125","233.75","0","0"
"ZSU63","1962-11-08T00:00:00-06:00","1962-11-08","233.75","234","233.625","233.75","0","0"
"ZSU63","1962-11-09T00:00:00-06:00","1962-11-09","234.5","234.5","233.75","233.75","0","0"
"ZSU63","1962-11-12T00:00:00-06:00","1962-11-12","235","235.25","234","234.5","0","0"
"ZSU63","1962-11-13T00:00:00-06:00","1962-11-13","234.75","235.75","234.75","235.5","0","0"
"ZSU63","1962-11-14T00:00:00-06:00","1962-11-14","236","237","235.5","235.5","0","0"
"ZSU63","1962-11-15T00:00:00-06:00","1962-11-15","235.125","236.875","235.125","236.625","0","0"
"ZSU63","1962-11-16T00:00:00-06:00","1962-11-16","237.5","237.75","236.75","237","0","0"
"ZSU63","1962-11-19T00:00:00-06:00","1962-11-19","238","238.5","237","237.25","0","0"
"ZSU63","1962-11-20T00:00:00-06:00","1962-11-20","237","238","237","237","0","0"
"ZSU63","1962-11-21T00:00:00-06:00","1962-11-21","236.75","237.875","236.5","237.625","0","0"
"ZSU63","1962-11-23T00:00:00-06:00","1962-11-23","238.25","238.5","237.875","238.375","0","0"
"ZSU63","1962-11-26T00:00:00-06:00","1962-11-26","238.5","238.875","238","238.125","0","0"
"ZSU63","1962-11-27T00:00:00-06:00","1962-11-27","238.25","238.5","237.75","238","0","0"
"ZSU63","1962-11-28T00:00:00-06:00","1962-11-28","238.375","238.375","237.25","237.875","0","0"
"ZSU63","1962-11-29T00:00:00-06:00","1962-11-29","237.75","238.25","237.75","238.25","0","0"
"ZSU63","1962-11-30T00:00:00-06:00","1962-11-30","238.25","238.375","238.125","238.25","0","0"
"ZSU63","1962-12-03T00:00:00-06:00","1962-12-03","238.25","238.375","238.125","238.25","0","0"
"ZSU63","1962-12-04T00:00:00-06:00","1962-12-04","238.5","238.5","237.25","237.25","0","0"
"ZSU63","1962-12-05T00:00:00-06:00","1962-12-05","237.25","237.625","236.75","237.25","0","0"
"ZSU63","1962-12-06T00:00:00-06:00","1962-12-06","237.125","237.75","237","237.375","0","0"
"ZSU63","1962-12-07T00:00:00-06:00","1962-12-07","237.5","237.875","237.5","237.75","0","0"
"ZSU63","1962-12-10T00:00:00-06:00","1962-12-10","238.375","238.375","237.75","237.75","0","0"
"ZSU63","1962-12-11T00:00:00-06:00","1962-12-11","238.5","239","238.25","238.625","0","0"
"ZSU63","1962-12-12T00:00:00-06:00","1962-12-12","238.75","240.625","238.375","239.5","0","0"
"ZSU63","1962-12-13T00:00:00-06:00","1962-12-13","240.5","241.625","240.25","241.375","0","0"
"ZSU63","1962-12-14T00:00:00-06:00","1962-12-14","241.25","242.75","241","242.25","0","0"
"ZSU63","1962-12-17T00:00:00-06:00","1962-12-17","242.25","242.625","241","241","0","0"
"ZSU63","1962-12-18T00:00:00-06:00","1962-12-18","240.875","241.875","240.75","241.75","0","0"
"ZSU63","1962-12-19T00:00:00-06:00","1962-12-19","241","241.75","240.75","241.5","0","0"
"ZSU63","1962-12-20T00:00:00-06:00","1962-12-20","241.25","241.75","240.75","241","0","0"
"ZSU63","1962-12-21T00:00:00-06:00","1962-12-21","241.375","241.75","241.25","241.25","0","0"
