symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSF71","1970-01-22T00:00:00-06:00","1970-01-22","253.75","254","253.37","253.75","0","0"
"ZSF71","1970-01-23T00:00:00-06:00","1970-01-23","253.625","254.62","253.5","254.25","0","0"
"ZSF71","1970-01-26T00:00:00-06:00","1970-01-26","254","254","253.12","253.37","0","0"
"ZSF71","1970-01-27T00:00:00-06:00","1970-01-27","253.5","253.5","253.25","253.37","0","0"
"ZSF71","1970-01-28T00:00:00-06:00","1970-01-28","253.25","253.25","252.5","252.5","0","0"
"ZSF71","1970-01-29T00:00:00-06:00","1970-01-29","252.25","252.5","252.25","252.5","0","0"
"ZSF71","1970-01-30T00:00:00-06:00","1970-01-30","252.5","252.87","252.5","252.87","0","0"
"ZSF71","1970-02-02T00:00:00-06:00","1970-02-02","253","253.75","252.87","253.62","0","0"
"ZSF71","1970-02-03T00:00:00-06:00","1970-02-03","253.625","253.75","253.25","253.25","0","0"
"ZSF71","1970-02-04T00:00:00-06:00","1970-02-04","253.25","253.37","251.62","252.25","0","0"
"ZSF71","1970-02-05T00:00:00-06:00","1970-02-05","252","252.37","252","252.37","0","0"
"ZSF71","1970-02-06T00:00:00-06:00","1970-02-06","253.125","253.125","252.5","252.87","0","0"
"ZSF71","1970-02-09T00:00:00-06:00","1970-02-09","252.75","253.25","252.75","252.87","0","0"
"ZSF71","1970-02-10T00:00:00-06:00","1970-02-10","252.5","252.5","252.25","252.25","0","0"
"ZSF71","1970-02-11T00:00:00-06:00","1970-02-11","252.125","252.75","252.12","252.75","0","0"
"ZSF71","1970-02-12T00:00:00-06:00","1970-02-12","252.75","252.75","252.37","252.37","0","0"
"ZSF71","1970-02-13T00:00:00-06:00","1970-02-13","252.125","252.5","252.12","252.37","0","0"
"ZSF71","1970-02-16T00:00:00-06:00","1970-02-16","252.875","254.25","252.87","254.25","0","0"
"ZSF71","1970-02-17T00:00:00-06:00","1970-02-17","254.125","254.37","254","254.12","0","0"
"ZSF71","1970-02-18T00:00:00-06:00","1970-02-18","254.25","255","254.12","255","0","0"
"ZSF71","1970-02-19T00:00:00-06:00","1970-02-19","255.375","255.5","254.5","254.5","0","0"
"ZSF71","1970-02-20T00:00:00-06:00","1970-02-20","254.5","255.5","254.37","255.37","0","0"
"ZSF71","1970-02-24T00:00:00-06:00","1970-02-24","255.75","257.5","255.75","257.5","0","0"
"ZSF71","1970-02-25T00:00:00-06:00","1970-02-25","257.375","257.62","256.25","257.5","0","0"
"ZSF71","1970-02-26T00:00:00-06:00","1970-02-26","256.5","257.25","256.37","256.5","0","0"
"ZSF71","1970-02-27T00:00:00-06:00","1970-02-27","256.25","256.75","256.25","256.75","0","0"
"ZSF71","1970-03-02T00:00:00-06:00","1970-03-02","256.75","258","256.75","257.87","0","0"
"ZSF71","1970-03-03T00:00:00-06:00","1970-03-03","258.125","258.37","257.75","258.25","0","0"
"ZSF71","1970-03-04T00:00:00-06:00","1970-03-04","257.875","258","257.25","257.25","0","0"
"ZSF71","1970-03-05T00:00:00-06:00","1970-03-05","257.75","258","257.62","258","0","0"
"ZSF71","1970-03-06T00:00:00-06:00","1970-03-06","258","259","258","258.5","0","0"
"ZSF71","1970-03-09T00:00:00-06:00","1970-03-09","258","258.12","257.37","257.5","0","0"
"ZSF71","1970-03-10T00:00:00-06:00","1970-03-10","256.75","258","256.75","257.25","0","0"
"ZSF71","1970-03-11T00:00:00-06:00","1970-03-11","257.125","258","257.12","258","0","0"
