symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSH74","1973-02-01T00:00:00-06:00","1973-02-01","357","363.5","357","362.75","0","0"
"ZSH74","1973-02-02T00:00:00-06:00","1973-02-02","367","371.5","367","369.25","0","0"
"ZSH74","1973-02-05T00:00:00-06:00","1973-02-05","373","378","373","375.5","0","0"
"ZSH74","1973-02-06T00:00:00-06:00","1973-02-06","380.5","384","379.5","380.75","0","0"
"ZSH74","1973-02-07T00:00:00-06:00","1973-02-07","372","375.25","370.75","374.75","0","0"
"ZSH74","1973-02-08T00:00:00-06:00","1973-02-08","372","373.5","366.5","367.5","0","0"
"ZSH74","1973-02-09T00:00:00-06:00","1973-02-09","364","371.5","364","368","0","0"
"ZSH74","1973-02-12T00:00:00-06:00","1973-02-12","370","377.75","370","377.75","0","0"
"ZSH74","1973-02-13T00:00:00-06:00","1973-02-13","387.75","387.75","387.75","387.75","0","0"
"ZSH74","1973-02-14T00:00:00-06:00","1973-02-14","397.75","397.75","397.75","397.75","0","0"
"ZSH74","1973-02-15T00:00:00-06:00","1973-02-15","407.75","407.75","407.75","407.75","0","0"
"ZSH74","1973-02-16T00:00:00-06:00","1973-02-16","417.75","417.75","417.75","417.75","0","0"
"ZSH74","1973-02-20T00:00:00-06:00","1973-02-20","413","419","402.75","402.75","0","0"
"ZSH74","1973-02-21T00:00:00-06:00","1973-02-21","393","398","388","395.75","0","0"
"ZSH74","1973-02-22T00:00:00-06:00","1973-02-22","410.75","410.75","399","410.75","0","0"
"ZSH74","1973-02-23T00:00:00-06:00","1973-02-23","415","425.62","415","424.5","0","0"
"ZSH74","1973-02-26T00:00:00-06:00","1973-02-26","420","428","412","414.5","0","0"
"ZSH74","1973-02-27T00:00:00-06:00","1973-02-27","410","410","401","401.5","0","0"
"ZSH74","1973-02-28T00:00:00-06:00","1973-02-28","401","407.75","401","402.5","0","0"
"ZSH74","1973-03-01T00:00:00-06:00","1973-03-01","410","417.5","409","417.5","0","0"
"ZSH74","1973-03-02T00:00:00-06:00","1973-03-02","432.5","432.5","421.5","422.5","0","0"
