symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWK62","1961-06-01T00:00:00-05:00","1961-06-01","200.75","202","200.5","201.375","0","0"
"ZWK62","1961-06-02T00:00:00-05:00","1961-06-02","201.875","202.5","201.875","202.5","0","0"
"ZWK62","1961-06-05T00:00:00-05:00","1961-06-05","202.5","204.125","202.5","204","0","0"
"ZWK62","1961-06-06T00:00:00-05:00","1961-06-06","205","205","203.75","204","0","0"
"ZWK62","1961-06-07T00:00:00-05:00","1961-06-07","204.125","204.375","203.5","204.375","0","0"
"ZWK62","1961-06-08T00:00:00-05:00","1961-06-08","204.375","205","204.125","205","0","0"
"ZWK62","1961-06-09T00:00:00-05:00","1961-06-09","205","205.5","204.125","204.25","0","0"
"ZWK62","1961-06-12T00:00:00-05:00","1961-06-12","204","204.375","203.5","204","0","0"
"ZWK62","1961-06-13T00:00:00-05:00","1961-06-13","204.125","204.25","203.5","203.5","0","0"
"ZWK62","1961-06-14T00:00:00-05:00","1961-06-14","203.5","204","203.375","204","0","0"
"ZWK62","1961-06-15T00:00:00-05:00","1961-06-15","204.375","205.25","204.375","205.25","0","0"
"ZWK62","1961-06-16T00:00:00-05:00","1961-06-16","205","205.125","204.375","204.875","0","0"
"ZWK62","1961-06-19T00:00:00-05:00","1961-06-19","204.75","206.25","204.125","206","0","0"
"ZWK62","1961-06-20T00:00:00-05:00","1961-06-20","206.625","209","206.375","207.5","0","0"
"ZWK62","1961-06-21T00:00:00-05:00","1961-06-21","208","208","206.5","206.75","0","0"
"ZWK62","1961-06-22T00:00:00-05:00","1961-06-22","206.5","206.75","206.25","206.5","0","0"
"ZWK62","1961-06-23T00:00:00-05:00","1961-06-23","206.875","207","206","206","0","0"
"ZWK62","1961-06-26T00:00:00-05:00","1961-06-26","206.125","206.875","205.75","205.75","0","0"
"ZWK62","1961-06-27T00:00:00-05:00","1961-06-27","205.875","207.375","205.75","207.25","0","0"
"ZWK62","1961-06-28T00:00:00-05:00","1961-06-28","207.125","207.875","206.75","207.875","0","0"
"ZWK62","1961-06-29T00:00:00-05:00","1961-06-29","207.875","209.75","207.75","209","0","0"
"ZWK62","1961-06-30T00:00:00-05:00","1961-06-30","209","209","207.5","207.75","0","0"
"ZWK62","1961-07-03T00:00:00-05:00","1961-07-03","207.875","209.25","207.5","208","0","0"
"ZWK62","1961-07-05T00:00:00-05:00","1961-07-05","208.5","209.125","208.25","208.25","0","0"
"ZWK62","1961-07-06T00:00:00-05:00","1961-07-06","208.5","208.625","207.25","207.25","0","0"
"ZWK62","1961-07-07T00:00:00-05:00","1961-07-07","207.5","207.625","206.75","206.875","0","0"
"ZWK62","1961-07-10T00:00:00-05:00","1961-07-10","207","207","206","206","0","0"
"ZWK62","1961-07-11T00:00:00-05:00","1961-07-11","206","207.5","206","207.375","0","0"
"ZWK62","1961-07-12T00:00:00-05:00","1961-07-12","208.875","209","207.5","207.5","0","0"
"ZWK62","1961-07-13T00:00:00-05:00","1961-07-13","207.5","207.625","206.875","206.875","0","0"
"ZWK62","1961-07-14T00:00:00-05:00","1961-07-14","207.125","207.25","206.625","206.625","0","0"
"ZWK62","1961-07-17T00:00:00-05:00","1961-07-17","206.875","208.625","206.625","208.125","0","0"
"ZWK62","1961-07-18T00:00:00-05:00","1961-07-18","208.5","209.375","208.25","208.75","0","0"
"ZWK62","1961-07-19T00:00:00-05:00","1961-07-19","209.125","210.375","209","209.75","0","0"
"ZWK62","1961-07-20T00:00:00-05:00","1961-07-20","209.875","210","209.125","209.625","0","0"
"ZWK62","1961-07-21T00:00:00-05:00","1961-07-21","209.5","209.5","208.625","209.5","0","0"
"ZWK62","1961-07-24T00:00:00-05:00","1961-07-24","209.375","210.25","209.25","210.25","0","0"
"ZWK62","1961-07-25T00:00:00-05:00","1961-07-25","210.5","211","210.25","210.375","0","0"
"ZWK62","1961-07-26T00:00:00-05:00","1961-07-26","211","211","208.625","208.75","0","0"
"ZWK62","1961-07-27T00:00:00-05:00","1961-07-27","208.75","209.5","208.5","208.75","0","0"
"ZWK62","1961-07-28T00:00:00-05:00","1961-07-28","209","210.25","208.625","209.625","0","0"
"ZWK62","1961-07-31T00:00:00-05:00","1961-07-31","210","210.75","209.375","209.5","0","0"
"ZWK62","1961-08-01T00:00:00-05:00","1961-08-01","209.5","210.75","209.375","210.75","0","0"
"ZWK62","1961-08-02T00:00:00-05:00","1961-08-02","210.75","211","210","210.875","0","0"
"ZWK62","1961-08-03T00:00:00-05:00","1961-08-03","210.75","210.75","210.25","210.375","0","0"
"ZWK62","1961-08-04T00:00:00-05:00","1961-08-04","210.5","211.875","210.375","211.25","0","0"
"ZWK62","1961-08-07T00:00:00-05:00","1961-08-07","211.625","212.5","211.5","212","0","0"
"ZWK62","1961-08-08T00:00:00-05:00","1961-08-08","212.25","212.5","211.125","212","0","0"
"ZWK62","1961-08-09T00:00:00-05:00","1961-08-09","212.25","212.5","211.5","211.75","0","0"
"ZWK62","1961-08-10T00:00:00-05:00","1961-08-10","211.625","212.375","211.625","212","0","0"
"ZWK62","1961-08-11T00:00:00-05:00","1961-08-11","212.75","212.75","211.75","212.25","0","0"
"ZWK62","1961-08-14T00:00:00-05:00","1961-08-14","212.75","214","212.5","213.875","0","0"
"ZWK62","1961-08-15T00:00:00-05:00","1961-08-15","214.5","214.5","213.25","214","0","0"
"ZWK62","1961-08-16T00:00:00-05:00","1961-08-16","213.625","213.625","213","213.125","0","0"
"ZWK62","1961-08-17T00:00:00-05:00","1961-08-17","212.875","213","212","212.125","0","0"
"ZWK62","1961-08-18T00:00:00-05:00","1961-08-18","212.125","213","211.625","212.875","0","0"
"ZWK62","1961-08-21T00:00:00-05:00","1961-08-21","213","213","212.25","212.75","0","0"
"ZWK62","1961-08-22T00:00:00-05:00","1961-08-22","212.75","212.75","212.375","212.75","0","0"
"ZWK62","1961-08-23T00:00:00-05:00","1961-08-23","212.625","212.625","212","212.125","0","0"
"ZWK62","1961-08-24T00:00:00-05:00","1961-08-24","212.125","212.25","211.25","212.125","0","0"
"ZWK62","1961-08-25T00:00:00-05:00","1961-08-25","212.5","212.875","212.125","212.5","0","0"
"ZWK62","1961-08-28T00:00:00-05:00","1961-08-28","212.5","212.75","211.875","212.375","0","0"
"ZWK62","1961-08-29T00:00:00-05:00","1961-08-29","212.375","213.375","211","211.125","0","0"
"ZWK62","1961-08-30T00:00:00-05:00","1961-08-30","211","211.5","210.375","211.375","0","0"
"ZWK62","1961-08-31T00:00:00-05:00","1961-08-31","211.5","212.25","210.75","210.75","0","0"
"ZWK62","1961-09-01T00:00:00-05:00","1961-09-01","210.625","211","210.5","210.625","0","0"
"ZWK62","1961-09-05T00:00:00-05:00","1961-09-05","210.875","211.5","210.75","211.5","0","0"
"ZWK62","1961-09-06T00:00:00-05:00","1961-09-06","211.75","212.25","211.25","211.25","0","0"
"ZWK62","1961-09-07T00:00:00-05:00","1961-09-07","211.375","211.625","211.25","211.5","0","0"
"ZWK62","1961-09-08T00:00:00-05:00","1961-09-08","211.75","212.875","211.625","212.75","0","0"
"ZWK62","1961-09-11T00:00:00-05:00","1961-09-11","212.875","213.25","212.375","212.625","0","0"
"ZWK62","1961-09-12T00:00:00-05:00","1961-09-12","212.5","213","212","212.875","0","0"
"ZWK62","1961-09-13T00:00:00-05:00","1961-09-13","212.875","213.25","212.625","212.625","0","0"
"ZWK62","1961-09-14T00:00:00-05:00","1961-09-14","212.375","212.75","212.25","212.625","0","0"
"ZWK62","1961-09-15T00:00:00-05:00","1961-09-15","212.375","212.5","212.125","212.5","0","0"
"ZWK62","1961-09-18T00:00:00-05:00","1961-09-18","212","212.125","211.5","211.5","0","0"
"ZWK62","1961-09-19T00:00:00-05:00","1961-09-19","211.125","211.625","211.125","211.125","0","0"
"ZWK62","1961-09-20T00:00:00-05:00","1961-09-20","211.125","212.75","211.125","212.375","0","0"
"ZWK62","1961-09-21T00:00:00-05:00","1961-09-21","212.75","212.75","212.25","212.375","0","0"
"ZWK62","1961-09-22T00:00:00-05:00","1961-09-22","212.375","213.375","212.25","213","0","0"
"ZWK62","1961-09-25T00:00:00-05:00","1961-09-25","213.625","213.625","213","213.25","0","0"
"ZWK62","1961-09-26T00:00:00-05:00","1961-09-26","213.5","213.875","212.625","212.625","0","0"
"ZWK62","1961-09-27T00:00:00-05:00","1961-09-27","212.5","212.625","211.5","211.625","0","0"
"ZWK62","1961-09-28T00:00:00-05:00","1961-09-28","211.5","212","211.25","211.5","0","0"
"ZWK62","1961-09-29T00:00:00-05:00","1961-09-29","211.5","212","211.375","211.5","0","0"
"ZWK62","1961-10-02T00:00:00-05:00","1961-10-02","211.625","211.75","209.625","210","0","0"
"ZWK62","1961-10-03T00:00:00-05:00","1961-10-03","209.625","210.5","208.75","210.375","0","0"
"ZWK62","1961-10-04T00:00:00-05:00","1961-10-04","210.625","210.75","209.875","209.875","0","0"
"ZWK62","1961-10-05T00:00:00-05:00","1961-10-05","209.875","210","208.875","209.375","0","0"
"ZWK62","1961-10-06T00:00:00-05:00","1961-10-06","209.125","209.875","208.875","209.75","0","0"
"ZWK62","1961-10-09T00:00:00-05:00","1961-10-09","209.875","210.75","209.625","209.875","0","0"
"ZWK62","1961-10-10T00:00:00-05:00","1961-10-10","210","211.125","209.75","210.75","0","0"
"ZWK62","1961-10-11T00:00:00-05:00","1961-10-11","210.875","211.75","210.25","211.375","0","0"
"ZWK62","1961-10-12T00:00:00-05:00","1961-10-12","211.5","211.875","211.25","211.5","0","0"
"ZWK62","1961-10-13T00:00:00-05:00","1961-10-13","211.5","211.75","210.625","211.625","0","0"
"ZWK62","1961-10-16T00:00:00-05:00","1961-10-16","211.875","212.25","211.75","212.25","0","0"
"ZWK62","1961-10-17T00:00:00-05:00","1961-10-17","211.75","211.875","211.375","211.625","0","0"
"ZWK62","1961-10-18T00:00:00-05:00","1961-10-18","211.375","212","211.125","211.875","0","0"
"ZWK62","1961-10-19T00:00:00-05:00","1961-10-19","211.75","212.25","211.5","211.75","0","0"
"ZWK62","1961-10-20T00:00:00-05:00","1961-10-20","211.5","211.875","211.375","211.625","0","0"
"ZWK62","1961-10-23T00:00:00-05:00","1961-10-23","211.375","212.75","211.375","212.625","0","0"
"ZWK62","1961-10-24T00:00:00-05:00","1961-10-24","212.75","212.875","212","212.625","0","0"
"ZWK62","1961-10-25T00:00:00-05:00","1961-10-25","212.375","212.75","211.75","211.75","0","0"
"ZWK62","1961-10-26T00:00:00-05:00","1961-10-26","211.75","211.75","211","211","0","0"
"ZWK62","1961-10-27T00:00:00-05:00","1961-10-27","210.875","211.25","210.625","210.875","0","0"
"ZWK62","1961-10-30T00:00:00-06:00","1961-10-30","210.5","210.625","209.875","210","0","0"
"ZWK62","1961-10-31T00:00:00-06:00","1961-10-31","209.75","210.375","209.5","210.25","0","0"
"ZWK62","1961-11-01T00:00:00-06:00","1961-11-01","210.25","210.625","210","210.625","0","0"
"ZWK62","1961-11-02T00:00:00-06:00","1961-11-02","210.375","210.5","210","210","0","0"
"ZWK62","1961-11-03T00:00:00-06:00","1961-11-03","209.875","210.75","209.75","210.625","0","0"
"ZWK62","1961-11-06T00:00:00-06:00","1961-11-06","210.625","210.625","210.25","210.5","0","0"
"ZWK62","1961-11-07T00:00:00-06:00","1961-11-07","210.5","211.75","210.5","211.625","0","0"
"ZWK62","1961-11-08T00:00:00-06:00","1961-11-08","211.875","212.25","211.25","211.375","0","0"
"ZWK62","1961-11-09T00:00:00-06:00","1961-11-09","211.25","211.625","210.625","211","0","0"
"ZWK62","1961-11-10T00:00:00-06:00","1961-11-10","210.75","211.25","210.625","211","0","0"
"ZWK62","1961-11-13T00:00:00-06:00","1961-11-13","211.25","211.625","210.75","211.5","0","0"
"ZWK62","1961-11-14T00:00:00-06:00","1961-11-14","211.5","211.875","211.25","211.5","0","0"
"ZWK62","1961-11-15T00:00:00-06:00","1961-11-15","211.25","211.5","210.75","211","0","0"
"ZWK62","1961-11-16T00:00:00-06:00","1961-11-16","211","211.375","210.875","211.25","0","0"
"ZWK62","1961-11-17T00:00:00-06:00","1961-11-17","211","211.125","210.625","210.625","0","0"
"ZWK62","1961-11-20T00:00:00-06:00","1961-11-20","210.5","211","210.5","210.75","0","0"
"ZWK62","1961-11-21T00:00:00-06:00","1961-11-21","210.875","211.625","210.875","211.5","0","0"
"ZWK62","1961-11-22T00:00:00-06:00","1961-11-22","211.375","211.75","211","211.25","0","0"
