symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSN87","1986-03-24T00:00:00-06:00","1986-03-24","541.5","541.5","541.5","541.5","0","0"
"ZSN87","1986-03-25T00:00:00-06:00","1986-03-25","542","544.5","541","544.5","0","0"
"ZSN87","1986-03-26T00:00:00-06:00","1986-03-26","545","550","545","550","0","0"
"ZSN87","1986-03-27T00:00:00-06:00","1986-03-27","549","549","547.5","547.5","0","0"
"ZSN87","1986-03-31T00:00:00-06:00","1986-03-31","551.5","551.5","551.5","551.5","0","0"
"ZSN87","1986-04-01T00:00:00-06:00","1986-04-01","554","554","554","554","0","0"
"ZSN87","1986-04-02T00:00:00-06:00","1986-04-02","549.5","549.5","549.5","549.5","0","0"
"ZSN87","1986-04-03T00:00:00-06:00","1986-04-03","538","538","538","538","0","0"
"ZSN87","1986-04-04T00:00:00-06:00","1986-04-04","535","535","535","535","0","0"
"ZSN87","1986-04-07T00:00:00-06:00","1986-04-07","543.5","543.5","543.5","543.5","0","0"
"ZSN87","1986-04-08T00:00:00-06:00","1986-04-08","544.5","544.5","544.5","544.5","0","0"
"ZSN87","1986-04-09T00:00:00-06:00","1986-04-09","537","537","537","537","0","0"
"ZSN87","1986-04-10T00:00:00-06:00","1986-04-10","535","535","535","535","0","0"
"ZSN87","1986-04-11T00:00:00-06:00","1986-04-11","535.5","535.5","535.5","535.5","0","0"
"ZSN87","1986-04-14T00:00:00-06:00","1986-04-14","535","535","535","535","0","0"
"ZSN87","1986-04-15T00:00:00-06:00","1986-04-15","534.5","534.5","534.5","534.5","0","0"
"ZSN87","1986-04-16T00:00:00-06:00","1986-04-16","528.5","528.5","528.5","528.5","0","0"
"ZSN87","1986-04-17T00:00:00-06:00","1986-04-17","527","530","526","530","0","0"
"ZSN87","1986-04-18T00:00:00-06:00","1986-04-18","530.5","530.5","530","530","0","0"
"ZSN87","1986-04-21T00:00:00-06:00","1986-04-21","532","532","528","530","0","0"
"ZSN87","1986-04-22T00:00:00-06:00","1986-04-22","531.5","533","531","533","0","0"
"ZSN87","1986-04-23T00:00:00-06:00","1986-04-23","531","533","531","531","0","0"
"ZSN87","1986-04-24T00:00:00-06:00","1986-04-24","531","531","531","531","0","0"
"ZSN87","1986-04-25T00:00:00-06:00","1986-04-25","532.5","532.5","532.5","532.5","0","0"
"ZSN87","1986-04-28T00:00:00-05:00","1986-04-28","531","535","531","535","0","0"
"ZSN87","1986-04-29T00:00:00-05:00","1986-04-29","539.5","552","539.5","547.5","0","0"
"ZSN87","1986-04-30T00:00:00-05:00","1986-04-30","554","577.5","554","568","0","0"
"ZSN87","1986-05-01T00:00:00-05:00","1986-05-01","558","558","546","549.5","0","0"
"ZSN87","1986-05-02T00:00:00-05:00","1986-05-02","549","549","544","545.5","0","0"
"ZSN87","1986-05-05T00:00:00-05:00","1986-05-05","544","549","544","548","0","0"
"ZSN87","1986-05-06T00:00:00-05:00","1986-05-06","544","551","543","551","0","0"
"ZSN87","1986-05-07T00:00:00-05:00","1986-05-07","549","552","547","551","0","0"
"ZSN87","1986-05-08T00:00:00-05:00","1986-05-08","563","576","563","564","0","0"
"ZSN87","1986-05-09T00:00:00-05:00","1986-05-09","570","570","564","564.5","0","0"
"ZSN87","1986-05-12T00:00:00-05:00","1986-05-12","558.5","559","552","552","0","0"
"ZSN87","1986-05-13T00:00:00-05:00","1986-05-13","557.5","557.5","557.5","557.5","0","0"
"ZSN87","1986-05-14T00:00:00-05:00","1986-05-14","555","555","555","555","0","0"
"ZSN87","1986-05-15T00:00:00-05:00","1986-05-15","555.5","556","546","547","0","0"
"ZSN87","1986-05-16T00:00:00-05:00","1986-05-16","545.5","547","544","545","0","0"
"ZSN87","1986-05-19T00:00:00-05:00","1986-05-19","541","544.5","541","544.5","0","0"
"ZSN87","1986-05-20T00:00:00-05:00","1986-05-20","542.5","542.5","542.5","542.5","0","0"
"ZSN87","1986-05-21T00:00:00-05:00","1986-05-21","544","544","539","539","0","0"
"ZSN87","1986-05-22T00:00:00-05:00","1986-05-22","537.5","539","537","539","0","0"
"ZSN87","1986-05-23T00:00:00-05:00","1986-05-23","540.5","541","539","540","0","0"
"ZSN87","1986-05-27T00:00:00-05:00","1986-05-27","537.5","540","537.5","537.5","0","0"
"ZSN87","1986-05-28T00:00:00-05:00","1986-05-28","537.5","537.5","537","537.5","0","0"
"ZSN87","1986-05-29T00:00:00-05:00","1986-05-29","537.5","538","537","537.5","0","0"
"ZSN87","1986-05-30T00:00:00-05:00","1986-05-30","536","536","532.5","532.5","0","0"
"ZSN87","1986-06-02T00:00:00-05:00","1986-06-02","531.25","532","530.5","531.5","0","0"
"ZSN87","1986-06-03T00:00:00-05:00","1986-06-03","532.75","535","532.75","533.5","0","0"
"ZSN87","1986-06-04T00:00:00-05:00","1986-06-04","534","534","532.5","533.5","0","0"
"ZSN87","1986-06-05T00:00:00-05:00","1986-06-05","532.75","535","532","535","0","0"
"ZSN87","1986-06-06T00:00:00-05:00","1986-06-06","537.5","538.5","536.5","538.25","0","0"
"ZSN87","1986-06-09T00:00:00-05:00","1986-06-09","536","536","532","533","0","0"
"ZSN87","1986-06-10T00:00:00-05:00","1986-06-10","531.5","536.5","531.5","536.25","0","0"
"ZSN87","1986-06-11T00:00:00-05:00","1986-06-11","536.75","536.75","534.5","534.5","0","0"
"ZSN87","1986-06-12T00:00:00-05:00","1986-06-12","532.5","532.5","531.5","532","0","0"
"ZSN87","1986-06-13T00:00:00-05:00","1986-06-13","532.5","532.5","525","526","0","0"
"ZSN87","1986-06-16T00:00:00-05:00","1986-06-16","528.5","528.5","525","525.25","0","0"
"ZSN87","1986-06-17T00:00:00-05:00","1986-06-17","526","535","526","532.5","0","0"
"ZSN87","1986-06-18T00:00:00-05:00","1986-06-18","533","538","531","533","0","0"
"ZSN87","1986-06-19T00:00:00-05:00","1986-06-19","534.5","538","534.5","537.5","0","0"
"ZSN87","1986-06-20T00:00:00-05:00","1986-06-20","535.5","536","533","533","0","0"
"ZSN87","1986-06-23T00:00:00-05:00","1986-06-23","530.5","531","529","529.25","0","0"
"ZSN87","1986-06-24T00:00:00-05:00","1986-06-24","530","530.5","526","526.25","0","0"
"ZSN87","1986-06-25T00:00:00-05:00","1986-06-25","527","528","520.5","520.5","0","0"
"ZSN87","1986-06-26T00:00:00-05:00","1986-06-26","520.5","523","520","521","0","0"
"ZSN87","1986-06-27T00:00:00-05:00","1986-06-27","522","523","520.5","521.5","0","0"
"ZSN87","1986-06-30T00:00:00-05:00","1986-06-30","517.5","517.5","512","512","0","0"
"ZSN87","1986-07-01T00:00:00-05:00","1986-07-01","511.5","515","511.5","512.5","0","0"
"ZSN87","1986-07-02T00:00:00-05:00","1986-07-02","515.5","516.5","514","515.5","0","0"
"ZSN87","1986-07-03T00:00:00-05:00","1986-07-03","518","518.5","517","518","0","0"
"ZSN87","1986-07-07T00:00:00-05:00","1986-07-07","510","510.5","509","510","0","0"
"ZSN87","1986-07-08T00:00:00-05:00","1986-07-08","516.5","517.5","514","514","0","0"
"ZSN87","1986-07-09T00:00:00-05:00","1986-07-09","517.5","518","511.5","511.5","0","0"
"ZSN87","1986-07-10T00:00:00-05:00","1986-07-10","508","511","506.5","509","0","0"
"ZSN87","1986-07-11T00:00:00-05:00","1986-07-11","514","516","512","514.75","0","0"
"ZSN87","1986-07-14T00:00:00-05:00","1986-07-14","512","516.75","512","515.5","0","0"
"ZSN87","1986-07-15T00:00:00-05:00","1986-07-15","523","527.5","523","526","0","0"
"ZSN87","1986-07-16T00:00:00-05:00","1986-07-16","534.5","544.5","534","543","0","0"
"ZSN87","1986-07-17T00:00:00-05:00","1986-07-17","541.5","543","536","536","0","0"
"ZSN87","1986-07-18T00:00:00-05:00","1986-07-18","531.5","532.5","531","532","0","0"
"ZSN87","1986-07-21T00:00:00-05:00","1986-07-21","540","543.75","540","543","0","0"
"ZSN87","1986-07-22T00:00:00-05:00","1986-07-22","534.5","536.5","531","533.5","0","0"
"ZSN87","1986-07-23T00:00:00-05:00","1986-07-23","537","538.5","534.75","534.75","0","0"
"ZSN87","1986-07-24T00:00:00-05:00","1986-07-24","536","536","530","531","0","0"
"ZSN87","1986-07-25T00:00:00-05:00","1986-07-25","525.5","534","525.5","533.75","0","0"
"ZSN87","1986-07-28T00:00:00-05:00","1986-07-28","532","538.5","532","534.5","0","0"
"ZSN87","1986-07-29T00:00:00-05:00","1986-07-29","534.5","535.5","533","533","0","0"
"ZSN87","1986-07-30T00:00:00-05:00","1986-07-30","540.5","542","539.5","539.5","0","0"
"ZSN87","1986-07-31T00:00:00-05:00","1986-07-31","535.5","535.5","527.5","529.5","0","0"
