symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCK95","1993-12-21T00:00:00-06:00","1993-12-21","275","277.5","275","277.5","0","0"
"ZCK95","1993-12-22T00:00:00-06:00","1993-12-22","278","278","277.5","277.5","0","0"
"ZCK95","1993-12-23T00:00:00-06:00","1993-12-23","277","277","277","277","0","0"
"ZCK95","1993-12-27T00:00:00-06:00","1993-12-27","277","277.5","276.5","277.5","0","0"
"ZCK95","1993-12-28T00:00:00-06:00","1993-12-28","278","278","278","278","0","0"
"ZCK95","1993-12-29T00:00:00-06:00","1993-12-29","277.5","278.25","277.5","278.25","0","0"
"ZCK95","1993-12-30T00:00:00-06:00","1993-12-30","278.25","278.5","278.25","278.5","0","0"
"ZCK95","1994-01-03T00:00:00-06:00","1994-01-03","278.25","279","277.5","279","0","0"
"ZCK95","1994-01-04T00:00:00-06:00","1994-01-04","280","280.25","279","279","0","0"
"ZCK95","1994-01-05T00:00:00-06:00","1994-01-05","279.5","279.5","279.5","279.5","0","0"
"ZCK95","1994-01-06T00:00:00-06:00","1994-01-06","280","280","280","280","0","0"
"ZCK95","1994-01-07T00:00:00-06:00","1994-01-07","280","280","280","280","0","0"
"ZCK95","1994-01-10T00:00:00-06:00","1994-01-10","279","279.5","277.5","277.5","0","0"
"ZCK95","1994-01-11T00:00:00-06:00","1994-01-11","278","278.5","278","278.5","0","0"
"ZCK95","1994-01-12T00:00:00-06:00","1994-01-12","277.5","277.5","276","276","0","0"
"ZCK95","1994-01-13T00:00:00-06:00","1994-01-13","279.5","280","279.5","280","0","0"
"ZCK95","1994-01-14T00:00:00-06:00","1994-01-14","280","281.25","279.75","281.25","0","0"
"ZCK95","1994-01-17T00:00:00-06:00","1994-01-17","281.25","282","281.25","281.5","0","0"
"ZCK95","1994-01-18T00:00:00-06:00","1994-01-18","281","281.5","279.5","279.5","0","0"
"ZCK95","1994-01-19T00:00:00-06:00","1994-01-19","278.5","278.5","277.25","277.25","0","0"
"ZCK95","1994-01-20T00:00:00-06:00","1994-01-20","277.5","277.5","275.75","275.75","0","0"
"ZCK95","1994-01-21T00:00:00-06:00","1994-01-21","276","278","275","278","0","0"
"ZCK95","1994-01-24T00:00:00-06:00","1994-01-24","279","279","279","279","0","0"
"ZCK95","1994-01-25T00:00:00-06:00","1994-01-25","278.75","279.5","278.75","279","0","0"
"ZCK95","1994-01-26T00:00:00-06:00","1994-01-26","278.75","279","278.25","278.5","0","0"
"ZCK95","1994-01-27T00:00:00-06:00","1994-01-27","278.5","278.5","278","278","0","0"
"ZCK95","1994-01-28T00:00:00-06:00","1994-01-28","276","276","274","274","0","0"
"ZCK95","1994-01-31T00:00:00-06:00","1994-01-31","273","274","273","274","0","0"
"ZCK95","1994-02-01T00:00:00-06:00","1994-02-01","274.5","274.5","273.5","273.5","0","0"
"ZCK95","1994-02-02T00:00:00-06:00","1994-02-02","273.25","274","273","274","0","0"
"ZCK95","1994-02-03T00:00:00-06:00","1994-02-03","274.25","274.25","274.25","274.25","0","0"
"ZCK95","1994-02-04T00:00:00-06:00","1994-02-04","273.25","274","273.25","273.5","0","0"
"ZCK95","1994-02-07T00:00:00-06:00","1994-02-07","275","275","275","275","0","0"
"ZCK95","1994-02-08T00:00:00-06:00","1994-02-08","275.5","277.5","275.5","277.5","0","0"
"ZCK95","1994-02-09T00:00:00-06:00","1994-02-09","279","280.5","279","280.5","0","0"
"ZCK95","1994-02-10T00:00:00-06:00","1994-02-10","280","280","279.5","280","0","0"
"ZCK95","1994-02-11T00:00:00-06:00","1994-02-11","280.5","280.5","280.5","280.5","0","0"
"ZCK95","1994-02-14T00:00:00-06:00","1994-02-14","281.5","281.5","281","281","0","0"
"ZCK95","1994-02-15T00:00:00-06:00","1994-02-15","280","280","279.5","279.5","0","0"
"ZCK95","1994-02-16T00:00:00-06:00","1994-02-16","279","281.75","279","281.75","0","0"
"ZCK95","1994-02-17T00:00:00-06:00","1994-02-17","281.25","281.25","278.5","278.5","0","0"
"ZCK95","1994-02-18T00:00:00-06:00","1994-02-18","278.5","279","278","278","0","0"
"ZCK95","1994-02-22T00:00:00-06:00","1994-02-22","277","278.25","276.5","278.25","0","0"
"ZCK95","1994-02-23T00:00:00-06:00","1994-02-23","279","280","279","279","0","0"
"ZCK95","1994-02-24T00:00:00-06:00","1994-02-24","280","280","279","279","0","0"
"ZCK95","1994-02-25T00:00:00-06:00","1994-02-25","278","279.5","277.75","279.5","0","0"
"ZCK95","1994-02-28T00:00:00-06:00","1994-02-28","279.5","279.5","279.5","279.5","0","0"
"ZCK95","1994-03-01T00:00:00-06:00","1994-03-01","277.5","279","277.5","279","0","0"
"ZCK95","1994-03-02T00:00:00-06:00","1994-03-02","278","278","278","278","0","0"
"ZCK95","1994-03-03T00:00:00-06:00","1994-03-03","276","276","276","276","0","0"
"ZCK95","1994-03-04T00:00:00-06:00","1994-03-04","274.5","274.5","274.5","274.5","0","0"
"ZCK95","1994-03-07T00:00:00-06:00","1994-03-07","275","275","275","275","0","0"
"ZCK95","1994-03-08T00:00:00-06:00","1994-03-08","273.5","273.5","273","273","0","0"
"ZCK95","1994-03-09T00:00:00-06:00","1994-03-09","271.75","272","270","272","0","0"
"ZCK95","1994-03-10T00:00:00-06:00","1994-03-10","271.5","271.5","270.5","270.5","0","0"
"ZCK95","1994-03-11T00:00:00-06:00","1994-03-11","270","270","269.5","270","0","0"
"ZCK95","1994-03-14T00:00:00-06:00","1994-03-14","273","275.25","273","275","0","0"
"ZCK95","1994-03-15T00:00:00-06:00","1994-03-15","275","275","274.75","274.75","0","0"
"ZCK95","1994-03-16T00:00:00-06:00","1994-03-16","275","275.25","275","275","0","0"
"ZCK95","1994-03-17T00:00:00-06:00","1994-03-17","275","275.25","274.75","275.25","0","0"
"ZCK95","1994-03-18T00:00:00-06:00","1994-03-18","275","276.25","275","275","0","0"
"ZCK95","1994-03-21T00:00:00-06:00","1994-03-21","275","275","273","273.25","0","0"
"ZCK95","1994-03-22T00:00:00-06:00","1994-03-22","271.75","272.25","271.5","271.5","0","0"
"ZCK95","1994-03-23T00:00:00-06:00","1994-03-23","271","272.75","271","271.5","0","0"
"ZCK95","1994-03-24T00:00:00-06:00","1994-03-24","271.75","271.75","270.75","271.5","0","0"
"ZCK95","1994-03-25T00:00:00-06:00","1994-03-25","271","271.5","271","271","0","0"
"ZCK95","1994-03-28T00:00:00-06:00","1994-03-28","271.5","272","271.5","272","0","0"
"ZCK95","1994-03-29T00:00:00-06:00","1994-03-29","271.5","271.75","270.5","270.5","0","0"
"ZCK95","1994-03-30T00:00:00-06:00","1994-03-30","270.5","270.5","270","270","0","0"
"ZCK95","1994-03-31T00:00:00-06:00","1994-03-31","270","270","266.5","266.5","0","0"
"ZCK95","1994-04-04T00:00:00-05:00","1994-04-04","269.5","270","268","268","0","0"
"ZCK95","1994-04-05T00:00:00-05:00","1994-04-05","267.25","270.5","267.25","270.5","0","0"
"ZCK95","1994-04-06T00:00:00-05:00","1994-04-06","270","270.75","269","270.75","0","0"
"ZCK95","1994-04-07T00:00:00-05:00","1994-04-07","270","270.25","267.75","267.75","0","0"
"ZCK95","1994-04-08T00:00:00-05:00","1994-04-08","266","268.5","266","268.5","0","0"
"ZCK95","1994-04-11T00:00:00-05:00","1994-04-11","266.5","267","266.5","267","0","0"
"ZCK95","1994-04-12T00:00:00-05:00","1994-04-12","267","269","267","268.5","0","0"
"ZCK95","1994-04-13T00:00:00-05:00","1994-04-13","268.5","268.5","268","268.25","0","0"
"ZCK95","1994-04-14T00:00:00-05:00","1994-04-14","267.5","267.5","264.5","264.5","0","0"
"ZCK95","1994-04-15T00:00:00-05:00","1994-04-15","264","266","263.75","265.5","0","0"
"ZCK95","1994-04-18T00:00:00-05:00","1994-04-18","261.5","263","259.5","260","0","0"
"ZCK95","1994-04-19T00:00:00-05:00","1994-04-19","261","261","258.75","259.75","0","0"
"ZCK95","1994-04-20T00:00:00-05:00","1994-04-20","261.5","263","260.5","262.5","0","0"
"ZCK95","1994-04-21T00:00:00-05:00","1994-04-21","262.5","264.5","262.5","264.5","0","0"
"ZCK95","1994-04-22T00:00:00-05:00","1994-04-22","262.5","262.5","261.5","261.5","0","0"
"ZCK95","1994-04-25T00:00:00-05:00","1994-04-25","258.5","263.5","257.5","263.5","0","0"
"ZCK95","1994-04-26T00:00:00-05:00","1994-04-26","263.5","263.5","262","263.5","0","0"
"ZCK95","1994-04-28T00:00:00-05:00","1994-04-28","265","266.5","264.5","266.5","0","0"
"ZCK95","1994-04-29T00:00:00-05:00","1994-04-29","266.5","269","266","269","0","0"
"ZCK95","1994-05-02T00:00:00-05:00","1994-05-02","267.25","267.75","265","266.5","0","0"
"ZCK95","1994-05-03T00:00:00-05:00","1994-05-03","258.5","260","258.5","258.75","0","0"
"ZCK95","1994-05-04T00:00:00-05:00","1994-05-04","257","260.5","256.5","260.5","0","0"
"ZCK95","1994-05-05T00:00:00-05:00","1994-05-05","259.5","260","255.5","255.75","0","0"
"ZCK95","1994-05-06T00:00:00-05:00","1994-05-06","255.75","258","255","256","0","0"
"ZCK95","1994-05-09T00:00:00-05:00","1994-05-09","253.5","254.5","253.5","253.5","0","0"
"ZCK95","1994-05-10T00:00:00-05:00","1994-05-10","255.75","256.5","255","255","0","0"
"ZCK95","1994-05-11T00:00:00-05:00","1994-05-11","253","256.5","253","255.75","0","0"
"ZCK95","1994-05-12T00:00:00-05:00","1994-05-12","258","259","258","259","0","0"
"ZCK95","1994-05-13T00:00:00-05:00","1994-05-13","257","258.5","257","258.5","0","0"
"ZCK95","1994-05-16T00:00:00-05:00","1994-05-16","262","265","262","265","0","0"
"ZCK95","1994-05-17T00:00:00-05:00","1994-05-17","262.25","266","262.25","265","0","0"
"ZCK95","1994-05-18T00:00:00-05:00","1994-05-18","267","271","267","267","0","0"
"ZCK95","1994-05-19T00:00:00-05:00","1994-05-19","267.25","269","266.75","267","0","0"
"ZCK95","1994-05-20T00:00:00-05:00","1994-05-20","268","269.75","268","268.75","0","0"
"ZCK95","1994-05-23T00:00:00-05:00","1994-05-23","274","277.5","274","277","0","0"
"ZCK95","1994-05-24T00:00:00-05:00","1994-05-24","269.5","272.25","269.5","269.5","0","0"
"ZCK95","1994-05-25T00:00:00-05:00","1994-05-25","268.5","270","264.25","265.25","0","0"
"ZCK95","1994-05-26T00:00:00-05:00","1994-05-26","264","264.5","261","263","0","0"
"ZCK95","1994-05-27T00:00:00-05:00","1994-05-27","265","266","264.5","266","0","0"
"ZCK95","1994-05-31T00:00:00-05:00","1994-05-31","278","278","275.5","278","0","0"
"ZCK95","1994-06-01T00:00:00-05:00","1994-06-01","275.5","280","275.5","278","0","0"
"ZCK95","1994-06-02T00:00:00-05:00","1994-06-02","274","280.5","274","280.5","0","0"
"ZCK95","1994-06-03T00:00:00-05:00","1994-06-03","277.25","277.25","272","272","0","0"
"ZCK95","1994-06-06T00:00:00-05:00","1994-06-06","263","264.5","262","263.5","0","0"
"ZCK95","1994-06-07T00:00:00-05:00","1994-06-07","263.5","266.75","262.5","264.75","0","0"
"ZCK95","1994-06-08T00:00:00-05:00","1994-06-08","264.5","269.75","264.5","269","0","0"
"ZCK95","1994-06-09T00:00:00-05:00","1994-06-09","270.25","271.5","268.5","268.5","0","0"
"ZCK95","1994-06-10T00:00:00-05:00","1994-06-10","271.25","273","271.25","272.5","0","0"
"ZCK95","1994-06-13T00:00:00-05:00","1994-06-13","269","274.75","269","274","0","0"
"ZCK95","1994-06-14T00:00:00-05:00","1994-06-14","274","275.75","273","275.5","0","0"
"ZCK95","1994-06-15T00:00:00-05:00","1994-06-15","281.5","283","280.75","280.75","0","0"
"ZCK95","1994-06-16T00:00:00-05:00","1994-06-16","284","284.5","278.5","280.25","0","0"
"ZCK95","1994-06-17T00:00:00-05:00","1994-06-17","282.5","285","282","283.75","0","0"
"ZCK95","1994-06-20T00:00:00-05:00","1994-06-20","273.5","276","271.75","271.75","0","0"
"ZCK95","1994-06-21T00:00:00-05:00","1994-06-21","267.5","267.5","262","264.75","0","0"
"ZCK95","1994-06-22T00:00:00-05:00","1994-06-22","264.5","265","257.5","257.5","0","0"
"ZCK95","1994-06-23T00:00:00-05:00","1994-06-23","256","259.25","255.5","255.75","0","0"
"ZCK95","1994-06-24T00:00:00-05:00","1994-06-24","256","258","255.25","257.75","0","0"
"ZCK95","1994-06-27T00:00:00-05:00","1994-06-27","256","256.5","248.5","250.75","0","0"
"ZCK95","1994-06-28T00:00:00-05:00","1994-06-28","256.5","262.25","256","261.75","0","0"
"ZCK95","1994-06-29T00:00:00-05:00","1994-06-29","256","257","252","252.25","0","0"
"ZCK95","1994-06-30T00:00:00-05:00","1994-06-30","253","257","252","254.5","0","0"
"ZCK95","1994-07-01T00:00:00-05:00","1994-07-01","251","253","248.5","253","0","0"
"ZCK95","1994-07-05T00:00:00-05:00","1994-07-05","242.5","244","241.75","241.75","0","0"
"ZCK95","1994-07-06T00:00:00-05:00","1994-07-06","243.75","244.25","242.5","242.5","0","0"
"ZCK95","1994-07-07T00:00:00-05:00","1994-07-07","241.5","243.75","241","241.25","0","0"
"ZCK95","1994-07-08T00:00:00-05:00","1994-07-08","241.75","242.75","241.75","242.75","0","0"
"ZCK95","1994-07-11T00:00:00-05:00","1994-07-11","242.25","243.5","241.75","242","0","0"
"ZCK95","1994-07-12T00:00:00-05:00","1994-07-12","240","241","239.25","241","0","0"
"ZCK95","1994-07-13T00:00:00-05:00","1994-07-13","241.5","242.25","241.25","241.75","0","0"
"ZCK95","1994-07-14T00:00:00-05:00","1994-07-14","242","242.5","239.75","240","0","0"
"ZCK95","1994-07-15T00:00:00-05:00","1994-07-15","239","240","238","238","0","0"
"ZCK95","1994-07-18T00:00:00-05:00","1994-07-18","238.25","239.25","238.25","238.75","0","0"
"ZCK95","1994-07-19T00:00:00-05:00","1994-07-19","237.75","237.75","236.5","236.5","0","0"
"ZCK95","1994-07-20T00:00:00-05:00","1994-07-20","236.5","237","235.5","235.5","0","0"
"ZCK95","1994-07-21T00:00:00-05:00","1994-07-21","235.25","235.5","233","233.5","0","0"
"ZCK95","1994-07-22T00:00:00-05:00","1994-07-22","234.25","234.5","232.5","233.25","0","0"
"ZCK95","1994-07-25T00:00:00-05:00","1994-07-25","233.5","235.5","233.25","235","0","0"
"ZCK95","1994-07-26T00:00:00-05:00","1994-07-26","235","237","234.5","236.5","0","0"
