symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLF06","2003-08-21T00:00:00-05:00","2003-08-21","24.81","24.81","24.81","24.81","400","400"
"CLF06","2003-08-22T00:00:00-05:00","2003-08-22","24.78","24.78","24.78","24.78","0","400"
"CLF06","2003-08-25T00:00:00-05:00","2003-08-25","24.61","24.61","24.61","24.61","0","400"
"CLF06","2003-08-26T00:00:00-05:00","2003-08-26","24.67","24.67","24.67","24.67","0","400"
"CLF06","2003-08-27T00:00:00-05:00","2003-08-27","24.54","24.54","24.54","24.54","0","400"
"CLF06","2003-08-28T00:00:00-05:00","2003-08-28","24.75","24.75","24.75","24.75","0","400"
"CLF06","2003-08-29T00:00:00-05:00","2003-08-29","24.53","24.53","24.53","24.53","0","400"
"CLF06","2003-09-02T00:00:00-05:00","2003-09-02","24.3","24.3","24.3","24.3","0","400"
"CLF06","2003-09-03T00:00:00-05:00","2003-09-03","24.55","24.55","24.55","24.55","3","403"
"CLF06","2003-09-04T00:00:00-05:00","2003-09-04","24.49","24.49","24.49","24.49","0","403"
"CLF06","2003-09-05T00:00:00-05:00","2003-09-05","24.72","24.72","24.72","24.72","200","603"
"CLF06","2003-09-08T00:00:00-05:00","2003-09-08","24.76","24.76","24.76","24.76","50","603"
"CLF06","2003-09-09T00:00:00-05:00","2003-09-09","24.91","24.91","24.91","24.91","0","603"
"CLF06","2003-09-10T00:00:00-05:00","2003-09-10","25.01","25.01","25.01","25.01","2","605"
"CLF06","2003-09-11T00:00:00-05:00","2003-09-11","24.84","24.84","24.84","24.84","0","605"
"CLF06","2003-09-12T00:00:00-05:00","2003-09-12","24.83","24.83","24.83","24.83","0","605"
"CLF06","2003-09-15T00:00:00-05:00","2003-09-15","24.98","24.98","24.98","24.98","0","605"
"CLF06","2003-09-16T00:00:00-05:00","2003-09-16","24.85","24.85","24.85","24.85","0","605"
"CLF06","2003-09-17T00:00:00-05:00","2003-09-17","24.68","24.68","24.68","24.68","0","605"
"CLF06","2003-09-18T00:00:00-05:00","2003-09-18","24.95","24.95","24.95","24.95","0","605"
"CLF06","2003-09-19T00:00:00-05:00","2003-09-19","24.96","24.96","24.96","24.96","0","605"
"CLF06","2003-09-22T00:00:00-05:00","2003-09-22","25.06","25.06","25.06","25.06","0","605"
"CLF06","2003-09-23T00:00:00-05:00","2003-09-23","24.94","24.94","24.94","24.94","0","605"
"CLF06","2003-09-24T00:00:00-05:00","2003-09-24","24.95","24.95","24.95","24.95","1","606"
"CLF06","2003-09-25T00:00:00-05:00","2003-09-25","24.97","24.97","24.97","24.97","100","706"
"CLF06","2003-09-26T00:00:00-05:00","2003-09-26","24.81","24.81","24.81","24.81","250","956"
"CLF06","2003-09-29T00:00:00-05:00","2003-09-29","24.89","24.89","24.89","24.89","0","956"
"CLF06","2003-09-30T00:00:00-05:00","2003-09-30","25.18","25.18","25.18","25.18","0","956"
"CLF06","2003-10-01T00:00:00-05:00","2003-10-01","25.25","25.25","25.25","25.25","50","956"
"CLF06","2003-10-02T00:00:00-05:00","2003-10-02","25.14","25.14","25.14","25.14","0","956"
"CLF06","2003-10-03T00:00:00-05:00","2003-10-03","25.25","25.25","25.25","25.25","0","956"
"CLF06","2003-10-06T00:00:00-05:00","2003-10-06","25.12","25.12","25.12","25.12","0","956"
"CLF06","2003-10-07T00:00:00-05:00","2003-10-07","25.34","25.34","25.34","25.34","0","956"
"CLF06","2003-10-08T00:00:00-05:00","2003-10-08","25.26","25.26","25.26","25.26","0","956"
"CLF06","2003-10-09T00:00:00-05:00","2003-10-09","25.25","25.44","25.25","25.44","110","1065"
"CLF06","2003-10-10T00:00:00-05:00","2003-10-10","25.44","25.44","25.44","25.44","0","1065"
"CLF06","2003-10-13T00:00:00-05:00","2003-10-13","25.56","25.56","25.56","25.56","0","1065"
"CLF06","2003-10-14T00:00:00-05:00","2003-10-14","25.54","25.54","25.54","25.54","0","1065"
"CLF06","2003-10-15T00:00:00-05:00","2003-10-15","25.69","25.69","25.69","25.69","1","1065"
"CLF06","2003-10-16T00:00:00-05:00","2003-10-16","25.57","25.57","25.57","25.57","0","1065"
"CLF06","2003-10-17T00:00:00-05:00","2003-10-17","25.35","25.35","25.35","25.35","50","1107"
"CLF06","2003-10-20T00:00:00-05:00","2003-10-20","25.49","25.49","25.49","25.49","0","1107"
"CLF06","2003-10-21T00:00:00-05:00","2003-10-21","25.42","25.42","25.42","25.42","0","1107"
"CLF06","2003-10-22T00:00:00-05:00","2003-10-22","25.41","25.41","25.41","25.41","0","1107"
"CLF06","2003-10-23T00:00:00-05:00","2003-10-23","25.68","25.68","25.68","25.68","0","1107"
"CLF06","2003-10-24T00:00:00-05:00","2003-10-24","25.5","25.5","25.5","25.5","0","1107"
"CLF06","2003-10-27T00:00:00-06:00","2003-10-27","25.5","25.5","25.5","25.5","0","1107"
"CLF06","2003-10-28T00:00:00-06:00","2003-10-28","25.4","25.4","25.4","25.4","0","1107"
"CLF06","2003-10-29T00:00:00-06:00","2003-10-29","25.48","25.48","25.48","25.48","0","1107"
