symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSK60","1959-07-23T00:00:00-05:00","1959-07-23","232","232","228.75","228.75","0","0"
"ZSK60","1959-07-24T00:00:00-05:00","1959-07-24","228.75","230.125","228.75","229.375","0","0"
"ZSK60","1959-07-27T00:00:00-05:00","1959-07-27","229.25","230.25","228","228.125","0","0"
"ZSK60","1959-07-28T00:00:00-05:00","1959-07-28","227.75","227.75","226.875","227.25","0","0"
"ZSK60","1959-07-29T00:00:00-05:00","1959-07-29","227.125","228.75","227.125","228.75","0","0"
"ZSK60","1959-07-30T00:00:00-05:00","1959-07-30","228.5","229.25","228","228.125","0","0"
"ZSK60","1959-07-31T00:00:00-05:00","1959-07-31","228.5","229.25","228.375","228.75","0","0"
"ZSK60","1959-08-03T00:00:00-05:00","1959-08-03","228.125","228.125","226.375","227","0","0"
"ZSK60","1959-08-04T00:00:00-05:00","1959-08-04","226.625","227.25","226.25","226.75","0","0"
"ZSK60","1959-08-05T00:00:00-05:00","1959-08-05","226.5","227.5","226","226.875","0","0"
"ZSK60","1959-08-06T00:00:00-05:00","1959-08-06","226.75","226.75","225.75","225.75","0","0"
"ZSK60","1959-08-07T00:00:00-05:00","1959-08-07","225.75","225.75","224.75","224.875","0","0"
"ZSK60","1959-08-10T00:00:00-05:00","1959-08-10","225","226.875","225","226.625","0","0"
"ZSK60","1959-08-11T00:00:00-05:00","1959-08-11","226.875","227.25","226","226.875","0","0"
"ZSK60","1959-08-12T00:00:00-05:00","1959-08-12","223","223.75","222.5","222.625","0","0"
"ZSK60","1959-08-13T00:00:00-05:00","1959-08-13","222.5","222.75","221","221.5","0","0"
"ZSK60","1959-08-14T00:00:00-05:00","1959-08-14","221.75","222.5","221.75","222","0","0"
"ZSK60","1959-08-17T00:00:00-05:00","1959-08-17","221.375","221.625","220.625","220.75","0","0"
"ZSK60","1959-08-18T00:00:00-05:00","1959-08-18","220.875","221","220.25","220.5","0","0"
"ZSK60","1959-08-19T00:00:00-05:00","1959-08-19","221","221.25","220.25","220.375","0","0"
