symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLU09","2006-02-10T00:00:00-06:00","2006-02-10","64.58","64.58","64.58","64.58","0","0"
"CLU09","2006-02-13T00:00:00-06:00","2006-02-13","64.5","64.5","64.5","64.5","0","0"
"CLU09","2006-02-14T00:00:00-06:00","2006-02-14","63.73","63.73","63.73","63.73","0","0"
"CLU09","2006-02-15T00:00:00-06:00","2006-02-15","62.62","62.62","62.62","62.62","0","0"
"CLU09","2006-02-16T00:00:00-06:00","2006-02-16","63.49","63.49","63.49","63.49","0","0"
"CLU09","2006-02-17T00:00:00-06:00","2006-02-17","64.37","64.37","64.37","64.37","0","0"
"CLU09","2006-02-21T00:00:00-06:00","2006-02-21","65.44","65.44","65.44","65.44","0","0"
"CLU09","2006-02-22T00:00:00-06:00","2006-02-22","65.05","65.05","65.05","65.05","0","0"
"CLU09","2006-02-23T00:00:00-06:00","2006-02-23","65.58","65.58","65.58","65.58","0","0"
"CLU09","2006-02-24T00:00:00-06:00","2006-02-24","66.78","66.78","66.78","66.78","0","0"
"CLU09","2006-02-27T00:00:00-06:00","2006-02-27","65.76","65.76","65.76","65.76","0","0"
"CLU09","2006-02-28T00:00:00-06:00","2006-02-28","66.39","66.39","66.39","66.39","0","0"
"CLU09","2006-03-01T00:00:00-06:00","2006-03-01","66.84","66.84","66.84","66.84","0","0"
"CLU09","2006-03-02T00:00:00-06:00","2006-03-02","67.83","67.83","67.83","67.83","0","0"
"CLU09","2006-03-03T00:00:00-06:00","2006-03-03","67.87","67.87","67.87","67.87","0","0"
"CLU09","2006-03-06T00:00:00-06:00","2006-03-06","66.48","66.48","66.48","66.48","0","0"
"CLU09","2006-03-07T00:00:00-06:00","2006-03-07","65.21","65.21","65.21","65.21","0","0"
"CLU09","2006-03-08T00:00:00-06:00","2006-03-08","64.17","64.17","64.17","64.17","0","0"
"CLU09","2006-03-09T00:00:00-06:00","2006-03-09","64.89","64.89","64.89","64.89","0","0"
"CLU09","2006-03-10T00:00:00-06:00","2006-03-10","64.21","64.21","64.21","64.21","0","0"
"CLU09","2006-03-13T00:00:00-06:00","2006-03-13","65.83","65.83","65.83","65.83","0","0"
"CLU09","2006-03-14T00:00:00-06:00","2006-03-14","67.15","67.15","67.15","67.15","0","0"
"CLU09","2006-03-15T00:00:00-06:00","2006-03-15","65.49","65.49","65.49","65.49","0","0"
"CLU09","2006-03-16T00:00:00-06:00","2006-03-16","66.69","66.69","66.69","66.69","0","0"
"CLU09","2006-03-17T00:00:00-06:00","2006-03-17","65.64","65.64","65.64","65.64","0","0"
"CLU09","2006-03-20T00:00:00-06:00","2006-03-20","64.31","64.31","64.31","64.31","0","0"
"CLU09","2006-03-21T00:00:00-06:00","2006-03-21","65.22","65.22","65.22","65.22","0","0"
"CLU09","2006-03-22T00:00:00-06:00","2006-03-22","64.58","64.58","64.58","64.58","0","0"
"CLU09","2006-03-23T00:00:00-06:00","2006-03-23","65.66","65.66","65.66","65.66","0","0"
"CLU09","2006-03-24T00:00:00-06:00","2006-03-24","65.35","65.35","65.35","65.35","0","0"
"CLU09","2006-03-27T00:00:00-06:00","2006-03-27","65.37","65.37","65.37","65.37","0","0"
"CLU09","2006-03-28T00:00:00-06:00","2006-03-28","66.48","66.48","66.48","66.48","0","0"
"CLU09","2006-03-29T00:00:00-06:00","2006-03-29","66.76","66.76","66.76","66.76","0","0"
"CLU09","2006-03-30T00:00:00-06:00","2006-03-30","67.44","67.44","67.44","67.44","0","0"
"CLU09","2006-03-31T00:00:00-06:00","2006-03-31","67.44","67.44","67.44","67.44","0","0"
"CLU09","2006-04-03T00:00:00-05:00","2006-04-03","67.25","67.25","67.25","67.25","0","0"
"CLU09","2006-04-04T00:00:00-05:00","2006-04-04","67.26","67.26","67.26","67.26","0","0"
"CLU09","2006-04-05T00:00:00-05:00","2006-04-05","67.58","67.58","67.58","67.58","0","0"
"CLU09","2006-04-06T00:00:00-05:00","2006-04-06","67.63","67.63","67.63","67.63","0","0"
"CLU09","2006-04-07T00:00:00-05:00","2006-04-07","67.54","67.54","67.54","67.54","0","0"
"CLU09","2006-04-10T00:00:00-05:00","2006-04-10","68.71","68.71","68.71","68.71","0","0"
"CLU09","2006-04-11T00:00:00-05:00","2006-04-11","68.91","68.91","68.91","68.91","0","0"
"CLU09","2006-04-12T00:00:00-05:00","2006-04-12","68.62","68.62","68.62","68.62","0","0"
"CLU09","2006-04-13T00:00:00-05:00","2006-04-13","69.1","69.1","69.1","69.1","0","0"
"CLU09","2006-04-17T00:00:00-05:00","2006-04-17","69.8","69.8","69.8","69.8","0","0"
"CLU09","2006-04-18T00:00:00-05:00","2006-04-18","69.76","69.76","69.76","69.76","0","0"
"CLU09","2006-04-19T00:00:00-05:00","2006-04-19","70.43","70.43","70.43","70.43","0","0"
"CLU09","2006-04-20T00:00:00-05:00","2006-04-20","70.32","70.32","70.32","70.32","0","0"
"CLU09","2006-04-21T00:00:00-05:00","2006-04-21","72.06","72.06","72.06","72.06","0","0"
"CLU09","2006-04-24T00:00:00-05:00","2006-04-24","71.44","71.44","71.44","71.44","0","0"
"CLU09","2006-04-25T00:00:00-05:00","2006-04-25","71.86","71.86","71.86","71.86","0","0"
"CLU09","2006-04-26T00:00:00-05:00","2006-04-26","71.07","71.07","71.07","71.07","0","0"
"CLU09","2006-04-27T00:00:00-05:00","2006-04-27","70.73","70.73","70.73","70.73","0","0"
"CLU09","2006-04-28T00:00:00-05:00","2006-04-28","70.82","70.82","70.82","70.82","0","0"
"CLU09","2006-05-01T00:00:00-05:00","2006-05-01","71.77","71.77","71.77","71.77","0","0"
"CLU09","2006-05-02T00:00:00-05:00","2006-05-02","71.47","71.47","71.47","71.47","0","0"
"CLU09","2006-05-03T00:00:00-05:00","2006-05-03","70.39","70.39","70.39","70.39","3","3"
"CLU09","2006-05-04T00:00:00-05:00","2006-05-04","69.63","69.63","69.63","69.63","0","3"
"CLU09","2006-05-05T00:00:00-05:00","2006-05-05","70.35","70.35","70.35","70.35","0","3"
"CLU09","2006-05-08T00:00:00-05:00","2006-05-08","70.49","70.49","70.49","70.49","0","3"
