symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCZ68","1968-01-02T00:00:00-06:00","1968-01-02","126","126","124.5","124.625","0","0"
"ZCZ68","1968-01-03T00:00:00-06:00","1968-01-03","124.375","124.875","124.25","124.75","0","0"
"ZCZ68","1968-01-04T00:00:00-06:00","1968-01-04","125","125.5","125","125.5","0","0"
"ZCZ68","1968-01-05T00:00:00-06:00","1968-01-05","125.25","125.375","125","125.125","0","0"
"ZCZ68","1968-01-08T00:00:00-06:00","1968-01-08","125.25","125.5","125.125","125.25","0","0"
"ZCZ68","1968-01-09T00:00:00-06:00","1968-01-09","125.375","125.625","125.125","125.125","0","0"
"ZCZ68","1968-01-10T00:00:00-06:00","1968-01-10","125.25","125.375","125.125","125.25","0","0"
"ZCZ68","1968-01-11T00:00:00-06:00","1968-01-11","125.375","125.75","125.25","125.75","0","0"
"ZCZ68","1968-01-12T00:00:00-06:00","1968-01-12","126.25","126.5","126","126.25","0","0"
"ZCZ68","1968-01-15T00:00:00-06:00","1968-01-15","126.75","127","126.5","126.75","0","0"
"ZCZ68","1968-01-16T00:00:00-06:00","1968-01-16","126.875","126.875","126.625","126.75","0","0"
"ZCZ68","1968-01-17T00:00:00-06:00","1968-01-17","127","127","126.5","126.5","0","0"
"ZCZ68","1968-01-18T00:00:00-06:00","1968-01-18","126.5","126.5","126.125","126.25","0","0"
"ZCZ68","1968-01-19T00:00:00-06:00","1968-01-19","126.125","126.25","125.5","125.75","0","0"
"ZCZ68","1968-01-22T00:00:00-06:00","1968-01-22","125.5","126","125.375","125.75","0","0"
"ZCZ68","1968-01-23T00:00:00-06:00","1968-01-23","125.875","126.25","125.875","126","0","0"
"ZCZ68","1968-01-24T00:00:00-06:00","1968-01-24","126.625","126.625","125.625","126","0","0"
"ZCZ68","1968-01-25T00:00:00-06:00","1968-01-25","125.75","127.25","125.5","126.125","0","0"
"ZCZ68","1968-01-26T00:00:00-06:00","1968-01-26","126.375","126.5","126","126.125","0","0"
"ZCZ68","1968-01-29T00:00:00-06:00","1968-01-29","126","126.625","125.875","126.5","0","0"
"ZCZ68","1968-01-30T00:00:00-06:00","1968-01-30","126.5","126.75","126.25","126.5","0","0"
"ZCZ68","1968-01-31T00:00:00-06:00","1968-01-31","126.625","127.125","126.375","127","0","0"
"ZCZ68","1968-02-01T00:00:00-06:00","1968-02-01","127.125","127.75","127.125","127.75","0","0"
"ZCZ68","1968-02-02T00:00:00-06:00","1968-02-02","127.625","127.75","127.25","127.5","0","0"
"ZCZ68","1968-02-05T00:00:00-06:00","1968-02-05","127.5","128.25","127.25","127.75","0","0"
"ZCZ68","1968-02-06T00:00:00-06:00","1968-02-06","128","128.25","127.75","127.875","0","0"
"ZCZ68","1968-02-07T00:00:00-06:00","1968-02-07","128","128.25","127.875","128.25","0","0"
"ZCZ68","1968-02-08T00:00:00-06:00","1968-02-08","128.25","129","128.125","128.875","0","0"
"ZCZ68","1968-02-09T00:00:00-06:00","1968-02-09","128.875","128.875","127.75","127.75","0","0"
"ZCZ68","1968-02-13T00:00:00-06:00","1968-02-13","127.875","128.375","127.5","128.25","0","0"
"ZCZ68","1968-02-14T00:00:00-06:00","1968-02-14","128.625","129.5","128.5","129","0","0"
"ZCZ68","1968-02-15T00:00:00-06:00","1968-02-15","129","129.375","128.625","129.25","0","0"
"ZCZ68","1968-02-16T00:00:00-06:00","1968-02-16","129.125","129.375","128.875","129.125","0","0"
"ZCZ68","1968-02-19T00:00:00-06:00","1968-02-19","129.25","129.25","129","129.125","0","0"
"ZCZ68","1968-02-20T00:00:00-06:00","1968-02-20","129.125","129.125","128.625","128.875","0","0"
"ZCZ68","1968-02-21T00:00:00-06:00","1968-02-21","129","129.25","128.5","128.5","0","0"
"ZCZ68","1968-02-23T00:00:00-06:00","1968-02-23","128.5","128.5","128","128","0","0"
"ZCZ68","1968-02-26T00:00:00-06:00","1968-02-26","128","128.5","127.75","128.5","0","0"
"ZCZ68","1968-02-27T00:00:00-06:00","1968-02-27","128.25","129","128","128.625","0","0"
"ZCZ68","1968-02-28T00:00:00-06:00","1968-02-28","128.5","128.625","127.75","127.75","0","0"
"ZCZ68","1968-02-29T00:00:00-06:00","1968-02-29","127.75","128","127.625","128","0","0"
"ZCZ68","1968-03-01T00:00:00-06:00","1968-03-01","128","128.75","127.875","128.375","0","0"
"ZCZ68","1968-03-04T00:00:00-06:00","1968-03-04","128.625","128.75","128.25","128.25","0","0"
"ZCZ68","1968-03-05T00:00:00-06:00","1968-03-05","128.125","128.5","128.125","128.125","0","0"
"ZCZ68","1968-03-06T00:00:00-06:00","1968-03-06","128.5","128.75","128.25","128.25","0","0"
"ZCZ68","1968-03-07T00:00:00-06:00","1968-03-07","128.25","128.25","127.375","127.5","0","0"
"ZCZ68","1968-03-08T00:00:00-06:00","1968-03-08","127.375","128.25","127.375","128","0","0"
"ZCZ68","1968-03-11T00:00:00-06:00","1968-03-11","127.5","127.625","127","127.125","0","0"
"ZCZ68","1968-03-12T00:00:00-06:00","1968-03-12","127.25","127.75","127","127.625","0","0"
"ZCZ68","1968-03-13T00:00:00-06:00","1968-03-13","127.625","128.125","127.625","127.875","0","0"
"ZCZ68","1968-03-14T00:00:00-06:00","1968-03-14","128.5","129","128.375","128.75","0","0"
"ZCZ68","1968-03-15T00:00:00-06:00","1968-03-15","128.75","129","127.75","127.875","0","0"
"ZCZ68","1968-03-18T00:00:00-06:00","1968-03-18","127.25","128.375","127.25","128.375","0","0"
"ZCZ68","1968-03-19T00:00:00-06:00","1968-03-19","128.5","128.625","128","128.25","0","0"
"ZCZ68","1968-03-20T00:00:00-06:00","1968-03-20","128.75","128.875","128.125","128.5","0","0"
"ZCZ68","1968-03-21T00:00:00-06:00","1968-03-21","128.75","128.875","128.625","128.75","0","0"
"ZCZ68","1968-03-22T00:00:00-06:00","1968-03-22","128.75","128.75","127.875","128.25","0","0"
"ZCZ68","1968-03-25T00:00:00-06:00","1968-03-25","127.75","128","127.125","127.375","0","0"
