symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCH87","1985-09-20T00:00:00-05:00","1985-09-20","235","235.25","235","235.25","0","0"
"ZCH87","1985-09-23T00:00:00-05:00","1985-09-23","240","240","239.5","239.5","0","0"
"ZCH87","1985-09-24T00:00:00-05:00","1985-09-24","242","242","242","242","0","0"
"ZCH87","1985-09-25T00:00:00-05:00","1985-09-25","241.5","241.5","241.5","241.5","0","0"
"ZCH87","1985-09-26T00:00:00-05:00","1985-09-26","241.25","241.25","240","240","0","0"
"ZCH87","1985-09-27T00:00:00-05:00","1985-09-27","238.5","238.5","238.5","238.5","0","0"
"ZCH87","1985-09-30T00:00:00-05:00","1985-09-30","241.5","241.5","241.5","241.5","0","0"
"ZCH87","1985-10-01T00:00:00-05:00","1985-10-01","241","241","240.5","241","0","0"
"ZCH87","1985-10-02T00:00:00-05:00","1985-10-02","242.25","242.25","242.25","242.25","0","0"
"ZCH87","1985-10-03T00:00:00-05:00","1985-10-03","242","242.5","240.5","240.75","0","0"
"ZCH87","1985-10-04T00:00:00-05:00","1985-10-04","240","240","239.5","239.5","0","0"
"ZCH87","1985-10-07T00:00:00-05:00","1985-10-07","240.25","240.25","238.5","238.5","0","0"
"ZCH87","1985-10-08T00:00:00-05:00","1985-10-08","238","238","237.75","237.75","0","0"
"ZCH87","1985-10-09T00:00:00-05:00","1985-10-09","237","238","236.75","238","0","0"
"ZCH87","1985-10-10T00:00:00-05:00","1985-10-10","238.5","238.5","238.5","238.5","0","0"
"ZCH87","1985-10-11T00:00:00-05:00","1985-10-11","239.25","239.25","236.5","237","0","0"
"ZCH87","1985-10-14T00:00:00-05:00","1985-10-14","236.75","238","236.75","238","0","0"
"ZCH87","1985-10-15T00:00:00-05:00","1985-10-15","238.75","238.75","237.5","237.5","0","0"
"ZCH87","1985-10-16T00:00:00-05:00","1985-10-16","237.75","237.75","237.75","237.75","0","0"
"ZCH87","1985-10-17T00:00:00-05:00","1985-10-17","238","238","237.25","238","0","0"
"ZCH87","1985-10-18T00:00:00-05:00","1985-10-18","237.75","238","237.5","238","0","0"
"ZCH87","1985-10-21T00:00:00-05:00","1985-10-21","237.5","237.5","236.5","236.5","0","0"
"ZCH87","1985-10-22T00:00:00-05:00","1985-10-22","236.75","238","236.5","237.5","0","0"
"ZCH87","1985-10-23T00:00:00-05:00","1985-10-23","236","236","235","235","0","0"
"ZCH87","1985-10-24T00:00:00-05:00","1985-10-24","235","235","233.5","233.5","0","0"
"ZCH87","1985-10-25T00:00:00-05:00","1985-10-25","233.5","234","233.25","233.25","0","0"
"ZCH87","1985-10-28T00:00:00-06:00","1985-10-28","233","234.5","233","233.75","0","0"
"ZCH87","1985-10-29T00:00:00-06:00","1985-10-29","233.75","236.25","233.5","235.75","0","0"
"ZCH87","1985-10-30T00:00:00-06:00","1985-10-30","236.5","236.5","234.75","235.75","0","0"
"ZCH87","1985-10-31T00:00:00-06:00","1985-10-31","236.75","239","236.75","238.75","0","0"
"ZCH87","1985-11-01T00:00:00-06:00","1985-11-01","239","242","238","238","0","0"
"ZCH87","1985-11-04T00:00:00-06:00","1985-11-04","238.75","238.75","237","237","0","0"
"ZCH87","1985-11-05T00:00:00-06:00","1985-11-05","238.25","240","238","239.5","0","0"
"ZCH87","1985-11-06T00:00:00-06:00","1985-11-06","239.5","239.5","238.25","238.5","0","0"
"ZCH87","1985-11-07T00:00:00-06:00","1985-11-07","237.5","237.5","237.5","237.5","0","0"
"ZCH87","1985-11-08T00:00:00-06:00","1985-11-08","238.25","238.5","237.5","238","0","0"
"ZCH87","1985-11-11T00:00:00-06:00","1985-11-11","237.5","237.5","236.5","236.5","0","0"
"ZCH87","1985-11-12T00:00:00-06:00","1985-11-12","235.5","236.5","235.5","236.25","0","0"
"ZCH87","1985-11-13T00:00:00-06:00","1985-11-13","236.5","236.5","234.5","235","0","0"
"ZCH87","1985-11-14T00:00:00-06:00","1985-11-14","235","235.5","234.75","234.75","0","0"
"ZCH87","1985-11-15T00:00:00-06:00","1985-11-15","234.5","235.5","233.5","233.5","0","0"
"ZCH87","1985-11-18T00:00:00-06:00","1985-11-18","233","234","232.5","232.5","0","0"
"ZCH87","1985-11-19T00:00:00-06:00","1985-11-19","233","233.75","232.25","233","0","0"
"ZCH87","1985-11-20T00:00:00-06:00","1985-11-20","233","233.5","233","233.5","0","0"
"ZCH87","1985-11-21T00:00:00-06:00","1985-11-21","232.75","232.75","232.75","232.75","0","0"
"ZCH87","1985-11-22T00:00:00-06:00","1985-11-22","234.5","234.5","234.5","234.5","0","0"
"ZCH87","1985-11-25T00:00:00-06:00","1985-11-25","233.75","234.75","233.5","233.5","0","0"
"ZCH87","1985-11-26T00:00:00-06:00","1985-11-26","235","235.5","235","235.5","0","0"
"ZCH87","1985-11-27T00:00:00-06:00","1985-11-27","235.25","235.75","234.25","235.5","0","0"
"ZCH87","1985-11-29T00:00:00-06:00","1985-11-29","236","236","235.25","235.5","0","0"
"ZCH87","1985-12-02T00:00:00-06:00","1985-12-02","235.5","235.5","235","235.5","0","0"
"ZCH87","1985-12-03T00:00:00-06:00","1985-12-03","235.5","236","235.5","236","0","0"
"ZCH87","1985-12-04T00:00:00-06:00","1985-12-04","236.5","236.75","236","236.75","0","0"
"ZCH87","1985-12-05T00:00:00-06:00","1985-12-05","237","237","237","237","0","0"
"ZCH87","1985-12-06T00:00:00-06:00","1985-12-06","236","236.5","236","236.5","0","0"
"ZCH87","1985-12-09T00:00:00-06:00","1985-12-09","236","236.75","235.25","236.75","0","0"
"ZCH87","1985-12-10T00:00:00-06:00","1985-12-10","236.5","236.5","235","235.25","0","0"
"ZCH87","1985-12-11T00:00:00-06:00","1985-12-11","235.5","236.25","235.25","236","0","0"
"ZCH87","1985-12-12T00:00:00-06:00","1985-12-12","235.5","236","234","236","0","0"
"ZCH87","1985-12-13T00:00:00-06:00","1985-12-13","234","234.5","233.5","233.5","0","0"
"ZCH87","1985-12-16T00:00:00-06:00","1985-12-16","233","233","231.5","232","0","0"
"ZCH87","1985-12-17T00:00:00-06:00","1985-12-17","233","235.75","232.5","235.5","0","0"
"ZCH87","1985-12-18T00:00:00-06:00","1985-12-18","236.5","236.5","233","233.25","0","0"
"ZCH87","1985-12-19T00:00:00-06:00","1985-12-19","232.75","235.5","232.75","234.75","0","0"
"ZCH87","1985-12-20T00:00:00-06:00","1985-12-20","235.5","237","235.5","236.5","0","0"
"ZCH87","1985-12-23T00:00:00-06:00","1985-12-23","237.5","237.75","234.5","234.5","0","0"
