symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLX99","1997-06-20T00:00:00-05:00","1997-06-20","19.47","20.61","19.47","19.47","0","0"
"CLX99","1997-07-16T00:00:00-05:00","1997-07-16","19.78","19.78","19.78","19.78","0","0"
"CLX99","1997-07-18T00:00:00-05:00","1997-07-18","19.5","19.5","19.5","19.5","0","0"
"CLX99","1997-07-21T00:00:00-05:00","1997-07-21","19.7","20.61","19.7","19.7","0","0"
"CLX99","1997-07-22T00:00:00-05:00","1997-07-22","19.69","19.69","19.69","19.69","0","0"
"CLX99","1997-07-23T00:00:00-05:00","1997-07-23","19.8","19.8","19.8","19.8","0","0"
"CLX99","1997-07-24T00:00:00-05:00","1997-07-24","19.88","19.88","19.88","19.88","0","0"
"CLX99","1997-07-25T00:00:00-05:00","1997-07-25","19.79","19.79","19.79","19.79","0","0"
"CLX99","1997-07-29T00:00:00-05:00","1997-07-29","19.84","19.84","19.84","19.84","0","0"
"CLX99","1997-07-30T00:00:00-05:00","1997-07-30","20.04","20.04","20.04","20.04","0","0"
"CLX99","1997-07-31T00:00:00-05:00","1997-07-31","19.91","19.91","19.91","19.91","0","0"
"CLX99","1997-08-01T00:00:00-05:00","1997-08-01","20.01","20.01","20.01","20.01","0","0"
"CLX99","1997-08-05T00:00:00-05:00","1997-08-05","20.15","20.15","20.15","20.15","0","0"
"CLX99","1997-08-06T00:00:00-05:00","1997-08-06","19.93","19.93","19.93","19.93","0","0"
"CLX99","1997-08-11T00:00:00-05:00","1997-08-11","19.76","19.76","19.76","19.76","0","0"
"CLX99","1997-08-12T00:00:00-05:00","1997-08-12","19.89","19.89","19.89","19.89","0","0"
"CLX99","1997-08-13T00:00:00-05:00","1997-08-13","20","20","20","20","0","0"
"CLX99","1997-08-15T00:00:00-05:00","1997-08-15","19.9","19.9","19.9","19.9","0","0"
"CLX99","1997-08-18T00:00:00-05:00","1997-08-18","19.92","19.92","19.92","19.92","0","0"
"CLX99","1997-08-20T00:00:00-05:00","1997-08-20","19.9","19.9","19.9","19.9","0","0"
"CLX99","1997-08-21T00:00:00-05:00","1997-08-21","19.55","19.55","19.55","19.55","0","0"
"CLX99","1997-08-22T00:00:00-05:00","1997-08-22","19.63","19.63","19.63","19.63","0","0"
"CLX99","1997-08-25T00:00:00-05:00","1997-08-25","19.42","19.42","19.42","19.42","0","0"
"CLX99","1997-08-26T00:00:00-05:00","1997-08-26","19.46","19.46","19.46","19.46","0","0"
"CLX99","1997-08-27T00:00:00-05:00","1997-08-27","19.76","19.76","19.76","19.76","0","0"
"CLX99","1997-08-28T00:00:00-05:00","1997-08-28","19.61","19.61","19.61","19.61","0","0"
"CLX99","1997-08-29T00:00:00-05:00","1997-08-29","19.7","19.7","19.7","19.7","0","0"
"CLX99","1997-09-02T00:00:00-05:00","1997-09-02","19.67","19.67","19.67","19.67","0","0"
"CLX99","1997-09-03T00:00:00-05:00","1997-09-03","19.63","19.63","19.63","19.63","0","0"
"CLX99","1997-09-04T00:00:00-05:00","1997-09-04","19.49","19.49","19.49","19.49","0","0"
"CLX99","1997-09-05T00:00:00-05:00","1997-09-05","19.63","19.63","19.63","19.63","0","0"
"CLX99","1997-09-08T00:00:00-05:00","1997-09-08","19.56","19.56","19.56","19.56","0","0"
"CLX99","1997-09-09T00:00:00-05:00","1997-09-09","19.56","19.56","19.56","19.56","0","0"
"CLX99","1997-09-10T00:00:00-05:00","1997-09-10","19.55","19.55","19.55","19.55","0","0"
"CLX99","1997-09-11T00:00:00-05:00","1997-09-11","19.47","19.47","19.47","19.47","0","0"
"CLX99","1997-09-12T00:00:00-05:00","1997-09-12","19.47","19.47","19.44","19.44","0","0"
"CLX99","1997-09-15T00:00:00-05:00","1997-09-15","19.42","19.42","19.42","19.42","0","0"
"CLX99","1997-09-16T00:00:00-05:00","1997-09-16","19.64","19.64","19.64","19.64","0","0"
"CLX99","1997-09-17T00:00:00-05:00","1997-09-17","19.52","19.52","19.52","19.52","0","0"
"CLX99","1997-09-18T00:00:00-05:00","1997-09-18","19.52","19.52","19.52","19.52","0","0"
"CLX99","1997-09-19T00:00:00-05:00","1997-09-19","19.54","19.54","19.54","19.54","0","0"
"CLX99","1997-09-22T00:00:00-05:00","1997-09-22","19.72","19.72","19.72","19.72","0","0"
"CLX99","1997-09-23T00:00:00-05:00","1997-09-23","19.74","19.74","19.74","19.74","0","0"
