symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSN73","1972-08-02T00:00:00-05:00","1972-08-02","331.75","333.75","331.75","333.5","0","0"
"ZSN73","1972-08-03T00:00:00-05:00","1972-08-03","336.25","338.87","336.25","338.25","0","0"
"ZSN73","1972-08-04T00:00:00-05:00","1972-08-04","341.75","348.25","341.75","348.25","0","0"
"ZSN73","1972-08-07T00:00:00-05:00","1972-08-07","350.5","351","347","348.5","0","0"
"ZSN73","1972-08-08T00:00:00-05:00","1972-08-08","347","347.62","346","346.75","0","0"
"ZSN73","1972-08-09T00:00:00-05:00","1972-08-09","345.5","346.5","342.5","343.25","0","0"
"ZSN73","1972-08-10T00:00:00-05:00","1972-08-10","343","343.5","341.75","343.25","0","0"
"ZSN73","1972-08-11T00:00:00-05:00","1972-08-11","350","350.25","345.87","346.25","0","0"
"ZSN73","1972-08-14T00:00:00-05:00","1972-08-14","347.75","347.75","346","346.62","0","0"
"ZSN73","1972-08-15T00:00:00-05:00","1972-08-15","344.25","345.37","342","342.75","0","0"
"ZSN73","1972-08-16T00:00:00-05:00","1972-08-16","343.75","345","343.25","343.25","0","0"
"ZSN73","1972-08-17T00:00:00-05:00","1972-08-17","343.75","344.62","342.75","343","0","0"
"ZSN73","1972-08-18T00:00:00-05:00","1972-08-18","342.25","346.5","342.25","344.5","0","0"
"ZSN73","1972-08-21T00:00:00-05:00","1972-08-21","345.25","345.75","342.5","343","0","0"
"ZSN73","1972-08-22T00:00:00-05:00","1972-08-22","342.75","346.5","342.62","345.12","0","0"
"ZSN73","1972-08-23T00:00:00-05:00","1972-08-23","344.25","347.75","344.25","347.37","0","0"
"ZSN73","1972-08-24T00:00:00-05:00","1972-08-24","349","351.62","348.75","348.75","0","0"
"ZSN73","1972-08-25T00:00:00-05:00","1972-08-25","348.375","351.75","348.25","349.62","0","0"
"ZSN73","1972-08-28T00:00:00-05:00","1972-08-28","353","353","347.75","347.75","0","0"
"ZSN73","1972-08-29T00:00:00-05:00","1972-08-29","347.875","349","347","347.5","0","0"
"ZSN73","1972-08-30T00:00:00-05:00","1972-08-30","347.875","349.5","347.87","349","0","0"
"ZSN73","1972-08-31T00:00:00-05:00","1972-08-31","349.75","351.37","349.75","351.12","0","0"
"ZSN73","1972-09-01T00:00:00-05:00","1972-09-01","352","354.75","351.62","354.5","0","0"
"ZSN73","1972-09-05T00:00:00-05:00","1972-09-05","355.75","358","355","357.5","0","0"
"ZSN73","1972-09-06T00:00:00-05:00","1972-09-06","357.25","357.25","354.25","354.25","0","0"
"ZSN73","1972-09-07T00:00:00-05:00","1972-09-07","353.75","355.75","353.37","353.75","0","0"
"ZSN73","1972-09-08T00:00:00-05:00","1972-09-08","354.5","354.5","351.87","352","0","0"
"ZSN73","1972-09-11T00:00:00-05:00","1972-09-11","351.25","351.25","349.25","349.5","0","0"
"ZSN73","1972-09-12T00:00:00-05:00","1972-09-12","350.5","352.37","350.5","351.62","0","0"
"ZSN73","1972-09-13T00:00:00-05:00","1972-09-13","352.375","353","346.5","346.75","0","0"
"ZSN73","1972-09-14T00:00:00-05:00","1972-09-14","347.375","351.75","347.12","351.75","0","0"
"ZSN73","1972-09-15T00:00:00-05:00","1972-09-15","352.75","358.75","352.75","354.5","0","0"
"ZSN73","1972-09-18T00:00:00-05:00","1972-09-18","353.75","358","353.75","353.87","0","0"
"ZSN73","1972-09-19T00:00:00-05:00","1972-09-19","352.25","352.25","350","351","0","0"
"ZSN73","1972-09-20T00:00:00-05:00","1972-09-20","350.5","351.62","349.75","350.75","0","0"
"ZSN73","1972-09-21T00:00:00-05:00","1972-09-21","351.5","352.75","350.12","352.75","0","0"
"ZSN73","1972-09-22T00:00:00-05:00","1972-09-22","353","353.5","350.87","351.75","0","0"
"ZSN73","1972-09-25T00:00:00-05:00","1972-09-25","353","355.12","352","355","0","0"
"ZSN73","1972-09-26T00:00:00-05:00","1972-09-26","357","357.87","356.25","357.5","0","0"
"ZSN73","1972-09-27T00:00:00-05:00","1972-09-27","357.875","358.75","355.5","356","0","0"
"ZSN73","1972-09-28T00:00:00-05:00","1972-09-28","358","358.87","356.62","358.5","0","0"
"ZSN73","1972-09-29T00:00:00-05:00","1972-09-29","362","362","360.25","361.75","0","0"
"ZSN73","1972-10-02T00:00:00-05:00","1972-10-02","358.5","358.75","353","354","0","0"
"ZSN73","1972-10-03T00:00:00-05:00","1972-10-03","355.25","356.5","354","356.12","0","0"
"ZSN73","1972-10-04T00:00:00-05:00","1972-10-04","356.5","357.25","353.5","354.12","0","0"
"ZSN73","1972-10-05T00:00:00-05:00","1972-10-05","355.75","356.25","354","355.5","0","0"
"ZSN73","1972-10-06T00:00:00-05:00","1972-10-06","355.25","355.5","351.5","351.5","0","0"
"ZSN73","1972-10-09T00:00:00-05:00","1972-10-09","349.5","350.5","348.37","348.5","0","0"
"ZSN73","1972-10-10T00:00:00-05:00","1972-10-10","349","350.62","348.75","349.12","0","0"
"ZSN73","1972-10-11T00:00:00-05:00","1972-10-11","349.75","351.5","349.62","351.25","0","0"
"ZSN73","1972-10-12T00:00:00-05:00","1972-10-12","351.625","352.12","350.62","351.87","0","0"
"ZSN73","1972-10-13T00:00:00-05:00","1972-10-13","346.5","347.12","344.62","346","0","0"
"ZSN73","1972-10-16T00:00:00-05:00","1972-10-16","345.5","347.37","345.25","347.12","0","0"
"ZSN73","1972-10-17T00:00:00-05:00","1972-10-17","347.75","348.75","346","346.25","0","0"
"ZSN73","1972-10-18T00:00:00-05:00","1972-10-18","347.25","348.75","346.5","347.87","0","0"
"ZSN73","1972-10-19T00:00:00-05:00","1972-10-19","348.75","349","347.5","348","0","0"
"ZSN73","1972-10-20T00:00:00-05:00","1972-10-20","348.25","349.87","347.62","349.25","0","0"
"ZSN73","1972-10-23T00:00:00-05:00","1972-10-23","352.5","352.5","349.87","350.62","0","0"
"ZSN73","1972-10-24T00:00:00-05:00","1972-10-24","350.5","355.5","348.87","355.25","0","0"
"ZSN73","1972-10-25T00:00:00-05:00","1972-10-25","355","355.75","354.25","355.25","0","0"
"ZSN73","1972-10-26T00:00:00-05:00","1972-10-26","356","360","355.75","358.75","0","0"
"ZSN73","1972-10-27T00:00:00-05:00","1972-10-27","359.25","362.12","358.75","360","0","0"
"ZSN73","1972-10-30T00:00:00-06:00","1972-10-30","362.25","365.25","361.75","364.87","0","0"
"ZSN73","1972-10-31T00:00:00-06:00","1972-10-31","364.75","364.75","359.75","360.75","0","0"
"ZSN73","1972-11-01T00:00:00-06:00","1972-11-01","361.25","364.62","361","364.5","0","0"
"ZSN73","1972-11-02T00:00:00-06:00","1972-11-02","365.25","366.87","362.5","363.25","0","0"
"ZSN73","1972-11-03T00:00:00-06:00","1972-11-03","362.5","363.37","360.5","361","0","0"
"ZSN73","1972-11-06T00:00:00-06:00","1972-11-06","358.25","359.5","356.87","359.12","0","0"
"ZSN73","1972-11-08T00:00:00-06:00","1972-11-08","360","364","359.75","363.25","0","0"
"ZSN73","1972-11-09T00:00:00-06:00","1972-11-09","364","366.12","361.75","362.25","0","0"
"ZSN73","1972-11-10T00:00:00-06:00","1972-11-10","359","360.75","358.62","359.25","0","0"
"ZSN73","1972-11-13T00:00:00-06:00","1972-11-13","363","369.25","363","368.25","0","0"
"ZSN73","1972-11-14T00:00:00-06:00","1972-11-14","370","375.5","369.25","371","0","0"
"ZSN73","1972-11-15T00:00:00-06:00","1972-11-15","371","375","368","372.5","0","0"
"ZSN73","1972-11-16T00:00:00-06:00","1972-11-16","375","375","369.5","371","0","0"
"ZSN73","1972-11-17T00:00:00-06:00","1972-11-17","370.25","374.87","369.25","374.5","0","0"
"ZSN73","1972-11-20T00:00:00-06:00","1972-11-20","376","376.75","371.5","373.25","0","0"
"ZSN73","1972-11-21T00:00:00-06:00","1972-11-21","373.5","377","372.25","376.75","0","0"
"ZSN73","1972-11-22T00:00:00-06:00","1972-11-22","375","376.75","372.75","373.75","0","0"
"ZSN73","1972-11-24T00:00:00-06:00","1972-11-24","374.75","382.5","374.5","381","0","0"
"ZSN73","1972-11-27T00:00:00-06:00","1972-11-27","384","390.75","384","388.25","0","0"
"ZSN73","1972-11-28T00:00:00-06:00","1972-11-28","387.5","388.5","384.5","386.5","0","0"
"ZSN73","1972-11-29T00:00:00-06:00","1972-11-29","385.5","386.25","382.25","383.75","0","0"
