symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSK61","1960-07-21T00:00:00-05:00","1960-07-21","220.75","222.5","220.5","222.25","0","0"
"ZSK61","1960-07-22T00:00:00-05:00","1960-07-22","222","224.5","221.875","224.375","0","0"
"ZSK61","1960-07-25T00:00:00-05:00","1960-07-25","223.5","223.75","223.125","223.25","0","0"
"ZSK61","1960-07-26T00:00:00-05:00","1960-07-26","223.75","224.25","223.5","224","0","0"
"ZSK61","1960-07-27T00:00:00-05:00","1960-07-27","224","226.375","224","225.375","0","0"
"ZSK61","1960-07-28T00:00:00-05:00","1960-07-28","226","226.5","225.25","225.625","0","0"
"ZSK61","1960-07-29T00:00:00-05:00","1960-07-29","225.375","226.25","224.875","225.875","0","0"
"ZSK61","1960-08-01T00:00:00-05:00","1960-08-01","226.375","229.625","226.375","229.625","0","0"
"ZSK61","1960-08-02T00:00:00-05:00","1960-08-02","229.125","229.125","227","227.125","0","0"
"ZSK61","1960-08-03T00:00:00-05:00","1960-08-03","226.75","227.625","226.25","226.625","0","0"
"ZSK61","1960-08-04T00:00:00-05:00","1960-08-04","226.625","227.375","226.25","227.125","0","0"
"ZSK61","1960-08-05T00:00:00-05:00","1960-08-05","227.125","228.375","227.125","228","0","0"
"ZSK61","1960-08-08T00:00:00-05:00","1960-08-08","227.75","227.75","226.375","226.75","0","0"
"ZSK61","1960-08-09T00:00:00-05:00","1960-08-09","227.25","228.375","227","228.125","0","0"
"ZSK61","1960-08-10T00:00:00-05:00","1960-08-10","227.625","228","227","228","0","0"
"ZSK61","1960-08-11T00:00:00-05:00","1960-08-11","228.75","229.25","227.375","227.5","0","0"
"ZSK61","1960-08-12T00:00:00-05:00","1960-08-12","227.25","227.25","225.625","225.75","0","0"
"ZSK61","1960-08-15T00:00:00-05:00","1960-08-15","225.625","226.125","224.375","224.5","0","0"
"ZSK61","1960-08-16T00:00:00-05:00","1960-08-16","224.625","225.5","224.5","225.25","0","0"
"ZSK61","1960-08-17T00:00:00-05:00","1960-08-17","225.375","225.75","225","225.625","0","0"
"ZSK61","1960-08-18T00:00:00-05:00","1960-08-18","225.625","226.75","225.5","226","0","0"
"ZSK61","1960-08-19T00:00:00-05:00","1960-08-19","225.875","226.625","225.75","226.5","0","0"
"ZSK61","1960-08-22T00:00:00-05:00","1960-08-22","226.5","226.625","225.375","225.375","0","0"
"ZSK61","1960-08-23T00:00:00-05:00","1960-08-23","225.125","225.875","225","225.5","0","0"
"ZSK61","1960-08-24T00:00:00-05:00","1960-08-24","225.25","225.75","224.875","225","0","0"
"ZSK61","1960-08-25T00:00:00-05:00","1960-08-25","225.125","226","224.375","226","0","0"
"ZSK61","1960-08-26T00:00:00-05:00","1960-08-26","226.125","226.875","226","226.25","0","0"
"ZSK61","1960-08-29T00:00:00-05:00","1960-08-29","226.25","226.375","225.25","225.25","0","0"
"ZSK61","1960-08-30T00:00:00-05:00","1960-08-30","224.75","225.5","224.625","224.75","0","0"
"ZSK61","1960-08-31T00:00:00-05:00","1960-08-31","225","225.25","224.5","224.625","0","0"
"ZSK61","1960-09-01T00:00:00-05:00","1960-09-01","224.375","225.25","224.25","224.75","0","0"
"ZSK61","1960-09-02T00:00:00-05:00","1960-09-02","224.375","225.25","223.75","224.875","0","0"
"ZSK61","1960-09-06T00:00:00-05:00","1960-09-06","225.25","227.125","225.25","226.375","0","0"
"ZSK61","1960-09-07T00:00:00-05:00","1960-09-07","227","227.25","226.25","226.375","0","0"
"ZSK61","1960-09-08T00:00:00-05:00","1960-09-08","226.25","226.75","226.125","226.5","0","0"
"ZSK61","1960-09-09T00:00:00-05:00","1960-09-09","226.5","227.5","226.25","227.5","0","0"
"ZSK61","1960-09-12T00:00:00-05:00","1960-09-12","225","225.75","224.625","224.875","0","0"
"ZSK61","1960-09-13T00:00:00-05:00","1960-09-13","225.25","226","225","225.625","0","0"
"ZSK61","1960-09-14T00:00:00-05:00","1960-09-14","225.25","225.5","224.125","224.25","0","0"
"ZSK61","1960-09-15T00:00:00-05:00","1960-09-15","224.25","225","224.25","224.75","0","0"
"ZSK61","1960-09-16T00:00:00-05:00","1960-09-16","224.625","225.125","224.125","224.25","0","0"
"ZSK61","1960-09-19T00:00:00-05:00","1960-09-19","224.25","224.25","223.625","223.875","0","0"
"ZSK61","1960-09-20T00:00:00-05:00","1960-09-20","223.625","224.25","223.5","224.125","0","0"
"ZSK61","1960-09-21T00:00:00-05:00","1960-09-21","224.75","225.25","224.625","225.25","0","0"
"ZSK61","1960-09-22T00:00:00-05:00","1960-09-22","225.125","225.125","224.625","224.625","0","0"
"ZSK61","1960-09-23T00:00:00-05:00","1960-09-23","224.375","224.375","223.75","224","0","0"
"ZSK61","1960-09-26T00:00:00-05:00","1960-09-26","223.5","223.5","222.75","222.75","0","0"
"ZSK61","1960-09-27T00:00:00-05:00","1960-09-27","223","223.5","222.75","222.75","0","0"
"ZSK61","1960-09-28T00:00:00-05:00","1960-09-28","223","223.75","222.875","223.375","0","0"
"ZSK61","1960-09-29T00:00:00-05:00","1960-09-29","223.625","223.75","222.625","222.625","0","0"
"ZSK61","1960-09-30T00:00:00-05:00","1960-09-30","222.375","222.5","222","222.25","0","0"
"ZSK61","1960-10-03T00:00:00-05:00","1960-10-03","222","223.5","222","223","0","0"
"ZSK61","1960-10-04T00:00:00-05:00","1960-10-04","223.125","224.125","223.125","224","0","0"
"ZSK61","1960-10-05T00:00:00-05:00","1960-10-05","224.5","225.125","224.25","224.25","0","0"
"ZSK61","1960-10-06T00:00:00-05:00","1960-10-06","224.375","224.5","223.75","223.875","0","0"
"ZSK61","1960-10-07T00:00:00-05:00","1960-10-07","224.125","224.125","223","223.5","0","0"
"ZSK61","1960-10-10T00:00:00-05:00","1960-10-10","223.5","225","223.5","224","0","0"
"ZSK61","1960-10-11T00:00:00-05:00","1960-10-11","224","224.75","223.875","224.5","0","0"
"ZSK61","1960-10-12T00:00:00-05:00","1960-10-12","224.5","225.375","224.375","224.5","0","0"
"ZSK61","1960-10-13T00:00:00-05:00","1960-10-13","224.5","224.625","224","224.125","0","0"
"ZSK61","1960-10-14T00:00:00-05:00","1960-10-14","224.125","224.5","223.625","224.375","0","0"
"ZSK61","1960-10-17T00:00:00-05:00","1960-10-17","224.625","225.5","224.625","225","0","0"
"ZSK61","1960-10-18T00:00:00-05:00","1960-10-18","225.125","225.25","224.625","224.875","0","0"
"ZSK61","1960-10-19T00:00:00-05:00","1960-10-19","224.875","226.625","224.875","226.625","0","0"
"ZSK61","1960-10-20T00:00:00-05:00","1960-10-20","227.5","228.125","226.75","227.25","0","0"
"ZSK61","1960-10-21T00:00:00-05:00","1960-10-21","227","228.625","226.75","228","0","0"
"ZSK61","1960-10-24T00:00:00-05:00","1960-10-24","228.75","229.5","228.5","228.625","0","0"
"ZSK61","1960-10-25T00:00:00-05:00","1960-10-25","228.875","229","227.75","227.875","0","0"
"ZSK61","1960-10-26T00:00:00-05:00","1960-10-26","227.75","228.875","227.5","228.875","0","0"
"ZSK61","1960-10-27T00:00:00-05:00","1960-10-27","228.25","228.625","227.875","228.125","0","0"
"ZSK61","1960-10-28T00:00:00-05:00","1960-10-28","227.875","228.375","227.5","228.25","0","0"
"ZSK61","1960-10-31T00:00:00-06:00","1960-10-31","228.625","230","228.5","229.75","0","0"
"ZSK61","1960-11-01T00:00:00-06:00","1960-11-01","230.25","231.125","229.75","230.125","0","0"
"ZSK61","1960-11-02T00:00:00-06:00","1960-11-02","230","231","229.5","230.875","0","0"
"ZSK61","1960-11-03T00:00:00-06:00","1960-11-03","231.25","231.375","230.375","230.75","0","0"
"ZSK61","1960-11-04T00:00:00-06:00","1960-11-04","230.5","230.75","229.25","229.25","0","0"
"ZSK61","1960-11-07T00:00:00-06:00","1960-11-07","229.75","230","228.5","228.875","0","0"
"ZSK61","1960-11-09T00:00:00-06:00","1960-11-09","231","231","226.5","227.5","0","0"
"ZSK61","1960-11-10T00:00:00-06:00","1960-11-10","227.25","227.75","225.75","226.25","0","0"
"ZSK61","1960-11-11T00:00:00-06:00","1960-11-11","228","228","227","227.125","0","0"
"ZSK61","1960-11-14T00:00:00-06:00","1960-11-14","227.25","227.25","224.75","225","0","0"
"ZSK61","1960-11-15T00:00:00-06:00","1960-11-15","224","225.5","224","224.375","0","0"
"ZSK61","1960-11-16T00:00:00-06:00","1960-11-16","225","225.375","224","224.125","0","0"
"ZSK61","1960-11-17T00:00:00-06:00","1960-11-17","224","224","220.5","222.75","0","0"
"ZSK61","1960-11-18T00:00:00-06:00","1960-11-18","223.5","224.125","221.75","223.625","0","0"
"ZSK61","1960-11-21T00:00:00-06:00","1960-11-21","223.5","224.625","223.125","223.25","0","0"
"ZSK61","1960-11-22T00:00:00-06:00","1960-11-22","223","224.125","223","223.5","0","0"
"ZSK61","1960-11-23T00:00:00-06:00","1960-11-23","223","223.875","222.75","223.875","0","0"
"ZSK61","1960-11-25T00:00:00-06:00","1960-11-25","224","224.375","223.625","223.875","0","0"
"ZSK61","1960-11-28T00:00:00-06:00","1960-11-28","224.125","224.375","223.75","224","0","0"
"ZSK61","1960-11-29T00:00:00-06:00","1960-11-29","224.125","224.125","223","223.25","0","0"
"ZSK61","1960-11-30T00:00:00-06:00","1960-11-30","222.75","223.25","221.875","223","0","0"
"ZSK61","1960-12-01T00:00:00-06:00","1960-12-01","223.25","223.75","222.75","222.75","0","0"
"ZSK61","1960-12-02T00:00:00-06:00","1960-12-02","222.5","223.625","221.125","222.75","0","0"
"ZSK61","1960-12-05T00:00:00-06:00","1960-12-05","223.25","224.25","222.75","224.125","0","0"
"ZSK61","1960-12-06T00:00:00-06:00","1960-12-06","225","225","224.125","224.25","0","0"
