symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLX00","1998-05-21T00:00:00-05:00","1998-05-21","17.67","17.67","17.67","17.67","0","0"
"CLX00","1998-05-22T00:00:00-05:00","1998-05-22","17.64","17.64","17.64","17.64","0","0"
"CLX00","1998-05-26T00:00:00-05:00","1998-05-26","17.71","17.71","17.71","17.71","0","0"
"CLX00","1998-05-27T00:00:00-05:00","1998-05-27","17.68","17.68","17.68","17.68","0","0"
"CLX00","1998-05-28T00:00:00-05:00","1998-05-28","17.68","17.68","17.68","17.68","0","0"
"CLX00","1998-05-29T00:00:00-05:00","1998-05-29","17.92","17.92","17.92","17.92","0","0"
"CLX00","1998-06-01T00:00:00-05:00","1998-06-01","17.94","17.94","17.94","17.94","0","0"
"CLX00","1998-06-02T00:00:00-05:00","1998-06-02","17.92","17.92","17.92","17.92","0","0"
"CLX00","1998-06-03T00:00:00-05:00","1998-06-03","18.03","18.03","18.03","18.03","0","0"
"CLX00","1998-06-04T00:00:00-05:00","1998-06-04","18.03","18.03","18.03","18.03","0","0"
"CLX00","1998-06-05T00:00:00-05:00","1998-06-05","18.29","18.29","18.29","18.29","0","0"
"CLX00","1998-06-08T00:00:00-05:00","1998-06-08","18.2","18.2","18.2","18.2","0","0"
"CLX00","1998-06-09T00:00:00-05:00","1998-06-09","17.94","17.94","17.94","17.94","0","0"
"CLX00","1998-06-10T00:00:00-05:00","1998-06-10","18.19","18.19","18.19","18.19","0","0"
"CLX00","1998-06-11T00:00:00-05:00","1998-06-11","17.95","17.95","17.95","17.95","0","0"
"CLX00","1998-06-12T00:00:00-05:00","1998-06-12","18.03","18.03","18.03","18.03","0","0"
"CLX00","1998-06-15T00:00:00-05:00","1998-06-15","17.67","17.67","17.67","17.67","0","0"
"CLX00","1998-06-16T00:00:00-05:00","1998-06-16","17.81","17.81","17.81","17.81","0","0"
"CLX00","1998-06-19T00:00:00-05:00","1998-06-19","17.86","17.86","17.86","17.86","0","0"
"CLX00","1998-06-22T00:00:00-05:00","1998-06-22","17.91","17.91","17.91","17.91","0","0"
"CLX00","1998-06-23T00:00:00-05:00","1998-06-23","17.86","17.86","17.86","17.86","0","0"
"CLX00","1998-06-24T00:00:00-05:00","1998-06-24","17.84","17.84","17.84","17.84","0","0"
"CLX00","1998-06-25T00:00:00-05:00","1998-06-25","17.85","17.85","17.85","17.85","0","0"
"CLX00","1998-06-26T00:00:00-05:00","1998-06-26","17.76","17.76","17.76","17.76","0","0"
"CLX00","1998-06-29T00:00:00-05:00","1998-06-29","17.76","17.76","17.76","17.76","0","0"
