symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSU64","1963-10-21T00:00:00-05:00","1963-10-21","267","267","263.5","263.5","0","0"
"ZSU64","1963-10-22T00:00:00-05:00","1963-10-22","264.5","265","263","263.75","0","0"
"ZSU64","1963-10-23T00:00:00-05:00","1963-10-23","264.5","265.5","264.25","265","0","0"
"ZSU64","1963-10-24T00:00:00-05:00","1963-10-24","264.5","265.5","264.5","265","0","0"
"ZSU64","1963-10-25T00:00:00-05:00","1963-10-25","265.5","273.5","265.5","271.5","0","0"
"ZSU64","1963-10-28T00:00:00-06:00","1963-10-28","267","270.5","265.75","266.5","0","0"
"ZSU64","1963-10-29T00:00:00-06:00","1963-10-29","267.5","268","262.5","262.5","0","0"
"ZSU64","1963-10-30T00:00:00-06:00","1963-10-30","263.5","264.75","262.75","264.125","0","0"
"ZSU64","1963-10-31T00:00:00-06:00","1963-10-31","264.5","264.75","262.5","262.5","0","0"
"ZSU64","1963-11-01T00:00:00-06:00","1963-11-01","263.75","266","263.25","264","0","0"
"ZSU64","1963-11-04T00:00:00-06:00","1963-11-04","265","265.25","260.75","261","0","0"
"ZSU64","1963-11-05T00:00:00-06:00","1963-11-05","261","261","259.375","260.5","0","0"
"ZSU64","1963-11-06T00:00:00-06:00","1963-11-06","260.5","264.25","260.5","264","0","0"
"ZSU64","1963-11-07T00:00:00-06:00","1963-11-07","263.5","265.25","263.25","265","0","0"
"ZSU64","1963-11-08T00:00:00-06:00","1963-11-08","266","268.75","266","267.5","0","0"
"ZSU64","1963-11-11T00:00:00-06:00","1963-11-11","268.5","268.5","266.75","266.75","0","0"
"ZSU64","1963-11-12T00:00:00-06:00","1963-11-12","266.75","268.375","266","266.25","0","0"
"ZSU64","1963-11-13T00:00:00-06:00","1963-11-13","268","268.5","267.25","267.5","0","0"
"ZSU64","1963-11-14T00:00:00-06:00","1963-11-14","268","268.25","263.5","263.75","0","0"
"ZSU64","1963-11-15T00:00:00-06:00","1963-11-15","262","263.75","261.25","261.875","0","0"
"ZSU64","1963-11-18T00:00:00-06:00","1963-11-18","261.5","262.75","260.5","261","0","0"
