symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSX75","1974-10-01T00:00:00-05:00","1974-10-01","854","860","801","801","0","0"
"ZSX75","1974-10-02T00:00:00-05:00","1974-10-02","810","828","810","824","0","0"
"ZSX75","1974-10-03T00:00:00-05:00","1974-10-03","850","856","843","856","0","0"
"ZSX75","1974-10-04T00:00:00-05:00","1974-10-04","869","869","840","844","0","0"
"ZSX75","1974-10-07T00:00:00-05:00","1974-10-07","824","824","824","824","0","0"
"ZSX75","1974-10-08T00:00:00-05:00","1974-10-08","804","812","804","804","0","0"
"ZSX75","1974-10-09T00:00:00-05:00","1974-10-09","818","824","806","822","0","0"
"ZSX75","1974-10-10T00:00:00-05:00","1974-10-10","821","834","817","829.5","0","0"
"ZSX75","1974-10-11T00:00:00-05:00","1974-10-11","824","837","809.5","809.5","0","0"
"ZSX75","1974-10-14T00:00:00-05:00","1974-10-14","789.5","802","789.5","801","0","0"
"ZSX75","1974-10-15T00:00:00-05:00","1974-10-15","818","821","805","805","0","0"
"ZSX75","1974-10-16T00:00:00-05:00","1974-10-16","805","812","790","790","0","0"
"ZSX75","1974-10-17T00:00:00-05:00","1974-10-17","785","791","770","774","0","0"
"ZSX75","1974-10-18T00:00:00-05:00","1974-10-18","775","784","774","778","0","0"
"ZSX75","1974-10-21T00:00:00-05:00","1974-10-21","780","792","778","785","0","0"
"ZSX75","1974-10-22T00:00:00-05:00","1974-10-22","783","793","780","780","0","0"
"ZSX75","1974-10-23T00:00:00-05:00","1974-10-23","775","780","764","770","0","0"
"ZSX75","1974-10-24T00:00:00-05:00","1974-10-24","762","765","750","750","0","0"
"ZSX75","1974-10-25T00:00:00-05:00","1974-10-25","732.5","735","732.5","732.5","0","0"
"ZSX75","1974-10-28T00:00:00-06:00","1974-10-28","720","730","714","719","0","0"
"ZSX75","1974-10-29T00:00:00-06:00","1974-10-29","734","750","725","750","0","0"
"ZSX75","1974-10-30T00:00:00-06:00","1974-10-30","759","764","730","758","0","0"
"ZSX75","1974-10-31T00:00:00-06:00","1974-10-31","751","767","749","767","0","0"
"ZSX75","1974-11-01T00:00:00-06:00","1974-11-01","761","774","758","765","0","0"
"ZSX75","1974-11-04T00:00:00-06:00","1974-11-04","766","785","766","781","0","0"
"ZSX75","1974-11-06T00:00:00-06:00","1974-11-06","785","798","785","785","0","0"
"ZSX75","1974-11-07T00:00:00-06:00","1974-11-07","780","789","778","787","0","0"
"ZSX75","1974-11-08T00:00:00-06:00","1974-11-08","786","791","783","787","0","0"
"ZSX75","1974-11-11T00:00:00-06:00","1974-11-11","798","798","768","768","0","0"
"ZSX75","1974-11-12T00:00:00-06:00","1974-11-12","761","765","748","748","0","0"
"ZSX75","1974-11-13T00:00:00-06:00","1974-11-13","748","750","730","746","0","0"
"ZSX75","1974-11-14T00:00:00-06:00","1974-11-14","751","757","743","745","0","0"
"ZSX75","1974-11-15T00:00:00-06:00","1974-11-15","744","744","724.5","724.5","0","0"
