symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCZ59","1959-07-01T00:00:00-05:00","1959-07-01","114.75","114.75","114.25","114.375","0","0"
"ZCZ59","1959-07-02T00:00:00-05:00","1959-07-02","114.25","114.5","113.875","114.5","0","0"
"ZCZ59","1959-07-06T00:00:00-05:00","1959-07-06","114.125","114.25","113.5","113.75","0","0"
"ZCZ59","1959-07-07T00:00:00-05:00","1959-07-07","113.625","114.75","113.625","114.375","0","0"
"ZCZ59","1959-07-08T00:00:00-05:00","1959-07-08","114.375","114.375","113.5","113.5","0","0"
"ZCZ59","1959-07-09T00:00:00-05:00","1959-07-09","113.5","114.375","113.5","114.125","0","0"
"ZCZ59","1959-07-10T00:00:00-05:00","1959-07-10","114.625","115.125","114.5","115.125","0","0"
"ZCZ59","1959-07-13T00:00:00-05:00","1959-07-13","114","114.5","113.75","113.75","0","0"
"ZCZ59","1959-07-14T00:00:00-05:00","1959-07-14","114","115.5","114","115.375","0","0"
"ZCZ59","1959-07-15T00:00:00-05:00","1959-07-15","115.375","115.5","114.5","114.625","0","0"
"ZCZ59","1959-07-16T00:00:00-05:00","1959-07-16","114.5","115.125","114.25","114.625","0","0"
"ZCZ59","1959-07-17T00:00:00-05:00","1959-07-17","114.875","114.875","114.625","114.75","0","0"
"ZCZ59","1959-07-20T00:00:00-05:00","1959-07-20","114.375","115.125","113.875","115","0","0"
"ZCZ59","1959-07-21T00:00:00-05:00","1959-07-21","115","115.125","114.625","114.625","0","0"
"ZCZ59","1959-07-22T00:00:00-05:00","1959-07-22","114.5","114.625","113.875","114.125","0","0"
"ZCZ59","1959-07-23T00:00:00-05:00","1959-07-23","113.875","113.875","113","113","0","0"
"ZCZ59","1959-07-24T00:00:00-05:00","1959-07-24","113.25","114","113.25","114","0","0"
"ZCZ59","1959-07-27T00:00:00-05:00","1959-07-27","113.875","114.375","113.625","113.75","0","0"
"ZCZ59","1959-07-28T00:00:00-05:00","1959-07-28","113.5","113.625","113.125","113.25","0","0"
"ZCZ59","1959-07-29T00:00:00-05:00","1959-07-29","113.125","113.625","113.125","113.25","0","0"
"ZCZ59","1959-07-30T00:00:00-05:00","1959-07-30","113.625","113.75","113.25","113.375","0","0"
"ZCZ59","1959-07-31T00:00:00-05:00","1959-07-31","113.5","113.875","113.375","113.75","0","0"
"ZCZ59","1959-08-03T00:00:00-05:00","1959-08-03","113.25","113.5","113","113.125","0","0"
"ZCZ59","1959-08-04T00:00:00-05:00","1959-08-04","113","113.5","112.875","113.25","0","0"
"ZCZ59","1959-08-05T00:00:00-05:00","1959-08-05","113.125","113.75","113","113.375","0","0"
"ZCZ59","1959-08-06T00:00:00-05:00","1959-08-06","113.125","113.125","112.375","112.5","0","0"
"ZCZ59","1959-08-07T00:00:00-05:00","1959-08-07","112.375","112.5","112.125","112.25","0","0"
"ZCZ59","1959-08-10T00:00:00-05:00","1959-08-10","112.125","112.625","112","112.125","0","0"
"ZCZ59","1959-08-11T00:00:00-05:00","1959-08-11","112.125","112.25","112","112.125","0","0"
"ZCZ59","1959-08-12T00:00:00-05:00","1959-08-12","111.875","112","111.75","111.875","0","0"
"ZCZ59","1959-08-13T00:00:00-05:00","1959-08-13","111.875","112.25","111.875","112.125","0","0"
"ZCZ59","1959-08-14T00:00:00-05:00","1959-08-14","112.375","112.625","112.375","112.5","0","0"
"ZCZ59","1959-08-17T00:00:00-05:00","1959-08-17","112.375","112.375","112","112","0","0"
"ZCZ59","1959-08-18T00:00:00-05:00","1959-08-18","112.125","112.125","111.875","112","0","0"
"ZCZ59","1959-08-19T00:00:00-05:00","1959-08-19","112","112.25","111.875","112","0","0"
"ZCZ59","1959-08-20T00:00:00-05:00","1959-08-20","112","112.25","111.875","112.125","0","0"
"ZCZ59","1959-08-21T00:00:00-05:00","1959-08-21","112.25","112.625","112.25","112.5","0","0"
"ZCZ59","1959-08-24T00:00:00-05:00","1959-08-24","112.125","112.5","112","112.25","0","0"
