symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSH82","1981-01-22T00:00:00-06:00","1981-01-22","865","865","863","863","0","0"
"ZSH82","1981-01-23T00:00:00-06:00","1981-01-23","852","861","850.5","850.5","0","0"
"ZSH82","1981-01-26T00:00:00-06:00","1981-01-26","842","853","832","849","0","0"
"ZSH82","1981-01-27T00:00:00-06:00","1981-01-27","857.5","857.5","852","857","0","0"
"ZSH82","1981-01-28T00:00:00-06:00","1981-01-28","850.5","856","850.5","853","0","0"
"ZSH82","1981-01-29T00:00:00-06:00","1981-01-29","845","845","829","831","0","0"
"ZSH82","1981-01-30T00:00:00-06:00","1981-01-30","835","840","831","836.5","0","0"
"ZSH82","1981-02-02T00:00:00-06:00","1981-02-02","840","844","838.5","842.5","0","0"
"ZSH82","1981-02-03T00:00:00-06:00","1981-02-03","850","865","850","865","0","0"
"ZSH82","1981-02-04T00:00:00-06:00","1981-02-04","863","867.5","859","860","0","0"
"ZSH82","1981-02-05T00:00:00-06:00","1981-02-05","853","866","853","866","0","0"
"ZSH82","1981-02-06T00:00:00-06:00","1981-02-06","862","881","860.5","881","0","0"
"ZSH82","1981-02-09T00:00:00-06:00","1981-02-09","865","871.5","852.5","859.5","0","0"
"ZSH82","1981-02-10T00:00:00-06:00","1981-02-10","851","863.5","851","862.5","0","0"
"ZSH82","1981-02-11T00:00:00-06:00","1981-02-11","864","864","859","864","0","0"
"ZSH82","1981-02-12T00:00:00-06:00","1981-02-12","853","854.5","847.5","854","0","0"
"ZSH82","1981-02-13T00:00:00-06:00","1981-02-13","852","865","852","864","0","0"
"ZSH82","1981-02-17T00:00:00-06:00","1981-02-17","862","878","862","874","0","0"
"ZSH82","1981-02-18T00:00:00-06:00","1981-02-18","870.5","870.5","861","863.5","0","0"
"ZSH82","1981-02-19T00:00:00-06:00","1981-02-19","875","881","873","878.5","0","0"
"ZSH82","1981-02-20T00:00:00-06:00","1981-02-20","881.5","884.5","879.5","880.5","0","0"
"ZSH82","1981-02-23T00:00:00-06:00","1981-02-23","871","875","868","875","0","0"
"ZSH82","1981-02-24T00:00:00-06:00","1981-02-24","877","878","870.5","870.5","0","0"
"ZSH82","1981-02-25T00:00:00-06:00","1981-02-25","865","867","864","865.5","0","0"
"ZSH82","1981-02-26T00:00:00-06:00","1981-02-26","859","860.5","854","856.5","0","0"
"ZSH82","1981-02-27T00:00:00-06:00","1981-02-27","859.5","864.5","858","859.5","0","0"
"ZSH82","1981-03-02T00:00:00-06:00","1981-03-02","845","845","831","834","0","0"
"ZSH82","1981-03-03T00:00:00-06:00","1981-03-03","840","843","840","841","0","0"
"ZSH82","1981-03-04T00:00:00-06:00","1981-03-04","838.5","838.5","816","823.5","0","0"
"ZSH82","1981-03-05T00:00:00-06:00","1981-03-05","828","830.5","814","814","0","0"
"ZSH82","1981-03-06T00:00:00-06:00","1981-03-06","819.5","824.5","818","821.5","0","0"
"ZSH82","1981-03-09T00:00:00-06:00","1981-03-09","829","843","829","840.5","0","0"
"ZSH82","1981-03-10T00:00:00-06:00","1981-03-10","845","845","827.5","827.5","0","0"
"ZSH82","1981-03-11T00:00:00-06:00","1981-03-11","820","826.5","814","826.5","0","0"
"ZSH82","1981-03-12T00:00:00-06:00","1981-03-12","826.75","841","826.75","841","0","0"
"ZSH82","1981-03-13T00:00:00-06:00","1981-03-13","850","850","841","843.5","0","0"
"ZSH82","1981-03-16T00:00:00-06:00","1981-03-16","840","852","839.5","846","0","0"
"ZSH82","1981-03-17T00:00:00-06:00","1981-03-17","845","859","842.5","859","0","0"
"ZSH82","1981-03-18T00:00:00-06:00","1981-03-18","857.5","865.5","857","865.25","0","0"
"ZSH82","1981-03-19T00:00:00-06:00","1981-03-19","861","865","861","863.5","0","0"
"ZSH82","1981-03-20T00:00:00-06:00","1981-03-20","850","852.5","843.5","852","0","0"
"ZSH82","1981-03-23T00:00:00-06:00","1981-03-23","851","879","851","874.5","0","0"
"ZSH82","1981-03-24T00:00:00-06:00","1981-03-24","873.5","877","871","872.5","0","0"
"ZSH82","1981-03-25T00:00:00-06:00","1981-03-25","860","868.5","860","868.5","0","0"
"ZSH82","1981-03-26T00:00:00-06:00","1981-03-26","864.5","871","852","852","0","0"
"ZSH82","1981-03-27T00:00:00-06:00","1981-03-27","846","856.5","844","856.5","0","0"
"ZSH82","1981-03-30T00:00:00-06:00","1981-03-30","848","862","845","861.5","0","0"
"ZSH82","1981-03-31T00:00:00-06:00","1981-03-31","862","874","860","874","0","0"
"ZSH82","1981-04-01T00:00:00-06:00","1981-04-01","874","878","865","865","0","0"
"ZSH82","1981-04-02T00:00:00-06:00","1981-04-02","867","889","867","889","0","0"
"ZSH82","1981-04-03T00:00:00-06:00","1981-04-03","878","878.5","867.5","871","0","0"
"ZSH82","1981-04-06T00:00:00-06:00","1981-04-06","868.5","890","868.5","878","0","0"
"ZSH82","1981-04-07T00:00:00-06:00","1981-04-07","887","908","887","907","0","0"
"ZSH82","1981-04-08T00:00:00-06:00","1981-04-08","898.5","908","898","902.5","0","0"
"ZSH82","1981-04-09T00:00:00-06:00","1981-04-09","900","908","895.5","906","0","0"
"ZSH82","1981-04-10T00:00:00-06:00","1981-04-10","894.5","895","880.5","880.5","0","0"
"ZSH82","1981-04-13T00:00:00-06:00","1981-04-13","860","867.5","857.5","866","0","0"
"ZSH82","1981-04-14T00:00:00-06:00","1981-04-14","868","873.5","866.5","867.5","0","0"
"ZSH82","1981-04-15T00:00:00-06:00","1981-04-15","866.5","873","866.5","873","0","0"
"ZSH82","1981-04-16T00:00:00-06:00","1981-04-16","879","879","873","878","0","0"
"ZSH82","1981-04-20T00:00:00-06:00","1981-04-20","882","888.5","880","886","0","0"
"ZSH82","1981-04-21T00:00:00-06:00","1981-04-21","883.5","889.5","883","883","0","0"
"ZSH82","1981-04-22T00:00:00-06:00","1981-04-22","882","887","878","878.5","0","0"
"ZSH82","1981-04-23T00:00:00-06:00","1981-04-23","882.5","889","879","880","0","0"
"ZSH82","1981-04-24T00:00:00-06:00","1981-04-24","875.5","888.5","875.5","888","0","0"
"ZSH82","1981-04-27T00:00:00-05:00","1981-04-27","888.5","892.5","885","885","0","0"
"ZSH82","1981-04-28T00:00:00-05:00","1981-04-28","879","879","866","866","0","0"
"ZSH82","1981-04-29T00:00:00-05:00","1981-04-29","865","865.5","859","859.25","0","0"
"ZSH82","1981-04-30T00:00:00-05:00","1981-04-30","863.5","865.5","858","862","0","0"
"ZSH82","1981-05-01T00:00:00-05:00","1981-05-01","866","870","863","864","0","0"
"ZSH82","1981-05-04T00:00:00-05:00","1981-05-04","856","856","843","851","0","0"
"ZSH82","1981-05-05T00:00:00-05:00","1981-05-05","846","858","846","857.5","0","0"
"ZSH82","1981-05-06T00:00:00-05:00","1981-05-06","861.5","861.5","854","856","0","0"
"ZSH82","1981-05-07T00:00:00-05:00","1981-05-07","857","857","849","851","0","0"
"ZSH82","1981-05-08T00:00:00-05:00","1981-05-08","850","853.5","849","852","0","0"
"ZSH82","1981-05-11T00:00:00-05:00","1981-05-11","849","850","840","840","0","0"
"ZSH82","1981-05-12T00:00:00-05:00","1981-05-12","834","836","824","829.5","0","0"
"ZSH82","1981-05-13T00:00:00-05:00","1981-05-13","833","833","824","831","0","0"
