symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCH02","2000-11-15T00:00:00-06:00","2000-11-15","231.25","231.25","231.25","231.25","0","0"
"ZCH02","2000-11-16T00:00:00-06:00","2000-11-16","231.25","231.25","231.25","231.25","0","0"
"ZCH02","2000-11-17T00:00:00-06:00","2000-11-17","262","262","262","262","0","0"
"ZCH02","2000-11-20T00:00:00-06:00","2000-11-20","262","262","262","262","0","0"
"ZCH02","2000-11-21T00:00:00-06:00","2000-11-21","261","261","261","261","0","0"
"ZCH02","2000-11-22T00:00:00-06:00","2000-11-22","260","260","260","260","0","0"
"ZCH02","2000-11-24T00:00:00-06:00","2000-11-24","261.5","261.5","261.5","261.5","0","0"
"ZCH02","2000-11-27T00:00:00-06:00","2000-11-27","261.25","261.25","261.25","261.25","0","0"
"ZCH02","2000-11-28T00:00:00-06:00","2000-11-28","259","259","259","259","0","0"
"ZCH02","2000-11-29T00:00:00-06:00","2000-11-29","258.25","258.25","258.25","258.25","0","0"
"ZCH02","2000-11-30T00:00:00-06:00","2000-11-30","260","260","260","260","0","0"
"ZCH02","2000-12-01T00:00:00-06:00","2000-12-01","260.25","260.25","260.25","260.25","0","0"
"ZCH02","2000-12-04T00:00:00-06:00","2000-12-04","259.25","259.25","259.25","259.25","0","0"
"ZCH02","2000-12-05T00:00:00-06:00","2000-12-05","259.5","259.5","259.5","259.5","0","0"
"ZCH02","2000-12-06T00:00:00-06:00","2000-12-06","258.25","258.25","258.25","258.25","0","0"
"ZCH02","2000-12-07T00:00:00-06:00","2000-12-07","255.5","255.5","255.5","255.5","0","0"
"ZCH02","2000-12-08T00:00:00-06:00","2000-12-08","259.75","259.75","259.75","259.75","0","0"
"ZCH02","2000-12-11T00:00:00-06:00","2000-12-11","258.75","258.75","258.75","258.75","0","0"
"ZCH02","2000-12-12T00:00:00-06:00","2000-12-12","258.75","258.75","258.75","258.75","0","0"
"ZCH02","2000-12-13T00:00:00-06:00","2000-12-13","259.5","259.5","259.5","259.5","0","0"
"ZCH02","2000-12-14T00:00:00-06:00","2000-12-14","260.25","260.25","260.25","260.25","0","0"
"ZCH02","2000-12-15T00:00:00-06:00","2000-12-15","260.25","260.25","260.25","260.25","0","0"
"ZCH02","2000-12-18T00:00:00-06:00","2000-12-18","265","265","265","265","0","0"
"ZCH02","2000-12-19T00:00:00-06:00","2000-12-19","266","266","266","266","0","0"
"ZCH02","2000-12-20T00:00:00-06:00","2000-12-20","265","265","265","265","0","0"
"ZCH02","2000-12-21T00:00:00-06:00","2000-12-21","265.5","265.5","265.5","265.5","0","0"
"ZCH02","2000-12-22T00:00:00-06:00","2000-12-22","265","266.5","265","266.5","0","0"
"ZCH02","2000-12-26T00:00:00-06:00","2000-12-26","266.25","266.5","266.25","266.25","0","0"
