symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWZ92","1991-10-01T00:00:00-05:00","1991-10-01","338","341.5","338","341.5","0","0"
"ZWZ92","1991-10-02T00:00:00-05:00","1991-10-02","343.75","343.75","343.75","343.75","0","0"
"ZWZ92","1991-10-03T00:00:00-05:00","1991-10-03","342","342","341.75","341.75","0","0"
"ZWZ92","1991-10-04T00:00:00-05:00","1991-10-04","341","343","341","342.5","0","0"
"ZWZ92","1991-10-07T00:00:00-05:00","1991-10-07","343","345","343","345","0","0"
"ZWZ92","1991-10-08T00:00:00-05:00","1991-10-08","342.5","342.5","341","341","0","0"
"ZWZ92","1991-10-09T00:00:00-05:00","1991-10-09","342","342","341","341","0","0"
"ZWZ92","1991-10-10T00:00:00-05:00","1991-10-10","340","340","339","339.75","0","0"
"ZWZ92","1991-10-11T00:00:00-05:00","1991-10-11","340.75","340.75","340.75","340.75","0","0"
"ZWZ92","1991-10-14T00:00:00-05:00","1991-10-14","344","344","341","341.75","0","0"
"ZWZ92","1991-10-15T00:00:00-05:00","1991-10-15","340","342.5","340","342.5","0","0"
"ZWZ92","1991-10-16T00:00:00-05:00","1991-10-16","342.5","345","342.5","344.5","0","0"
"ZWZ92","1991-10-17T00:00:00-05:00","1991-10-17","346","346.5","345","345","0","0"
"ZWZ92","1991-10-18T00:00:00-05:00","1991-10-18","346","350.5","346","350.5","0","0"
"ZWZ92","1991-10-21T00:00:00-05:00","1991-10-21","345","347.5","345","347.5","0","0"
"ZWZ92","1991-10-22T00:00:00-05:00","1991-10-22","346","351","346","351","0","0"
"ZWZ92","1991-10-23T00:00:00-05:00","1991-10-23","349","349","344","344","0","0"
"ZWZ92","1991-10-24T00:00:00-05:00","1991-10-24","346","346","346","346","0","0"
"ZWZ92","1991-10-25T00:00:00-05:00","1991-10-25","347","347","341","341.5","0","0"
"ZWZ92","1991-10-28T00:00:00-06:00","1991-10-28","338","338","334","335.5","0","0"
"ZWZ92","1991-10-29T00:00:00-06:00","1991-10-29","335.5","340","335.5","340","0","0"
"ZWZ92","1991-10-30T00:00:00-06:00","1991-10-30","341","341.5","338.5","338.5","0","0"
"ZWZ92","1991-10-31T00:00:00-06:00","1991-10-31","339.5","341.5","339","339","0","0"
"ZWZ92","1991-11-01T00:00:00-06:00","1991-11-01","342","342","340","340","0","0"
"ZWZ92","1991-11-04T00:00:00-06:00","1991-11-04","343","343","341.5","341.5","0","0"
"ZWZ92","1991-11-05T00:00:00-06:00","1991-11-05","342","342.5","342","342.5","0","0"
"ZWZ92","1991-11-06T00:00:00-06:00","1991-11-06","342.5","342.5","338.5","339","0","0"
"ZWZ92","1991-11-07T00:00:00-06:00","1991-11-07","339","339","332.75","333","0","0"
"ZWZ92","1991-11-08T00:00:00-06:00","1991-11-08","335","336.5","335","335","0","0"
"ZWZ92","1991-11-11T00:00:00-06:00","1991-11-11","331","331","331","331","0","0"
"ZWZ92","1991-11-12T00:00:00-06:00","1991-11-12","331","331.5","329.5","330.25","0","0"
"ZWZ92","1991-11-13T00:00:00-06:00","1991-11-13","333.5","335","332","335","0","0"
"ZWZ92","1991-11-14T00:00:00-06:00","1991-11-14","334.5","339.25","334.5","339.25","0","0"
"ZWZ92","1991-11-15T00:00:00-06:00","1991-11-15","337.5","337.5","335.5","337","0","0"
"ZWZ92","1991-11-18T00:00:00-06:00","1991-11-18","336","338.5","335.5","336.5","0","0"
"ZWZ92","1991-11-19T00:00:00-06:00","1991-11-19","336.5","336.5","335.5","335.5","0","0"
"ZWZ92","1991-11-20T00:00:00-06:00","1991-11-20","336.5","340.5","336.5","340.5","0","0"
"ZWZ92","1991-11-21T00:00:00-06:00","1991-11-21","339.5","340","337","340","0","0"
"ZWZ92","1991-11-22T00:00:00-06:00","1991-11-22","339.5","341","337","341","0","0"
"ZWZ92","1991-11-25T00:00:00-06:00","1991-11-25","341","345","341","345","0","0"
"ZWZ92","1991-11-26T00:00:00-06:00","1991-11-26","344.5","344.5","341","341","0","0"
"ZWZ92","1991-11-27T00:00:00-06:00","1991-11-27","342","343","341","343","0","0"
"ZWZ92","1991-11-29T00:00:00-06:00","1991-11-29","342","342","342","342","0","0"
"ZWZ92","1991-12-02T00:00:00-06:00","1991-12-02","342","342","342","342","0","0"
"ZWZ92","1991-12-03T00:00:00-06:00","1991-12-03","349","349","347.5","348","0","0"
"ZWZ92","1991-12-04T00:00:00-06:00","1991-12-04","345","346.5","344","346.5","0","0"
"ZWZ92","1991-12-05T00:00:00-06:00","1991-12-05","346","346.5","346","346.5","0","0"
"ZWZ92","1991-12-06T00:00:00-06:00","1991-12-06","346.5","346.5","345","345.25","0","0"
"ZWZ92","1991-12-09T00:00:00-06:00","1991-12-09","339.5","347","339.5","347","0","0"
"ZWZ92","1991-12-10T00:00:00-06:00","1991-12-10","346","346.5","346","346.5","0","0"
"ZWZ92","1991-12-11T00:00:00-06:00","1991-12-11","345.5","350","345.5","350","0","0"
"ZWZ92","1991-12-12T00:00:00-06:00","1991-12-12","347","347","346.5","346.5","0","0"
"ZWZ92","1991-12-13T00:00:00-06:00","1991-12-13","346.5","350.5","345","348.5","0","0"
"ZWZ92","1991-12-16T00:00:00-06:00","1991-12-16","347","351","347","351","0","0"
"ZWZ92","1991-12-17T00:00:00-06:00","1991-12-17","351","353","350","353","0","0"
"ZWZ92","1991-12-18T00:00:00-06:00","1991-12-18","352","353","350","352.5","0","0"
"ZWZ92","1991-12-19T00:00:00-06:00","1991-12-19","352.5","352.5","349.5","351","0","0"
"ZWZ92","1991-12-20T00:00:00-06:00","1991-12-20","350","352","350","351","0","0"
"ZWZ92","1991-12-23T00:00:00-06:00","1991-12-23","351","354","346.25","351","0","0"
"ZWZ92","1991-12-24T00:00:00-06:00","1991-12-24","352","354","352","353","0","0"
