symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWH95","1994-02-18T00:00:00-06:00","1994-02-18","356.5","356.5","356.5","356.5","0","0"
"ZWH95","1994-02-22T00:00:00-06:00","1994-02-22","352.75","352.75","352.75","352.75","0","0"
"ZWH95","1994-02-23T00:00:00-06:00","1994-02-23","359","359","359","359","0","0"
"ZWH95","1994-02-24T00:00:00-06:00","1994-02-24","352","352.5","352","352.5","0","0"
"ZWH95","1994-02-25T00:00:00-06:00","1994-02-25","352.5","352.5","352.5","352.5","0","0"
"ZWH95","1994-02-28T00:00:00-06:00","1994-02-28","347.5","347.5","347.5","347.5","0","0"
"ZWH95","1994-03-01T00:00:00-06:00","1994-03-01","346","346","346","346","0","0"
"ZWH95","1994-03-02T00:00:00-06:00","1994-03-02","347","347","347","347","0","0"
"ZWH95","1994-03-03T00:00:00-06:00","1994-03-03","341.5","341.5","341.5","341.5","0","0"
"ZWH95","1994-03-04T00:00:00-06:00","1994-03-04","346","346","346","346","0","0"
"ZWH95","1994-03-07T00:00:00-06:00","1994-03-07","344.25","344.25","344.25","344.25","0","0"
"ZWH95","1994-03-08T00:00:00-06:00","1994-03-08","340.75","340.75","340.75","340.75","0","0"
"ZWH95","1994-03-09T00:00:00-06:00","1994-03-09","339","339","339","339","0","0"
"ZWH95","1994-03-10T00:00:00-06:00","1994-03-10","335","336.5","335","335","0","0"
"ZWH95","1994-03-11T00:00:00-06:00","1994-03-11","336","336","334","335","0","0"
"ZWH95","1994-03-14T00:00:00-06:00","1994-03-14","337.75","337.75","337.75","337.75","0","0"
"ZWH95","1994-03-15T00:00:00-06:00","1994-03-15","338","338","338","338","0","0"
"ZWH95","1994-03-16T00:00:00-06:00","1994-03-16","339.5","341","339.5","341","0","0"
"ZWH95","1994-03-17T00:00:00-06:00","1994-03-17","339.5","340","339","340","0","0"
"ZWH95","1994-03-18T00:00:00-06:00","1994-03-18","340","340","340","340","0","0"
"ZWH95","1994-03-21T00:00:00-06:00","1994-03-21","340.5","340.5","340.5","340.5","0","0"
"ZWH95","1994-03-22T00:00:00-06:00","1994-03-22","335.5","336","335.5","335.5","0","0"
"ZWH95","1994-03-23T00:00:00-06:00","1994-03-23","335","336.75","335","336.5","0","0"
"ZWH95","1994-03-24T00:00:00-06:00","1994-03-24","337.5","338","337","337","0","0"
"ZWH95","1994-03-25T00:00:00-06:00","1994-03-25","336","336.5","335.75","336.5","0","0"
"ZWH95","1994-03-28T00:00:00-06:00","1994-03-28","338.5","343.5","338.5","343.5","0","0"
"ZWH95","1994-03-29T00:00:00-06:00","1994-03-29","341","341","341","341","0","0"
"ZWH95","1994-03-30T00:00:00-06:00","1994-03-30","341","341.5","341","341","0","0"
"ZWH95","1994-03-31T00:00:00-06:00","1994-03-31","335.75","335.75","335.75","335.75","0","0"
"ZWH95","1994-04-04T00:00:00-05:00","1994-04-04","337","340","337","340","0","0"
"ZWH95","1994-04-05T00:00:00-05:00","1994-04-05","340","342","339.5","342","0","0"
"ZWH95","1994-04-06T00:00:00-05:00","1994-04-06","342","346.75","341","346.75","0","0"
"ZWH95","1994-04-07T00:00:00-05:00","1994-04-07","348.5","348.5","346.5","346.5","0","0"
"ZWH95","1994-04-08T00:00:00-05:00","1994-04-08","345","345","343","343","0","0"
"ZWH95","1994-04-11T00:00:00-05:00","1994-04-11","337","340","336","338","0","0"
"ZWH95","1994-04-12T00:00:00-05:00","1994-04-12","338","338","338","338","0","0"
"ZWH95","1994-04-13T00:00:00-05:00","1994-04-13","336","336","336","336","0","0"
"ZWH95","1994-04-14T00:00:00-05:00","1994-04-14","334","334","328.25","329.75","0","0"
"ZWH95","1994-04-15T00:00:00-05:00","1994-04-15","331","331","329.25","330","0","0"
"ZWH95","1994-04-18T00:00:00-05:00","1994-04-18","335","335","331.25","332","0","0"
"ZWH95","1994-04-19T00:00:00-05:00","1994-04-19","332.5","332.5","327","328.25","0","0"
"ZWH95","1994-04-20T00:00:00-05:00","1994-04-20","329.5","332","329","332","0","0"
"ZWH95","1994-04-21T00:00:00-05:00","1994-04-21","331","332","330","330","0","0"
"ZWH95","1994-04-22T00:00:00-05:00","1994-04-22","330.75","332","330.5","332","0","0"
"ZWH95","1994-04-25T00:00:00-05:00","1994-04-25","331","335","330.5","335","0","0"
"ZWH95","1994-04-26T00:00:00-05:00","1994-04-26","336.25","336.5","335.5","335.5","0","0"
"ZWH95","1994-04-28T00:00:00-05:00","1994-04-28","340.5","342","338.5","342","0","0"
"ZWH95","1994-04-29T00:00:00-05:00","1994-04-29","341","347.5","341","347","0","0"
"ZWH95","1994-05-02T00:00:00-05:00","1994-05-02","348.5","350.5","347.5","349.5","0","0"
"ZWH95","1994-05-03T00:00:00-05:00","1994-05-03","349","349","344.5","345.25","0","0"
"ZWH95","1994-05-04T00:00:00-05:00","1994-05-04","344","351.5","341","351","0","0"
"ZWH95","1994-05-05T00:00:00-05:00","1994-05-05","352.5","352.5","345","345","0","0"
"ZWH95","1994-05-06T00:00:00-05:00","1994-05-06","345.5","345.5","340","342.5","0","0"
"ZWH95","1994-05-09T00:00:00-05:00","1994-05-09","341.5","342.75","341.5","342.75","0","0"
"ZWH95","1994-05-10T00:00:00-05:00","1994-05-10","342.5","342.5","338","338.75","0","0"
"ZWH95","1994-05-11T00:00:00-05:00","1994-05-11","338.5","340.75","338.5","340.5","0","0"
"ZWH95","1994-05-12T00:00:00-05:00","1994-05-12","340.5","342.5","339","339.5","0","0"
"ZWH95","1994-05-13T00:00:00-05:00","1994-05-13","339","339","338","339","0","0"
"ZWH95","1994-05-16T00:00:00-05:00","1994-05-16","340.5","345","340.5","345","0","0"
"ZWH95","1994-05-17T00:00:00-05:00","1994-05-17","343.5","344.75","342.5","343.5","0","0"
"ZWH95","1994-05-18T00:00:00-05:00","1994-05-18","344.5","347.5","343","343","0","0"
"ZWH95","1994-05-19T00:00:00-05:00","1994-05-19","342","343","340.5","341","0","0"
"ZWH95","1994-05-20T00:00:00-05:00","1994-05-20","340","346.5","339","346.5","0","0"
"ZWH95","1994-05-23T00:00:00-05:00","1994-05-23","351","357","350","357","0","0"
"ZWH95","1994-05-24T00:00:00-05:00","1994-05-24","350.5","355","350.5","350.75","0","0"
"ZWH95","1994-05-25T00:00:00-05:00","1994-05-25","350.5","355","350","351.5","0","0"
"ZWH95","1994-05-26T00:00:00-05:00","1994-05-26","349.5","350.5","341.5","341.75","0","0"
"ZWH95","1994-05-27T00:00:00-05:00","1994-05-27","341.5","344","338","338.5","0","0"
"ZWH95","1994-05-31T00:00:00-05:00","1994-05-31","349","350","344.5","349.25","0","0"
"ZWH95","1994-06-01T00:00:00-05:00","1994-06-01","346","351","344","348.5","0","0"
"ZWH95","1994-06-02T00:00:00-05:00","1994-06-02","343.5","352","343.5","351.5","0","0"
"ZWH95","1994-06-03T00:00:00-05:00","1994-06-03","349.5","352.5","347.5","352.5","0","0"
"ZWH95","1994-06-06T00:00:00-05:00","1994-06-06","350","352.5","347","352.25","0","0"
"ZWH95","1994-06-07T00:00:00-05:00","1994-06-07","352.5","355.25","350","354.75","0","0"
"ZWH95","1994-06-08T00:00:00-05:00","1994-06-08","354.5","361","354.5","359.75","0","0"
"ZWH95","1994-06-09T00:00:00-05:00","1994-06-09","356","359","355","357.25","0","0"
"ZWH95","1994-06-10T00:00:00-05:00","1994-06-10","357","360.75","357","359.25","0","0"
"ZWH95","1994-06-13T00:00:00-05:00","1994-06-13","357","364","357","363.5","0","0"
"ZWH95","1994-06-14T00:00:00-05:00","1994-06-14","362","362","357","358.5","0","0"
"ZWH95","1994-06-15T00:00:00-05:00","1994-06-15","361.5","363.25","359","362.25","0","0"
"ZWH95","1994-06-16T00:00:00-05:00","1994-06-16","363","364.5","352.5","357.25","0","0"
"ZWH95","1994-06-17T00:00:00-05:00","1994-06-17","357.25","359.5","356","356.5","0","0"
"ZWH95","1994-06-20T00:00:00-05:00","1994-06-20","352","352.5","342","342","0","0"
"ZWH95","1994-06-21T00:00:00-05:00","1994-06-21","341","346","340","345.25","0","0"
"ZWH95","1994-06-22T00:00:00-05:00","1994-06-22","346.5","347.25","340","341","0","0"
"ZWH95","1994-06-23T00:00:00-05:00","1994-06-23","340","340.5","336","336.5","0","0"
"ZWH95","1994-06-24T00:00:00-05:00","1994-06-24","336.5","338.5","335.25","338.25","0","0"
"ZWH95","1994-06-27T00:00:00-05:00","1994-06-27","337.5","338","333","337.5","0","0"
"ZWH95","1994-06-28T00:00:00-05:00","1994-06-28","340.5","346.5","340","344.5","0","0"
"ZWH95","1994-06-29T00:00:00-05:00","1994-06-29","340.5","342.75","339","340.5","0","0"
"ZWH95","1994-06-30T00:00:00-05:00","1994-06-30","339.5","343","338","338.25","0","0"
"ZWH95","1994-07-01T00:00:00-05:00","1994-07-01","338","338.25","336.5","337.25","0","0"
"ZWH95","1994-07-05T00:00:00-05:00","1994-07-05","336.5","336.5","330.5","333.75","0","0"
"ZWH95","1994-07-06T00:00:00-05:00","1994-07-06","335.5","336.5","331.5","332","0","0"
"ZWH95","1994-07-07T00:00:00-05:00","1994-07-07","331","333.25","331","332","0","0"
"ZWH95","1994-07-08T00:00:00-05:00","1994-07-08","334.5","337.75","333.5","336.5","0","0"
"ZWH95","1994-07-11T00:00:00-05:00","1994-07-11","337","339.25","335.5","335.75","0","0"
"ZWH95","1994-07-12T00:00:00-05:00","1994-07-12","334","340","332.5","339.25","0","0"
"ZWH95","1994-07-13T00:00:00-05:00","1994-07-13","341","341.5","338.75","339","0","0"
"ZWH95","1994-07-14T00:00:00-05:00","1994-07-14","339.25","340","337.25","337.5","0","0"
"ZWH95","1994-07-15T00:00:00-05:00","1994-07-15","337.25","339","337","338.5","0","0"
"ZWH95","1994-07-18T00:00:00-05:00","1994-07-18","338.5","345.5","338.5","345.5","0","0"
"ZWH95","1994-07-19T00:00:00-05:00","1994-07-19","345.75","348","343.75","347.25","0","0"
"ZWH95","1994-07-20T00:00:00-05:00","1994-07-20","347.75","350","346.25","347","0","0"
"ZWH95","1994-07-21T00:00:00-05:00","1994-07-21","346","346","342.5","343","0","0"
"ZWH95","1994-07-22T00:00:00-05:00","1994-07-22","344","345.25","339.25","341.5","0","0"
"ZWH95","1994-07-25T00:00:00-05:00","1994-07-25","342","347.75","341.75","347","0","0"
"ZWH95","1994-07-26T00:00:00-05:00","1994-07-26","348","353","346","352.75","0","0"
"ZWH95","1994-07-27T00:00:00-05:00","1994-07-27","352","354.75","349.5","351.5","0","0"
"ZWH95","1994-07-28T00:00:00-05:00","1994-07-28","351","353","348.75","349.25","0","0"
"ZWH95","1994-07-29T00:00:00-05:00","1994-07-29","350","350.5","347.25","350.25","0","0"
"ZWH95","1994-08-01T00:00:00-05:00","1994-08-01","348","351.5","347.75","351","0","0"
"ZWH95","1994-08-02T00:00:00-05:00","1994-08-02","352","356.5","351.5","355.25","0","0"
"ZWH95","1994-08-03T00:00:00-05:00","1994-08-03","354.5","357","353","353.75","0","0"
"ZWH95","1994-08-04T00:00:00-05:00","1994-08-04","352.5","353.25","350.25","352.25","0","0"
"ZWH95","1994-08-05T00:00:00-05:00","1994-08-05","352.5","356","351.75","355.25","0","0"
"ZWH95","1994-08-08T00:00:00-05:00","1994-08-08","354","357","353.5","354.5","0","0"
"ZWH95","1994-08-09T00:00:00-05:00","1994-08-09","355","355","351","352.25","0","0"
"ZWH95","1994-08-10T00:00:00-05:00","1994-08-10","352","355.5","350.75","354.75","0","0"
"ZWH95","1994-08-11T00:00:00-05:00","1994-08-11","354.75","360","354.75","357.5","0","0"
"ZWH95","1994-08-12T00:00:00-05:00","1994-08-12","358","364","358","363.75","0","0"
"ZWH95","1994-08-15T00:00:00-05:00","1994-08-15","362.5","370","362.25","369.25","0","0"
"ZWH95","1994-08-16T00:00:00-05:00","1994-08-16","369.5","374.5","368.25","373.25","0","0"
"ZWH95","1994-08-17T00:00:00-05:00","1994-08-17","372","373.25","369.5","372.5","0","0"
"ZWH95","1994-08-18T00:00:00-05:00","1994-08-18","372","373","369","372.5","0","0"
"ZWH95","1994-08-19T00:00:00-05:00","1994-08-19","372","379","370.75","378.5","0","0"
"ZWH95","1994-08-22T00:00:00-05:00","1994-08-22","377.5","378","375.5","376.5","0","0"
"ZWH95","1994-08-23T00:00:00-05:00","1994-08-23","376.75","376.75","372","372.25","0","0"
"ZWH95","1994-08-24T00:00:00-05:00","1994-08-24","370","372.75","368","371.5","0","0"
"ZWH95","1994-08-25T00:00:00-05:00","1994-08-25","371","380","370.75","379.5","0","0"
"ZWH95","1994-08-26T00:00:00-05:00","1994-08-26","381","385.25","379.5","383.25","0","0"
"ZWH95","1994-08-29T00:00:00-05:00","1994-08-29","381.5","382.75","380","381.25","0","0"
"ZWH95","1994-08-30T00:00:00-05:00","1994-08-30","381","383.75","378.25","383.25","0","0"
"ZWH95","1994-08-31T00:00:00-05:00","1994-08-31","383.25","387.5","382.75","387","0","0"
"ZWH95","1994-09-01T00:00:00-05:00","1994-09-01","387.5","390.5","385","387.25","0","0"
"ZWH95","1994-09-02T00:00:00-05:00","1994-09-02","387","388.5","385.5","387.5","0","0"
"ZWH95","1994-09-06T00:00:00-05:00","1994-09-06","386","390.75","385.5","389.5","0","0"
"ZWH95","1994-09-07T00:00:00-05:00","1994-09-07","391","396","389.5","395.5","0","0"
"ZWH95","1994-09-08T00:00:00-05:00","1994-09-08","395.25","396","389.75","390.75","0","0"
"ZWH95","1994-09-09T00:00:00-05:00","1994-09-09","389","397","387.5","396.5","0","0"
"ZWH95","1994-09-12T00:00:00-05:00","1994-09-12","395.5","402.5","395","401.25","0","0"
"ZWH95","1994-09-13T00:00:00-05:00","1994-09-13","400","405.5","400","402.25","0","0"
"ZWH95","1994-09-14T00:00:00-05:00","1994-09-14","402","402","398","399.5","0","0"
"ZWH95","1994-09-15T00:00:00-05:00","1994-09-15","397","397","389.5","391","0","0"
"ZWH95","1994-09-16T00:00:00-05:00","1994-09-16","391","398","389.25","397.5","0","0"
"ZWH95","1994-09-19T00:00:00-05:00","1994-09-19","396","400","394.5","399","0","0"
"ZWH95","1994-09-20T00:00:00-05:00","1994-09-20","400","403.5","398.25","403.25","0","0"
"ZWH95","1994-09-21T00:00:00-05:00","1994-09-21","403.75","405","394","397.75","0","0"
"ZWH95","1994-09-22T00:00:00-05:00","1994-09-22","400","401.5","396.25","401","0","0"
"ZWH95","1994-09-23T00:00:00-05:00","1994-09-23","402","404.5","400.75","404.25","0","0"
"ZWH95","1994-09-26T00:00:00-05:00","1994-09-26","405.5","406.5","401.25","403.75","0","0"
"ZWH95","1994-09-27T00:00:00-05:00","1994-09-27","402.5","402.75","398","399","0","0"
"ZWH95","1994-09-28T00:00:00-05:00","1994-09-28","398","398.5","393.25","397.75","0","0"
"ZWH95","1994-09-29T00:00:00-05:00","1994-09-29","396.5","397.75","393.75","397.25","0","0"
"ZWH95","1994-09-30T00:00:00-05:00","1994-09-30","403","413","402.75","411","0","0"
"ZWH95","1994-10-03T00:00:00-05:00","1994-10-03","410","419","409.5","417.5","0","0"
"ZWH95","1994-10-04T00:00:00-05:00","1994-10-04","416","418","412.75","417.25","0","0"
"ZWH95","1994-10-05T00:00:00-05:00","1994-10-05","417.5","422","414.5","416.25","0","0"
"ZWH95","1994-10-06T00:00:00-05:00","1994-10-06","414","415.5","412","415","0","0"
"ZWH95","1994-10-07T00:00:00-05:00","1994-10-07","417","421","416.75","420.25","0","0"
"ZWH95","1994-10-12T00:00:00-05:00","1994-10-12","425","426.75","415","416.75","0","0"
"ZWH95","1994-10-13T00:00:00-05:00","1994-10-13","415","415","409.5","412.25","0","0"
"ZWH95","1994-10-14T00:00:00-05:00","1994-10-14","411","419","408","418.25","0","0"
"ZWH95","1994-10-17T00:00:00-05:00","1994-10-17","419","420.5","413","413.5","0","0"
