symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSK74","1973-04-03T00:00:00-06:00","1973-04-03","425.75","426","422","422","0","0"
"ZSK74","1973-04-04T00:00:00-06:00","1973-04-04","425","425","425","425","0","0"
"ZSK74","1973-04-05T00:00:00-06:00","1973-04-05","425","425","425","425","0","0"
"ZSK74","1973-04-06T00:00:00-06:00","1973-04-06","424","424","415","415","0","0"
"ZSK74","1973-04-09T00:00:00-06:00","1973-04-09","418.5","418.5","418.5","418.5","0","0"
"ZSK74","1973-04-10T00:00:00-06:00","1973-04-10","416","418","414.5","414.5","0","0"
"ZSK74","1973-04-11T00:00:00-06:00","1973-04-11","413","416.5","413","416.5","0","0"
"ZSK74","1973-04-12T00:00:00-06:00","1973-04-12","419.5","424.5","418.5","422","0","0"
"ZSK74","1973-04-13T00:00:00-06:00","1973-04-13","422","422","422","422","0","0"
"ZSK74","1973-04-16T00:00:00-06:00","1973-04-16","423","429.25","423","429.25","0","0"
"ZSK74","1973-04-17T00:00:00-06:00","1973-04-17","429","431.5","428.5","430","0","0"
"ZSK74","1973-04-18T00:00:00-06:00","1973-04-18","427.25","440.5","427.25","440.5","0","0"
"ZSK74","1973-04-19T00:00:00-06:00","1973-04-19","439","440.75","435","436","0","0"
"ZSK74","1973-04-23T00:00:00-06:00","1973-04-23","437.5","437.5","433.25","436.25","0","0"
"ZSK74","1973-04-24T00:00:00-06:00","1973-04-24","435","435","432","434","0","0"
"ZSK74","1973-04-25T00:00:00-06:00","1973-04-25","449","449","447","449","0","0"
"ZSK74","1973-04-26T00:00:00-06:00","1973-04-26","463","464","456","459","0","0"
"ZSK74","1973-04-27T00:00:00-06:00","1973-04-27","456","456","446","449.5","0","0"
"ZSK74","1973-04-30T00:00:00-05:00","1973-04-30","451","460","450.5","460","0","0"
"ZSK74","1973-05-01T00:00:00-05:00","1973-05-01","467.5","474.75","466","467.5","0","0"
"ZSK74","1973-05-02T00:00:00-05:00","1973-05-02","462","465","455","456","0","0"
"ZSK74","1973-05-03T00:00:00-05:00","1973-05-03","455","459","454","458.75","0","0"
"ZSK74","1973-05-04T00:00:00-05:00","1973-05-04","456","458","451","454","0","0"
"ZSK74","1973-05-07T00:00:00-05:00","1973-05-07","454","464","454","462.5","0","0"
"ZSK74","1973-05-08T00:00:00-05:00","1973-05-08","458.5","481","448.25","471.5","0","0"
"ZSK74","1973-05-09T00:00:00-05:00","1973-05-09","474","491.5","474","491.5","0","0"
"ZSK74","1973-05-10T00:00:00-05:00","1973-05-10","510","511.5","489","494","0","0"
"ZSK74","1973-05-11T00:00:00-05:00","1973-05-11","476","476","454","471","0","0"
"ZSK74","1973-05-14T00:00:00-05:00","1973-05-14","457","471","454","471","0","0"
"ZSK74","1973-05-15T00:00:00-05:00","1973-05-15","483","488","474","476","0","0"
"ZSK74","1973-05-16T00:00:00-05:00","1973-05-16","470.5","472","456","461.5","0","0"
"ZSK74","1973-05-17T00:00:00-05:00","1973-05-17","450.25","459.25","448","455.5","0","0"
