symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSK69","1968-06-03T00:00:00-05:00","1968-06-03","271.25","271.25","270.37","270.62","0","0"
"ZSK69","1968-06-04T00:00:00-05:00","1968-06-04","270.25","270.75","270","270.75","0","0"
"ZSK69","1968-06-05T00:00:00-05:00","1968-06-05","270.875","270.875","270.5","270.5","0","0"
"ZSK69","1968-06-06T00:00:00-05:00","1968-06-06","270.5","270.87","270.5","270.75","0","0"
"ZSK69","1968-06-07T00:00:00-05:00","1968-06-07","270.5","270.5","270.25","270.37","0","0"
"ZSK69","1968-06-10T00:00:00-05:00","1968-06-10","270.25","270.75","269.37","269.75","0","0"
"ZSK69","1968-06-11T00:00:00-05:00","1968-06-11","269.375","269.375","268.5","268.87","0","0"
"ZSK69","1968-06-12T00:00:00-05:00","1968-06-12","268.75","269.25","268.62","269.12","0","0"
"ZSK69","1968-06-13T00:00:00-05:00","1968-06-13","268.875","269.37","268.75","269.37","0","0"
"ZSK69","1968-06-14T00:00:00-05:00","1968-06-14","269.125","269.37","269.12","269.25","0","0"
"ZSK69","1968-06-17T00:00:00-05:00","1968-06-17","268.5","268.87","268.25","268.25","0","0"
"ZSK69","1968-06-18T00:00:00-05:00","1968-06-18","267.75","267.87","267.12","267.5","0","0"
"ZSK69","1968-06-19T00:00:00-05:00","1968-06-19","267.125","267.25","266.5","266.5","0","0"
"ZSK69","1968-06-20T00:00:00-05:00","1968-06-20","266.25","266.62","266.25","266.62","0","0"
"ZSK69","1968-06-21T00:00:00-05:00","1968-06-21","266.125","266.25","266","266.25","0","0"
"ZSK69","1968-06-24T00:00:00-05:00","1968-06-24","265.75","266","265.25","265.25","0","0"
"ZSK69","1968-06-25T00:00:00-05:00","1968-06-25","264.75","264.87","264.12","264.5","0","0"
"ZSK69","1968-06-26T00:00:00-05:00","1968-06-26","264.125","264.87","264.12","264.62","0","0"
"ZSK69","1968-06-27T00:00:00-05:00","1968-06-27","264.125","265.37","264.12","265.25","0","0"
"ZSK69","1968-06-28T00:00:00-05:00","1968-06-28","265.25","266.12","264.87","265.75","0","0"
"ZSK69","1968-07-01T00:00:00-05:00","1968-07-01","265.75","266","264.25","265.25","0","0"
"ZSK69","1968-07-02T00:00:00-05:00","1968-07-02","264.875","264.875","264.25","264.25","0","0"
"ZSK69","1968-07-03T00:00:00-05:00","1968-07-03","264","264.37","263.87","264.12","0","0"
"ZSK69","1968-07-05T00:00:00-05:00","1968-07-05","263.875","264.5","263.87","264.37","0","0"
"ZSK69","1968-07-08T00:00:00-05:00","1968-07-08","264.25","264.37","263.5","263.62","0","0"
"ZSK69","1968-07-09T00:00:00-05:00","1968-07-09","263.25","264","263.25","264","0","0"
"ZSK69","1968-07-10T00:00:00-05:00","1968-07-10","264","264.25","263.87","264","0","0"
"ZSK69","1968-07-11T00:00:00-05:00","1968-07-11","263.75","264.5","263.75","264.25","0","0"
"ZSK69","1968-07-12T00:00:00-05:00","1968-07-12","264","266.25","264","266.25","0","0"
"ZSK69","1968-07-15T00:00:00-05:00","1968-07-15","268","268.25","266.87","267","0","0"
"ZSK69","1968-07-16T00:00:00-05:00","1968-07-16","266.5","266.87","265.75","265.75","0","0"
"ZSK69","1968-07-17T00:00:00-05:00","1968-07-17","265.625","266","265.25","265.62","0","0"
