symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSN83","1982-03-23T00:00:00-06:00","1982-03-23","700","700","700","700","0","0"
"ZSN83","1982-03-24T00:00:00-06:00","1982-03-24","700","700","700","700","0","0"
"ZSN83","1982-03-25T00:00:00-06:00","1982-03-25","700","700","700","700","0","0"
"ZSN83","1982-03-26T00:00:00-06:00","1982-03-26","695","695","695","695","0","0"
"ZSN83","1982-03-29T00:00:00-06:00","1982-03-29","699.5","699.5","699.5","699.5","0","0"
"ZSN83","1982-03-30T00:00:00-06:00","1982-03-30","700.5","700.5","700.5","700.5","0","0"
"ZSN83","1982-03-31T00:00:00-06:00","1982-03-31","704","704","704","704","0","0"
"ZSN83","1982-04-01T00:00:00-06:00","1982-04-01","706","706","706","706","0","0"
"ZSN83","1982-04-02T00:00:00-06:00","1982-04-02","717","717","717","717","0","0"
"ZSN83","1982-04-05T00:00:00-06:00","1982-04-05","728","728","728","728","0","0"
"ZSN83","1982-04-06T00:00:00-06:00","1982-04-06","724.5","724.5","724.5","724.5","0","0"
"ZSN83","1982-04-07T00:00:00-06:00","1982-04-07","719","719","719","719","0","0"
"ZSN83","1982-04-08T00:00:00-06:00","1982-04-08","733","733","733","733","0","0"
"ZSN83","1982-04-12T00:00:00-06:00","1982-04-12","728","728","728","728","0","0"
"ZSN83","1982-04-13T00:00:00-06:00","1982-04-13","723.5","723.5","723.5","723.5","0","0"
"ZSN83","1982-04-14T00:00:00-06:00","1982-04-14","722","722","721.5","721.5","0","0"
"ZSN83","1982-04-15T00:00:00-06:00","1982-04-15","721.5","722","716","716","0","0"
"ZSN83","1982-04-16T00:00:00-06:00","1982-04-16","714.5","714.5","712","712","0","0"
"ZSN83","1982-04-19T00:00:00-06:00","1982-04-19","706","714.5","706","714.5","0","0"
"ZSN83","1982-04-20T00:00:00-06:00","1982-04-20","719","722.5","719","722.5","0","0"
"ZSN83","1982-04-21T00:00:00-06:00","1982-04-21","722.5","722.5","722.5","722.5","0","0"
"ZSN83","1982-04-22T00:00:00-06:00","1982-04-22","720.5","722.5","720","722.5","0","0"
"ZSN83","1982-04-23T00:00:00-06:00","1982-04-23","738.5","738.5","738.5","738.5","0","0"
"ZSN83","1982-04-26T00:00:00-05:00","1982-04-26","733.5","733.5","733.5","733.5","0","0"
"ZSN83","1982-04-27T00:00:00-05:00","1982-04-27","731.5","731.5","725","725","0","0"
"ZSN83","1982-04-28T00:00:00-05:00","1982-04-28","727","728.5","727","728.5","0","0"
"ZSN83","1982-04-29T00:00:00-05:00","1982-04-29","735.5","735.5","735.5","735.5","0","0"
"ZSN83","1982-04-30T00:00:00-05:00","1982-04-30","725.5","725.5","725.5","725.5","0","0"
"ZSN83","1982-05-03T00:00:00-05:00","1982-05-03","726.5","726.5","726.5","726.5","0","0"
"ZSN83","1982-05-04T00:00:00-05:00","1982-05-04","723.5","723.5","723.5","723.5","0","0"
"ZSN83","1982-05-05T00:00:00-05:00","1982-05-05","725","725","719.5","719.5","0","0"
"ZSN83","1982-05-06T00:00:00-05:00","1982-05-06","714.5","714.5","714.5","714.5","0","0"
"ZSN83","1982-05-07T00:00:00-05:00","1982-05-07","718.5","718.5","718.5","718.5","0","0"
"ZSN83","1982-05-10T00:00:00-05:00","1982-05-10","716.5","716.5","716.5","716.5","0","0"
"ZSN83","1982-05-11T00:00:00-05:00","1982-05-11","726","726","726","726","0","0"
"ZSN83","1982-05-12T00:00:00-05:00","1982-05-12","726","726","726","726","0","0"
