symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSX99","1997-07-16T00:00:00-05:00","1997-07-16","635","635","635","635","0","0"
"ZSX99","1997-07-17T00:00:00-05:00","1997-07-17","635","635","635","635","0","0"
"ZSX99","1997-07-18T00:00:00-05:00","1997-07-18","635","635","635","635","0","0"
"ZSX99","1997-07-21T00:00:00-05:00","1997-07-21","635","635","635","635","0","0"
"ZSX99","1997-07-22T00:00:00-05:00","1997-07-22","635","635","635","635","0","0"
"ZSX99","1997-07-23T00:00:00-05:00","1997-07-23","635","635","635","635","0","0"
"ZSX99","1997-07-24T00:00:00-05:00","1997-07-24","635","635","635","635","0","0"
"ZSX99","1997-07-25T00:00:00-05:00","1997-07-25","635","635","635","635","0","0"
"ZSX99","1997-07-28T00:00:00-05:00","1997-07-28","635","635","635","635","0","0"
"ZSX99","1997-07-29T00:00:00-05:00","1997-07-29","640","640","640","640","0","0"
"ZSX99","1997-07-30T00:00:00-05:00","1997-07-30","640","640","640","640","0","0"
"ZSX99","1997-07-31T00:00:00-05:00","1997-07-31","640","640","640","640","0","0"
"ZSX99","1997-08-01T00:00:00-05:00","1997-08-01","640","640","640","640","0","0"
"ZSX99","1997-08-04T00:00:00-05:00","1997-08-04","640","640","640","640","0","0"
"ZSX99","1997-08-05T00:00:00-05:00","1997-08-05","640","640","640","640","0","0"
"ZSX99","1997-08-06T00:00:00-05:00","1997-08-06","640","640","640","640","0","0"
"ZSX99","1997-08-07T00:00:00-05:00","1997-08-07","640","640","640","640","0","0"
"ZSX99","1997-08-08T00:00:00-05:00","1997-08-08","640","640","640","640","0","0"
"ZSX99","1997-08-11T00:00:00-05:00","1997-08-11","630","630","630","630","0","0"
"ZSX99","1997-08-12T00:00:00-05:00","1997-08-12","630","630","630","630","0","0"
"ZSX99","1997-08-13T00:00:00-05:00","1997-08-13","630","630","630","630","0","0"
"ZSX99","1997-08-14T00:00:00-05:00","1997-08-14","630","630","630","630","0","0"
"ZSX99","1997-08-15T00:00:00-05:00","1997-08-15","630","630","630","630","0","0"
"ZSX99","1997-08-18T00:00:00-05:00","1997-08-18","630","630","630","630","0","0"
"ZSX99","1997-08-19T00:00:00-05:00","1997-08-19","630","630","630","630","0","0"
"ZSX99","1997-08-20T00:00:00-05:00","1997-08-20","630","630","630","630","0","0"
"ZSX99","1997-08-21T00:00:00-05:00","1997-08-21","630","630","630","630","0","0"
"ZSX99","1997-08-22T00:00:00-05:00","1997-08-22","630","630","630","630","0","0"
"ZSX99","1997-08-25T00:00:00-05:00","1997-08-25","630","630","630","630","0","0"
"ZSX99","1997-08-26T00:00:00-05:00","1997-08-26","627.5","627.5","627.5","627.5","0","0"
"ZSX99","1997-08-27T00:00:00-05:00","1997-08-27","632.5","632.5","632.5","632.5","0","0"
"ZSX99","1997-08-28T00:00:00-05:00","1997-08-28","632.5","632.5","632.5","632.5","0","0"
"ZSX99","1997-08-29T00:00:00-05:00","1997-08-29","635","635","635","635","0","0"
"ZSX99","1997-09-02T00:00:00-05:00","1997-09-02","635","635","635","635","0","0"
"ZSX99","1997-09-03T00:00:00-05:00","1997-09-03","635","635","635","635","0","0"
"ZSX99","1997-09-04T00:00:00-05:00","1997-09-04","635","635","635","635","0","0"
"ZSX99","1997-09-05T00:00:00-05:00","1997-09-05","635","635","635","635","0","0"
"ZSX99","1997-09-08T00:00:00-05:00","1997-09-08","635","635","635","635","0","0"
"ZSX99","1997-09-09T00:00:00-05:00","1997-09-09","635","635","635","635","0","0"
"ZSX99","1997-09-10T00:00:00-05:00","1997-09-10","635","635","635","635","0","0"
"ZSX99","1997-09-11T00:00:00-05:00","1997-09-11","635","635","635","635","0","0"
"ZSX99","1997-09-12T00:00:00-05:00","1997-09-12","635","635","635","635","0","0"
"ZSX99","1997-09-15T00:00:00-05:00","1997-09-15","639","639","639","639","0","0"
"ZSX99","1997-09-16T00:00:00-05:00","1997-09-16","639","639","639","639","0","0"
"ZSX99","1997-09-17T00:00:00-05:00","1997-09-17","639","639","639","639","0","0"
"ZSX99","1997-09-18T00:00:00-05:00","1997-09-18","636","636","636","636","0","0"
"ZSX99","1997-09-19T00:00:00-05:00","1997-09-19","636","636","636","636","0","0"
"ZSX99","1997-09-22T00:00:00-05:00","1997-09-22","636","636","636","636","0","0"
"ZSX99","1997-09-23T00:00:00-05:00","1997-09-23","636","636","636","636","0","0"
"ZSX99","1997-09-24T00:00:00-05:00","1997-09-24","636","636","636","636","0","0"
"ZSX99","1997-09-25T00:00:00-05:00","1997-09-25","636","636","636","636","0","0"
