symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCH68","1967-04-03T00:00:00-06:00","1967-04-03","145","148.25","144.75","148.25","0","0"
"ZCH68","1967-04-04T00:00:00-06:00","1967-04-04","148.75","148.75","147.625","148","0","0"
"ZCH68","1967-04-05T00:00:00-06:00","1967-04-05","147.875","148.5","147","147.5","0","0"
"ZCH68","1967-04-06T00:00:00-06:00","1967-04-06","147.125","148","147","148","0","0"
"ZCH68","1967-04-07T00:00:00-06:00","1967-04-07","147.625","148.25","147.375","148","0","0"
"ZCH68","1967-04-10T00:00:00-06:00","1967-04-10","147.625","148.125","147.625","148","0","0"
"ZCH68","1967-04-11T00:00:00-06:00","1967-04-11","145.5","146.75","145.5","145.875","0","0"
"ZCH68","1967-04-12T00:00:00-06:00","1967-04-12","144.5","144.75","143.625","143.875","0","0"
"ZCH68","1967-04-13T00:00:00-06:00","1967-04-13","143.625","145.25","143.625","145.25","0","0"
"ZCH68","1967-04-14T00:00:00-06:00","1967-04-14","144.625","144.875","143.125","143.5","0","0"
"ZCH68","1967-04-17T00:00:00-06:00","1967-04-17","142.25","142.5","140.5","140.875","0","0"
"ZCH68","1967-04-18T00:00:00-06:00","1967-04-18","141.375","142.25","141.375","142.125","0","0"
"ZCH68","1967-04-19T00:00:00-06:00","1967-04-19","142.375","142.5","141.75","142.375","0","0"
"ZCH68","1967-04-20T00:00:00-06:00","1967-04-20","142.75","143.75","142.5","143.5","0","0"
"ZCH68","1967-04-21T00:00:00-06:00","1967-04-21","142.5","142.75","141.5","141.625","0","0"
"ZCH68","1967-04-24T00:00:00-06:00","1967-04-24","142","142.625","141.25","142.25","0","0"
"ZCH68","1967-04-25T00:00:00-06:00","1967-04-25","140.5","140.5","138.125","138.125","0","0"
"ZCH68","1967-04-26T00:00:00-06:00","1967-04-26","138.625","139.375","137.75","139.125","0","0"
"ZCH68","1967-04-27T00:00:00-06:00","1967-04-27","139.375","139.875","138.75","139","0","0"
"ZCH68","1967-04-28T00:00:00-06:00","1967-04-28","139","140.625","138.75","140.5","0","0"
"ZCH68","1967-05-01T00:00:00-05:00","1967-05-01","140.625","141.875","140.5","141.75","0","0"
"ZCH68","1967-05-02T00:00:00-05:00","1967-05-02","141.625","141.625","139.75","140.5","0","0"
"ZCH68","1967-05-03T00:00:00-05:00","1967-05-03","140.375","140.5","139.125","139.625","0","0"
"ZCH68","1967-05-04T00:00:00-05:00","1967-05-04","140","140.875","139.625","140.875","0","0"
"ZCH68","1967-05-05T00:00:00-05:00","1967-05-05","140.625","140.625","139.75","140.375","0","0"
"ZCH68","1967-05-08T00:00:00-05:00","1967-05-08","140.5","141","139.875","140.875","0","0"
"ZCH68","1967-05-09T00:00:00-05:00","1967-05-09","140.75","140.875","139.75","139.75","0","0"
"ZCH68","1967-05-10T00:00:00-05:00","1967-05-10","139.75","140.25","138.75","138.75","0","0"
"ZCH68","1967-05-11T00:00:00-05:00","1967-05-11","139.125","140.25","139","139.75","0","0"
"ZCH68","1967-05-12T00:00:00-05:00","1967-05-12","139.875","140.5","139.75","140.375","0","0"
"ZCH68","1967-05-15T00:00:00-05:00","1967-05-15","140.5","140.5","139.375","139.75","0","0"
"ZCH68","1967-05-16T00:00:00-05:00","1967-05-16","139.5","139.5","138.375","138.625","0","0"
"ZCH68","1967-05-17T00:00:00-05:00","1967-05-17","138","138.125","136.25","136.5","0","0"
"ZCH68","1967-05-18T00:00:00-05:00","1967-05-18","135","136.5","135","136.5","0","0"
"ZCH68","1967-05-19T00:00:00-05:00","1967-05-19","137","138.25","136.5","137.875","0","0"
"ZCH68","1967-05-22T00:00:00-05:00","1967-05-22","137.75","137.75","136.25","137.25","0","0"
"ZCH68","1967-05-23T00:00:00-05:00","1967-05-23","137.75","140","137.75","139.875","0","0"
"ZCH68","1967-05-24T00:00:00-05:00","1967-05-24","140","140","138","139","0","0"
"ZCH68","1967-05-25T00:00:00-05:00","1967-05-25","138.25","138.625","137.625","138.25","0","0"
"ZCH68","1967-05-26T00:00:00-05:00","1967-05-26","138.5","142","138.5","140.375","0","0"
"ZCH68","1967-05-29T00:00:00-05:00","1967-05-29","139","139.5","138.625","138.875","0","0"
"ZCH68","1967-05-31T00:00:00-05:00","1967-05-31","139.375","140","139.125","139.875","0","0"
"ZCH68","1967-06-01T00:00:00-05:00","1967-06-01","140.25","140.25","138.875","139.375","0","0"
"ZCH68","1967-06-02T00:00:00-05:00","1967-06-02","138.875","140.125","138.75","139.625","0","0"
"ZCH68","1967-06-05T00:00:00-05:00","1967-06-05","145","147","142.75","142.875","0","0"
"ZCH68","1967-06-06T00:00:00-05:00","1967-06-06","142.25","142.5","140.875","141.125","0","0"
"ZCH68","1967-06-07T00:00:00-05:00","1967-06-07","138.5","140","138.5","139.375","0","0"
"ZCH68","1967-06-08T00:00:00-05:00","1967-06-08","139.625","140.25","139.25","140.25","0","0"
"ZCH68","1967-06-09T00:00:00-05:00","1967-06-09","139.25","139.375","138.5","138.75","0","0"
"ZCH68","1967-06-12T00:00:00-05:00","1967-06-12","137.75","138","136.75","137.875","0","0"
"ZCH68","1967-06-13T00:00:00-05:00","1967-06-13","137.875","138.125","137.5","137.5","0","0"
"ZCH68","1967-06-14T00:00:00-05:00","1967-06-14","137.125","137.25","135.5","135.5","0","0"
"ZCH68","1967-06-15T00:00:00-05:00","1967-06-15","135.25","135.5","133.875","134","0","0"
"ZCH68","1967-06-16T00:00:00-05:00","1967-06-16","134.375","135.75","134.375","135.75","0","0"
"ZCH68","1967-06-19T00:00:00-05:00","1967-06-19","135.5","135.5","133.5","133.625","0","0"
"ZCH68","1967-06-20T00:00:00-05:00","1967-06-20","133.25","134.75","133.125","134.625","0","0"
"ZCH68","1967-06-21T00:00:00-05:00","1967-06-21","136","136.5","135.125","135.625","0","0"
"ZCH68","1967-06-22T00:00:00-05:00","1967-06-22","135.25","135.625","134.375","135.125","0","0"
"ZCH68","1967-06-23T00:00:00-05:00","1967-06-23","136","136.5","135.25","136.25","0","0"
"ZCH68","1967-06-26T00:00:00-05:00","1967-06-26","136.5","136.5","135.375","135.875","0","0"
"ZCH68","1967-06-27T00:00:00-05:00","1967-06-27","135.125","136","135","135.5","0","0"
"ZCH68","1967-06-28T00:00:00-05:00","1967-06-28","136.25","136.375","135.625","135.75","0","0"
"ZCH68","1967-06-29T00:00:00-05:00","1967-06-29","135.375","135.375","134.375","134.375","0","0"
