symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSU11","2009-06-08T00:00:00-05:00","2009-06-08","990","990","990","990","0","0"
"ZSU11","2009-06-09T00:00:00-05:00","2009-06-09","1008.5","1008.5","1008.5","1008.5","0","0"
"ZSU11","2009-06-10T00:00:00-05:00","2009-06-10","1002","1002","1002","1002","0","0"
"ZSU11","2009-06-11T00:00:00-05:00","2009-06-11","1011","1011","1011","1011","0","0"
"ZSU11","2009-06-12T00:00:00-05:00","2009-06-12","1000","1000","1000","1000","0","0"
"ZSU11","2009-06-15T00:00:00-05:00","2009-06-15","962.5","962.5","962.5","962.5","0","0"
"ZSU11","2009-06-16T00:00:00-05:00","2009-06-16","973","973","973","973","0","0"
"ZSU11","2009-06-17T00:00:00-05:00","2009-06-17","995","995","995","995","0","0"
"ZSU11","2009-06-18T00:00:00-05:00","2009-06-18","988","988","988","988","0","0"
"ZSU11","2009-06-19T00:00:00-05:00","2009-06-19","949","949","949","949","0","0"
"ZSU11","2009-06-22T00:00:00-05:00","2009-06-22","921","931","921","921","0","0"
"ZSU11","2009-06-23T00:00:00-05:00","2009-06-23","948.75","948.75","948.75","948.75","0","0"
"ZSU11","2009-06-24T00:00:00-05:00","2009-06-24","951","951","951","951","0","0"
"ZSU11","2009-06-25T00:00:00-05:00","2009-06-25","948","948","948","948","0","0"
"ZSU11","2009-06-26T00:00:00-05:00","2009-06-26","929","929","929","929","0","0"
"ZSU11","2009-06-29T00:00:00-05:00","2009-06-29","915","915","915","915","0","0"
"ZSU11","2009-06-30T00:00:00-05:00","2009-06-30","910","910","910","910","0","0"
"ZSU11","2009-07-01T00:00:00-05:00","2009-07-01","935","935","935","935","0","0"
"ZSU11","2009-07-02T00:00:00-05:00","2009-07-02","920","920","920","920","0","0"
"ZSU11","2009-07-06T00:00:00-05:00","2009-07-06","895","895","895","895","0","0"
"ZSU11","2009-07-07T00:00:00-05:00","2009-07-07","851","851","851","851","0","0"
"ZSU11","2009-07-08T00:00:00-05:00","2009-07-08","853","853","853","853","0","0"
"ZSU11","2009-07-09T00:00:00-05:00","2009-07-09","880","880","880","880","0","0"
"ZSU11","2009-07-10T00:00:00-05:00","2009-07-10","888","888","888","888","0","0"
