symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSK97","1996-02-23T00:00:00-06:00","1996-02-23","745.5","745.5","745.5","745.5","0","0"
"ZSK97","1996-02-26T00:00:00-06:00","1996-02-26","750","753","750","753","0","0"
"ZSK97","1996-02-27T00:00:00-06:00","1996-02-27","754.5","755.5","753.5","755","0","0"
"ZSK97","1996-02-28T00:00:00-06:00","1996-02-28","757","757","757","757","0","0"
"ZSK97","1996-02-29T00:00:00-06:00","1996-02-29","753","753","753","753","0","0"
"ZSK97","1996-03-01T00:00:00-06:00","1996-03-01","746.5","746.5","746.5","746.5","0","0"
"ZSK97","1996-03-04T00:00:00-06:00","1996-03-04","738.5","738.5","738.5","738.5","0","0"
"ZSK97","1996-03-05T00:00:00-06:00","1996-03-05","736.5","736.5","736.5","736.5","0","0"
"ZSK97","1996-03-06T00:00:00-06:00","1996-03-06","740.5","740.5","740.5","740.5","0","0"
"ZSK97","1996-03-07T00:00:00-06:00","1996-03-07","744","746.5","744","746.5","0","0"
"ZSK97","1996-03-08T00:00:00-06:00","1996-03-08","745","745","744","744","0","0"
"ZSK97","1996-03-11T00:00:00-06:00","1996-03-11","737","743.5","737","743.5","0","0"
"ZSK97","1996-03-12T00:00:00-06:00","1996-03-12","740","741","740","740.5","0","0"
"ZSK97","1996-03-13T00:00:00-06:00","1996-03-13","739.5","741.5","739","741.5","0","0"
"ZSK97","1996-03-14T00:00:00-06:00","1996-03-14","745","747","744.5","744.5","0","0"
"ZSK97","1996-03-15T00:00:00-06:00","1996-03-15","738.5","738.5","738.5","738.5","0","0"
"ZSK97","1996-03-18T00:00:00-06:00","1996-03-18","740.5","740.5","740.5","740.5","0","0"
"ZSK97","1996-03-19T00:00:00-06:00","1996-03-19","737","737","737","737","0","0"
"ZSK97","1996-03-20T00:00:00-06:00","1996-03-20","737.5","737.5","737.5","737.5","0","0"
"ZSK97","1996-03-21T00:00:00-06:00","1996-03-21","735","736.5","735","736.5","0","0"
"ZSK97","1996-03-22T00:00:00-06:00","1996-03-22","737.5","737.5","737.5","737.5","0","0"
"ZSK97","1996-03-25T00:00:00-06:00","1996-03-25","739.5","741","739.5","741","0","0"
"ZSK97","1996-03-26T00:00:00-06:00","1996-03-26","743","745","743","744.5","0","0"
"ZSK97","1996-03-27T00:00:00-06:00","1996-03-27","743","744","743","744","0","0"
"ZSK97","1996-03-28T00:00:00-06:00","1996-03-28","741.5","741.5","741.5","741.5","0","0"
"ZSK97","1996-03-29T00:00:00-06:00","1996-03-29","745","750","745","750","0","0"
"ZSK97","1996-04-01T00:00:00-06:00","1996-04-01","760","767","758.5","766","0","0"
"ZSK97","1996-04-02T00:00:00-06:00","1996-04-02","763","767","762.5","764.5","0","0"
"ZSK97","1996-04-03T00:00:00-06:00","1996-04-03","760","774","760","774","0","0"
"ZSK97","1996-04-04T00:00:00-06:00","1996-04-04","770","778","770","776.5","0","0"
