symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLF01","1998-08-28T00:00:00-05:00","1998-08-28","17.31","17.31","17.31","17.31","0","0"
"CLF01","1998-08-31T00:00:00-05:00","1998-08-31","17.3","17.3","17.3","17.3","0","0"
"CLF01","1998-09-01T00:00:00-05:00","1998-09-01","17.56","17.56","17.56","17.56","0","0"
"CLF01","1998-09-02T00:00:00-05:00","1998-09-02","17.57","17.57","17.57","17.57","0","0"
"CLF01","1998-09-03T00:00:00-05:00","1998-09-03","18.12","18.12","18.12","18.12","0","0"
"CLF01","1998-09-04T00:00:00-05:00","1998-09-04","17.68","17.68","17.68","17.68","0","0"
"CLF01","1998-09-08T00:00:00-05:00","1998-09-08","17.63","17.63","17.63","17.63","0","0"
"CLF01","1998-09-09T00:00:00-05:00","1998-09-09","17.64","17.64","17.64","17.64","0","0"
"CLF01","1998-09-10T00:00:00-05:00","1998-09-10","17.77","17.77","17.77","17.77","0","0"
"CLF01","1998-09-11T00:00:00-05:00","1998-09-11","17.57","17.57","17.57","17.57","0","0"
"CLF01","1998-09-14T00:00:00-05:00","1998-09-14","17.56","17.56","17.56","17.56","0","0"
"CLF01","1998-09-15T00:00:00-05:00","1998-09-15","17.46","17.46","17.46","17.46","0","0"
"CLF01","1998-09-16T00:00:00-05:00","1998-09-16","17.41","17.41","17.41","17.41","0","0"
"CLF01","1998-09-17T00:00:00-05:00","1998-09-17","17.39","17.39","17.39","17.39","0","0"
"CLF01","1998-09-18T00:00:00-05:00","1998-09-18","17.89","17.89","17.89","17.89","0","0"
"CLF01","1998-09-21T00:00:00-05:00","1998-09-21","17.7","17.7","17.7","17.7","0","0"
"CLF01","1998-09-22T00:00:00-05:00","1998-09-22","17.83","17.83","17.83","17.83","0","0"
"CLF01","1998-09-25T00:00:00-05:00","1998-09-25","17.73","17.73","17.73","17.73","0","0"
"CLF01","1998-09-28T00:00:00-05:00","1998-09-28","17.65","17.65","17.65","17.65","0","0"
"CLF01","1998-09-29T00:00:00-05:00","1998-09-29","17.78","17.78","17.78","17.78","0","0"
"CLF01","1998-10-01T00:00:00-05:00","1998-10-01","17.54","17.54","17.54","17.54","0","0"
"CLF01","1998-10-02T00:00:00-05:00","1998-10-02","17.72","17.72","17.72","17.72","0","0"
"CLF01","1998-10-05T00:00:00-05:00","1998-10-05","17.64","17.64","17.64","17.64","0","0"
"CLF01","1998-10-06T00:00:00-05:00","1998-10-06","17.69","17.69","17.69","17.69","0","0"
"CLF01","1998-10-07T00:00:00-05:00","1998-10-07","17.49","17.49","17.49","17.49","0","0"
"CLF01","1998-10-09T00:00:00-05:00","1998-10-09","17.38","17.38","17.38","17.38","0","0"
"CLF01","1998-10-12T00:00:00-05:00","1998-10-12","17.26","17.26","17.26","17.26","0","0"
"CLF01","1998-10-13T00:00:00-05:00","1998-10-13","17.13","17.13","17.13","17.13","0","0"
"CLF01","1998-10-14T00:00:00-05:00","1998-10-14","17.18","17.18","17.18","17.18","0","0"
"CLF01","1998-10-15T00:00:00-05:00","1998-10-15","17.29","17.29","17.29","17.29","0","0"
"CLF01","1998-10-16T00:00:00-05:00","1998-10-16","17.35","17.35","17.35","17.35","0","0"
"CLF01","1998-10-19T00:00:00-05:00","1998-10-19","17.1","17.1","16.8","16.8","0","0"
"CLF01","1998-10-21T00:00:00-05:00","1998-10-21","17.28","17.28","17.28","17.28","0","0"
"CLF01","1998-10-23T00:00:00-05:00","1998-10-23","17.29","17.29","17.29","17.29","0","0"
"CLF01","1998-10-26T00:00:00-06:00","1998-10-26","17.25","17.25","17.25","17.25","0","0"
"CLF01","1998-10-27T00:00:00-06:00","1998-10-27","17.14","17.14","17.14","17.14","0","0"
"CLF01","1998-10-28T00:00:00-06:00","1998-10-28","17.39","17.39","17.39","17.39","0","0"
"CLF01","1998-10-29T00:00:00-06:00","1998-10-29","17.33","17.33","17.33","17.33","0","0"
"CLF01","1998-10-30T00:00:00-06:00","1998-10-30","17.51","17.51","17.51","17.51","0","0"
"CLF01","1998-11-02T00:00:00-06:00","1998-11-02","17.24","17.24","17.24","17.24","0","0"
"CLF01","1998-11-03T00:00:00-06:00","1998-11-03","17.2","17.2","17.2","17.2","0","0"
"CLF01","1998-11-04T00:00:00-06:00","1998-11-04","17.14","17.14","17.14","17.14","0","0"
"CLF01","1998-11-05T00:00:00-06:00","1998-11-05","17.1","17.1","17.1","17.1","0","0"
"CLF01","1998-11-06T00:00:00-06:00","1998-11-06","17.06","17.06","17.06","17.06","0","0"
"CLF01","1998-11-10T00:00:00-06:00","1998-11-10","16.97","16.97","16.97","16.97","0","0"
"CLF01","1998-11-11T00:00:00-06:00","1998-11-11","16.97","16.97","16.97","16.97","0","0"
"CLF01","1998-11-12T00:00:00-06:00","1998-11-12","17.18","17.18","17.18","17.18","0","0"
"CLF01","1998-11-13T00:00:00-06:00","1998-11-13","16.87","16.87","16.87","16.87","0","0"
"CLF01","1998-11-16T00:00:00-06:00","1998-11-16","16.79","16.79","16.79","16.79","0","0"
"CLF01","1998-11-17T00:00:00-06:00","1998-11-17","16.79","16.79","16.79","16.79","0","0"
"CLF01","1998-11-18T00:00:00-06:00","1998-11-18","17.1","17.1","17.1","17.1","0","0"
"CLF01","1998-11-19T00:00:00-06:00","1998-11-19","17.18","17.18","17.18","17.18","0","0"
"CLF01","1998-11-20T00:00:00-06:00","1998-11-20","17.36","17.36","17.36","17.36","0","0"
"CLF01","1998-11-23T00:00:00-06:00","1998-11-23","16.99","16.99","16.99","16.99","0","0"
"CLF01","1998-11-24T00:00:00-06:00","1998-11-24","16.65","16.65","16.65","16.65","0","0"
"CLF01","1998-11-25T00:00:00-06:00","1998-11-25","16.56","16.56","16.56","16.56","0","0"
"CLF01","1998-11-30T00:00:00-06:00","1998-11-30","16.46","16.46","16.46","16.46","0","0"
"CLF01","1998-12-01T00:00:00-06:00","1998-12-01","16.25","16.25","16.25","16.25","0","0"
"CLF01","1998-12-02T00:00:00-06:00","1998-12-02","16.24","16.24","16.24","16.24","0","0"
"CLF01","1998-12-03T00:00:00-06:00","1998-12-03","16","16","16","16","0","0"
"CLF01","1998-12-04T00:00:00-06:00","1998-12-04","16.02","16.02","16.02","16.02","0","0"
"CLF01","1998-12-07T00:00:00-06:00","1998-12-07","16","16","16","16","0","0"
"CLF01","1998-12-08T00:00:00-06:00","1998-12-08","15.86","15.86","15.86","15.86","0","0"
"CLF01","1998-12-09T00:00:00-06:00","1998-12-09","17.18","17.18","15.85","15.85","0","0"
"CLF01","1998-12-11T00:00:00-06:00","1998-12-11","15.85","15.85","15.85","15.85","0","0"
"CLF01","1998-12-14T00:00:00-06:00","1998-12-14","17.18","17.18","16.06","16.06","0","0"
"CLF01","1998-12-15T00:00:00-06:00","1998-12-15","15.96","15.96","15.96","15.96","0","0"
"CLF01","1998-12-17T00:00:00-06:00","1998-12-17","15.81","15.81","15.81","15.81","0","0"
"CLF01","1998-12-18T00:00:00-06:00","1998-12-18","15.49","15.49","15.49","15.49","0","0"
"CLF01","1998-12-21T00:00:00-06:00","1998-12-21","15.37","15.37","15.37","15.37","0","0"
"CLF01","1998-12-22T00:00:00-06:00","1998-12-22","15.45","15.45","15.45","15.45","0","0"
"CLF01","1998-12-23T00:00:00-06:00","1998-12-23","15.45","15.45","15.45","15.45","0","0"
"CLF01","1998-12-24T00:00:00-06:00","1998-12-24","15.4","15.4","15.4","15.4","0","0"
"CLF01","1998-12-28T00:00:00-06:00","1998-12-28","15.41","15.41","15.41","15.41","0","0"
"CLF01","1998-12-29T00:00:00-06:00","1998-12-29","15.33","15.33","15.33","15.33","0","0"
"CLF01","1998-12-30T00:00:00-06:00","1998-12-30","15.35","15.35","15.33","15.35","0","0"
"CLF01","1998-12-31T00:00:00-06:00","1998-12-31","15.4","15.4","15.4","15.4","0","0"
"CLF01","1999-01-04T00:00:00-06:00","1999-01-04","15.45","15.45","15.42","15.42","0","0"
"CLF01","1999-01-05T00:00:00-06:00","1999-01-05","15.26","15.26","15.26","15.26","0","0"
"CLF01","1999-01-06T00:00:00-06:00","1999-01-06","15.68","15.68","15.68","15.68","0","0"
"CLF01","1999-01-07T00:00:00-06:00","1999-01-07","15.73","15.73","15.73","15.73","0","0"
"CLF01","1999-01-08T00:00:00-06:00","1999-01-08","15.56","15.56","15.56","15.56","0","0"
"CLF01","1999-01-11T00:00:00-06:00","1999-01-11","15.57","15.57","15.57","15.57","0","0"
"CLF01","1999-01-12T00:00:00-06:00","1999-01-12","15.29","15.29","15.29","15.29","0","0"
"CLF01","1999-01-13T00:00:00-06:00","1999-01-13","15.11","15.11","15.11","15.11","0","0"
"CLF01","1999-01-15T00:00:00-06:00","1999-01-15","15.08","15.08","15.08","15.08","0","0"
"CLF01","1999-01-19T00:00:00-06:00","1999-01-19","15.15","15.15","14.97","14.97","0","0"
