symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSX73","1972-09-25T00:00:00-05:00","1972-09-25","323.25","327.5","323","327.5","0","0"
"ZSX73","1972-09-26T00:00:00-05:00","1972-09-26","328.5","330.5","328.5","330","0","0"
"ZSX73","1972-09-27T00:00:00-05:00","1972-09-27","330.125","330.125","328","329","0","0"
"ZSX73","1972-09-28T00:00:00-05:00","1972-09-28","330.25","332","330.25","332","0","0"
"ZSX73","1972-09-29T00:00:00-05:00","1972-09-29","334.75","335.5","334.5","335.12","0","0"
"ZSX73","1972-10-02T00:00:00-05:00","1972-10-02","331.75","331.75","329","329.5","0","0"
"ZSX73","1972-10-03T00:00:00-05:00","1972-10-03","331","331","330.25","330.62","0","0"
"ZSX73","1972-10-04T00:00:00-05:00","1972-10-04","331","331","329","329.5","0","0"
"ZSX73","1972-10-05T00:00:00-05:00","1972-10-05","330","331.75","329.25","331","0","0"
"ZSX73","1972-10-06T00:00:00-05:00","1972-10-06","330.375","330.375","329","329.5","0","0"
"ZSX73","1972-10-09T00:00:00-05:00","1972-10-09","327.75","328","326.62","326.75","0","0"
"ZSX73","1972-10-10T00:00:00-05:00","1972-10-10","326.625","328.5","326.62","327","0","0"
"ZSX73","1972-10-11T00:00:00-05:00","1972-10-11","328","329.5","327.12","329.5","0","0"
"ZSX73","1972-10-12T00:00:00-05:00","1972-10-12","329.375","329.5","328.12","329.25","0","0"
"ZSX73","1972-10-13T00:00:00-05:00","1972-10-13","325.5","326.5","324.25","324.5","0","0"
"ZSX73","1972-10-16T00:00:00-05:00","1972-10-16","325","327.75","325","327.5","0","0"
"ZSX73","1972-10-17T00:00:00-05:00","1972-10-17","327.5","328.5","327","327.25","0","0"
"ZSX73","1972-10-18T00:00:00-05:00","1972-10-18","327.5","328.75","327","327.87","0","0"
"ZSX73","1972-10-19T00:00:00-05:00","1972-10-19","328.25","328.75","327.5","328","0","0"
"ZSX73","1972-10-20T00:00:00-05:00","1972-10-20","328.25","328.5","326.62","328","0","0"
"ZSX73","1972-10-23T00:00:00-05:00","1972-10-23","328.75","328.87","327.87","328.5","0","0"
"ZSX73","1972-10-24T00:00:00-05:00","1972-10-24","328","331.5","327.62","331.25","0","0"
"ZSX73","1972-10-25T00:00:00-05:00","1972-10-25","331.75","331.75","330.5","331.5","0","0"
"ZSX73","1972-10-26T00:00:00-05:00","1972-10-26","331.5","334.5","331.5","333","0","0"
"ZSX73","1972-10-27T00:00:00-05:00","1972-10-27","333.875","336","333.87","334.87","0","0"
"ZSX73","1972-10-30T00:00:00-06:00","1972-10-30","336","339","335.75","338.5","0","0"
"ZSX73","1972-10-31T00:00:00-06:00","1972-10-31","337.75","337.75","333.5","333.62","0","0"
"ZSX73","1972-11-01T00:00:00-06:00","1972-11-01","334.5","337","334.25","336.5","0","0"
"ZSX73","1972-11-02T00:00:00-06:00","1972-11-02","337","338","334.37","334.75","0","0"
"ZSX73","1972-11-03T00:00:00-06:00","1972-11-03","334.25","335","333.75","333.75","0","0"
