symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWU01","2000-06-30T00:00:00-05:00","2000-06-30","328","328","321","321","0","0"
"ZWU01","2000-07-03T00:00:00-05:00","2000-07-03","311","311","311","311","0","0"
"ZWU01","2000-07-05T00:00:00-05:00","2000-07-05","312.5","312.5","312.5","312.5","0","0"
"ZWU01","2000-07-06T00:00:00-05:00","2000-07-06","308.5","308.5","308.5","308.5","0","0"
"ZWU01","2000-07-07T00:00:00-05:00","2000-07-07","308","308","308","308","0","0"
"ZWU01","2000-07-10T00:00:00-05:00","2000-07-10","310","310","310","310","0","0"
"ZWU01","2000-07-11T00:00:00-05:00","2000-07-11","310","310","310","310","0","0"
"ZWU01","2000-07-12T00:00:00-05:00","2000-07-12","312","312","312","312","0","0"
"ZWU01","2000-07-13T00:00:00-05:00","2000-07-13","313.5","313.5","313.5","313.5","0","0"
"ZWU01","2000-07-14T00:00:00-05:00","2000-07-14","307","307","307","307","0","0"
"ZWU01","2000-07-17T00:00:00-05:00","2000-07-17","306","306","306","306","0","0"
"ZWU01","2000-07-18T00:00:00-05:00","2000-07-18","305","305","305","305","0","0"
"ZWU01","2000-07-19T00:00:00-05:00","2000-07-19","306","306","306","306","0","0"
"ZWU01","2000-07-20T00:00:00-05:00","2000-07-20","307","307","307","307","0","0"
"ZWU01","2000-07-21T00:00:00-05:00","2000-07-21","307","307","307","307","0","0"
"ZWU01","2000-07-24T00:00:00-05:00","2000-07-24","306","306","306","306","0","0"
"ZWU01","2000-07-25T00:00:00-05:00","2000-07-25","302.25","305","302.25","305","0","0"
"ZWU01","2000-07-26T00:00:00-05:00","2000-07-26","304.5","304.5","304.5","304.5","0","0"
"ZWU01","2000-07-27T00:00:00-05:00","2000-07-27","306.5","306.5","306.5","306.5","0","0"
"ZWU01","2000-07-28T00:00:00-05:00","2000-07-28","309","309","309","309","0","0"
"ZWU01","2000-07-31T00:00:00-05:00","2000-07-31","307","307","307","307","0","0"
"ZWU01","2000-08-01T00:00:00-05:00","2000-08-01","308","308","308","308","0","0"
"ZWU01","2000-08-02T00:00:00-05:00","2000-08-02","308.5","308.5","308.5","308.5","0","0"
"ZWU01","2000-08-03T00:00:00-05:00","2000-08-03","305","305","305","305","0","0"
"ZWU01","2000-08-04T00:00:00-05:00","2000-08-04","300.5","300.5","300.5","300.5","0","0"
"ZWU01","2000-08-07T00:00:00-05:00","2000-08-07","298","298","298","298","0","0"
"ZWU01","2000-08-08T00:00:00-05:00","2000-08-08","300","300","300","300","0","0"
"ZWU01","2000-08-09T00:00:00-05:00","2000-08-09","299","299","299","299","0","0"
"ZWU01","2000-08-10T00:00:00-05:00","2000-08-10","300","300.5","298","298.5","0","0"
"ZWU01","2000-08-11T00:00:00-05:00","2000-08-11","300","300","300","300","0","0"
"ZWU01","2000-08-14T00:00:00-05:00","2000-08-14","300","301.5","299.5","301.5","0","0"
"ZWU01","2000-08-15T00:00:00-05:00","2000-08-15","303.5","303.5","303.5","303.5","0","0"
"ZWU01","2000-08-16T00:00:00-05:00","2000-08-16","306.5","306.5","306.5","306.5","0","0"
"ZWU01","2000-08-17T00:00:00-05:00","2000-08-17","307","307","302","303","0","0"
"ZWU01","2000-08-18T00:00:00-05:00","2000-08-18","302","302","302","302","0","0"
"ZWU01","2000-08-21T00:00:00-05:00","2000-08-21","300","300","300","300","0","0"
"ZWU01","2000-08-22T00:00:00-05:00","2000-08-22","299.5","299.5","299.5","299.5","0","0"
"ZWU01","2000-08-23T00:00:00-05:00","2000-08-23","297","298","297","297.5","0","0"
"ZWU01","2000-08-24T00:00:00-05:00","2000-08-24","303","303","303","303","0","0"
"ZWU01","2000-08-25T00:00:00-05:00","2000-08-25","303","305.5","303","304","0","0"
"ZWU01","2000-08-28T00:00:00-05:00","2000-08-28","306","307","304","305.5","0","0"
"ZWU01","2000-08-29T00:00:00-05:00","2000-08-29","312","312","312","312","0","0"
"ZWU01","2000-08-30T00:00:00-05:00","2000-08-30","308","309","307.5","307.5","0","0"
"ZWU01","2000-08-31T00:00:00-05:00","2000-08-31","308","311","308","311","0","0"
"ZWU01","2000-09-01T00:00:00-05:00","2000-09-01","310.5","310.5","310.5","310.5","0","0"
"ZWU01","2000-09-05T00:00:00-05:00","2000-09-05","311","311","311","311","0","0"
"ZWU01","2000-09-06T00:00:00-05:00","2000-09-06","306.5","306.5","306.5","306.5","0","0"
"ZWU01","2000-09-07T00:00:00-05:00","2000-09-07","309.5","309.5","309.5","309.5","0","0"
"ZWU01","2000-09-08T00:00:00-05:00","2000-09-08","308","308","308","308","0","0"
"ZWU01","2000-09-11T00:00:00-05:00","2000-09-11","308.5","308.5","308.5","308.5","0","0"
"ZWU01","2000-09-12T00:00:00-05:00","2000-09-12","304.5","304.5","304.5","304.5","0","0"
"ZWU01","2000-09-13T00:00:00-05:00","2000-09-13","300.75","300.75","300.75","300.75","0","0"
"ZWU01","2000-09-14T00:00:00-05:00","2000-09-14","299","299","299","299","0","0"
"ZWU01","2000-09-15T00:00:00-05:00","2000-09-15","297","297","297","297","0","0"
"ZWU01","2000-09-18T00:00:00-05:00","2000-09-18","285","300.75","285","300.75","0","0"
"ZWU01","2000-09-19T00:00:00-05:00","2000-09-19","293.75","293.75","293.75","293.75","0","0"
"ZWU01","2000-09-20T00:00:00-05:00","2000-09-20","294.75","294.75","294.75","294.75","0","0"
"ZWU01","2000-09-21T00:00:00-05:00","2000-09-21","292.5","292.5","292.5","292.5","0","0"
"ZWU01","2000-09-22T00:00:00-05:00","2000-09-22","295.75","295.75","295.75","295.75","0","0"
"ZWU01","2000-09-25T00:00:00-05:00","2000-09-25","298.75","298.75","298.75","298.75","0","0"
"ZWU01","2000-09-26T00:00:00-05:00","2000-09-26","299.5","299.5","299.5","299.5","0","0"
"ZWU01","2000-09-27T00:00:00-05:00","2000-09-27","303","303","303","303","0","0"
"ZWU01","2000-09-28T00:00:00-05:00","2000-09-28","303.5","303.5","303.5","303.5","0","0"
"ZWU01","2000-09-29T00:00:00-05:00","2000-09-29","308","308","308","308","0","0"
"ZWU01","2000-10-02T00:00:00-05:00","2000-10-02","310.25","310.25","310.25","310.25","0","0"
"ZWU01","2000-10-03T00:00:00-05:00","2000-10-03","312.25","312.25","312.25","312.25","0","0"
"ZWU01","2000-10-04T00:00:00-05:00","2000-10-04","311","311","311","311","0","0"
"ZWU01","2000-10-05T00:00:00-05:00","2000-10-05","310.5","310.5","310.5","310.5","0","0"
"ZWU01","2000-10-06T00:00:00-05:00","2000-10-06","312","312","312","312","0","0"
"ZWU01","2000-10-09T00:00:00-05:00","2000-10-09","311","311","311","311","0","0"
"ZWU01","2000-10-10T00:00:00-05:00","2000-10-10","319","319","319","319","0","0"
"ZWU01","2000-10-11T00:00:00-05:00","2000-10-11","319.5","319.5","319.5","319.5","0","0"
"ZWU01","2000-10-12T00:00:00-05:00","2000-10-12","318.5","318.5","318.5","318.5","0","0"
"ZWU01","2000-10-13T00:00:00-05:00","2000-10-13","311","311","311","311","0","0"
"ZWU01","2000-10-16T00:00:00-05:00","2000-10-16","315","315","315","315","0","0"
"ZWU01","2000-10-17T00:00:00-05:00","2000-10-17","312","312","312","312","0","0"
"ZWU01","2000-10-18T00:00:00-05:00","2000-10-18","308","308","308","308","0","0"
"ZWU01","2000-10-19T00:00:00-05:00","2000-10-19","305","305","305","305","0","0"
"ZWU01","2000-10-20T00:00:00-05:00","2000-10-20","305.5","305.5","305.5","305.5","0","0"
"ZWU01","2000-10-23T00:00:00-05:00","2000-10-23","301.5","301.5","301.5","301.5","0","0"
"ZWU01","2000-10-24T00:00:00-05:00","2000-10-24","302","302","302","302","0","0"
"ZWU01","2000-10-25T00:00:00-05:00","2000-10-25","300","300","300","300","0","0"
