symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSQ09","2008-02-29T00:00:00-06:00","2008-02-29","1407.25","1407.25","1407.25","1407.25","0","0"
"ZSQ09","2008-03-03T00:00:00-06:00","2008-03-03","1450","1450","1450","1450","0","0"
"ZSQ09","2008-03-04T00:00:00-06:00","2008-03-04","1410","1410","1410","1410","0","0"
"ZSQ09","2008-03-05T00:00:00-06:00","2008-03-05","1410","1410","1410","1410","0","0"
"ZSQ09","2008-03-06T00:00:00-06:00","2008-03-06","1380","1380","1380","1380","0","0"
"ZSQ09","2008-03-07T00:00:00-06:00","2008-03-07","1330","1330","1330","1330","0","0"
"ZSQ09","2008-03-10T00:00:00-05:00","2008-03-10","1330","1330","1330","1330","0","0"
"ZSQ09","2008-03-11T00:00:00-05:00","2008-03-11","1350","1350","1350","1350","0","0"
"ZSQ09","2008-03-12T00:00:00-05:00","2008-03-12","1341","1341","1341","1341","0","0"
"ZSQ09","2008-03-13T00:00:00-05:00","2008-03-13","1340","1340","1340","1340","0","0"
"ZSQ09","2008-03-14T00:00:00-05:00","2008-03-14","1290","1290","1290","1290","0","0"
"ZSQ09","2008-03-17T00:00:00-05:00","2008-03-17","1240","1240","1240","1240","0","0"
"ZSQ09","2008-03-18T00:00:00-05:00","2008-03-18","1268","1268","1268","1268","0","0"
"ZSQ09","2008-03-19T00:00:00-05:00","2008-03-19","1218","1218","1218","1218","10","10"
"ZSQ09","2008-03-20T00:00:00-05:00","2008-03-20","1168","1168","1168","1168","0","10"
"ZSQ09","2008-03-24T00:00:00-05:00","2008-03-24","1218","1218","1218","1218","0","10"
"ZSQ09","2008-03-25T00:00:00-05:00","2008-03-25","1268","1268","1216.5","1268","0","10"
"ZSQ09","2008-03-26T00:00:00-05:00","2008-03-26","1285","1285","1285","1285","2","12"
"ZSQ09","2008-03-27T00:00:00-05:00","2008-03-27","1245","1250","1245","1245","0","12"
"ZSQ09","2008-03-28T00:00:00-05:00","2008-03-28","1195","1195","1195","1195","0","12"
"ZSQ09","2008-03-31T00:00:00-05:00","2008-03-31","1125","1133.25","1125","1125","0","12"
"ZSQ09","2008-04-01T00:00:00-05:00","2008-04-01","1160","1160","1160","1160","3","15"
"ZSQ09","2008-04-02T00:00:00-05:00","2008-04-02","1180","1180","1180","1180","0","15"
"ZSQ09","2008-04-03T00:00:00-05:00","2008-04-03","1210","1210","1210","1210","0","15"
"ZSQ09","2008-04-04T00:00:00-05:00","2008-04-04","1230","1230","1230","1230","0","15"
"ZSQ09","2008-04-07T00:00:00-05:00","2008-04-07","1225","1225","1225","1225","0","15"
"ZSQ09","2008-04-08T00:00:00-05:00","2008-04-08","1220","1220","1220","1220","0","15"
