symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSF93","1991-10-16T00:00:00-05:00","1991-10-16","596","598.5","595","598.5","0","0"
"ZSF93","1991-10-17T00:00:00-05:00","1991-10-17","593","593","593","593","0","0"
"ZSF93","1991-10-18T00:00:00-05:00","1991-10-18","592","596","592","596","0","0"
"ZSF93","1991-10-21T00:00:00-05:00","1991-10-21","593.5","593.5","593.5","593.5","0","0"
"ZSF93","1991-10-22T00:00:00-05:00","1991-10-22","602","602","602","602","0","0"
"ZSF93","1991-10-23T00:00:00-05:00","1991-10-23","598.25","598.25","598.25","598.25","0","0"
"ZSF93","1991-10-24T00:00:00-05:00","1991-10-24","597","597","597","597","0","0"
"ZSF93","1991-10-25T00:00:00-05:00","1991-10-25","597","597","591","591","0","0"
"ZSF93","1991-10-28T00:00:00-06:00","1991-10-28","596.5","596.5","596.5","596.5","0","0"
"ZSF93","1991-10-29T00:00:00-06:00","1991-10-29","595","598","595","597","0","0"
"ZSF93","1991-10-30T00:00:00-06:00","1991-10-30","596","596","596","596","0","0"
"ZSF93","1991-10-31T00:00:00-06:00","1991-10-31","595","595","595","595","0","0"
"ZSF93","1991-11-01T00:00:00-06:00","1991-11-01","594.5","594.5","594.5","594.5","0","0"
"ZSF93","1991-11-04T00:00:00-06:00","1991-11-04","595","595","592.5","592.5","0","0"
"ZSF93","1991-11-05T00:00:00-06:00","1991-11-05","595","595","595","595","0","0"
"ZSF93","1991-11-06T00:00:00-06:00","1991-11-06","589","589","588","588","0","0"
"ZSF93","1991-11-07T00:00:00-06:00","1991-11-07","586","586","586","586","0","0"
"ZSF93","1991-11-08T00:00:00-06:00","1991-11-08","585","585","585","585","0","0"
"ZSF93","1991-11-11T00:00:00-06:00","1991-11-11","582","582","578.5","578.5","0","0"
"ZSF93","1991-11-12T00:00:00-06:00","1991-11-12","581","583","581","583","0","0"
"ZSF93","1991-11-13T00:00:00-06:00","1991-11-13","587.5","587.5","587.5","587.5","0","0"
"ZSF93","1991-11-14T00:00:00-06:00","1991-11-14","590.5","590.5","590.5","590.5","0","0"
"ZSF93","1991-11-15T00:00:00-06:00","1991-11-15","584.5","584.5","584.5","584.5","0","0"
"ZSF93","1991-11-18T00:00:00-06:00","1991-11-18","594","594","594","594","0","0"
"ZSF93","1991-11-19T00:00:00-06:00","1991-11-19","593","593","590","590.75","0","0"
"ZSF93","1991-11-20T00:00:00-06:00","1991-11-20","597.5","597.5","596.5","596.5","0","0"
"ZSF93","1991-11-21T00:00:00-06:00","1991-11-21","594","594","591","591","0","0"
"ZSF93","1991-11-22T00:00:00-06:00","1991-11-22","594","594","594","594","0","0"
"ZSF93","1991-11-25T00:00:00-06:00","1991-11-25","594","594","594","594","0","0"
"ZSF93","1991-11-26T00:00:00-06:00","1991-11-26","594.5","594.5","594.5","594.5","0","0"
"ZSF93","1991-11-27T00:00:00-06:00","1991-11-27","595.5","595.5","595.5","595.5","0","0"
"ZSF93","1991-11-29T00:00:00-06:00","1991-11-29","590","590","589.5","589.5","0","0"
"ZSF93","1991-12-02T00:00:00-06:00","1991-12-02","593.5","595","593.5","595","0","0"
"ZSF93","1991-12-03T00:00:00-06:00","1991-12-03","589","589","589","589","0","0"
"ZSF93","1991-12-04T00:00:00-06:00","1991-12-04","595","595","595","595","0","0"
"ZSF93","1991-12-05T00:00:00-06:00","1991-12-05","593","593","593","593","0","0"
"ZSF93","1991-12-06T00:00:00-06:00","1991-12-06","594.5","594.5","593.5","593.5","0","0"
"ZSF93","1991-12-09T00:00:00-06:00","1991-12-09","595.5","595.5","595.5","595.5","0","0"
"ZSF93","1991-12-10T00:00:00-06:00","1991-12-10","591","591","591","591","0","0"
"ZSF93","1991-12-11T00:00:00-06:00","1991-12-11","588.5","588.5","588.5","588.5","0","0"
"ZSF93","1991-12-12T00:00:00-06:00","1991-12-12","591","591","585.5","585.5","0","0"
"ZSF93","1991-12-13T00:00:00-06:00","1991-12-13","585.5","591","585.5","590.5","0","0"
"ZSF93","1991-12-16T00:00:00-06:00","1991-12-16","589.75","589.75","588.5","589.5","0","0"
"ZSF93","1991-12-17T00:00:00-06:00","1991-12-17","590.5","590.5","587","587","0","0"
"ZSF93","1991-12-18T00:00:00-06:00","1991-12-18","587","589.5","586","589","0","0"
"ZSF93","1991-12-19T00:00:00-06:00","1991-12-19","589.5","593","588","588","0","0"
"ZSF93","1991-12-20T00:00:00-06:00","1991-12-20","590","591.5","590","591","0","0"
"ZSF93","1991-12-23T00:00:00-06:00","1991-12-23","595","598","594.5","598","0","0"
"ZSF93","1991-12-24T00:00:00-06:00","1991-12-24","600","600.5","598","598","0","0"
"ZSF93","1991-12-26T00:00:00-06:00","1991-12-26","599.5","599.75","596.5","599.75","0","0"
"ZSF93","1991-12-27T00:00:00-06:00","1991-12-27","601","601","597.5","597.5","0","0"
"ZSF93","1991-12-30T00:00:00-06:00","1991-12-30","589.5","589.5","589.5","589.5","0","0"
"ZSF93","1991-12-31T00:00:00-06:00","1991-12-31","590","593","590","593","0","0"
"ZSF93","1992-01-02T00:00:00-06:00","1992-01-02","586.5","586.5","584","584","0","0"
"ZSF93","1992-01-03T00:00:00-06:00","1992-01-03","584","584","581","581","0","0"
"ZSF93","1992-01-06T00:00:00-06:00","1992-01-06","588","588","588","588","0","0"
"ZSF93","1992-01-07T00:00:00-06:00","1992-01-07","590","590","590","590","0","0"
"ZSF93","1992-01-08T00:00:00-06:00","1992-01-08","593","598.5","593","598.5","0","0"
"ZSF93","1992-01-09T00:00:00-06:00","1992-01-09","604","604","599","601.5","0","0"
"ZSF93","1992-01-10T00:00:00-06:00","1992-01-10","601","601","599","599","0","0"
"ZSF93","1992-01-13T00:00:00-06:00","1992-01-13","603","603","600.75","600.75","0","0"
"ZSF93","1992-01-14T00:00:00-06:00","1992-01-14","601.5","602","594","594.5","0","0"
"ZSF93","1992-01-15T00:00:00-06:00","1992-01-15","596.5","607","596.5","606.5","0","0"
"ZSF93","1992-01-16T00:00:00-06:00","1992-01-16","607","609.5","605.5","606","0","0"
"ZSF93","1992-01-17T00:00:00-06:00","1992-01-17","612.5","618","612.5","616.5","0","0"
"ZSF93","1992-01-20T00:00:00-06:00","1992-01-20","617","617.5","612","613.25","0","0"
"ZSF93","1992-01-21T00:00:00-06:00","1992-01-21","614","619","614","618.25","0","0"
"ZSF93","1992-01-22T00:00:00-06:00","1992-01-22","621.5","622","613","616.25","0","0"
"ZSF93","1992-01-23T00:00:00-06:00","1992-01-23","616","616","612","612","0","0"
"ZSF93","1992-01-24T00:00:00-06:00","1992-01-24","616","619.5","616","618.5","0","0"
"ZSF93","1992-01-27T00:00:00-06:00","1992-01-27","614.75","619","613.5","616","0","0"
"ZSF93","1992-01-28T00:00:00-06:00","1992-01-28","616","619","616","619","0","0"
"ZSF93","1992-01-29T00:00:00-06:00","1992-01-29","620","623","616.5","616.5","0","0"
"ZSF93","1992-01-30T00:00:00-06:00","1992-01-30","614.25","614.25","610.25","610.25","0","0"
"ZSF93","1992-01-31T00:00:00-06:00","1992-01-31","611","612","607","607","0","0"
"ZSF93","1992-02-03T00:00:00-06:00","1992-02-03","606","614","606","612.25","0","0"
"ZSF93","1992-02-04T00:00:00-06:00","1992-02-04","613.5","615","611","611","0","0"
"ZSF93","1992-02-05T00:00:00-06:00","1992-02-05","613.5","614","611","612","0","0"
"ZSF93","1992-02-06T00:00:00-06:00","1992-02-06","610","610","608.5","608.5","0","0"
"ZSF93","1992-02-07T00:00:00-06:00","1992-02-07","608.25","608.25","606.5","606.5","0","0"
"ZSF93","1992-02-10T00:00:00-06:00","1992-02-10","614.5","617","614","616.75","0","0"
"ZSF93","1992-02-11T00:00:00-06:00","1992-02-11","615.5","617","602","602","0","0"
"ZSF93","1992-02-12T00:00:00-06:00","1992-02-12","601.5","608.5","601.5","608.5","0","0"
"ZSF93","1992-02-13T00:00:00-06:00","1992-02-13","606","612","606","612","0","0"
"ZSF93","1992-02-14T00:00:00-06:00","1992-02-14","612.5","614.75","611.5","614.75","0","0"
"ZSF93","1992-02-18T00:00:00-06:00","1992-02-18","615","616.5","612","616.5","0","0"
"ZSF93","1992-02-19T00:00:00-06:00","1992-02-19","618","625.5","613.5","622","0","0"
"ZSF93","1992-02-20T00:00:00-06:00","1992-02-20","622.5","624.5","619.5","623","0","0"
"ZSF93","1992-02-21T00:00:00-06:00","1992-02-21","623","625","621.25","622","0","0"
"ZSF93","1992-02-24T00:00:00-06:00","1992-02-24","622","628","622","623.5","0","0"
"ZSF93","1992-02-25T00:00:00-06:00","1992-02-25","623","626","620.5","620.5","0","0"
"ZSF93","1992-02-26T00:00:00-06:00","1992-02-26","619.5","622","615.5","615.5","0","0"
"ZSF93","1992-02-27T00:00:00-06:00","1992-02-27","617.25","618","616.5","616.75","0","0"
"ZSF93","1992-02-28T00:00:00-06:00","1992-02-28","618.5","624","617.5","622.5","0","0"
