symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSN85","1984-04-04T00:00:00-06:00","1984-04-04","780","780","778.5","778.5","0","0"
"ZSN85","1984-04-05T00:00:00-06:00","1984-04-05","776","776","768","768","0","0"
"ZSN85","1984-04-06T00:00:00-06:00","1984-04-06","767","769.5","767","769.5","0","0"
"ZSN85","1984-04-09T00:00:00-06:00","1984-04-09","770.5","772","770.5","772","0","0"
"ZSN85","1984-04-10T00:00:00-06:00","1984-04-10","770.75","770.75","766","766","0","0"
"ZSN85","1984-04-11T00:00:00-06:00","1984-04-11","766","766","758","758","0","0"
"ZSN85","1984-04-12T00:00:00-06:00","1984-04-12","756","760","755","755","0","0"
"ZSN85","1984-04-13T00:00:00-06:00","1984-04-13","754","754","754","754","0","0"
"ZSN85","1984-04-16T00:00:00-06:00","1984-04-16","750","751.5","750","751.5","0","0"
"ZSN85","1984-04-17T00:00:00-06:00","1984-04-17","752.5","752.5","752.5","752.5","0","0"
"ZSN85","1984-04-18T00:00:00-06:00","1984-04-18","757","757","757","757","0","0"
"ZSN85","1984-04-19T00:00:00-06:00","1984-04-19","758","758","758","758","0","0"
"ZSN85","1984-04-23T00:00:00-06:00","1984-04-23","758.5","762","758.5","762","0","0"
"ZSN85","1984-04-24T00:00:00-06:00","1984-04-24","767","767","759","759","0","0"
"ZSN85","1984-04-25T00:00:00-06:00","1984-04-25","761","761","761","761","0","0"
"ZSN85","1984-04-26T00:00:00-06:00","1984-04-26","749","751","746.5","746.5","0","0"
"ZSN85","1984-04-27T00:00:00-06:00","1984-04-27","746.5","747.5","746.5","747.5","0","0"
"ZSN85","1984-04-30T00:00:00-05:00","1984-04-30","742","742","742","742","0","0"
"ZSN85","1984-05-01T00:00:00-05:00","1984-05-01","749","749","749","749","0","0"
"ZSN85","1984-05-02T00:00:00-05:00","1984-05-02","751","753","750.5","753","0","0"
"ZSN85","1984-05-03T00:00:00-05:00","1984-05-03","753","753","753","753","0","0"
"ZSN85","1984-05-04T00:00:00-05:00","1984-05-04","756","756","755","756","0","0"
"ZSN85","1984-05-07T00:00:00-05:00","1984-05-07","755","755","755","755","0","0"
"ZSN85","1984-05-08T00:00:00-05:00","1984-05-08","755","764","755","758.5","0","0"
"ZSN85","1984-05-09T00:00:00-05:00","1984-05-09","759","759","757.5","758","0","0"
"ZSN85","1984-05-10T00:00:00-05:00","1984-05-10","756","756","753.5","753.5","0","0"
"ZSN85","1984-05-11T00:00:00-05:00","1984-05-11","761","763","758.5","758.5","0","0"
"ZSN85","1984-05-14T00:00:00-05:00","1984-05-14","763","763","763","763","0","0"
"ZSN85","1984-05-15T00:00:00-05:00","1984-05-15","771","772","766","767.5","0","0"
"ZSN85","1984-05-16T00:00:00-05:00","1984-05-16","769","777","769","777","0","0"
"ZSN85","1984-05-17T00:00:00-05:00","1984-05-17","777","780","776","776","0","0"
"ZSN85","1984-05-18T00:00:00-05:00","1984-05-18","781","784","780","784","0","0"
"ZSN85","1984-05-21T00:00:00-05:00","1984-05-21","783","783","779.5","779.5","0","0"
"ZSN85","1984-05-22T00:00:00-05:00","1984-05-22","773","776","772","772","0","0"
"ZSN85","1984-05-23T00:00:00-05:00","1984-05-23","770","771","769","771","0","0"
"ZSN85","1984-05-24T00:00:00-05:00","1984-05-24","774","778","768","776","0","0"
