symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCZ12","2009-06-08T00:00:00-05:00","2009-06-08","469.5","469.5","469.5","469.5","0","0"
"ZCZ12","2009-06-09T00:00:00-05:00","2009-06-09","476.75","476.75","476.75","476.75","0","0"
"ZCZ12","2009-06-10T00:00:00-05:00","2009-06-10","468.5","468.5","468.5","468.5","0","0"
"ZCZ12","2009-06-11T00:00:00-05:00","2009-06-11","473","480","469","474","5","5"
"ZCZ12","2009-06-12T00:00:00-05:00","2009-06-12","455","465.75","455","465.75","3","8"
"ZCZ12","2009-06-15T00:00:00-05:00","2009-06-15","453.75","453.75","453.75","453.75","0","8"
"ZCZ12","2009-06-16T00:00:00-05:00","2009-06-16","450","450","450","450","0","8"
"ZCZ12","2009-06-17T00:00:00-05:00","2009-06-17","450","450","445.25","445.25","1","9"
"ZCZ12","2009-06-18T00:00:00-05:00","2009-06-18","445","446.25","445","446.25","1","10"
"ZCZ12","2009-06-19T00:00:00-05:00","2009-06-19","445","452.75","435","445","14","21"
"ZCZ12","2009-06-22T00:00:00-05:00","2009-06-22","444.25","444.25","432","432","1","22"
"ZCZ12","2009-06-23T00:00:00-05:00","2009-06-23","436","436","436","436","0","22"
"ZCZ12","2009-06-24T00:00:00-05:00","2009-06-24","445","445","437.5","437.5","1","23"
"ZCZ12","2009-06-25T00:00:00-05:00","2009-06-25","431.5","431.5","431.5","431.5","0","23"
"ZCZ12","2009-06-26T00:00:00-05:00","2009-06-26","445","445","430.75","430.75","5","28"
"ZCZ12","2009-06-29T00:00:00-05:00","2009-06-29","445","445","428.75","428.75","5","33"
"ZCZ12","2009-06-30T00:00:00-05:00","2009-06-30","431","431","420.25","420.25","19","33"
"ZCZ12","2009-07-01T00:00:00-05:00","2009-07-01","411.25","426.75","411.25","426.25","248","275"
"ZCZ12","2009-07-02T00:00:00-05:00","2009-07-02","427.25","427.25","424","424","132","351"
"ZCZ12","2009-07-06T00:00:00-05:00","2009-07-06","417.5","422","410.75","410.75","34","384"
"ZCZ12","2009-07-07T00:00:00-05:00","2009-07-07","411.5","411.5","400.25","400.25","21","398"
"ZCZ12","2009-07-08T00:00:00-05:00","2009-07-08","406","406","400.75","400.75","24","415"
"ZCZ12","2009-07-09T00:00:00-05:00","2009-07-09","410","412.5","410","412.5","8","409"
"ZCZ12","2009-07-10T00:00:00-05:00","2009-07-10","410","413.25","408.25","413.25","57","462"
"ZCZ12","2009-07-13T00:00:00-05:00","2009-07-13","407.75","415","405","412.5","25","471"
"ZCZ12","2009-07-14T00:00:00-05:00","2009-07-14","420.25","420.25","420.25","420.25","0","471"
"ZCZ12","2009-07-15T00:00:00-05:00","2009-07-15","420","420","415","415","1","472"
"ZCZ12","2009-07-16T00:00:00-05:00","2009-07-16","410","410","404.25","404.25","24","480"
"ZCZ12","2009-07-17T00:00:00-05:00","2009-07-17","406","409.5","406","409.5","3","483"
"ZCZ12","2009-07-20T00:00:00-05:00","2009-07-20","410.75","411.75","410.25","411.75","5","484"
"ZCZ12","2009-07-21T00:00:00-05:00","2009-07-21","410.25","410.25","400.5","400.5","47","526"
"ZCZ12","2009-07-22T00:00:00-05:00","2009-07-22","400.5","400.5","398.5","398.5","20","529"
"ZCZ12","2009-07-23T00:00:00-05:00","2009-07-23","411","415","411","415","2","529"
"ZCZ12","2009-07-24T00:00:00-05:00","2009-07-24","420","420","402","402","65","534"
"ZCZ12","2009-07-27T00:00:00-05:00","2009-07-27","408","410","408","409.75","4","533"
"ZCZ12","2009-07-28T00:00:00-05:00","2009-07-28","409","409","404.75","404.75","2","533"
"ZCZ12","2009-07-29T00:00:00-05:00","2009-07-29","403.5","405","403.5","403.75","3","533"
"ZCZ12","2009-07-30T00:00:00-05:00","2009-07-30","417.75","417.75","417.75","417.75","0","533"
"ZCZ12","2009-07-31T00:00:00-05:00","2009-07-31","416","425","416","425","2","533"
"ZCZ12","2009-08-03T00:00:00-05:00","2009-08-03","430","441","430","441","6","537"
"ZCZ12","2009-08-04T00:00:00-05:00","2009-08-04","430","438.5","430","438.25","4","538"
"ZCZ12","2009-08-05T00:00:00-05:00","2009-08-05","438","440","430","434.5","90","573"
"ZCZ12","2009-08-06T00:00:00-05:00","2009-08-06","427","427","415.75","417.25","3","574"
"ZCZ12","2009-08-07T00:00:00-05:00","2009-08-07","411.5","413","401.5","401.5","11","576"
"ZCZ12","2009-08-10T00:00:00-05:00","2009-08-10","403","407","403","406","4","578"
"ZCZ12","2009-08-11T00:00:00-05:00","2009-08-11","407.25","407.25","407.25","407.25","0","577"
"ZCZ12","2009-08-12T00:00:00-05:00","2009-08-12","415.25","415.25","415.25","415.25","0","577"
"ZCZ12","2009-08-13T00:00:00-05:00","2009-08-13","419.25","419.25","411.25","411.25","2","578"
"ZCZ12","2009-08-14T00:00:00-05:00","2009-08-14","407","408","407","408","6","578"
"ZCZ12","2009-08-17T00:00:00-05:00","2009-08-17","400.25","405","400.25","405","2","579"
"ZCZ12","2009-08-18T00:00:00-05:00","2009-08-18","404.75","406","403.5","406","23","585"
"ZCZ12","2009-08-19T00:00:00-05:00","2009-08-19","409.75","409.75","409.75","409.75","16","585"
"ZCZ12","2009-08-20T00:00:00-05:00","2009-08-20","406.5","406.5","405.25","405.25","2","583"
"ZCZ12","2009-08-21T00:00:00-05:00","2009-08-21","405","408.25","405","408.25","2","582"
"ZCZ12","2009-08-24T00:00:00-05:00","2009-08-24","410.25","415.5","410","415.5","20","592"
"ZCZ12","2009-08-25T00:00:00-05:00","2009-08-25","415","415","406.75","406.75","4","596"
"ZCZ12","2009-08-26T00:00:00-05:00","2009-08-26","405","405","405","405","0","596"
"ZCZ12","2009-08-27T00:00:00-05:00","2009-08-27","403","407.75","403","407.75","5","591"
"ZCZ12","2009-08-28T00:00:00-05:00","2009-08-28","409.5","409.5","409.5","409.5","0","591"
"ZCZ12","2009-08-31T00:00:00-05:00","2009-08-31","408.25","408.25","408.25","408.25","0","591"
"ZCZ12","2009-09-01T00:00:00-05:00","2009-09-01","404","404","399.75","399.75","6","591"
"ZCZ12","2009-09-02T00:00:00-05:00","2009-09-02","397","398.25","395","398.25","7","596"
"ZCZ12","2009-09-03T00:00:00-05:00","2009-09-03","398.75","398.75","392.25","394","12","599"
"ZCZ12","2009-09-04T00:00:00-05:00","2009-09-04","394.75","394.75","386.75","387.25","19","611"
"ZCZ12","2009-09-08T00:00:00-05:00","2009-09-08","391","391","389.25","390.25","8","612"
"ZCZ12","2009-09-09T00:00:00-05:00","2009-09-09","393.75","395.25","392.25","395.25","11","613"
"ZCZ12","2009-09-10T00:00:00-05:00","2009-09-10","406","406","402.25","402.25","22","635"
"ZCZ12","2009-09-11T00:00:00-05:00","2009-09-11","401.25","407.5","399.5","407.5","115","702"
"ZCZ12","2009-09-14T00:00:00-05:00","2009-09-14","403.75","405.75","403","405.75","14","712"
"ZCZ12","2009-09-15T00:00:00-05:00","2009-09-15","410","429","410","424.75","72","745"
"ZCZ12","2009-09-16T00:00:00-05:00","2009-09-16","417.5","417.5","416","416.75","6","744"
"ZCZ12","2009-09-17T00:00:00-05:00","2009-09-17","410","411.25","406.75","411.25","6","744"
"ZCZ12","2009-09-18T00:00:00-05:00","2009-09-18","400.25","400.25","400.25","400.25","0","744"
"ZCZ12","2009-09-21T00:00:00-05:00","2009-09-21","400","400.5","400","400.5","4","744"
"ZCZ12","2009-09-22T00:00:00-05:00","2009-09-22","411.25","411.25","411.25","411.25","0","744"
"ZCZ12","2009-09-23T00:00:00-05:00","2009-09-23","420","420","415.25","415.25","5","746"
"ZCZ12","2009-09-24T00:00:00-05:00","2009-09-24","409","420","409","420","14","758"
"ZCZ12","2009-09-25T00:00:00-05:00","2009-09-25","416.5","416.5","415","415","1","757"
"ZCZ12","2009-09-28T00:00:00-05:00","2009-09-28","414.25","418.25","412.5","418.25","6","758"
"ZCZ12","2009-09-29T00:00:00-05:00","2009-09-29","420.5","422","420","420","7","762"
"ZCZ12","2009-09-30T00:00:00-05:00","2009-09-30","421.25","424.5","419.25","424.5","13","759"
"ZCZ12","2009-10-01T00:00:00-05:00","2009-10-01","425","425","418.25","420.5","7","766"
"ZCZ12","2009-10-02T00:00:00-05:00","2009-10-02","412.25","412.25","412.25","412.25","0","766"
"ZCZ12","2009-10-05T00:00:00-05:00","2009-10-05","415","420","415","416.25","22","777"
"ZCZ12","2009-10-06T00:00:00-05:00","2009-10-06","425","430","423.25","426.5","43","800"
"ZCZ12","2009-10-07T00:00:00-05:00","2009-10-07","430","431.25","425.25","431.25","11","806"
"ZCZ12","2009-10-08T00:00:00-05:00","2009-10-08","432","435.75","431.5","431.5","41","828"
"ZCZ12","2009-10-09T00:00:00-05:00","2009-10-09","433","435","427","427","9","835"
"ZCZ12","2009-10-12T00:00:00-05:00","2009-10-12","432","435.5","432","435.5","42","855"
"ZCZ12","2009-10-13T00:00:00-05:00","2009-10-13","432","440.25","429","438.5","200","843"
"ZCZ12","2009-10-14T00:00:00-05:00","2009-10-14","438.25","442","438","440.5","165","953"
"ZCZ12","2009-10-15T00:00:00-05:00","2009-10-15","434.5","438.25","434.25","437","15","953"
"ZCZ12","2009-10-16T00:00:00-05:00","2009-10-16","440","440","436","436","39","959"
"ZCZ12","2009-10-19T00:00:00-05:00","2009-10-19","442","446","442","446","75","963"
"ZCZ12","2009-10-20T00:00:00-05:00","2009-10-20","440.75","445","437.5","443","55","987"
"ZCZ12","2009-10-21T00:00:00-05:00","2009-10-21","450","452.5","448","450.75","36","994"
"ZCZ12","2009-10-22T00:00:00-05:00","2009-10-22","450","455","449","453","62","1016"
"ZCZ12","2009-10-23T00:00:00-05:00","2009-10-23","450.5","452.25","449","449.75","38","1024"
"ZCZ12","2009-10-26T00:00:00-05:00","2009-10-26","449","456","436","436","10","1029"
"ZCZ12","2009-10-27T00:00:00-05:00","2009-10-27","439","439","437.25","437.25","8","1034"
"ZCZ12","2009-10-28T00:00:00-05:00","2009-10-28","432.75","439.5","432.75","439.25","19","1044"
"ZCZ12","2009-10-29T00:00:00-05:00","2009-10-29","442","449.5","442","449.5","22","1048"
"ZCZ12","2009-10-30T00:00:00-05:00","2009-10-30","450","450","436.75","436.75","5","1053"
"ZCZ12","2009-11-02T00:00:00-06:00","2009-11-02","445","454.75","445","454.75","14","1049"
"ZCZ12","2009-11-03T00:00:00-06:00","2009-11-03","449.5","462","449.5","461.75","109","1050"
"ZCZ12","2009-11-04T00:00:00-06:00","2009-11-04","460","462.5","454.75","454.75","30","1056"
"ZCZ12","2009-11-05T00:00:00-06:00","2009-11-05","450","452.75","448","448","9","1060"
"ZCZ12","2009-11-06T00:00:00-06:00","2009-11-06","440.25","440.25","439","439","27","1080"
"ZCZ12","2009-11-09T00:00:00-06:00","2009-11-09","442","459.75","442","459.75","5","1080"
"ZCZ12","2009-11-10T00:00:00-06:00","2009-11-10","460","465.5","455","465.5","20","1080"
"ZCZ12","2009-11-11T00:00:00-06:00","2009-11-11","460","467.25","460","462.75","126","1138"
"ZCZ12","2009-11-12T00:00:00-06:00","2009-11-12","455","464.75","454.5","459.25","59","1148"
"ZCZ12","2009-11-13T00:00:00-06:00","2009-11-13","460","460","456.25","459.25","4","1148"
"ZCZ12","2009-11-16T00:00:00-06:00","2009-11-16","463","470","463","470","33","1172"
"ZCZ12","2009-11-17T00:00:00-06:00","2009-11-17","465","470","465","469","61","1203"
"ZCZ12","2009-11-18T00:00:00-06:00","2009-11-18","469","470","463","463","52","1241"
"ZCZ12","2009-11-19T00:00:00-06:00","2009-11-19","458.75","462.75","456.75","460.75","29","1236"
"ZCZ12","2009-11-20T00:00:00-06:00","2009-11-20","455.75","460","455.5","457","4","1237"
"ZCZ12","2009-11-23T00:00:00-06:00","2009-11-23","463","467.75","457","457.5","62","1253"
"ZCZ12","2009-11-24T00:00:00-06:00","2009-11-24","456","456.5","450","450.5","38","1263"
