symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCU04","2003-03-17T00:00:00-06:00","2003-03-17","242","242","242","242","24","24"
"ZCU04","2003-03-18T00:00:00-06:00","2003-03-18","242","242","242","242","17","41"
"ZCU04","2003-03-19T00:00:00-06:00","2003-03-19","242","242","242","242","23","64"
"ZCU04","2003-03-20T00:00:00-06:00","2003-03-20","242.5","242.5","242.5","242.5","0","64"
"ZCU04","2003-03-21T00:00:00-06:00","2003-03-21","242","242","242","242","0","64"
"ZCU04","2003-03-24T00:00:00-06:00","2003-03-24","240.25","240.25","240.25","240.25","20","84"
"ZCU04","2003-03-25T00:00:00-06:00","2003-03-25","240.25","240.25","240.25","240.25","0","84"
"ZCU04","2003-03-26T00:00:00-06:00","2003-03-26","240","240","240","240","38","122"
"ZCU04","2003-03-27T00:00:00-06:00","2003-03-27","240.5","240.5","240.5","240.5","8","130"
"ZCU04","2003-03-28T00:00:00-06:00","2003-03-28","239","239","239","239","0","130"
"ZCU04","2003-03-31T00:00:00-06:00","2003-03-31","242","242","242","242","6","130"
"ZCU04","2003-04-01T00:00:00-06:00","2003-04-01","243.25","243.25","243.25","243.25","39","150"
"ZCU04","2003-04-02T00:00:00-06:00","2003-04-02","243.25","243.25","243.25","243.25","7","157"
"ZCU04","2003-04-03T00:00:00-06:00","2003-04-03","242","242","242","242","0","157"
"ZCU04","2003-04-04T00:00:00-06:00","2003-04-04","242","242","242","242","0","157"
"ZCU04","2003-04-07T00:00:00-05:00","2003-04-07","244","244","244","244","0","157"
"ZCU04","2003-04-08T00:00:00-05:00","2003-04-08","245","245","245","245","15","172"
"ZCU04","2003-04-09T00:00:00-05:00","2003-04-09","245","245","245","245","0","172"
"ZCU04","2003-04-10T00:00:00-05:00","2003-04-10","244","244","244","244","10","182"
"ZCU04","2003-04-11T00:00:00-05:00","2003-04-11","243.25","243.25","243.25","243.25","0","182"
"ZCU04","2003-04-14T00:00:00-05:00","2003-04-14","243.25","243.25","243.25","243.25","3","185"
"ZCU04","2003-04-15T00:00:00-05:00","2003-04-15","244","244","244","244","1","186"
"ZCU04","2003-04-16T00:00:00-05:00","2003-04-16","243","243","243","243","0","185"
"ZCU04","2003-04-17T00:00:00-05:00","2003-04-17","243.25","243.25","243.25","243.25","0","185"
"ZCU04","2003-04-21T00:00:00-05:00","2003-04-21","243.25","243.25","243.25","243.25","1","186"
"ZCU04","2003-04-22T00:00:00-05:00","2003-04-22","244.25","244.25","244.25","244.25","0","186"
"ZCU04","2003-04-23T00:00:00-05:00","2003-04-23","244","244","244","244","25","211"
"ZCU04","2003-04-24T00:00:00-05:00","2003-04-24","243.75","243.75","243.75","243.75","4","211"
"ZCU04","2003-04-25T00:00:00-05:00","2003-04-25","243","243","243","243","18","229"
"ZCU04","2003-04-28T00:00:00-05:00","2003-04-28","242.25","242.25","242.25","242.25","5","234"
"ZCU04","2003-04-29T00:00:00-05:00","2003-04-29","240.5","240.5","240.5","240.5","37","271"
"ZCU04","2003-04-30T00:00:00-05:00","2003-04-30","241","241","241","241","21","292"
"ZCU04","2003-05-01T00:00:00-05:00","2003-05-01","242.25","242.25","242.25","242.25","1","291"
"ZCU04","2003-05-02T00:00:00-05:00","2003-05-02","244","244","244","244","18","299"
"ZCU04","2003-05-05T00:00:00-05:00","2003-05-05","246","246","246","246","46","344"
"ZCU04","2003-05-06T00:00:00-05:00","2003-05-06","246","246","246","246","5","346"
"ZCU04","2003-05-07T00:00:00-05:00","2003-05-07","248.5","248.5","248.5","248.5","40","386"
"ZCU04","2003-05-08T00:00:00-05:00","2003-05-08","248.5","248.5","248.5","248.5","2","386"
