symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSQ87","1986-05-21T00:00:00-05:00","1986-05-21","540","540","537","537","0","0"
"ZSQ87","1986-05-22T00:00:00-05:00","1986-05-22","535","537.5","535","537.5","0","0"
"ZSQ87","1986-05-23T00:00:00-05:00","1986-05-23","539","539","539","539","0","0"
"ZSQ87","1986-05-27T00:00:00-05:00","1986-05-27","536.5","536.5","536.5","536.5","0","0"
"ZSQ87","1986-05-28T00:00:00-05:00","1986-05-28","536","536","536","536","0","0"
"ZSQ87","1986-05-29T00:00:00-05:00","1986-05-29","536.5","536.5","536.5","536.5","0","0"
"ZSQ87","1986-05-30T00:00:00-05:00","1986-05-30","531.5","531.5","531.5","531.5","0","0"
"ZSQ87","1986-06-02T00:00:00-05:00","1986-06-02","530.5","530.5","530.5","530.5","0","0"
"ZSQ87","1986-06-03T00:00:00-05:00","1986-06-03","532.5","532.5","532.5","532.5","0","0"
"ZSQ87","1986-06-04T00:00:00-05:00","1986-06-04","532","532.5","532","532.5","0","0"
"ZSQ87","1986-06-05T00:00:00-05:00","1986-06-05","534","534","534","534","0","0"
"ZSQ87","1986-06-06T00:00:00-05:00","1986-06-06","537.5","537.5","537.5","537.5","0","0"
"ZSQ87","1986-06-09T00:00:00-05:00","1986-06-09","532","532","532","532","0","0"
"ZSQ87","1986-06-10T00:00:00-05:00","1986-06-10","534","535","534","535","0","0"
"ZSQ87","1986-06-11T00:00:00-05:00","1986-06-11","533.5","533.5","533.5","533.5","0","0"
"ZSQ87","1986-06-12T00:00:00-05:00","1986-06-12","531","531","531","531","0","0"
"ZSQ87","1986-06-13T00:00:00-05:00","1986-06-13","525","525","525","525","0","0"
"ZSQ87","1986-06-16T00:00:00-05:00","1986-06-16","524","524","524","524","0","0"
"ZSQ87","1986-06-17T00:00:00-05:00","1986-06-17","531.5","531.5","531.5","531.5","0","0"
"ZSQ87","1986-06-18T00:00:00-05:00","1986-06-18","532","532","532","532","0","0"
"ZSQ87","1986-06-19T00:00:00-05:00","1986-06-19","536.5","536.5","536.5","536.5","0","0"
"ZSQ87","1986-06-20T00:00:00-05:00","1986-06-20","532.5","532.5","532","532","0","0"
"ZSQ87","1986-06-23T00:00:00-05:00","1986-06-23","528","528","528","528","0","0"
"ZSQ87","1986-06-24T00:00:00-05:00","1986-06-24","525","525","525","525","0","0"
"ZSQ87","1986-06-25T00:00:00-05:00","1986-06-25","519.5","519.5","519.5","519.5","0","0"
"ZSQ87","1986-06-26T00:00:00-05:00","1986-06-26","519.5","519.5","519.5","519.5","0","0"
"ZSQ87","1986-06-27T00:00:00-05:00","1986-06-27","520","520","519","519","0","0"
"ZSQ87","1986-06-30T00:00:00-05:00","1986-06-30","510","510","510","510","0","0"
"ZSQ87","1986-07-01T00:00:00-05:00","1986-07-01","511","511","511","511","0","0"
"ZSQ87","1986-07-02T00:00:00-05:00","1986-07-02","514","514","514","514","0","0"
"ZSQ87","1986-07-03T00:00:00-05:00","1986-07-03","516.5","516.5","516.5","516.5","0","0"
"ZSQ87","1986-07-07T00:00:00-05:00","1986-07-07","508","508","508","508","0","0"
"ZSQ87","1986-07-08T00:00:00-05:00","1986-07-08","515","515.5","512.5","512.5","0","0"
"ZSQ87","1986-07-09T00:00:00-05:00","1986-07-09","510","510","510","510","0","0"
"ZSQ87","1986-07-10T00:00:00-05:00","1986-07-10","506","508","506","507.5","0","0"
"ZSQ87","1986-07-11T00:00:00-05:00","1986-07-11","513","513","513","513","0","0"
"ZSQ87","1986-07-14T00:00:00-05:00","1986-07-14","511.5","514","511.5","514","0","0"
"ZSQ87","1986-07-15T00:00:00-05:00","1986-07-15","524.5","524.5","524.5","524.5","0","0"
"ZSQ87","1986-07-16T00:00:00-05:00","1986-07-16","533","540","533","540","0","0"
"ZSQ87","1986-07-17T00:00:00-05:00","1986-07-17","535","535","533","533","0","0"
"ZSQ87","1986-07-18T00:00:00-05:00","1986-07-18","529","529","529","529","0","0"
"ZSQ87","1986-07-21T00:00:00-05:00","1986-07-21","538","540.5","538","540.5","0","0"
"ZSQ87","1986-07-22T00:00:00-05:00","1986-07-22","530","530","530","530","0","0"
"ZSQ87","1986-07-23T00:00:00-05:00","1986-07-23","532","532","532","532","0","0"
"ZSQ87","1986-07-24T00:00:00-05:00","1986-07-24","533","533","528","528","0","0"
"ZSQ87","1986-07-25T00:00:00-05:00","1986-07-25","530.5","530.5","530.5","530.5","0","0"
"ZSQ87","1986-07-28T00:00:00-05:00","1986-07-28","532","532","532","532","0","0"
"ZSQ87","1986-07-29T00:00:00-05:00","1986-07-29","532.5","532.5","530.5","530.5","0","0"
"ZSQ87","1986-07-30T00:00:00-05:00","1986-07-30","538","538","537","537","0","0"
"ZSQ87","1986-07-31T00:00:00-05:00","1986-07-31","527","527","527","527","0","0"
"ZSQ87","1986-08-01T00:00:00-05:00","1986-08-01","525.5","525.5","525.5","525.5","0","0"
"ZSQ87","1986-08-04T00:00:00-05:00","1986-08-04","514.5","514.5","514.5","514.5","0","0"
"ZSQ87","1986-08-05T00:00:00-05:00","1986-08-05","509","509","509","509","0","0"
"ZSQ87","1986-08-06T00:00:00-05:00","1986-08-06","507","507","507","507","0","0"
"ZSQ87","1986-08-07T00:00:00-05:00","1986-08-07","507","507","507","507","0","0"
"ZSQ87","1986-08-08T00:00:00-05:00","1986-08-08","506.5","506.5","506.5","506.5","0","0"
"ZSQ87","1986-08-11T00:00:00-05:00","1986-08-11","510","510","508.5","508.5","0","0"
"ZSQ87","1986-08-12T00:00:00-05:00","1986-08-12","506.5","506.5","506.5","506.5","0","0"
"ZSQ87","1986-08-13T00:00:00-05:00","1986-08-13","498","498","498","498","0","0"
"ZSQ87","1986-08-14T00:00:00-05:00","1986-08-14","504.5","504.5","504.5","504.5","0","0"
"ZSQ87","1986-08-15T00:00:00-05:00","1986-08-15","502.5","502.5","502.5","502.5","0","0"
"ZSQ87","1986-08-18T00:00:00-05:00","1986-08-18","504.5","504.5","504.5","504.5","0","0"
"ZSQ87","1986-08-19T00:00:00-05:00","1986-08-19","500.25","500.25","500.25","500.25","0","0"
"ZSQ87","1986-08-20T00:00:00-05:00","1986-08-20","500","500","495.5","495.5","0","0"
"ZSQ87","1986-08-21T00:00:00-05:00","1986-08-21","499","499","498","498","0","0"
"ZSQ87","1986-08-22T00:00:00-05:00","1986-08-22","497","497","497","497","0","0"
"ZSQ87","1986-08-25T00:00:00-05:00","1986-08-25","496","496","496","496","0","0"
"ZSQ87","1986-08-26T00:00:00-05:00","1986-08-26","498","498","498","498","0","0"
"ZSQ87","1986-08-27T00:00:00-05:00","1986-08-27","502","502","498.5","500","0","0"
"ZSQ87","1986-08-28T00:00:00-05:00","1986-08-28","499.5","499.5","499.5","499.5","0","0"
"ZSQ87","1986-08-29T00:00:00-05:00","1986-08-29","503","503","503","503","0","0"
"ZSQ87","1986-09-02T00:00:00-05:00","1986-09-02","498","498","491.5","495","0","0"
"ZSQ87","1986-09-03T00:00:00-05:00","1986-09-03","499.5","499.5","498","498","0","0"
"ZSQ87","1986-09-04T00:00:00-05:00","1986-09-04","499","501","498","501","0","0"
"ZSQ87","1986-09-05T00:00:00-05:00","1986-09-05","504","504","502","502.5","0","0"
"ZSQ87","1986-09-08T00:00:00-05:00","1986-09-08","501","501","501","501","0","0"
"ZSQ87","1986-09-09T00:00:00-05:00","1986-09-09","503","503","502","502","0","0"
