symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSK79","1978-03-22T00:00:00-06:00","1978-03-22","641","641.5","634.5","636","0","0"
"ZSK79","1978-03-23T00:00:00-06:00","1978-03-23","633","637.5","629.5","637.5","0","0"
"ZSK79","1978-03-27T00:00:00-06:00","1978-03-27","645","648","642","642","0","0"
"ZSK79","1978-03-28T00:00:00-06:00","1978-03-28","638","644","638","638.5","0","0"
"ZSK79","1978-03-29T00:00:00-06:00","1978-03-29","633","634","614.5","625","0","0"
"ZSK79","1978-03-30T00:00:00-06:00","1978-03-30","630.5","630.5","618","624","0","0"
"ZSK79","1978-03-31T00:00:00-06:00","1978-03-31","635","636","632","632","0","0"
"ZSK79","1978-04-03T00:00:00-06:00","1978-04-03","632.5","632.5","625","626","0","0"
"ZSK79","1978-04-04T00:00:00-06:00","1978-04-04","626","631","625","627.5","0","0"
"ZSK79","1978-04-05T00:00:00-06:00","1978-04-05","630","636","630","633.5","0","0"
"ZSK79","1978-04-06T00:00:00-06:00","1978-04-06","631","634","630","634","0","0"
"ZSK79","1978-04-07T00:00:00-06:00","1978-04-07","635","637","634","635","0","0"
"ZSK79","1978-04-10T00:00:00-06:00","1978-04-10","638","638.5","636","636.5","0","0"
"ZSK79","1978-04-11T00:00:00-06:00","1978-04-11","635","645","635","645","0","0"
"ZSK79","1978-04-12T00:00:00-06:00","1978-04-12","648","650.5","648","649.5","0","0"
"ZSK79","1978-04-13T00:00:00-06:00","1978-04-13","647.5","649","639","639","0","0"
"ZSK79","1978-04-14T00:00:00-06:00","1978-04-14","644","659","641","652","0","0"
"ZSK79","1978-04-17T00:00:00-06:00","1978-04-17","656","656","646","646.5","0","0"
"ZSK79","1978-04-18T00:00:00-06:00","1978-04-18","645","648","638","648","0","0"
"ZSK79","1978-04-19T00:00:00-06:00","1978-04-19","649","650","644","645.25","0","0"
"ZSK79","1978-04-20T00:00:00-06:00","1978-04-20","635","637","629.5","629.5","0","0"
"ZSK79","1978-04-21T00:00:00-06:00","1978-04-21","637","639","634","635","0","0"
"ZSK79","1978-04-24T00:00:00-06:00","1978-04-24","608.5","621","608.5","613.5","0","0"
"ZSK79","1978-04-25T00:00:00-06:00","1978-04-25","617","628","614","628","0","0"
"ZSK79","1978-04-26T00:00:00-06:00","1978-04-26","630","630","618","618","0","0"
"ZSK79","1978-04-27T00:00:00-06:00","1978-04-27","620.5","623.5","616","621.25","0","0"
