symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSH73","1972-03-22T00:00:00-06:00","1972-03-22","320","321","319.5","320.25","0","0"
"ZSH73","1972-03-23T00:00:00-06:00","1972-03-23","321.12","321.12","321.12","321.12","0","0"
"ZSH73","1972-03-24T00:00:00-06:00","1972-03-24","324","324.62","324","324.62","0","0"
"ZSH73","1972-03-27T00:00:00-06:00","1972-03-27","325.25","327.25","324.25","325","0","0"
"ZSH73","1972-03-28T00:00:00-06:00","1972-03-28","323.25","326","323.25","326","0","0"
"ZSH73","1972-03-29T00:00:00-06:00","1972-03-29","326.25","326.5","324.5","324.75","0","0"
"ZSH73","1972-03-30T00:00:00-06:00","1972-03-30","325","325.62","324.75","324.87","0","0"
"ZSH73","1972-04-03T00:00:00-06:00","1972-04-03","324.5","324.62","323.5","323.5","0","0"
"ZSH73","1972-04-04T00:00:00-06:00","1972-04-04","323.25","327.75","323.25","327.5","0","0"
"ZSH73","1972-04-05T00:00:00-06:00","1972-04-05","327.75","330.5","327.5","328.25","0","0"
"ZSH73","1972-04-06T00:00:00-06:00","1972-04-06","330","331.5","330","330.75","0","0"
"ZSH73","1972-04-07T00:00:00-06:00","1972-04-07","330.25","330.5","328.75","330.25","0","0"
"ZSH73","1972-04-10T00:00:00-06:00","1972-04-10","331.5","333.5","331","331.87","0","0"
"ZSH73","1972-04-11T00:00:00-06:00","1972-04-11","331","332.87","331","331.75","0","0"
"ZSH73","1972-04-12T00:00:00-06:00","1972-04-12","332.25","335","332","335","0","0"
"ZSH73","1972-04-13T00:00:00-06:00","1972-04-13","334.75","335.75","331.5","333.37","0","0"
"ZSH73","1972-04-14T00:00:00-06:00","1972-04-14","332.875","332.875","329","329.25","0","0"
"ZSH73","1972-04-17T00:00:00-06:00","1972-04-17","329.375","331.75","329.37","331.12","0","0"
"ZSH73","1972-04-18T00:00:00-06:00","1972-04-18","332.375","334","325","325","0","0"
"ZSH73","1972-04-19T00:00:00-06:00","1972-04-19","327.25","330.5","327.12","327.5","0","0"
"ZSH73","1972-04-20T00:00:00-06:00","1972-04-20","327.5","332.75","327.5","332.75","0","0"
"ZSH73","1972-04-21T00:00:00-06:00","1972-04-21","332.5","332.5","330","330.75","0","0"
"ZSH73","1972-04-24T00:00:00-06:00","1972-04-24","330.75","330.75","328.25","328.75","0","0"
"ZSH73","1972-04-25T00:00:00-06:00","1972-04-25","331","331.5","330.25","330.5","0","0"
"ZSH73","1972-04-26T00:00:00-06:00","1972-04-26","330","330.87","325","325","0","0"
"ZSH73","1972-04-27T00:00:00-06:00","1972-04-27","325.875","326.5","321","321","0","0"
"ZSH73","1972-04-28T00:00:00-06:00","1972-04-28","322.5","325","322","323.75","0","0"
"ZSH73","1972-05-01T00:00:00-05:00","1972-05-01","322.875","323.75","321.87","322.62","0","0"
"ZSH73","1972-05-02T00:00:00-05:00","1972-05-02","321.75","323.87","321.5","323.75","0","0"
