symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSQ65","1964-09-01T00:00:00-05:00","1964-09-01","264.5","264.5","260","260","0","0"
"ZSQ65","1964-09-02T00:00:00-05:00","1964-09-02","260","261.25","259.75","261.25","0","0"
"ZSQ65","1964-09-03T00:00:00-05:00","1964-09-03","262","263","261.125","262.625","0","0"
"ZSQ65","1964-09-04T00:00:00-05:00","1964-09-04","262.75","265","262","262.375","0","0"
"ZSQ65","1964-09-08T00:00:00-05:00","1964-09-08","262","262","260","260","0","0"
"ZSQ65","1964-09-09T00:00:00-05:00","1964-09-09","260.5","261.75","260.125","260.625","0","0"
"ZSQ65","1964-09-10T00:00:00-05:00","1964-09-10","260.75","261.75","260.75","261.5","0","0"
"ZSQ65","1964-09-11T00:00:00-05:00","1964-09-11","266.625","271.5","266.25","271.5","0","0"
"ZSQ65","1964-09-14T00:00:00-05:00","1964-09-14","270.5","274","269.5","273.5","0","0"
"ZSQ65","1964-09-15T00:00:00-05:00","1964-09-15","271.5","275.5","271.5","275.25","0","0"
"ZSQ65","1964-09-16T00:00:00-05:00","1964-09-16","275.5","278.75","274.5","276.25","0","0"
"ZSQ65","1964-09-17T00:00:00-05:00","1964-09-17","275.75","281","275.5","280.5","0","0"
"ZSQ65","1964-09-18T00:00:00-05:00","1964-09-18","279.75","283","279","281.5","0","0"
"ZSQ65","1964-09-21T00:00:00-05:00","1964-09-21","279.5","280","275","275.5","0","0"
"ZSQ65","1964-09-22T00:00:00-05:00","1964-09-22","276","278","274","274","0","0"
"ZSQ65","1964-09-23T00:00:00-05:00","1964-09-23","274","274.75","272","272.25","0","0"
"ZSQ65","1964-09-24T00:00:00-05:00","1964-09-24","272.5","276","272.5","275.5","0","0"
"ZSQ65","1964-09-25T00:00:00-05:00","1964-09-25","277.5","277.875","274","274.25","0","0"
"ZSQ65","1964-09-28T00:00:00-05:00","1964-09-28","275.75","278.125","275.75","276.25","0","0"
"ZSQ65","1964-09-29T00:00:00-05:00","1964-09-29","277","277.5","273.75","273.875","0","0"
