symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSN09","2006-11-01T00:00:00-06:00","2006-11-01","685","685","685","685","0","0"
"ZSN09","2006-11-02T00:00:00-06:00","2006-11-02","690","690","690","690","0","0"
"ZSN09","2006-11-03T00:00:00-06:00","2006-11-03","685","685","685","685","0","0"
"ZSN09","2006-11-06T00:00:00-06:00","2006-11-06","686.5","686.5","686.5","686.5","0","0"
"ZSN09","2006-11-07T00:00:00-06:00","2006-11-07","688","688","688","688","0","0"
"ZSN09","2006-11-08T00:00:00-06:00","2006-11-08","691.5","691.5","691.5","691.5","0","0"
"ZSN09","2006-11-09T00:00:00-06:00","2006-11-09","690","690","690","690","0","0"
"ZSN09","2006-11-10T00:00:00-06:00","2006-11-10","690","690","690","690","0","0"
"ZSN09","2006-11-13T00:00:00-06:00","2006-11-13","691.5","691.5","691.5","691.5","0","0"
"ZSN09","2006-11-14T00:00:00-06:00","2006-11-14","697","697","697","697","0","0"
"ZSN09","2006-11-15T00:00:00-06:00","2006-11-15","693","693","693","693","0","0"
"ZSN09","2006-11-16T00:00:00-06:00","2006-11-16","686.5","686.5","686.5","686.5","0","0"
"ZSN09","2006-11-17T00:00:00-06:00","2006-11-17","690","690","690","690","0","0"
"ZSN09","2006-11-20T00:00:00-06:00","2006-11-20","697.5","697.5","697.5","697.5","0","0"
"ZSN09","2006-11-21T00:00:00-06:00","2006-11-21","703.75","703.75","703.75","703.75","0","0"
"ZSN09","2006-11-22T00:00:00-06:00","2006-11-22","703.75","703.75","703.75","703.75","0","0"
"ZSN09","2006-11-24T00:00:00-06:00","2006-11-24","711.5","711.5","711.5","711.5","0","0"
"ZSN09","2006-11-27T00:00:00-06:00","2006-11-27","722","722","722","722","0","0"
"ZSN09","2006-11-28T00:00:00-06:00","2006-11-28","721.75","721.75","721.75","721.75","0","0"
"ZSN09","2006-11-29T00:00:00-06:00","2006-11-29","720","720","720","720","0","0"
"ZSN09","2006-11-30T00:00:00-06:00","2006-11-30","722","722","722","722","0","0"
"ZSN09","2006-12-01T00:00:00-06:00","2006-12-01","718","718","718","718","0","0"
"ZSN09","2006-12-04T00:00:00-06:00","2006-12-04","705","705","705","705","0","0"
"ZSN09","2006-12-05T00:00:00-06:00","2006-12-05","708","708","708","708","0","0"
"ZSN09","2006-12-06T00:00:00-06:00","2006-12-06","699","699","699","699","0","0"
"ZSN09","2006-12-07T00:00:00-06:00","2006-12-07","706","706","706","706","0","0"
"ZSN09","2006-12-08T00:00:00-06:00","2006-12-08","704","704","704","704","0","0"
"ZSN09","2006-12-11T00:00:00-06:00","2006-12-11","709.75","709.75","709.75","709.75","0","0"
"ZSN09","2006-12-12T00:00:00-06:00","2006-12-12","708","708","708","708","0","0"
"ZSN09","2006-12-13T00:00:00-06:00","2006-12-13","710","710","710","710","0","0"
"ZSN09","2006-12-14T00:00:00-06:00","2006-12-14","711","711","711","711","0","0"
"ZSN09","2006-12-15T00:00:00-06:00","2006-12-15","706","706","706","706","0","0"
"ZSN09","2006-12-18T00:00:00-06:00","2006-12-18","700","700","700","700","0","0"
"ZSN09","2006-12-19T00:00:00-06:00","2006-12-19","702.5","702.5","702.5","702.5","0","0"
"ZSN09","2006-12-20T00:00:00-06:00","2006-12-20","703.5","703.5","703.5","703.5","0","0"
"ZSN09","2006-12-21T00:00:00-06:00","2006-12-21","706","706","706","706","0","0"
"ZSN09","2006-12-22T00:00:00-06:00","2006-12-22","714.5","714.5","714.5","714.5","0","0"
"ZSN09","2006-12-26T00:00:00-06:00","2006-12-26","720","720","720","720","0","0"
"ZSN09","2006-12-27T00:00:00-06:00","2006-12-27","720","720","720","720","0","0"
"ZSN09","2006-12-28T00:00:00-06:00","2006-12-28","726","726","726","726","0","0"
"ZSN09","2006-12-29T00:00:00-06:00","2006-12-29","728","728","728","728","0","0"
"ZSN09","2007-01-03T00:00:00-06:00","2007-01-03","722.5","722.5","722.5","722.5","0","0"
"ZSN09","2007-01-04T00:00:00-06:00","2007-01-04","719","719","719","719","0","0"
"ZSN09","2007-01-05T00:00:00-06:00","2007-01-05","727.5","727.5","727.5","727.5","0","0"
"ZSN09","2007-01-08T00:00:00-06:00","2007-01-08","729","729","729","729","0","0"
"ZSN09","2007-01-09T00:00:00-06:00","2007-01-09","720.5","720.5","720.5","720.5","0","0"
"ZSN09","2007-01-10T00:00:00-06:00","2007-01-10","720","720","720","720","0","0"
"ZSN09","2007-01-11T00:00:00-06:00","2007-01-11","730.5","730.5","730.5","730.5","0","0"
"ZSN09","2007-01-12T00:00:00-06:00","2007-01-12","757","757","757","757","0","0"
"ZSN09","2007-01-16T00:00:00-06:00","2007-01-16","753","753","753","753","0","0"
"ZSN09","2007-01-17T00:00:00-06:00","2007-01-17","762","762","762","762","0","0"
"ZSN09","2007-01-18T00:00:00-06:00","2007-01-18","763","763","763","763","0","0"
"ZSN09","2007-01-19T00:00:00-06:00","2007-01-19","760","760","760","760","0","0"
"ZSN09","2007-01-22T00:00:00-06:00","2007-01-22","758","758","758","758","0","0"
"ZSN09","2007-01-23T00:00:00-06:00","2007-01-23","764","764","764","764","0","0"
"ZSN09","2007-01-24T00:00:00-06:00","2007-01-24","760","760","760","760","0","0"
"ZSN09","2007-01-25T00:00:00-06:00","2007-01-25","757","757","757","757","0","0"
"ZSN09","2007-01-26T00:00:00-06:00","2007-01-26","754","754","754","754","0","0"
