symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWZ66","1966-01-03T00:00:00-06:00","1966-01-03","167.75","168.75","167.5","168.625","0","0"
"ZWZ66","1966-01-04T00:00:00-06:00","1966-01-04","168.25","169.125","168.25","168.375","0","0"
"ZWZ66","1966-01-05T00:00:00-06:00","1966-01-05","168.375","169.25","168.375","168.625","0","0"
"ZWZ66","1966-01-06T00:00:00-06:00","1966-01-06","169.125","169.125","168.5","168.75","0","0"
"ZWZ66","1966-01-07T00:00:00-06:00","1966-01-07","168.375","169.75","168.375","169.75","0","0"
"ZWZ66","1966-01-10T00:00:00-06:00","1966-01-10","169.75","170","169.25","169.25","0","0"
"ZWZ66","1966-01-11T00:00:00-06:00","1966-01-11","169.25","169.375","168.625","169.25","0","0"
"ZWZ66","1966-01-12T00:00:00-06:00","1966-01-12","169","169.25","168.375","169.125","0","0"
"ZWZ66","1966-01-13T00:00:00-06:00","1966-01-13","169.25","169.75","168.875","169.25","0","0"
"ZWZ66","1966-01-14T00:00:00-06:00","1966-01-14","169.375","169.375","168.5","169.125","0","0"
"ZWZ66","1966-01-17T00:00:00-06:00","1966-01-17","169","169","167.375","167.5","0","0"
"ZWZ66","1966-01-18T00:00:00-06:00","1966-01-18","167.75","168.875","166.875","168.5","0","0"
"ZWZ66","1966-01-19T00:00:00-06:00","1966-01-19","168.5","168.5","167.5","167.875","0","0"
"ZWZ66","1966-01-20T00:00:00-06:00","1966-01-20","167.375","167.75","167.25","167.75","0","0"
"ZWZ66","1966-01-21T00:00:00-06:00","1966-01-21","168","168.375","167.75","167.75","0","0"
"ZWZ66","1966-01-24T00:00:00-06:00","1966-01-24","168","168.5","168","168.25","0","0"
"ZWZ66","1966-01-25T00:00:00-06:00","1966-01-25","168.5","168.5","168","168.25","0","0"
"ZWZ66","1966-01-26T00:00:00-06:00","1966-01-26","168.125","168.125","166.5","166.625","0","0"
"ZWZ66","1966-01-27T00:00:00-06:00","1966-01-27","166.375","166.75","164.125","164.375","0","0"
"ZWZ66","1966-01-28T00:00:00-06:00","1966-01-28","164.625","165.625","164.625","165.5","0","0"
"ZWZ66","1966-01-31T00:00:00-06:00","1966-01-31","165.625","166","162.25","162.75","0","0"
"ZWZ66","1966-02-01T00:00:00-06:00","1966-02-01","162.75","163.625","162.5","163.625","0","0"
"ZWZ66","1966-02-02T00:00:00-06:00","1966-02-02","164","164.375","163","163.375","0","0"
"ZWZ66","1966-02-03T00:00:00-06:00","1966-02-03","163.375","165.125","162.75","164.125","0","0"
"ZWZ66","1966-02-04T00:00:00-06:00","1966-02-04","166.125","166.25","165","166","0","0"
"ZWZ66","1966-02-07T00:00:00-06:00","1966-02-07","167.25","168.125","166.75","167.25","0","0"
"ZWZ66","1966-02-08T00:00:00-06:00","1966-02-08","167.25","167.5","166.25","167.25","0","0"
"ZWZ66","1966-02-09T00:00:00-06:00","1966-02-09","168","168.125","167.125","167.5","0","0"
"ZWZ66","1966-02-10T00:00:00-06:00","1966-02-10","167.75","167.875","167","167.125","0","0"
"ZWZ66","1966-02-11T00:00:00-06:00","1966-02-11","167.125","167.625","166","166.25","0","0"
"ZWZ66","1966-02-14T00:00:00-06:00","1966-02-14","166","166.125","165.625","166.125","0","0"
"ZWZ66","1966-02-15T00:00:00-06:00","1966-02-15","166.375","166.75","165.875","166.25","0","0"
"ZWZ66","1966-02-16T00:00:00-06:00","1966-02-16","166.125","166.25","165.625","166.25","0","0"
"ZWZ66","1966-02-17T00:00:00-06:00","1966-02-17","166.25","167.25","166","166.75","0","0"
"ZWZ66","1966-02-18T00:00:00-06:00","1966-02-18","166.75","166.875","166.25","166.875","0","0"
"ZWZ66","1966-02-21T00:00:00-06:00","1966-02-21","166.875","166.875","166.375","166.625","0","0"
"ZWZ66","1966-02-23T00:00:00-06:00","1966-02-23","166.875","167","166.625","166.875","0","0"
