symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSN04","2003-03-21T00:00:00-06:00","2003-03-21","524.5","524.5","524.5","524.5","39","36"
"ZSN04","2003-03-24T00:00:00-06:00","2003-03-24","522","522","522","522","0","36"
"ZSN04","2003-03-25T00:00:00-06:00","2003-03-25","523","523","523","523","0","36"
"ZSN04","2003-03-26T00:00:00-06:00","2003-03-26","519","519","519","519","4","40"
"ZSN04","2003-03-27T00:00:00-06:00","2003-03-27","525.5","525.5","525.5","525.5","0","40"
"ZSN04","2003-03-28T00:00:00-06:00","2003-03-28","524","524","524","524","10","40"
"ZSN04","2003-03-31T00:00:00-06:00","2003-03-31","521","521","521","521","60","100"
"ZSN04","2003-04-01T00:00:00-06:00","2003-04-01","517.5","517.5","517.5","517.5","25","108"
"ZSN04","2003-04-02T00:00:00-06:00","2003-04-02","522.5","522.5","522.5","522.5","20","122"
"ZSN04","2003-04-03T00:00:00-06:00","2003-04-03","521.5","521.5","521.5","521.5","25","122"
"ZSN04","2003-04-04T00:00:00-06:00","2003-04-04","524.5","524.5","524.5","524.5","0","122"
"ZSN04","2003-04-07T00:00:00-05:00","2003-04-07","531","531","531","531","0","122"
"ZSN04","2003-04-08T00:00:00-05:00","2003-04-08","535.5","535.5","535.5","535.5","46","148"
"ZSN04","2003-04-09T00:00:00-05:00","2003-04-09","536.5","536.5","536.5","536.5","19","155"
"ZSN04","2003-04-10T00:00:00-05:00","2003-04-10","535","535","535","535","5","157"
"ZSN04","2003-04-11T00:00:00-05:00","2003-04-11","534","534","534","534","2","157"
"ZSN04","2003-04-14T00:00:00-05:00","2003-04-14","537","537","537","537","0","157"
"ZSN04","2003-04-15T00:00:00-05:00","2003-04-15","538.75","538.75","538.75","538.75","38","176"
"ZSN04","2003-04-16T00:00:00-05:00","2003-04-16","537","537","537","537","2","176"
"ZSN04","2003-04-17T00:00:00-05:00","2003-04-17","540","540","540","540","41","200"
"ZSN04","2003-04-21T00:00:00-05:00","2003-04-21","539","539","539","539","10","206"
"ZSN04","2003-04-22T00:00:00-05:00","2003-04-22","542","542","542","542","31","235"
"ZSN04","2003-04-23T00:00:00-05:00","2003-04-23","541.25","541.25","541.25","541.25","26","261"
"ZSN04","2003-04-24T00:00:00-05:00","2003-04-24","541.5","541.5","541.5","541.5","35","291"
"ZSN04","2003-04-25T00:00:00-05:00","2003-04-25","537","537","537","537","0","291"
"ZSN04","2003-04-28T00:00:00-05:00","2003-04-28","538","538","538","538","0","291"
"ZSN04","2003-04-29T00:00:00-05:00","2003-04-29","548","548","548","548","4","295"
"ZSN04","2003-04-30T00:00:00-05:00","2003-04-30","550.5","550.5","550.5","550.5","51","346"
"ZSN04","2003-05-01T00:00:00-05:00","2003-05-01","557","557","557","557","2","348"
"ZSN04","2003-05-02T00:00:00-05:00","2003-05-02","561","561","561","561","102","330"
"ZSN04","2003-05-05T00:00:00-05:00","2003-05-05","564","564","564","564","41","371"
"ZSN04","2003-05-06T00:00:00-05:00","2003-05-06","561.75","561.75","561.75","561.75","1","372"
"ZSN04","2003-05-07T00:00:00-05:00","2003-05-07","560","560","560","560","20","372"
