symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWZ74","1974-01-02T00:00:00-06:00","1974-01-02","454","474","453","467","0","0"
"ZWZ74","1974-01-03T00:00:00-06:00","1974-01-03","472","472","456","459","0","0"
"ZWZ74","1974-01-04T00:00:00-06:00","1974-01-04","459","471","456","471","0","0"
"ZWZ74","1974-01-07T00:00:00-05:00","1974-01-07","478","491","476","489","0","0"
"ZWZ74","1974-01-08T00:00:00-05:00","1974-01-08","489","497","482","492","0","0"
"ZWZ74","1974-01-09T00:00:00-05:00","1974-01-09","492","499","471.5","471.5","0","0"
"ZWZ74","1974-01-10T00:00:00-05:00","1974-01-10","489","491.5","479","491.5","0","0"
"ZWZ74","1974-01-11T00:00:00-05:00","1974-01-11","490","497","482","490","0","0"
"ZWZ74","1974-01-14T00:00:00-05:00","1974-01-14","500","506","497","505","0","0"
"ZWZ74","1974-01-15T00:00:00-05:00","1974-01-15","502","509.5","500","504","0","0"
"ZWZ74","1974-01-16T00:00:00-05:00","1974-01-16","500","501","484.5","490","0","0"
"ZWZ74","1974-01-17T00:00:00-05:00","1974-01-17","489","500","488","490","0","0"
"ZWZ74","1974-01-18T00:00:00-05:00","1974-01-18","487","493","478","479","0","0"
"ZWZ74","1974-01-21T00:00:00-05:00","1974-01-21","473","492","472","490","0","0"
"ZWZ74","1974-01-22T00:00:00-05:00","1974-01-22","485","489","472.25","476","0","0"
"ZWZ74","1974-01-23T00:00:00-05:00","1974-01-23","472","473","456","456","0","0"
"ZWZ74","1974-01-24T00:00:00-05:00","1974-01-24","462","466","454","462","0","0"
"ZWZ74","1974-01-25T00:00:00-05:00","1974-01-25","482","482","482","482","0","0"
"ZWZ74","1974-01-28T00:00:00-05:00","1974-01-28","499","502","486","500","0","0"
"ZWZ74","1974-01-29T00:00:00-05:00","1974-01-29","490","498","485","487","0","0"
"ZWZ74","1974-01-30T00:00:00-05:00","1974-01-30","483","486","477","482","0","0"
"ZWZ74","1974-01-31T00:00:00-05:00","1974-01-31","484","490","478","486","0","0"
"ZWZ74","1974-02-01T00:00:00-05:00","1974-02-01","486","492","482","489","0","0"
