symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWK68","1967-06-01T00:00:00-05:00","1967-06-01","181.25","181.75","179.625","180.5","0","0"
"ZWK68","1967-06-02T00:00:00-05:00","1967-06-02","180.375","181","180","180.75","0","0"
"ZWK68","1967-06-05T00:00:00-05:00","1967-06-05","186.25","187.5","183","183","0","0"
"ZWK68","1967-06-06T00:00:00-05:00","1967-06-06","182.5","182.5","181","181","0","0"
"ZWK68","1967-06-07T00:00:00-05:00","1967-06-07","180","180","178.25","179.125","0","0"
"ZWK68","1967-06-08T00:00:00-05:00","1967-06-08","179.5","179.75","179","179.375","0","0"
"ZWK68","1967-06-09T00:00:00-05:00","1967-06-09","178.125","178.125","175.375","175.5","0","0"
"ZWK68","1967-06-12T00:00:00-05:00","1967-06-12","173.75","174","172.125","172.625","0","0"
"ZWK68","1967-06-13T00:00:00-05:00","1967-06-13","172.625","173.75","172.625","173.25","0","0"
"ZWK68","1967-06-14T00:00:00-05:00","1967-06-14","172.75","172.75","171.5","171.5","0","0"
"ZWK68","1967-06-15T00:00:00-05:00","1967-06-15","171.25","172.875","171.125","172.625","0","0"
"ZWK68","1967-06-16T00:00:00-05:00","1967-06-16","172.75","173.75","172.75","173.625","0","0"
"ZWK68","1967-06-19T00:00:00-05:00","1967-06-19","173.5","173.5","171.75","171.75","0","0"
"ZWK68","1967-06-20T00:00:00-05:00","1967-06-20","171","172","170.75","171","0","0"
"ZWK68","1967-06-21T00:00:00-05:00","1967-06-21","170.625","172.75","170.625","172.125","0","0"
"ZWK68","1967-06-22T00:00:00-05:00","1967-06-22","171","171.375","170.5","171","0","0"
"ZWK68","1967-06-23T00:00:00-05:00","1967-06-23","171.5","172","170.5","172","0","0"
"ZWK68","1967-06-26T00:00:00-05:00","1967-06-26","172.5","172.5","170.625","170.625","0","0"
"ZWK68","1967-06-27T00:00:00-05:00","1967-06-27","170.25","170.375","168.625","168.625","0","0"
"ZWK68","1967-06-28T00:00:00-05:00","1967-06-28","169.25","169.75","168.75","169.5","0","0"
"ZWK68","1967-06-29T00:00:00-05:00","1967-06-29","169.5","170","169.25","169.375","0","0"
"ZWK68","1967-06-30T00:00:00-05:00","1967-06-30","168.875","168.875","168","168.25","0","0"
"ZWK68","1967-07-03T00:00:00-05:00","1967-07-03","167.625","167.75","165.75","165.875","0","0"
"ZWK68","1967-07-05T00:00:00-05:00","1967-07-05","166.125","167.75","165.875","167.625","0","0"
"ZWK68","1967-07-06T00:00:00-05:00","1967-07-06","168.25","168.25","166","166.375","0","0"
"ZWK68","1967-07-07T00:00:00-05:00","1967-07-07","167.75","167.75","166","166.375","0","0"
"ZWK68","1967-07-10T00:00:00-05:00","1967-07-10","167.375","168.625","166.75","166.75","0","0"
"ZWK68","1967-07-11T00:00:00-05:00","1967-07-11","167.25","167.5","166","166.875","0","0"
"ZWK68","1967-07-12T00:00:00-05:00","1967-07-12","165.25","166.75","164.5","165.75","0","0"
"ZWK68","1967-07-13T00:00:00-05:00","1967-07-13","165.875","166.25","163.75","163.75","0","0"
"ZWK68","1967-07-14T00:00:00-05:00","1967-07-14","163.875","163.875","162","162.5","0","0"
"ZWK68","1967-07-17T00:00:00-05:00","1967-07-17","162.75","165.25","162","164.5","0","0"
"ZWK68","1967-07-18T00:00:00-05:00","1967-07-18","165.25","166.75","165","165.875","0","0"
"ZWK68","1967-07-19T00:00:00-05:00","1967-07-19","166.625","167","165.75","166.5","0","0"
"ZWK68","1967-07-20T00:00:00-05:00","1967-07-20","167.125","167.75","165.5","165.625","0","0"
"ZWK68","1967-07-21T00:00:00-05:00","1967-07-21","166.375","168.5","165.25","168.375","0","0"
"ZWK68","1967-07-24T00:00:00-05:00","1967-07-24","168.125","168.5","166.625","166.625","0","0"
