symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWH98","1997-01-03T00:00:00-06:00","1997-01-03","360","360","359","359","0","0"
"ZWH98","1997-01-06T00:00:00-06:00","1997-01-06","362","362","362","362","0","0"
"ZWH98","1997-01-07T00:00:00-06:00","1997-01-07","362","362","362","362","0","0"
"ZWH98","1997-01-08T00:00:00-06:00","1997-01-08","362","362","362","362","0","0"
"ZWH98","1997-01-09T00:00:00-06:00","1997-01-09","360","360","360","360","0","0"
"ZWH98","1997-01-10T00:00:00-06:00","1997-01-10","366","366","366","366","0","0"
"ZWH98","1997-01-13T00:00:00-06:00","1997-01-13","374","374","374","374","0","0"
"ZWH98","1997-01-14T00:00:00-06:00","1997-01-14","372.5","372.5","372.5","372.5","0","0"
"ZWH98","1997-01-15T00:00:00-06:00","1997-01-15","370.5","370.5","370.5","370.5","0","0"
"ZWH98","1997-01-16T00:00:00-06:00","1997-01-16","370.5","370.5","370.5","370.5","0","0"
"ZWH98","1997-01-17T00:00:00-06:00","1997-01-17","365.5","365.5","365.5","365.5","0","0"
"ZWH98","1997-01-20T00:00:00-06:00","1997-01-20","361","361","361","361","0","0"
"ZWH98","1997-01-21T00:00:00-06:00","1997-01-21","361","361","361","361","0","0"
"ZWH98","1997-01-22T00:00:00-06:00","1997-01-22","359.5","359.5","359.5","359.5","0","0"
"ZWH98","1997-01-23T00:00:00-06:00","1997-01-23","358.25","358.25","358.25","358.25","0","0"
"ZWH98","1997-01-24T00:00:00-06:00","1997-01-24","358.25","358.25","358.25","358.25","0","0"
"ZWH98","1997-01-27T00:00:00-06:00","1997-01-27","359","359","356","356","0","0"
"ZWH98","1997-01-28T00:00:00-06:00","1997-01-28","358.5","358.5","358.5","358.5","0","0"
"ZWH98","1997-01-29T00:00:00-06:00","1997-01-29","358","359","358","359","0","0"
"ZWH98","1997-01-30T00:00:00-06:00","1997-01-30","359","359","359","359","0","0"
"ZWH98","1997-01-31T00:00:00-06:00","1997-01-31","356.5","357","350","350","0","0"
"ZWH98","1997-02-03T00:00:00-06:00","1997-02-03","350","350","350","350","0","0"
"ZWH98","1997-02-04T00:00:00-06:00","1997-02-04","351","351","351","351","0","0"
"ZWH98","1997-02-05T00:00:00-06:00","1997-02-05","352","352","352","352","0","0"
"ZWH98","1997-02-06T00:00:00-06:00","1997-02-06","353.5","354","352.5","352.5","0","0"
"ZWH98","1997-02-07T00:00:00-06:00","1997-02-07","351","351","351","351","0","0"
"ZWH98","1997-02-10T00:00:00-06:00","1997-02-10","354","354","354","354","0","0"
"ZWH98","1997-02-11T00:00:00-06:00","1997-02-11","355.5","355.5","355.5","355.5","0","0"
"ZWH98","1997-02-12T00:00:00-06:00","1997-02-12","355.5","355.5","355.5","355.5","0","0"
"ZWH98","1997-02-13T00:00:00-06:00","1997-02-13","359","359","357","357.5","0","0"
"ZWH98","1997-02-14T00:00:00-06:00","1997-02-14","357.5","357.5","357.5","357.5","0","0"
"ZWH98","1997-02-18T00:00:00-06:00","1997-02-18","360.5","360.5","360.5","360.5","0","0"
"ZWH98","1997-02-19T00:00:00-06:00","1997-02-19","360.5","360.5","360.5","360.5","0","0"
"ZWH98","1997-02-20T00:00:00-06:00","1997-02-20","360.5","365.5","360.5","365.5","0","0"
"ZWH98","1997-02-21T00:00:00-06:00","1997-02-21","366","376","363.5","376","0","0"
"ZWH98","1997-02-24T00:00:00-06:00","1997-02-24","378","380","375.5","377","0","0"
"ZWH98","1997-02-25T00:00:00-06:00","1997-02-25","378","378","371","371.5","0","0"
"ZWH98","1997-02-26T00:00:00-06:00","1997-02-26","371","371","369","370","0","0"
"ZWH98","1997-02-27T00:00:00-06:00","1997-02-27","377","377","375","377","0","0"
"ZWH98","1997-02-28T00:00:00-06:00","1997-02-28","374","375","374","375","0","0"
"ZWH98","1997-03-03T00:00:00-06:00","1997-03-03","377","377","377","377","0","0"
"ZWH98","1997-03-04T00:00:00-06:00","1997-03-04","381","382","375","375","0","0"
"ZWH98","1997-03-05T00:00:00-06:00","1997-03-05","376","377","370","370","0","0"
"ZWH98","1997-03-06T00:00:00-06:00","1997-03-06","374","374","372","372","0","0"
"ZWH98","1997-03-07T00:00:00-06:00","1997-03-07","376","376","369","374","0","0"
"ZWH98","1997-03-10T00:00:00-06:00","1997-03-10","376.5","376.5","376.5","376.5","0","0"
"ZWH98","1997-03-11T00:00:00-06:00","1997-03-11","376","379","376","379","0","0"
"ZWH98","1997-03-12T00:00:00-06:00","1997-03-12","386.5","388","379","379","0","0"
"ZWH98","1997-03-13T00:00:00-06:00","1997-03-13","379","379","379","379","0","0"
"ZWH98","1997-03-14T00:00:00-06:00","1997-03-14","387","389.5","387","389.5","0","0"
"ZWH98","1997-03-17T00:00:00-06:00","1997-03-17","385","385","382","382","0","0"
"ZWH98","1997-03-18T00:00:00-06:00","1997-03-18","381","381","381","381","0","0"
"ZWH98","1997-03-19T00:00:00-06:00","1997-03-19","388","388","388","388","0","0"
"ZWH98","1997-03-20T00:00:00-06:00","1997-03-20","400","400","400","400","0","0"
"ZWH98","1997-03-21T00:00:00-06:00","1997-03-21","395","395","395","395","0","0"
"ZWH98","1997-03-24T00:00:00-06:00","1997-03-24","393","393","390","391.5","0","0"
"ZWH98","1997-03-25T00:00:00-06:00","1997-03-25","394","395","394","395","0","0"
"ZWH98","1997-03-26T00:00:00-06:00","1997-03-26","401","401","400","401","0","0"
"ZWH98","1997-03-27T00:00:00-06:00","1997-03-27","406.5","407","406.5","407","0","0"
"ZWH98","1997-03-31T00:00:00-06:00","1997-03-31","407","410","403","403","0","0"
"ZWH98","1997-04-01T00:00:00-06:00","1997-04-01","412","412","405","407","0","0"
"ZWH98","1997-04-02T00:00:00-06:00","1997-04-02","405.25","405.25","398","401","0","0"
"ZWH98","1997-04-03T00:00:00-06:00","1997-04-03","394","395.5","394","394.25","0","0"
"ZWH98","1997-04-04T00:00:00-06:00","1997-04-04","387","387","382","387","0","0"
"ZWH98","1997-04-07T00:00:00-05:00","1997-04-07","393","398.5","393","398.5","0","0"
"ZWH98","1997-04-08T00:00:00-05:00","1997-04-08","400","402","399","401","0","0"
"ZWH98","1997-04-09T00:00:00-05:00","1997-04-09","402","409","401.5","404","0","0"
"ZWH98","1997-04-10T00:00:00-05:00","1997-04-10","408","412","407","412","0","0"
"ZWH98","1997-04-11T00:00:00-05:00","1997-04-11","414","423","414","422","0","0"
"ZWH98","1997-04-14T00:00:00-05:00","1997-04-14","442","442","439","442","0","0"
"ZWH98","1997-04-15T00:00:00-05:00","1997-04-15","444","447","432","433","0","0"
"ZWH98","1997-04-16T00:00:00-05:00","1997-04-16","431","436","429.5","432","0","0"
"ZWH98","1997-04-17T00:00:00-05:00","1997-04-17","430","447","430","447","0","0"
"ZWH98","1997-04-18T00:00:00-05:00","1997-04-18","445","459","441.5","459","0","0"
"ZWH98","1997-04-21T00:00:00-05:00","1997-04-21","464","470","455.5","460","0","0"
"ZWH98","1997-04-22T00:00:00-05:00","1997-04-22","459","461","449","460","0","0"
"ZWH98","1997-04-23T00:00:00-05:00","1997-04-23","452","453","448","450","0","0"
"ZWH98","1997-04-24T00:00:00-05:00","1997-04-24","439","451","439","443","0","0"
"ZWH98","1997-04-25T00:00:00-05:00","1997-04-25","442","448","442","446","0","0"
"ZWH98","1997-04-28T00:00:00-05:00","1997-04-28","439","443","436","437","0","0"
"ZWH98","1997-04-29T00:00:00-05:00","1997-04-29","435","438.5","432","438","0","0"
"ZWH98","1997-04-30T00:00:00-05:00","1997-04-30","444","449","444","449","0","0"
"ZWH98","1997-05-01T00:00:00-05:00","1997-05-01","448","449.5","442","442.25","0","0"
"ZWH98","1997-05-02T00:00:00-05:00","1997-05-02","439","441","434","434","0","0"
"ZWH98","1997-05-05T00:00:00-05:00","1997-05-05","432","435","425","429.5","0","0"
"ZWH98","1997-05-06T00:00:00-05:00","1997-05-06","422","423","420","420.5","0","0"
"ZWH98","1997-05-07T00:00:00-05:00","1997-05-07","424","427","423","423","0","0"
"ZWH98","1997-05-08T00:00:00-05:00","1997-05-08","421","428.5","420","428.5","0","0"
"ZWH98","1997-05-09T00:00:00-05:00","1997-05-09","430","433","429.5","431.5","0","0"
"ZWH98","1997-05-12T00:00:00-05:00","1997-05-12","425.5","425.5","417","419","0","0"
"ZWH98","1997-05-13T00:00:00-05:00","1997-05-13","413.5","415.5","410","415.5","0","0"
"ZWH98","1997-05-14T00:00:00-05:00","1997-05-14","414.5","414.5","406","407","0","0"
"ZWH98","1997-05-15T00:00:00-05:00","1997-05-15","408.5","413.5","407.75","409","0","0"
"ZWH98","1997-05-16T00:00:00-05:00","1997-05-16","411.5","411.5","407.5","408","0","0"
"ZWH98","1997-05-19T00:00:00-05:00","1997-05-19","406","412.5","406","412.5","0","0"
"ZWH98","1997-05-20T00:00:00-05:00","1997-05-20","409","409","401.5","402.25","0","0"
"ZWH98","1997-05-21T00:00:00-05:00","1997-05-21","402.5","403","401","403","0","0"
"ZWH98","1997-05-22T00:00:00-05:00","1997-05-22","405","405","398","398.75","0","0"
"ZWH98","1997-05-23T00:00:00-05:00","1997-05-23","397","397","393","394","0","0"
"ZWH98","1997-05-27T00:00:00-05:00","1997-05-27","393.5","393.5","384","386","0","0"
"ZWH98","1997-05-28T00:00:00-05:00","1997-05-28","384","389","379.5","387","0","0"
"ZWH98","1997-05-29T00:00:00-05:00","1997-05-29","388","392","380","380","0","0"
"ZWH98","1997-05-30T00:00:00-05:00","1997-05-30","384","384.5","380","381","0","0"
"ZWH98","1997-06-02T00:00:00-05:00","1997-06-02","384","384","379","381","0","0"
"ZWH98","1997-06-03T00:00:00-05:00","1997-06-03","383.5","384","380","381.5","0","0"
"ZWH98","1997-06-04T00:00:00-05:00","1997-06-04","381","381","375","375.5","0","0"
"ZWH98","1997-06-05T00:00:00-05:00","1997-06-05","376","379","374","378.75","0","0"
"ZWH98","1997-06-06T00:00:00-05:00","1997-06-06","383","385.5","381","383","0","0"
"ZWH98","1997-06-09T00:00:00-05:00","1997-06-09","383","392.5","382","392","0","0"
"ZWH98","1997-06-10T00:00:00-05:00","1997-06-10","392.5","394.5","389","389","0","0"
"ZWH98","1997-06-11T00:00:00-05:00","1997-06-11","386.5","389","385","389","0","0"
"ZWH98","1997-06-12T00:00:00-05:00","1997-06-12","386","387.5","379","380","0","0"
"ZWH98","1997-06-13T00:00:00-05:00","1997-06-13","380","382","375","379","0","0"
"ZWH98","1997-06-16T00:00:00-05:00","1997-06-16","372","372","368.5","369","0","0"
"ZWH98","1997-06-17T00:00:00-05:00","1997-06-17","370","370","367","368","0","0"
"ZWH98","1997-06-18T00:00:00-05:00","1997-06-18","368.5","368.5","363","364","0","0"
"ZWH98","1997-06-19T00:00:00-05:00","1997-06-19","363.5","363.5","360","360.25","0","0"
"ZWH98","1997-06-20T00:00:00-05:00","1997-06-20","359.5","362.5","357","359","0","0"
"ZWH98","1997-06-23T00:00:00-05:00","1997-06-23","359","359","353","355.75","0","0"
"ZWH98","1997-06-24T00:00:00-05:00","1997-06-24","355.5","360.5","355","357.5","0","0"
"ZWH98","1997-06-25T00:00:00-05:00","1997-06-25","358","362","357","357.75","0","0"
"ZWH98","1997-06-26T00:00:00-05:00","1997-06-26","360.5","362","359.5","361.5","0","0"
"ZWH98","1997-06-27T00:00:00-05:00","1997-06-27","361.5","361.5","356","356.5","0","0"
"ZWH98","1997-06-30T00:00:00-05:00","1997-06-30","351","356","350","352.5","0","0"
"ZWH98","1997-07-01T00:00:00-05:00","1997-07-01","354","356.5","351.5","352.5","0","0"
"ZWH98","1997-07-02T00:00:00-05:00","1997-07-02","354","355","353","354","0","0"
"ZWH98","1997-07-03T00:00:00-05:00","1997-07-03","354","355","347","348","0","0"
"ZWH98","1997-07-07T00:00:00-05:00","1997-07-07","346","347","343.75","344.25","0","0"
"ZWH98","1997-07-08T00:00:00-05:00","1997-07-08","345","350","345","348","0","0"
"ZWH98","1997-07-09T00:00:00-05:00","1997-07-09","347","358.5","347","356.25","0","0"
"ZWH98","1997-07-10T00:00:00-05:00","1997-07-10","355.5","356","351","351.25","0","0"
"ZWH98","1997-07-11T00:00:00-05:00","1997-07-11","350","355","346","351.25","0","0"
"ZWH98","1997-07-14T00:00:00-05:00","1997-07-14","355","363.5","355","358","0","0"
"ZWH98","1997-07-15T00:00:00-05:00","1997-07-15","355","364.5","353.75","361.5","0","0"
"ZWH98","1997-07-16T00:00:00-05:00","1997-07-16","358","360.5","355","355.5","0","0"
"ZWH98","1997-07-17T00:00:00-05:00","1997-07-17","356.5","358.5","354.5","357.25","0","0"
"ZWH98","1997-07-18T00:00:00-05:00","1997-07-18","360","361.5","359","360.25","0","0"
"ZWH98","1997-07-21T00:00:00-05:00","1997-07-21","358","365","353","364.5","0","0"
"ZWH98","1997-07-22T00:00:00-05:00","1997-07-22","368","374.75","368","374","0","0"
"ZWH98","1997-07-23T00:00:00-05:00","1997-07-23","375","381.5","372.5","380.5","0","0"
"ZWH98","1997-07-24T00:00:00-05:00","1997-07-24","381","381","375.5","380.25","0","0"
"ZWH98","1997-07-25T00:00:00-05:00","1997-07-25","377.5","383","376","380.5","0","0"
"ZWH98","1997-07-28T00:00:00-05:00","1997-07-28","377","386","377","379.5","0","0"
"ZWH98","1997-07-29T00:00:00-05:00","1997-07-29","379","383.5","377","381.75","0","0"
"ZWH98","1997-07-30T00:00:00-05:00","1997-07-30","382","383.5","375","381.5","0","0"
"ZWH98","1997-07-31T00:00:00-05:00","1997-07-31","378","387","378","386","0","0"
"ZWH98","1997-08-01T00:00:00-05:00","1997-08-01","386","388","382","387.75","0","0"
"ZWH98","1997-08-04T00:00:00-05:00","1997-08-04","391","393.25","378.5","380.25","0","0"
"ZWH98","1997-08-05T00:00:00-05:00","1997-08-05","380","380","375","378.5","0","0"
"ZWH98","1997-08-06T00:00:00-05:00","1997-08-06","378.5","388.5","378.5","387.75","0","0"
"ZWH98","1997-08-07T00:00:00-05:00","1997-08-07","388","391","382.5","388.25","0","0"
"ZWH98","1997-08-08T00:00:00-05:00","1997-08-08","387","394","386.5","393","0","0"
"ZWH98","1997-08-11T00:00:00-05:00","1997-08-11","390","392","387.5","389.5","0","0"
"ZWH98","1997-08-12T00:00:00-05:00","1997-08-12","391.5","397","386","386.5","0","0"
"ZWH98","1997-08-13T00:00:00-05:00","1997-08-13","384","390","381.5","389","0","0"
"ZWH98","1997-08-14T00:00:00-05:00","1997-08-14","387","387","381","382.25","0","0"
"ZWH98","1997-08-15T00:00:00-05:00","1997-08-15","381","384.5","378","381.75","0","0"
