symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLF05","2002-08-21T00:00:00-05:00","2002-08-21","23.63","23.63","23.63","23.63","0","0"
"CLF05","2002-08-22T00:00:00-05:00","2002-08-22","23.65","23.65","23.65","23.65","0","0"
"CLF05","2002-08-23T00:00:00-05:00","2002-08-23","23.82","23.82","23.82","23.82","0","0"
"CLF05","2002-08-26T00:00:00-05:00","2002-08-26","23.85","23.85","23.85","23.85","0","0"
"CLF05","2002-08-27T00:00:00-05:00","2002-08-27","23.63","23.63","23.63","23.63","0","0"
"CLF05","2002-08-28T00:00:00-05:00","2002-08-28","23.8","23.8","23.8","23.8","0","0"
"CLF05","2002-08-29T00:00:00-05:00","2002-08-29","24","24","24","24","0","0"
"CLF05","2002-08-30T00:00:00-05:00","2002-08-30","23.91","23.91","23.91","23.91","0","0"
"CLF05","2002-09-03T00:00:00-05:00","2002-09-03","23.44","23.44","23.44","23.44","0","0"
"CLF05","2002-09-04T00:00:00-05:00","2002-09-04","23.65","23.65","23.65","23.65","0","0"
"CLF05","2002-09-05T00:00:00-05:00","2002-09-05","23.73","23.73","23.73","23.73","0","0"
"CLF05","2002-09-06T00:00:00-05:00","2002-09-06","23.52","23.52","23.52","23.52","0","0"
"CLF05","2002-09-09T00:00:00-05:00","2002-09-09","23.6","23.6","23.6","23.6","0","0"
"CLF05","2002-09-10T00:00:00-05:00","2002-09-10","23.52","23.52","23.52","23.52","0","0"
"CLF05","2002-09-11T00:00:00-05:00","2002-09-11","23.32","23.32","23.32","23.32","0","0"
"CLF05","2002-09-12T00:00:00-05:00","2002-09-12","22.93","22.93","22.93","22.93","0","0"
"CLF05","2002-09-13T00:00:00-05:00","2002-09-13","22.98","22.98","22.98","22.98","0","0"
"CLF05","2002-09-16T00:00:00-05:00","2002-09-16","22.91","22.91","22.91","22.91","0","0"
"CLF05","2002-09-17T00:00:00-05:00","2002-09-17","22.71","22.71","22.71","22.71","0","0"
"CLF05","2002-09-18T00:00:00-05:00","2002-09-18","22.68","22.68","22.68","22.68","0","0"
"CLF05","2002-09-19T00:00:00-05:00","2002-09-19","22.94","22.94","22.94","22.94","0","0"
"CLF05","2002-09-20T00:00:00-05:00","2002-09-20","22.68","22.68","22.68","22.68","0","0"
"CLF05","2002-09-23T00:00:00-05:00","2002-09-23","22.65","22.65","22.65","22.65","0","0"
"CLF05","2002-09-24T00:00:00-05:00","2002-09-24","22.64","22.64","22.64","22.64","0","0"
"CLF05","2002-09-25T00:00:00-05:00","2002-09-25","22.61","22.61","22.61","22.61","0","0"
"CLF05","2002-09-26T00:00:00-05:00","2002-09-26","22.98","22.98","22.98","22.98","0","0"
"CLF05","2002-09-27T00:00:00-05:00","2002-09-27","22.65","22.65","22.65","22.65","150","150"
"CLF05","2002-09-30T00:00:00-05:00","2002-09-30","22.84","22.84","22.84","22.84","0","150"
"CLF05","2002-10-01T00:00:00-05:00","2002-10-01","22.94","22.94","22.94","22.94","0","150"
"CLF05","2002-10-02T00:00:00-05:00","2002-10-02","22.92","22.92","22.92","22.92","0","150"
"CLF05","2002-10-03T00:00:00-05:00","2002-10-03","22.95","22.95","22.95","22.95","0","150"
"CLF05","2002-10-04T00:00:00-05:00","2002-10-04","23.13","23.13","23.13","23.13","0","150"
"CLF05","2002-10-07T00:00:00-05:00","2002-10-07","23.1","23.1","23.1","23.1","0","150"
"CLF05","2002-10-08T00:00:00-05:00","2002-10-08","23.03","23.03","23.03","23.03","0","150"
