symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSN77","1976-06-01T00:00:00-05:00","1976-06-01","619.5","623.5","619.5","620.5","0","0"
"ZSN77","1976-06-02T00:00:00-05:00","1976-06-02","616","625","616","618","0","0"
"ZSN77","1976-06-03T00:00:00-05:00","1976-06-03","615.5","619","608.75","608.75","0","0"
"ZSN77","1976-06-04T00:00:00-05:00","1976-06-04","612.5","616","609","614.25","0","0"
"ZSN77","1976-06-07T00:00:00-05:00","1976-06-07","634","634.25","634","634.25","0","0"
"ZSN77","1976-06-08T00:00:00-05:00","1976-06-08","648.5","654.25","648.5","648.5","0","0"
"ZSN77","1976-06-09T00:00:00-05:00","1976-06-09","661","662.5","653","662","0","0"
"ZSN77","1976-06-10T00:00:00-05:00","1976-06-10","682","682","676.5","682","0","0"
"ZSN77","1976-06-11T00:00:00-05:00","1976-06-11","676","694","674","686","0","0"
"ZSN77","1976-06-14T00:00:00-05:00","1976-06-14","689","698","689","697","0","0"
"ZSN77","1976-06-15T00:00:00-05:00","1976-06-15","692.5","692.5","677","677","0","0"
"ZSN77","1976-06-16T00:00:00-05:00","1976-06-16","676","684","662.5","662.5","0","0"
"ZSN77","1976-06-17T00:00:00-05:00","1976-06-17","668","674.5","642.5","643","0","0"
"ZSN77","1976-06-18T00:00:00-05:00","1976-06-18","640","651.5","638","647","0","0"
"ZSN77","1976-06-21T00:00:00-05:00","1976-06-21","645.5","667","645.5","667","0","0"
"ZSN77","1976-06-22T00:00:00-05:00","1976-06-22","678","687","676","687","0","0"
"ZSN77","1976-06-23T00:00:00-05:00","1976-06-23","667","675","667","667","0","0"
"ZSN77","1976-06-24T00:00:00-05:00","1976-06-24","665","687","663","687","0","0"
"ZSN77","1976-06-25T00:00:00-05:00","1976-06-25","704","704","693","704","0","0"
"ZSN77","1976-06-28T00:00:00-05:00","1976-06-28","704","712","699","705","0","0"
"ZSN77","1976-06-29T00:00:00-05:00","1976-06-29","703","708.5","702","705.25","0","0"
"ZSN77","1976-06-30T00:00:00-05:00","1976-06-30","702.5","713","702.5","704","0","0"
"ZSN77","1976-07-01T00:00:00-05:00","1976-07-01","699","724","698","724","0","0"
"ZSN77","1976-07-02T00:00:00-05:00","1976-07-02","744","744","744","744","0","0"
"ZSN77","1976-07-06T00:00:00-05:00","1976-07-06","764","764","764","764","0","0"
"ZSN77","1976-07-07T00:00:00-05:00","1976-07-07","794","794","736","737","0","0"
"ZSN77","1976-07-08T00:00:00-05:00","1976-07-08","748","759.5","731","759.5","0","0"
"ZSN77","1976-07-09T00:00:00-05:00","1976-07-09","767","775","762","765","0","0"
"ZSN77","1976-07-12T00:00:00-05:00","1976-07-12","770","774","745","745","0","0"
"ZSN77","1976-07-13T00:00:00-05:00","1976-07-13","740","752","733","735.5","0","0"
