symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWK99","1998-04-14T00:00:00-05:00","1998-04-14","350","352","350","352","0","0"
"ZWK99","1998-04-15T00:00:00-05:00","1998-04-15","353","353","353","353","0","0"
"ZWK99","1998-04-16T00:00:00-05:00","1998-04-16","350","353","350","353","0","0"
"ZWK99","1998-04-17T00:00:00-05:00","1998-04-17","354","354","350.5","350.5","0","0"
"ZWK99","1998-04-20T00:00:00-05:00","1998-04-20","348","348","348","348","0","0"
"ZWK99","1998-04-21T00:00:00-05:00","1998-04-21","350.5","350.5","350.5","350.5","0","0"
"ZWK99","1998-04-22T00:00:00-05:00","1998-04-22","346","346","344","344.5","0","0"
"ZWK99","1998-04-23T00:00:00-05:00","1998-04-23","342","343","342","343","0","0"
"ZWK99","1998-04-24T00:00:00-05:00","1998-04-24","343","343","343","343","0","0"
"ZWK99","1998-04-27T00:00:00-05:00","1998-04-27","344","344","343","343","0","0"
"ZWK99","1998-04-28T00:00:00-05:00","1998-04-28","346","346.5","345","346.5","0","0"
"ZWK99","1998-04-29T00:00:00-05:00","1998-04-29","344","344","343.5","343.5","0","0"
"ZWK99","1998-04-30T00:00:00-05:00","1998-04-30","342","343","341","341","0","0"
"ZWK99","1998-05-01T00:00:00-05:00","1998-05-01","340","340","340","340","0","0"
"ZWK99","1998-05-04T00:00:00-05:00","1998-05-04","340","343","340","342.5","0","0"
"ZWK99","1998-05-05T00:00:00-05:00","1998-05-05","345","348","345","348","0","0"
"ZWK99","1998-05-06T00:00:00-05:00","1998-05-06","352","354","352","354","0","0"
"ZWK99","1998-05-07T00:00:00-05:00","1998-05-07","353","353.5","353","353.5","0","0"
"ZWK99","1998-05-08T00:00:00-05:00","1998-05-08","352.5","352.5","351","351.75","0","0"
"ZWK99","1998-05-11T00:00:00-05:00","1998-05-11","344","344","344","344","0","0"
"ZWK99","1998-05-12T00:00:00-05:00","1998-05-12","343","343","343","343","0","0"
"ZWK99","1998-05-13T00:00:00-05:00","1998-05-13","350","350","346","346","0","0"
"ZWK99","1998-05-14T00:00:00-05:00","1998-05-14","346","346","345","345.5","0","0"
"ZWK99","1998-05-15T00:00:00-05:00","1998-05-15","344.5","344.5","344.5","344.5","0","0"
"ZWK99","1998-05-18T00:00:00-05:00","1998-05-18","346","346","346","346","0","0"
"ZWK99","1998-05-19T00:00:00-05:00","1998-05-19","342","342","342","342","0","0"
"ZWK99","1998-05-20T00:00:00-05:00","1998-05-20","343.5","345","343.5","345","0","0"
"ZWK99","1998-05-21T00:00:00-05:00","1998-05-21","342","342","342","342","0","0"
"ZWK99","1998-05-22T00:00:00-05:00","1998-05-22","342","342.5","342","342","0","0"
"ZWK99","1998-05-26T00:00:00-05:00","1998-05-26","336","336","336","336","0","0"
"ZWK99","1998-05-27T00:00:00-05:00","1998-05-27","335","335","330","333","0","0"
"ZWK99","1998-05-28T00:00:00-05:00","1998-05-28","333","333","329","329","0","0"
"ZWK99","1998-05-29T00:00:00-05:00","1998-05-29","329","329","328","328","0","0"
"ZWK99","1998-06-01T00:00:00-05:00","1998-06-01","329","329","327","327","0","0"
"ZWK99","1998-06-02T00:00:00-05:00","1998-06-02","331","332.5","331","332.5","0","0"
"ZWK99","1998-06-03T00:00:00-05:00","1998-06-03","332.5","332.5","327","327","0","0"
"ZWK99","1998-06-04T00:00:00-05:00","1998-06-04","328","331","328","331","0","0"
"ZWK99","1998-06-05T00:00:00-05:00","1998-06-05","331","331","329","329","0","0"
"ZWK99","1998-06-08T00:00:00-05:00","1998-06-08","328","328","325","325","0","0"
"ZWK99","1998-06-09T00:00:00-05:00","1998-06-09","325.5","325.5","325","325","0","0"
"ZWK99","1998-06-10T00:00:00-05:00","1998-06-10","327","327","325","325","0","0"
"ZWK99","1998-06-11T00:00:00-05:00","1998-06-11","324","326","321.5","321.75","0","0"
"ZWK99","1998-06-12T00:00:00-05:00","1998-06-12","323","324.5","323","323","0","0"
"ZWK99","1998-06-15T00:00:00-05:00","1998-06-15","324","324","320","320","0","0"
"ZWK99","1998-06-16T00:00:00-05:00","1998-06-16","322.5","322.5","321.5","321.75","0","0"
"ZWK99","1998-06-17T00:00:00-05:00","1998-06-17","328.5","331.5","326","327","0","0"
"ZWK99","1998-06-18T00:00:00-05:00","1998-06-18","329.5","331","326","327","0","0"
"ZWK99","1998-06-19T00:00:00-05:00","1998-06-19","333","333","326","327","0","0"
"ZWK99","1998-06-22T00:00:00-05:00","1998-06-22","329","330","327","327","0","0"
"ZWK99","1998-06-23T00:00:00-05:00","1998-06-23","334","335","332","332.5","0","0"
"ZWK99","1998-06-24T00:00:00-05:00","1998-06-24","332.5","337","331","337","0","0"
"ZWK99","1998-06-25T00:00:00-05:00","1998-06-25","336","339","332","332","0","0"
"ZWK99","1998-06-26T00:00:00-05:00","1998-06-26","332","333","329","329","0","0"
"ZWK99","1998-06-29T00:00:00-05:00","1998-06-29","320","320","317","317","0","0"
"ZWK99","1998-06-30T00:00:00-05:00","1998-06-30","322","324","319","323.5","0","0"
"ZWK99","1998-07-01T00:00:00-05:00","1998-07-01","320","320","318","318","0","0"
"ZWK99","1998-07-02T00:00:00-05:00","1998-07-02","318.5","319","315","315.25","0","0"
"ZWK99","1998-07-06T00:00:00-05:00","1998-07-06","314.75","318","314","318","0","0"
"ZWK99","1998-07-07T00:00:00-05:00","1998-07-07","323","323","321","321","0","0"
"ZWK99","1998-07-08T00:00:00-05:00","1998-07-08","325","326","319","319","0","0"
"ZWK99","1998-07-09T00:00:00-05:00","1998-07-09","317","318","314","314","0","0"
"ZWK99","1998-07-10T00:00:00-05:00","1998-07-10","310","311","308","308.5","0","0"
"ZWK99","1998-07-13T00:00:00-05:00","1998-07-13","310","311.5","310","310","0","0"
"ZWK99","1998-07-14T00:00:00-05:00","1998-07-14","308.5","309","308","308","0","0"
"ZWK99","1998-07-15T00:00:00-05:00","1998-07-15","308","308","306","306","0","0"
"ZWK99","1998-07-16T00:00:00-05:00","1998-07-16","308","309","306","306","0","0"
"ZWK99","1998-07-17T00:00:00-05:00","1998-07-17","310.5","311","309","310","0","0"
"ZWK99","1998-07-20T00:00:00-05:00","1998-07-20","311","312.5","310","310.5","0","0"
"ZWK99","1998-07-21T00:00:00-05:00","1998-07-21","311.5","311.5","307","307","0","0"
"ZWK99","1998-07-22T00:00:00-05:00","1998-07-22","306.5","306.5","303.5","303.5","0","0"
"ZWK99","1998-07-23T00:00:00-05:00","1998-07-23","304","304.75","302","302","0","0"
"ZWK99","1998-07-24T00:00:00-05:00","1998-07-24","303.5","306","302","302.5","0","0"
"ZWK99","1998-07-27T00:00:00-05:00","1998-07-27","300","301","299","299","0","0"
"ZWK99","1998-07-28T00:00:00-05:00","1998-07-28","299","299","294.5","294.5","0","0"
"ZWK99","1998-07-29T00:00:00-05:00","1998-07-29","296.5","296.5","291.5","291.5","0","0"
"ZWK99","1998-07-30T00:00:00-05:00","1998-07-30","292.5","295.25","291.5","293","0","0"
"ZWK99","1998-07-31T00:00:00-05:00","1998-07-31","293","296","292","292","0","0"
"ZWK99","1998-08-03T00:00:00-05:00","1998-08-03","291","291.5","290","290","0","0"
"ZWK99","1998-08-04T00:00:00-05:00","1998-08-04","291","293","288","288","0","0"
"ZWK99","1998-08-05T00:00:00-05:00","1998-08-05","289","289.25","287.5","287.5","0","0"
"ZWK99","1998-08-06T00:00:00-05:00","1998-08-06","290.5","293","289.75","291.5","0","0"
