symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSK98","1997-03-05T00:00:00-06:00","1997-03-05","725","725","723","723","0","0"
"ZSK98","1997-03-06T00:00:00-06:00","1997-03-06","725","727","724","727","0","0"
"ZSK98","1997-03-07T00:00:00-06:00","1997-03-07","732.5","732.5","732.5","732.5","0","0"
"ZSK98","1997-03-10T00:00:00-06:00","1997-03-10","730","745","730","745","0","0"
"ZSK98","1997-03-11T00:00:00-06:00","1997-03-11","745","745","743","743","0","0"
"ZSK98","1997-03-12T00:00:00-06:00","1997-03-12","743","743","733","733","0","0"
"ZSK98","1997-03-13T00:00:00-06:00","1997-03-13","731","731","729","729.5","0","0"
"ZSK98","1997-03-14T00:00:00-06:00","1997-03-14","735","735","735","735","0","0"
"ZSK98","1997-03-17T00:00:00-06:00","1997-03-17","721","721","721","721","0","0"
"ZSK98","1997-03-18T00:00:00-06:00","1997-03-18","719","720","719","720","0","0"
"ZSK98","1997-03-19T00:00:00-06:00","1997-03-19","726","726","726","726","0","0"
"ZSK98","1997-03-20T00:00:00-06:00","1997-03-20","728.5","728.5","728.5","728.5","0","0"
"ZSK98","1997-03-21T00:00:00-06:00","1997-03-21","723","723","723","723","0","0"
"ZSK98","1997-03-24T00:00:00-06:00","1997-03-24","716","716","716","716","0","0"
"ZSK98","1997-03-25T00:00:00-06:00","1997-03-25","718","718","717","717.5","0","0"
"ZSK98","1997-03-26T00:00:00-06:00","1997-03-26","718","718","718","718","0","0"
"ZSK98","1997-03-27T00:00:00-06:00","1997-03-27","722","722","722","722","0","0"
"ZSK98","1997-03-31T00:00:00-06:00","1997-03-31","702","702","702","702","0","0"
"ZSK98","1997-04-01T00:00:00-06:00","1997-04-01","713","713","707","707","0","0"
"ZSK98","1997-04-02T00:00:00-06:00","1997-04-02","710","710","710","710","0","0"
"ZSK98","1997-04-03T00:00:00-06:00","1997-04-03","713","713","713","713","0","0"
"ZSK98","1997-04-04T00:00:00-06:00","1997-04-04","707","707","707","707","0","0"
"ZSK98","1997-04-07T00:00:00-05:00","1997-04-07","715","715","715","715","0","0"
"ZSK98","1997-04-08T00:00:00-05:00","1997-04-08","714","714","712","712","0","0"
"ZSK98","1997-04-09T00:00:00-05:00","1997-04-09","713","713","713","713","0","0"
"ZSK98","1997-04-10T00:00:00-05:00","1997-04-10","716","718","716","718","0","0"
"ZSK98","1997-04-11T00:00:00-05:00","1997-04-11","715.5","715.5","715.5","715.5","0","0"
"ZSK98","1997-04-14T00:00:00-05:00","1997-04-14","719","720","717","717","0","0"
"ZSK98","1997-04-15T00:00:00-05:00","1997-04-15","715","715","712","712.5","0","0"
"ZSK98","1997-04-16T00:00:00-05:00","1997-04-16","709","709","705","705","0","0"
"ZSK98","1997-04-17T00:00:00-05:00","1997-04-17","701.5","701.5","701.5","701.5","0","0"
"ZSK98","1997-04-18T00:00:00-05:00","1997-04-18","699","699","699","699","0","0"
"ZSK98","1997-04-21T00:00:00-05:00","1997-04-21","702.5","702.5","702.5","702.5","0","0"
"ZSK98","1997-04-22T00:00:00-05:00","1997-04-22","707.5","707.5","707.5","707.5","0","0"
"ZSK98","1997-04-23T00:00:00-05:00","1997-04-23","708.5","708.5","708.5","708.5","0","0"
"ZSK98","1997-04-24T00:00:00-05:00","1997-04-24","708.5","711.5","706","706","0","0"
"ZSK98","1997-04-25T00:00:00-05:00","1997-04-25","708.5","708.5","708.5","708.5","0","0"
"ZSK98","1997-04-28T00:00:00-05:00","1997-04-28","702","702","702","702","0","0"
"ZSK98","1997-04-29T00:00:00-05:00","1997-04-29","705","705","701","701","0","0"
"ZSK98","1997-04-30T00:00:00-05:00","1997-04-30","706.5","708","706.5","707.5","0","0"
"ZSK98","1997-05-01T00:00:00-05:00","1997-05-01","705","705","705","705","0","0"
"ZSK98","1997-05-02T00:00:00-05:00","1997-05-02","712","712","712","712","0","0"
"ZSK98","1997-05-05T00:00:00-05:00","1997-05-05","715","715","715","715","0","0"
"ZSK98","1997-05-06T00:00:00-05:00","1997-05-06","712","712","712","712","0","0"
"ZSK98","1997-05-07T00:00:00-05:00","1997-05-07","716","718","716","718","0","0"
"ZSK98","1997-05-08T00:00:00-05:00","1997-05-08","718.5","718.5","718.5","718.5","0","0"
"ZSK98","1997-05-09T00:00:00-05:00","1997-05-09","720","721.5","720","721.5","0","0"
"ZSK98","1997-05-12T00:00:00-05:00","1997-05-12","721","721","718","718","0","0"
"ZSK98","1997-05-13T00:00:00-05:00","1997-05-13","719","721","719","720.5","0","0"
"ZSK98","1997-05-14T00:00:00-05:00","1997-05-14","720","720","712","715.5","0","0"
"ZSK98","1997-05-15T00:00:00-05:00","1997-05-15","717.5","717.5","715","715.5","0","0"
"ZSK98","1997-05-16T00:00:00-05:00","1997-05-16","717","719","717","719","0","0"
"ZSK98","1997-05-19T00:00:00-05:00","1997-05-19","711","711","710","710","0","0"
"ZSK98","1997-05-20T00:00:00-05:00","1997-05-20","708.5","708.5","699","699","0","0"
"ZSK98","1997-05-21T00:00:00-05:00","1997-05-21","700","702","698","700.5","0","0"
"ZSK98","1997-05-22T00:00:00-05:00","1997-05-22","705","705","699.5","699.5","0","0"
"ZSK98","1997-05-23T00:00:00-05:00","1997-05-23","696","696","686","686","0","0"
"ZSK98","1997-05-27T00:00:00-05:00","1997-05-27","672.5","672.5","672.5","672.5","0","0"
"ZSK98","1997-05-28T00:00:00-05:00","1997-05-28","676","683","676","677.5","0","0"
