symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLN83","1983-03-30T00:00:00-06:00","1983-03-30","29.2","29.4","29.1","29.35","0","0"
"CLN83","1983-03-31T00:00:00-06:00","1983-03-31","29.3","29.3","29.12","29.24","0","0"
"CLN83","1983-04-04T00:00:00-06:00","1983-04-04","29.23","29.4","29.23","29.25","0","0"
"CLN83","1983-04-05T00:00:00-06:00","1983-04-05","29.4","29.7","29.4","29.54","0","0"
"CLN83","1983-04-06T00:00:00-06:00","1983-04-06","29.7","29.85","29.5","29.68","0","0"
"CLN83","1983-04-07T00:00:00-06:00","1983-04-07","29.8","30.05","29.71","30.05","0","0"
"CLN83","1983-04-08T00:00:00-06:00","1983-04-08","30.45","30.5","30.1","30.3","0","0"
"CLN83","1983-04-11T00:00:00-06:00","1983-04-11","30.35","30.35","29.9","30.15","0","0"
"CLN83","1983-04-12T00:00:00-06:00","1983-04-12","30.35","30.85","30.35","30.8","0","0"
"CLN83","1983-04-13T00:00:00-06:00","1983-04-13","30.55","30.95","30.55","30.73","0","0"
"CLN83","1983-04-14T00:00:00-06:00","1983-04-14","30.7","30.85","30.6","30.64","0","0"
"CLN83","1983-04-15T00:00:00-06:00","1983-04-15","30.55","30.55","30.25","30.4","0","0"
"CLN83","1983-04-18T00:00:00-06:00","1983-04-18","30.5","30.7","30.5","30.65","0","0"
"CLN83","1983-04-19T00:00:00-06:00","1983-04-19","30.75","30.8","30.62","30.64","0","0"
"CLN83","1983-04-20T00:00:00-06:00","1983-04-20","30.6","30.74","30.5","30.63","0","0"
"CLN83","1983-04-21T00:00:00-06:00","1983-04-21","30.75","30.75","30.55","30.69","0","0"
"CLN83","1983-04-22T00:00:00-06:00","1983-04-22","30.61","30.82","30.6","30.72","0","0"
"CLN83","1983-04-25T00:00:00-05:00","1983-04-25","30.74","30.88","30.7","30.81","0","0"
"CLN83","1983-04-26T00:00:00-05:00","1983-04-26","30.73","30.8","30.67","30.68","0","0"
"CLN83","1983-04-27T00:00:00-05:00","1983-04-27","30.65","30.8","30.65","30.77","0","0"
"CLN83","1983-04-28T00:00:00-05:00","1983-04-28","30.7","30.85","30.65","30.74","0","0"
"CLN83","1983-04-29T00:00:00-05:00","1983-04-29","30.7","30.73","30.57","30.59","0","0"
"CLN83","1983-05-02T00:00:00-05:00","1983-05-02","30.68","30.68","30.45","30.52","0","0"
"CLN83","1983-05-03T00:00:00-05:00","1983-05-03","30.55","30.55","30.35","30.43","0","0"
"CLN83","1983-05-04T00:00:00-05:00","1983-05-04","30.42","30.44","30.25","30.27","0","0"
"CLN83","1983-05-05T00:00:00-05:00","1983-05-05","30.3","30.3","30.05","30.08","0","0"
"CLN83","1983-05-06T00:00:00-05:00","1983-05-06","30.08","30.25","30.02","30.15","0","0"
"CLN83","1983-05-09T00:00:00-05:00","1983-05-09","30.05","30.06","29.75","29.85","0","0"
"CLN83","1983-05-10T00:00:00-05:00","1983-05-10","29.8","30.01","29.75","30","0","0"
"CLN83","1983-05-11T00:00:00-05:00","1983-05-11","29.8","29.85","29.67","29.72","0","0"
"CLN83","1983-05-12T00:00:00-05:00","1983-05-12","29.6","29.6","29.4","29.49","0","0"
"CLN83","1983-05-13T00:00:00-05:00","1983-05-13","29.54","29.54","29.35","29.54","0","0"
"CLN83","1983-05-16T00:00:00-05:00","1983-05-16","29.6","30.05","29.6","29.99","0","0"
"CLN83","1983-05-17T00:00:00-05:00","1983-05-17","29.97","30.15","29.85","29.97","0","0"
"CLN83","1983-05-18T00:00:00-05:00","1983-05-18","29.85","29.91","29.7","29.9","0","0"
"CLN83","1983-05-19T00:00:00-05:00","1983-05-19","29.95","30","29.91","29.95","0","0"
"CLN83","1983-05-20T00:00:00-05:00","1983-05-20","30.1","30.66","30.1","30.3","0","0"
"CLN83","1983-05-23T00:00:00-05:00","1983-05-23","30.25","30.5","30.25","30.27","0","0"
"CLN83","1983-05-24T00:00:00-05:00","1983-05-24","30.05","30.07","29.95","30.05","0","0"
"CLN83","1983-05-25T00:00:00-05:00","1983-05-25","29.95","30.25","29.95","30.25","0","0"
"CLN83","1983-05-26T00:00:00-05:00","1983-05-26","30.3","30.5","30.3","30.31","0","0"
"CLN83","1983-05-27T00:00:00-05:00","1983-05-27","30.25","30.48","30.15","30.19","0","0"
"CLN83","1983-05-31T00:00:00-05:00","1983-05-31","30.05","30.45","30.05","30.25","0","0"
"CLN83","1983-06-01T00:00:00-05:00","1983-06-01","30.2","30.35","30.2","30.33","0","0"
"CLN83","1983-06-02T00:00:00-05:00","1983-06-02","30.45","30.45","30.4","30.4","0","0"
"CLN83","1983-06-03T00:00:00-05:00","1983-06-03","30.3","30.45","30.3","30.36","0","0"
"CLN83","1983-06-06T00:00:00-05:00","1983-06-06","30.35","30.35","30.3","30.35","0","0"
"CLN83","1983-06-07T00:00:00-05:00","1983-06-07","30.1","30.6","30.1","30.59","0","0"
"CLN83","1983-06-08T00:00:00-05:00","1983-06-08","30.59","30.71","30.59","30.6","0","0"
"CLN83","1983-06-09T00:00:00-05:00","1983-06-09","30.6","30.65","30.45","30.49","0","0"
