symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZWU75","1974-10-02T00:00:00-05:00","1974-10-02","469","474","468","474","0","0"
"ZWU75","1974-10-03T00:00:00-05:00","1974-10-03","482.5","494","482.5","494","0","0"
"ZWU75","1974-10-04T00:00:00-05:00","1974-10-04","488","504","483","488","0","0"
"ZWU75","1974-10-07T00:00:00-05:00","1974-10-07","468","468","468","468","0","0"
"ZWU75","1974-10-08T00:00:00-05:00","1974-10-08","460","485","460","485","0","0"
"ZWU75","1974-10-09T00:00:00-05:00","1974-10-09","491","505","490","503","0","0"
"ZWU75","1974-10-10T00:00:00-05:00","1974-10-10","500","504","496","497","0","0"
"ZWU75","1974-10-11T00:00:00-05:00","1974-10-11","500","507","482","494","0","0"
"ZWU75","1974-10-14T00:00:00-05:00","1974-10-14","484","494","484","490","0","0"
"ZWU75","1974-10-15T00:00:00-05:00","1974-10-15","496","500","488","488","0","0"
"ZWU75","1974-10-16T00:00:00-05:00","1974-10-16","493","495","484","485","0","0"
"ZWU75","1974-10-17T00:00:00-05:00","1974-10-17","492","495","488","492","0","0"
"ZWU75","1974-10-18T00:00:00-05:00","1974-10-18","497","499","494","497","0","0"
"ZWU75","1974-10-21T00:00:00-05:00","1974-10-21","500","504","497","501","0","0"
"ZWU75","1974-10-22T00:00:00-05:00","1974-10-22","505","511","505","507","0","0"
"ZWU75","1974-10-23T00:00:00-05:00","1974-10-23","506","506","502","505","0","0"
"ZWU75","1974-10-24T00:00:00-05:00","1974-10-24","506","509","501","506","0","0"
"ZWU75","1974-10-25T00:00:00-05:00","1974-10-25","498","513","490","510","0","0"
"ZWU75","1974-10-28T00:00:00-06:00","1974-10-28","505","505","497","497","0","0"
"ZWU75","1974-10-29T00:00:00-06:00","1974-10-29","495","500","493","499","0","0"
"ZWU75","1974-10-30T00:00:00-06:00","1974-10-30","497","503","491","503","0","0"
"ZWU75","1974-10-31T00:00:00-06:00","1974-10-31","505","509","499","506","0","0"
"ZWU75","1974-11-01T00:00:00-06:00","1974-11-01","503","506","500","502","0","0"
"ZWU75","1974-11-04T00:00:00-06:00","1974-11-04","505","505","503","503","0","0"
"ZWU75","1974-11-06T00:00:00-06:00","1974-11-06","502","507","501","501","0","0"
"ZWU75","1974-11-07T00:00:00-06:00","1974-11-07","500","506","497","500","0","0"
"ZWU75","1974-11-08T00:00:00-06:00","1974-11-08","500","502","499","499","0","0"
"ZWU75","1974-11-11T00:00:00-06:00","1974-11-11","504","504","499","500","0","0"
"ZWU75","1974-11-12T00:00:00-06:00","1974-11-12","486","498","480","480","0","0"
"ZWU75","1974-11-13T00:00:00-06:00","1974-11-13","479","488","474","485","0","0"
"ZWU75","1974-11-14T00:00:00-06:00","1974-11-14","490","492","483","486","0","0"
"ZWU75","1974-11-15T00:00:00-06:00","1974-11-15","481","482","476","477","0","0"
"ZWU75","1974-11-18T00:00:00-06:00","1974-11-18","466","468","457","457","0","0"
"ZWU75","1974-11-19T00:00:00-06:00","1974-11-19","445","473","445","471","0","0"
"ZWU75","1974-11-20T00:00:00-06:00","1974-11-20","476","484","473","479","0","0"
"ZWU75","1974-11-21T00:00:00-06:00","1974-11-21","476","476","461","461","0","0"
"ZWU75","1974-11-22T00:00:00-06:00","1974-11-22","458","473","458","472","0","0"
"ZWU75","1974-11-25T00:00:00-06:00","1974-11-25","474","478","473","473","0","0"
"ZWU75","1974-11-26T00:00:00-06:00","1974-11-26","472","486","472","482","0","0"
"ZWU75","1974-11-27T00:00:00-06:00","1974-11-27","487","487","477","477","0","0"
"ZWU75","1974-11-29T00:00:00-06:00","1974-11-29","475","483","475","481","0","0"
"ZWU75","1974-12-02T00:00:00-06:00","1974-12-02","476","477","473","476","0","0"
"ZWU75","1974-12-03T00:00:00-06:00","1974-12-03","473","486","473","482","0","0"
"ZWU75","1974-12-04T00:00:00-06:00","1974-12-04","481","481","471","472","0","0"
"ZWU75","1974-12-05T00:00:00-06:00","1974-12-05","481","481","473","473","0","0"
"ZWU75","1974-12-06T00:00:00-06:00","1974-12-06","471","473","464","464","0","0"
"ZWU75","1974-12-09T00:00:00-06:00","1974-12-09","456","460","448","456","0","0"
"ZWU75","1974-12-10T00:00:00-06:00","1974-12-10","458","462","453","453","0","0"
"ZWU75","1974-12-11T00:00:00-06:00","1974-12-11","451","459","451","452","0","0"
"ZWU75","1974-12-12T00:00:00-06:00","1974-12-12","459","460","454","455","0","0"
"ZWU75","1974-12-13T00:00:00-06:00","1974-12-13","455","455","444","444","0","0"
"ZWU75","1974-12-16T00:00:00-06:00","1974-12-16","446","448","432","432","0","0"
"ZWU75","1974-12-17T00:00:00-06:00","1974-12-17","432","436","430","431","0","0"
"ZWU75","1974-12-18T00:00:00-06:00","1974-12-18","436","440","432","435","0","0"
"ZWU75","1974-12-19T00:00:00-06:00","1974-12-19","440","444","435","435","0","0"
"ZWU75","1974-12-20T00:00:00-06:00","1974-12-20","433","437","430","434","0","0"
"ZWU75","1974-12-23T00:00:00-06:00","1974-12-23","434","434","425","425","0","0"
"ZWU75","1974-12-24T00:00:00-06:00","1974-12-24","424","430","423","429","0","0"
"ZWU75","1974-12-26T00:00:00-06:00","1974-12-26","431","431","416","420","0","0"
"ZWU75","1974-12-27T00:00:00-06:00","1974-12-27","421","429","421","426","0","0"
"ZWU75","1974-12-30T00:00:00-06:00","1974-12-30","426","430","420","423","0","0"
"ZWU75","1974-12-31T00:00:00-06:00","1974-12-31","421","429","421","428","0","0"
"ZWU75","1975-01-02T00:00:00-06:00","1975-01-02","429","435","429","431","0","0"
"ZWU75","1975-01-03T00:00:00-06:00","1975-01-03","426.5","430","423","423","0","0"
"ZWU75","1975-01-06T00:00:00-06:00","1975-01-06","420","421","406","416","0","0"
"ZWU75","1975-01-07T00:00:00-06:00","1975-01-07","415","415","399","399","0","0"
"ZWU75","1975-01-08T00:00:00-06:00","1975-01-08","395","403","392","401","0","0"
"ZWU75","1975-01-09T00:00:00-06:00","1975-01-09","402","404","396","398","0","0"
"ZWU75","1975-01-10T00:00:00-06:00","1975-01-10","400","402","399","399","0","0"
"ZWU75","1975-01-13T00:00:00-06:00","1975-01-13","405","405","399","402","0","0"
"ZWU75","1975-01-14T00:00:00-06:00","1975-01-14","400","406.5","398.5","405","0","0"
"ZWU75","1975-01-15T00:00:00-06:00","1975-01-15","404","405","402","402","0","0"
"ZWU75","1975-01-16T00:00:00-06:00","1975-01-16","402","404.5","395","396","0","0"
"ZWU75","1975-01-17T00:00:00-06:00","1975-01-17","376","379","376","376","0","0"
"ZWU75","1975-01-20T00:00:00-06:00","1975-01-20","370","376","359","375","0","0"
"ZWU75","1975-01-21T00:00:00-06:00","1975-01-21","385","388","381","388","0","0"
"ZWU75","1975-01-22T00:00:00-06:00","1975-01-22","382","384.5","373","373","0","0"
"ZWU75","1975-01-23T00:00:00-06:00","1975-01-23","371","393","370","391","0","0"
"ZWU75","1975-01-24T00:00:00-06:00","1975-01-24","387","398","385","397","0","0"
"ZWU75","1975-01-27T00:00:00-06:00","1975-01-27","390","395","379","379","0","0"
"ZWU75","1975-01-28T00:00:00-06:00","1975-01-28","372","384","372","382","0","0"
"ZWU75","1975-01-29T00:00:00-06:00","1975-01-29","379","391","377","384","0","0"
"ZWU75","1975-01-30T00:00:00-06:00","1975-01-30","383","386","378.5","382","0","0"
"ZWU75","1975-01-31T00:00:00-06:00","1975-01-31","379","382","376","377","0","0"
"ZWU75","1975-02-03T00:00:00-06:00","1975-02-03","374","384","373","378","0","0"
"ZWU75","1975-02-04T00:00:00-06:00","1975-02-04","388","392.5","384","389","0","0"
"ZWU75","1975-02-05T00:00:00-06:00","1975-02-05","385","388","382","382.5","0","0"
"ZWU75","1975-02-06T00:00:00-06:00","1975-02-06","383","386.5","381","384","0","0"
"ZWU75","1975-02-07T00:00:00-06:00","1975-02-07","385.5","391","384.5","389.5","0","0"
"ZWU75","1975-02-10T00:00:00-06:00","1975-02-10","393","393","386","386","0","0"
"ZWU75","1975-02-11T00:00:00-06:00","1975-02-11","385","390","385","389","0","0"
"ZWU75","1975-02-12T00:00:00-06:00","1975-02-12","395","396.5","389","390","0","0"
