symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSK90","1989-01-24T00:00:00-06:00","1989-01-24","746","746","746","746","0","0"
"ZSK90","1989-01-25T00:00:00-06:00","1989-01-25","743","743","743","743","0","0"
"ZSK90","1989-01-26T00:00:00-06:00","1989-01-26","743","757","743","753","0","0"
"ZSK90","1989-01-27T00:00:00-06:00","1989-01-27","754","754","753","753","0","0"
"ZSK90","1989-01-30T00:00:00-06:00","1989-01-30","759","759","759","759","0","0"
"ZSK90","1989-01-31T00:00:00-06:00","1989-01-31","763","763","763","763","0","0"
"ZSK90","1989-02-01T00:00:00-06:00","1989-02-01","762.5","762.5","758","758","0","0"
"ZSK90","1989-02-02T00:00:00-06:00","1989-02-02","746","746","746","746","0","0"
"ZSK90","1989-02-03T00:00:00-06:00","1989-02-03","756","756","756","756","0","0"
"ZSK90","1989-02-06T00:00:00-06:00","1989-02-06","744","744","744","744","0","0"
"ZSK90","1989-02-07T00:00:00-06:00","1989-02-07","745","745","745","745","0","0"
"ZSK90","1989-02-08T00:00:00-06:00","1989-02-08","734","734","734","734","0","0"
"ZSK90","1989-02-09T00:00:00-06:00","1989-02-09","735","736","735","736","0","0"
"ZSK90","1989-02-10T00:00:00-06:00","1989-02-10","728","728","728","728","0","0"
"ZSK90","1989-02-13T00:00:00-06:00","1989-02-13","721","721","721","721","0","0"
"ZSK90","1989-02-14T00:00:00-06:00","1989-02-14","728","728","728","728","0","0"
"ZSK90","1989-02-15T00:00:00-06:00","1989-02-15","733","733","733","733","0","0"
"ZSK90","1989-02-16T00:00:00-06:00","1989-02-16","733","733","729","729","0","0"
"ZSK90","1989-02-17T00:00:00-06:00","1989-02-17","743","743","743","743","0","0"
"ZSK90","1989-02-21T00:00:00-06:00","1989-02-21","743","743","743","743","0","0"
"ZSK90","1989-02-22T00:00:00-06:00","1989-02-22","751","751","751","751","0","0"
"ZSK90","1989-02-23T00:00:00-06:00","1989-02-23","747","747","747","747","0","0"
"ZSK90","1989-02-24T00:00:00-06:00","1989-02-24","744","745","744","745","0","0"
"ZSK90","1989-02-27T00:00:00-06:00","1989-02-27","746","746","746","746","0","0"
"ZSK90","1989-02-28T00:00:00-06:00","1989-02-28","746","756.5","746","756.5","0","0"
"ZSK90","1989-03-01T00:00:00-06:00","1989-03-01","755","756","752","752","0","0"
"ZSK90","1989-03-02T00:00:00-06:00","1989-03-02","759.5","759.5","759.5","759.5","0","0"
"ZSK90","1989-03-03T00:00:00-06:00","1989-03-03","758","758","754","754","0","0"
"ZSK90","1989-03-06T00:00:00-06:00","1989-03-06","760","760.5","760","760.5","0","0"
"ZSK90","1989-03-07T00:00:00-06:00","1989-03-07","760","760","760","760","0","0"
"ZSK90","1989-03-08T00:00:00-06:00","1989-03-08","752","752","752","752","0","0"
"ZSK90","1989-03-09T00:00:00-06:00","1989-03-09","754","764","754","764","0","0"
"ZSK90","1989-03-10T00:00:00-06:00","1989-03-10","763","767","757","757","0","0"
"ZSK90","1989-03-13T00:00:00-06:00","1989-03-13","757","765","757","765","0","0"
"ZSK90","1989-03-14T00:00:00-06:00","1989-03-14","766","766","764","765","0","0"
"ZSK90","1989-03-15T00:00:00-06:00","1989-03-15","763","764.5","763","764.5","0","0"
"ZSK90","1989-03-16T00:00:00-06:00","1989-03-16","765","769","764","769","0","0"
"ZSK90","1989-03-17T00:00:00-06:00","1989-03-17","764","773","764","771","0","0"
"ZSK90","1989-03-20T00:00:00-06:00","1989-03-20","773","777","773","776","0","0"
"ZSK90","1989-03-21T00:00:00-06:00","1989-03-21","778","778","772","772","0","0"
"ZSK90","1989-03-22T00:00:00-06:00","1989-03-22","770","776","769","776","0","0"
"ZSK90","1989-03-23T00:00:00-06:00","1989-03-23","775","775.5","768","768.5","0","0"
"ZSK90","1989-03-27T00:00:00-06:00","1989-03-27","762","762","754.5","756","0","0"
"ZSK90","1989-03-28T00:00:00-06:00","1989-03-28","755.5","757","754","756","0","0"
"ZSK90","1989-03-29T00:00:00-06:00","1989-03-29","756","756","751","751","0","0"
"ZSK90","1989-03-30T00:00:00-06:00","1989-03-30","748.5","749","734","735","0","0"
"ZSK90","1989-03-31T00:00:00-06:00","1989-03-31","735","736","732.5","734","0","0"
"ZSK90","1989-04-03T00:00:00-05:00","1989-04-03","730","730","711","724","0","0"
"ZSK90","1989-04-04T00:00:00-05:00","1989-04-04","730","730","729","730","0","0"
"ZSK90","1989-04-05T00:00:00-05:00","1989-04-05","727","738","727","738","0","0"
"ZSK90","1989-04-06T00:00:00-05:00","1989-04-06","736","740","736","740","0","0"
"ZSK90","1989-04-07T00:00:00-05:00","1989-04-07","741","743","734","734","0","0"
"ZSK90","1989-04-10T00:00:00-05:00","1989-04-10","736","745","734.5","744","0","0"
"ZSK90","1989-04-11T00:00:00-05:00","1989-04-11","745.5","745.5","742","744","0","0"
"ZSK90","1989-04-12T00:00:00-05:00","1989-04-12","744","747","744","746","0","0"
"ZSK90","1989-04-13T00:00:00-05:00","1989-04-13","748","748","744","745","0","0"
"ZSK90","1989-04-14T00:00:00-05:00","1989-04-14","750","755","750","752","0","0"
"ZSK90","1989-04-17T00:00:00-05:00","1989-04-17","760","769","760","764","0","0"
"ZSK90","1989-04-18T00:00:00-05:00","1989-04-18","759","759","755","759","0","0"
"ZSK90","1989-04-19T00:00:00-05:00","1989-04-19","761","761","746","750","0","0"
"ZSK90","1989-04-20T00:00:00-05:00","1989-04-20","748","751","747","751","0","0"
"ZSK90","1989-04-21T00:00:00-05:00","1989-04-21","754","758","754","755","0","0"
"ZSK90","1989-04-24T00:00:00-05:00","1989-04-24","744","744","739","739","0","0"
"ZSK90","1989-04-25T00:00:00-05:00","1989-04-25","741","741","728","729","0","0"
"ZSK90","1989-04-26T00:00:00-05:00","1989-04-26","732","735","728","733","0","0"
"ZSK90","1989-04-27T00:00:00-05:00","1989-04-27","734","735","726","734","0","0"
