symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLZ06","1999-11-22T00:00:00-06:00","1999-11-22","18.07","18.07","18.07","18.07","0","0"
"CLZ06","1999-11-23T00:00:00-06:00","1999-11-23","17.75","17.75","17.75","17.75","0","0"
"CLZ06","1999-11-24T00:00:00-06:00","1999-11-24","17.75","17.75","17.75","17.75","0","0"
"CLZ06","1999-11-29T00:00:00-06:00","1999-11-29","17.35","17.35","17.35","17.35","0","0"
"CLZ06","1999-11-30T00:00:00-06:00","1999-11-30","17.43","17.43","17.43","17.43","0","0"
"CLZ06","1999-12-01T00:00:00-06:00","1999-12-01","17.79","17.79","17.79","17.79","0","0"
"CLZ06","1999-12-02T00:00:00-06:00","1999-12-02","18.14","18.14","18.14","18.14","0","0"
"CLZ06","1999-12-03T00:00:00-06:00","1999-12-03","17.91","17.94","17.91","17.91","0","0"
"CLZ06","1999-12-06T00:00:00-06:00","1999-12-06","18.03","18.03","18.03","18.03","0","0"
"CLZ06","1999-12-07T00:00:00-06:00","1999-12-07","17.84","17.84","17.84","17.84","0","0"
"CLZ06","1999-12-08T00:00:00-06:00","1999-12-08","18.18","18.18","18.15","18.18","0","0"
"CLZ06","1999-12-09T00:00:00-06:00","1999-12-09","17.94","17.94","17.94","17.94","0","0"
"CLZ06","1999-12-10T00:00:00-06:00","1999-12-10","18.34","18.34","18.34","18.34","0","0"
"CLZ06","1999-12-14T00:00:00-06:00","1999-12-14","18.29","18.29","18.29","18.29","0","0"
"CLZ06","1999-12-15T00:00:00-06:00","1999-12-15","18.07","18.07","18.07","18.07","0","0"
"CLZ06","1999-12-16T00:00:00-06:00","1999-12-16","17.99","17.99","17.99","17.99","0","0"
"CLZ06","1999-12-20T00:00:00-06:00","1999-12-20","18.02","18.02","18.02","18.02","0","0"
"CLZ06","1999-12-21T00:00:00-06:00","1999-12-21","18.17","18.17","18.17","18.17","0","0"
"CLZ06","1999-12-22T00:00:00-06:00","1999-12-22","17.98","17.98","17.98","17.98","0","0"
"CLZ06","1999-12-23T00:00:00-06:00","1999-12-23","18.22","18.22","18.22","18.22","0","0"
"CLZ06","1999-12-27T00:00:00-06:00","1999-12-27","18.3","18.3","18.3","18.3","0","0"
"CLZ06","1999-12-29T00:00:00-06:00","1999-12-29","17.88","17.88","17.88","17.88","0","0"
"CLZ06","1999-12-30T00:00:00-06:00","1999-12-30","17.44","17.44","17.44","17.44","0","0"
"CLZ06","2000-01-04T00:00:00-06:00","2000-01-04","17.78","17.78","17.78","17.78","0","0"
"CLZ06","2000-01-05T00:00:00-06:00","2000-01-05","17.44","17.44","17.44","17.44","0","0"
"CLZ06","2000-01-06T00:00:00-06:00","2000-01-06","17.37","17.37","17.37","17.37","0","0"
"CLZ06","2000-01-07T00:00:00-06:00","2000-01-07","17.64","17.64","17.64","17.64","0","0"
"CLZ06","2000-01-10T00:00:00-06:00","2000-01-10","17.76","17.76","17.76","17.76","0","0"
"CLZ06","2000-01-11T00:00:00-06:00","2000-01-11","17.62","17.62","17.62","17.62","0","0"
"CLZ06","2000-01-12T00:00:00-06:00","2000-01-12","17.58","17.58","17.58","17.58","0","0"
"CLZ06","2000-01-13T00:00:00-06:00","2000-01-13","17.49","17.8","17.49","17.49","0","0"
"CLZ06","2000-01-14T00:00:00-06:00","2000-01-14","18","18","18","18","0","0"
"CLZ06","2000-01-18T00:00:00-06:00","2000-01-18","17.65","17.65","17.65","17.65","0","0"
"CLZ06","2000-01-19T00:00:00-06:00","2000-01-19","17.58","17.58","17.58","17.58","0","0"
"CLZ06","2000-01-24T00:00:00-06:00","2000-01-24","18.03","18.03","18.03","18.03","0","0"
"CLZ06","2000-01-25T00:00:00-06:00","2000-01-25","18.23","18.23","18.23","18.23","0","0"
"CLZ06","2000-01-26T00:00:00-06:00","2000-01-26","18.11","18.11","18.11","18.11","0","0"
"CLZ06","2000-01-27T00:00:00-06:00","2000-01-27","18.27","18.27","18.27","18.27","0","0"
"CLZ06","2000-01-28T00:00:00-06:00","2000-01-28","18.63","18.63","18.63","18.63","0","0"
"CLZ06","2000-01-31T00:00:00-06:00","2000-01-31","18.88","18.88","18.88","18.88","0","0"
"CLZ06","2000-02-01T00:00:00-06:00","2000-02-01","18.82","18.82","18.82","18.82","0","0"
"CLZ06","2000-02-02T00:00:00-06:00","2000-02-02","18.27","18.27","18.27","18.27","0","0"
"CLZ06","2000-02-03T00:00:00-06:00","2000-02-03","18.49","18.49","18.49","18.49","0","0"
"CLZ06","2000-02-04T00:00:00-06:00","2000-02-04","18.48","18.49","18.48","18.48","0","0"
"CLZ06","2000-02-07T00:00:00-06:00","2000-02-07","17.98","17.98","17.98","17.98","0","0"
"CLZ06","2000-02-08T00:00:00-06:00","2000-02-08","17.82","17.82","17.82","17.82","0","0"
"CLZ06","2000-02-09T00:00:00-06:00","2000-02-09","17.87","17.87","17.87","17.87","0","0"
"CLZ06","2000-02-10T00:00:00-06:00","2000-02-10","17.94","17.94","17.94","17.94","0","0"
"CLZ06","2000-02-11T00:00:00-06:00","2000-02-11","17.96","17.96","17.96","17.96","0","0"
"CLZ06","2000-02-14T00:00:00-06:00","2000-02-14","18.22","18.22","18.22","18.22","0","0"
"CLZ06","2000-02-15T00:00:00-06:00","2000-02-15","17.96","17.96","17.96","17.96","0","0"
"CLZ06","2000-02-16T00:00:00-06:00","2000-02-16","18.31","18.31","18.31","18.31","0","0"
"CLZ06","2000-02-17T00:00:00-06:00","2000-02-17","18.35","18.35","18.35","18.35","0","0"
"CLZ06","2000-02-18T00:00:00-06:00","2000-02-18","18.16","18.4","18.16","18.16","0","0"
"CLZ06","2000-02-22T00:00:00-06:00","2000-02-22","18.16","18.16","18.16","18.16","0","0"
"CLZ06","2000-02-23T00:00:00-06:00","2000-02-23","18.08","18.08","18.08","18.08","0","0"
"CLZ06","2000-02-25T00:00:00-06:00","2000-02-25","18.07","18.07","18.07","18.07","0","0"
"CLZ06","2000-02-28T00:00:00-06:00","2000-02-28","18.11","18.11","18.11","18.11","0","0"
"CLZ06","2000-02-29T00:00:00-06:00","2000-02-29","18.24","18.24","18.24","18.24","0","0"
"CLZ06","2000-03-01T00:00:00-06:00","2000-03-01","18.69","18.69","18.69","18.69","0","0"
"CLZ06","2000-03-02T00:00:00-06:00","2000-03-02","18.69","18.69","18.69","18.69","0","0"
"CLZ06","2000-03-03T00:00:00-06:00","2000-03-03","18.71","18.71","18.71","18.71","0","0"
"CLZ06","2000-03-06T00:00:00-06:00","2000-03-06","19","19","18.9","19","0","0"
"CLZ06","2000-03-08T00:00:00-06:00","2000-03-08","17.8","17.8","17.8","17.8","0","0"
"CLZ06","2000-03-09T00:00:00-06:00","2000-03-09","18.47","18.47","18.47","18.47","0","0"
"CLZ06","2000-03-10T00:00:00-06:00","2000-03-10","18.11","18.11","18.11","18.11","0","0"
"CLZ06","2000-03-13T00:00:00-06:00","2000-03-13","18.22","18.22","18.22","18.22","0","0"
"CLZ06","2000-03-14T00:00:00-06:00","2000-03-14","18.56","18.56","18.56","18.56","0","0"
"CLZ06","2000-03-15T00:00:00-06:00","2000-03-15","18.77","18.77","18.77","18.77","0","0"
"CLZ06","2000-03-16T00:00:00-06:00","2000-03-16","18.95","18.95","18.95","18.95","0","0"
"CLZ06","2000-03-20T00:00:00-06:00","2000-03-20","19.33","19.33","19.33","19.33","0","0"
"CLZ06","2000-03-21T00:00:00-06:00","2000-03-21","19.53","19.53","19.53","19.53","0","0"
"CLZ06","2000-03-22T00:00:00-06:00","2000-03-22","19.22","19.22","19.22","19.22","0","0"
"CLZ06","2000-03-23T00:00:00-06:00","2000-03-23","19.32","19.32","19.32","19.32","0","0"
"CLZ06","2000-03-24T00:00:00-06:00","2000-03-24","19.39","19.39","19.39","19.39","0","0"
"CLZ06","2000-03-27T00:00:00-06:00","2000-03-27","18.96","18.96","18.96","18.96","0","0"
"CLZ06","2000-03-28T00:00:00-06:00","2000-03-28","18.6","18.6","18.6","18.6","0","0"
"CLZ06","2000-03-29T00:00:00-06:00","2000-03-29","19.3","19.3","19.3","19.3","0","0"
"CLZ06","2000-03-30T00:00:00-06:00","2000-03-30","19.43","19.43","19.43","19.43","0","0"
"CLZ06","2000-03-31T00:00:00-06:00","2000-03-31","19.58","19.58","19.58","19.58","0","0"
"CLZ06","2000-04-03T00:00:00-05:00","2000-04-03","19.16","19.16","19.16","19.16","0","0"
"CLZ06","2000-04-04T00:00:00-05:00","2000-04-04","19.16","19.16","19.16","19.16","0","0"
"CLZ06","2000-04-05T00:00:00-05:00","2000-04-05","19.46","19.46","19.46","19.46","0","0"
"CLZ06","2000-04-06T00:00:00-05:00","2000-04-06","19.46","19.46","19.25","19.25","0","0"
"CLZ06","2000-04-07T00:00:00-05:00","2000-04-07","18.96","18.96","18.96","18.96","0","0"
"CLZ06","2000-04-10T00:00:00-05:00","2000-04-10","18.26","18.26","18.26","18.26","0","0"
"CLZ06","2000-04-11T00:00:00-05:00","2000-04-11","18.71","18.71","18.71","18.71","0","0"
"CLZ06","2000-04-13T00:00:00-05:00","2000-04-13","19.5","19.5","19.12","19.12","0","0"
