symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLX98","1996-05-22T00:00:00-05:00","1996-05-22","17.8","17.8","17.8","17.8","0","0"
"CLX98","1996-05-23T00:00:00-05:00","1996-05-23","17.58","17.58","17.58","17.58","0","0"
"CLX98","1996-05-24T00:00:00-05:00","1996-05-24","17.76","17.76","17.76","17.76","0","0"
"CLX98","1996-05-28T00:00:00-05:00","1996-05-28","17.7","17.7","17.7","17.7","0","0"
"CLX98","1996-05-29T00:00:00-05:00","1996-05-29","17.69","17.69","17.69","17.69","0","0"
"CLX98","1996-05-30T00:00:00-05:00","1996-05-30","17.44","17.44","17.44","17.44","0","0"
"CLX98","1996-05-31T00:00:00-05:00","1996-05-31","17.52","17.52","17.52","17.52","0","0"
"CLX98","1996-06-03T00:00:00-05:00","1996-06-03","17.59","17.59","17.59","17.59","0","0"
"CLX98","1996-06-04T00:00:00-05:00","1996-06-04","17.83","17.83","17.83","17.83","0","0"
"CLX98","1996-06-05T00:00:00-05:00","1996-06-05","17.51","17.51","17.51","17.51","0","0"
"CLX98","1996-06-06T00:00:00-05:00","1996-06-06","17.74","17.74","17.74","17.74","0","0"
"CLX98","1996-06-07T00:00:00-05:00","1996-06-07","17.91","17.91","17.91","17.91","0","0"
"CLX98","1996-06-10T00:00:00-05:00","1996-06-10","17.83","17.83","17.83","17.83","0","0"
"CLX98","1996-06-11T00:00:00-05:00","1996-06-11","17.77","17.77","17.77","17.77","0","0"
"CLX98","1996-06-12T00:00:00-05:00","1996-06-12","17.7","17.7","17.7","17.7","0","0"
"CLX98","1996-06-13T00:00:00-05:00","1996-06-13","17.77","17.77","17.77","17.77","0","0"
"CLX98","1996-06-14T00:00:00-05:00","1996-06-14","18.01","18.01","18.01","18.01","0","0"
"CLX98","1996-06-17T00:00:00-05:00","1996-06-17","18.17","18.17","18.17","18.17","0","0"
"CLX98","1996-06-18T00:00:00-05:00","1996-06-18","17.7","17.7","17.7","17.7","0","0"
"CLX98","1996-06-19T00:00:00-05:00","1996-06-19","17.63","17.63","17.63","17.63","0","0"
"CLX98","1996-06-20T00:00:00-05:00","1996-06-20","17.83","17.83","17.83","17.83","0","0"
"CLX98","1996-06-21T00:00:00-05:00","1996-06-21","17.81","17.81","17.81","17.81","0","0"
"CLX98","1996-06-24T00:00:00-05:00","1996-06-24","17.7","17.7","17.7","17.7","0","0"
"CLX98","1996-06-25T00:00:00-05:00","1996-06-25","17.63","17.63","17.63","17.63","0","0"
"CLX98","1996-06-26T00:00:00-05:00","1996-06-26","18.01","18.01","18.01","18.01","0","0"
"CLX98","1996-06-27T00:00:00-05:00","1996-06-27","17.74","17.74","17.74","17.74","0","0"
"CLX98","1996-06-28T00:00:00-05:00","1996-06-28","17.66","17.66","17.66","17.66","0","0"
"CLX98","1996-07-01T00:00:00-05:00","1996-07-01","17.76","17.76","17.76","17.76","0","0"
"CLX98","1996-07-02T00:00:00-05:00","1996-07-02","17.59","17.59","17.59","17.59","0","0"
"CLX98","1996-07-03T00:00:00-05:00","1996-07-03","17.69","17.69","17.69","17.69","0","0"
"CLX98","1996-07-08T00:00:00-05:00","1996-07-08","17.61","17.61","17.61","17.61","0","0"
"CLX98","1996-07-09T00:00:00-05:00","1996-07-09","17.94","17.94","17.94","17.94","0","0"
"CLX98","1996-07-10T00:00:00-05:00","1996-07-10","18.08","18.08","18.08","18.08","0","0"
"CLX98","1996-07-11T00:00:00-05:00","1996-07-11","17.97","17.97","17.97","17.97","0","0"
"CLX98","1996-07-12T00:00:00-05:00","1996-07-12","17.91","17.91","17.91","17.91","0","0"
"CLX98","1996-07-15T00:00:00-05:00","1996-07-15","18.3","18.3","18.3","18.3","0","0"
"CLX98","1996-07-16T00:00:00-05:00","1996-07-16","18.15","18.15","18.15","18.15","0","0"
"CLX98","1996-07-17T00:00:00-05:00","1996-07-17","17.94","17.94","17.94","17.94","0","0"
"CLX98","1996-07-18T00:00:00-05:00","1996-07-18","17.89","17.89","17.89","17.89","0","0"
"CLX98","1996-07-19T00:00:00-05:00","1996-07-19","17.75","17.75","17.75","17.75","0","0"
"CLX98","1996-07-22T00:00:00-05:00","1996-07-22","17.83","17.83","17.83","17.83","0","0"
"CLX98","1996-07-23T00:00:00-05:00","1996-07-23","17.82","17.82","17.82","17.82","0","0"
"CLX98","1996-07-24T00:00:00-05:00","1996-07-24","17.74","17.74","17.74","17.74","0","0"
