symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSU67","1966-10-03T00:00:00-05:00","1966-10-03","301","301","295","295.5","0","0"
"ZSU67","1966-10-04T00:00:00-05:00","1966-10-04","292.5","293.25","290.75","290.75","0","0"
"ZSU67","1966-10-05T00:00:00-05:00","1966-10-05","289.625","290","288.5","288.5","0","0"
"ZSU67","1966-10-06T00:00:00-05:00","1966-10-06","287","289.25","287","288.25","0","0"
"ZSU67","1966-10-07T00:00:00-05:00","1966-10-07","288.25","289","286.25","288","0","0"
"ZSU67","1966-10-10T00:00:00-05:00","1966-10-10","289.75","291","289.5","290.75","0","0"
"ZSU67","1966-10-11T00:00:00-05:00","1966-10-11","290","291.5","289.5","291","0","0"
"ZSU67","1966-10-12T00:00:00-05:00","1966-10-12","289.25","289.5","287.25","287.87","0","0"
"ZSU67","1966-10-13T00:00:00-05:00","1966-10-13","290","290","288","289.75","0","0"
"ZSU67","1966-10-14T00:00:00-05:00","1966-10-14","289.25","291.75","289.25","291.5","0","0"
"ZSU67","1966-10-17T00:00:00-05:00","1966-10-17","293.25","295","293.25","294.5","0","0"
"ZSU67","1966-10-18T00:00:00-05:00","1966-10-18","294.5","295","292.5","293.37","0","0"
"ZSU67","1966-10-19T00:00:00-05:00","1966-10-19","293","293","291.25","291.87","0","0"
"ZSU67","1966-10-20T00:00:00-05:00","1966-10-20","291.25","292.75","290.25","292.62","0","0"
"ZSU67","1966-10-21T00:00:00-05:00","1966-10-21","293.5","294.25","291","291","0","0"
"ZSU67","1966-10-24T00:00:00-05:00","1966-10-24","290","291.5","289.25","290.25","0","0"
"ZSU67","1966-10-25T00:00:00-05:00","1966-10-25","291","293.5","291","293.5","0","0"
"ZSU67","1966-10-26T00:00:00-05:00","1966-10-26","293.75","293.75","291.75","292.25","0","0"
"ZSU67","1966-10-27T00:00:00-05:00","1966-10-27","291.625","292.5","290.5","290.5","0","0"
"ZSU67","1966-10-28T00:00:00-05:00","1966-10-28","290","291","290","291","0","0"
"ZSU67","1966-10-31T00:00:00-06:00","1966-10-31","290.25","291.5","290.25","290.87","0","0"
"ZSU67","1966-11-01T00:00:00-06:00","1966-11-01","290.5","290.5","288.5","288.5","0","0"
"ZSU67","1966-11-02T00:00:00-06:00","1966-11-02","289.125","290.87","288.75","290.75","0","0"
"ZSU67","1966-11-03T00:00:00-06:00","1966-11-03","290","291","289.75","291","0","0"
"ZSU67","1966-11-04T00:00:00-06:00","1966-11-04","291","291.75","291","291.5","0","0"
"ZSU67","1966-11-07T00:00:00-06:00","1966-11-07","291","292","290.25","290.25","0","0"
"ZSU67","1966-11-09T00:00:00-06:00","1966-11-09","290.125","290.37","287.25","287.75","0","0"
"ZSU67","1966-11-10T00:00:00-06:00","1966-11-10","287.5","287.75","286","286.75","0","0"
"ZSU67","1966-11-11T00:00:00-06:00","1966-11-11","287.5","289.75","287.5","289.25","0","0"
"ZSU67","1966-11-14T00:00:00-06:00","1966-11-14","290","291.62","289.75","290.5","0","0"
"ZSU67","1966-11-15T00:00:00-06:00","1966-11-15","291.5","291.5","289.62","290","0","0"
"ZSU67","1966-11-16T00:00:00-06:00","1966-11-16","290.5","290.5","288","288","0","0"
"ZSU67","1966-11-17T00:00:00-06:00","1966-11-17","289","289.5","288.5","288.75","0","0"
"ZSU67","1966-11-18T00:00:00-06:00","1966-11-18","289.25","290.25","289","289.87","0","0"
"ZSU67","1966-11-21T00:00:00-06:00","1966-11-21","290.25","290.87","289.62","290.5","0","0"
"ZSU67","1966-11-22T00:00:00-06:00","1966-11-22","288.75","289.75","288.5","288.62","0","0"
"ZSU67","1966-11-23T00:00:00-06:00","1966-11-23","288.5","288.5","287.5","288.5","0","0"
"ZSU67","1966-11-25T00:00:00-06:00","1966-11-25","288.875","289.37","288.12","288.5","0","0"
"ZSU67","1966-11-28T00:00:00-06:00","1966-11-28","287","288.37","287","288.37","0","0"
"ZSU67","1966-11-29T00:00:00-06:00","1966-11-29","288.75","289","287.75","288.5","0","0"
"ZSU67","1966-11-30T00:00:00-06:00","1966-11-30","288.75","288.75","287.62","287.75","0","0"
"ZSU67","1966-12-01T00:00:00-06:00","1966-12-01","288","289","287.5","288.75","0","0"
"ZSU67","1966-12-02T00:00:00-06:00","1966-12-02","289.25","289.62","287.5","287.62","0","0"
"ZSU67","1966-12-05T00:00:00-06:00","1966-12-05","288","288.87","287.37","288.75","0","0"
"ZSU67","1966-12-06T00:00:00-06:00","1966-12-06","289.25","289.25","287","287","0","0"
"ZSU67","1966-12-07T00:00:00-06:00","1966-12-07","287","287.87","286.87","287.37","0","0"
"ZSU67","1966-12-08T00:00:00-06:00","1966-12-08","288","289.25","288","288.37","0","0"
"ZSU67","1966-12-09T00:00:00-06:00","1966-12-09","288.875","289.12","288","288.75","0","0"
"ZSU67","1966-12-12T00:00:00-06:00","1966-12-12","288.25","290.5","288.25","290.5","0","0"
"ZSU67","1966-12-13T00:00:00-06:00","1966-12-13","291","291","289.75","290.12","0","0"
"ZSU67","1966-12-14T00:00:00-06:00","1966-12-14","290","290","288.87","289.62","0","0"
"ZSU67","1966-12-15T00:00:00-06:00","1966-12-15","289.25","291.12","288.75","290.25","0","0"
"ZSU67","1966-12-16T00:00:00-06:00","1966-12-16","290.5","291.25","290.25","290.75","0","0"
"ZSU67","1966-12-19T00:00:00-06:00","1966-12-19","290.5","290.62","289.12","289.5","0","0"
"ZSU67","1966-12-20T00:00:00-06:00","1966-12-20","289.375","290.25","289","290.25","0","0"
"ZSU67","1966-12-21T00:00:00-06:00","1966-12-21","289.125","290","286.75","287.87","0","0"
"ZSU67","1966-12-22T00:00:00-06:00","1966-12-22","287.75","289","287.62","288.87","0","0"
"ZSU67","1966-12-23T00:00:00-06:00","1966-12-23","286","286.75","284.25","284.25","0","0"
"ZSU67","1966-12-27T00:00:00-06:00","1966-12-27","285","285","283.75","284.62","0","0"
"ZSU67","1966-12-28T00:00:00-06:00","1966-12-28","285","285.62","285","285.37","0","0"
"ZSU67","1966-12-29T00:00:00-06:00","1966-12-29","285.375","285.62","283.37","283.37","0","0"
"ZSU67","1966-12-30T00:00:00-06:00","1966-12-30","283.75","283.75","283","283.37","0","0"
"ZSU67","1967-01-03T00:00:00-06:00","1967-01-03","283.25","284.12","282.75","284","0","0"
"ZSU67","1967-01-04T00:00:00-06:00","1967-01-04","283.375","284.5","283.12","284.37","0","0"
"ZSU67","1967-01-05T00:00:00-06:00","1967-01-05","284.25","284.5","283.25","283.25","0","0"
"ZSU67","1967-01-06T00:00:00-06:00","1967-01-06","283.375","283.75","282.75","283.5","0","0"
"ZSU67","1967-01-09T00:00:00-06:00","1967-01-09","283.375","284","283","284","0","0"
"ZSU67","1967-01-10T00:00:00-06:00","1967-01-10","283.375","283.375","281.25","281.5","0","0"
"ZSU67","1967-01-11T00:00:00-06:00","1967-01-11","281.5","282.62","281.25","282.62","0","0"
"ZSU67","1967-01-12T00:00:00-06:00","1967-01-12","282.625","282.75","282","282.5","0","0"
"ZSU67","1967-01-13T00:00:00-06:00","1967-01-13","282.125","282.87","281.25","281.37","0","0"
"ZSU67","1967-01-16T00:00:00-06:00","1967-01-16","281.125","281.62","279.62","279.62","0","0"
"ZSU67","1967-01-17T00:00:00-06:00","1967-01-17","279.25","281","279.12","280.12","0","0"
"ZSU67","1967-01-18T00:00:00-06:00","1967-01-18","280","280.87","280","280.5","0","0"
"ZSU67","1967-01-19T00:00:00-06:00","1967-01-19","280.625","281.75","280.37","281.25","0","0"
"ZSU67","1967-01-20T00:00:00-06:00","1967-01-20","281.625","281.87","280.75","281.5","0","0"
"ZSU67","1967-01-23T00:00:00-06:00","1967-01-23","281","281.5","280.5","281.25","0","0"
"ZSU67","1967-01-24T00:00:00-06:00","1967-01-24","281.25","281.25","280.5","281","0","0"
"ZSU67","1967-01-25T00:00:00-06:00","1967-01-25","279.875","280.5","279.37","279.62","0","0"
"ZSU67","1967-01-26T00:00:00-06:00","1967-01-26","280.25","281","279.75","281","0","0"
"ZSU67","1967-01-30T00:00:00-06:00","1967-01-30","281.25","281.62","281","281","0","0"
"ZSU67","1967-01-31T00:00:00-06:00","1967-01-31","281.25","281.25","279.87","279.87","0","0"
"ZSU67","1967-02-01T00:00:00-06:00","1967-02-01","280","281.25","279.5","280.87","0","0"
"ZSU67","1967-02-02T00:00:00-06:00","1967-02-02","281","281","280","280.37","0","0"
"ZSU67","1967-02-03T00:00:00-06:00","1967-02-03","280.125","280.125","279.62","280","0","0"
"ZSU67","1967-02-06T00:00:00-06:00","1967-02-06","279.875","280","279.5","280","0","0"
